# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0342586910470488e+00 +2.2790649541735304e+00 +1.9963219933860564e+01 +4.2412468038188319e+02 -2.0230605777160978e+04 -2.2526340896046036e+06 +1.7572091347573173e+08 
+1.0000000000000001e-01 -1.0342583919367356e+00 +2.2782534877359861e+00 +1.9906788507717629e+01 +4.4739967352753820e+02 -1.8582909866605623e+04 -2.3853689374283170e+06 +1.6695617373251233e+08 
+2.0000000000000001e-01 -1.0342581202925529e+00 +2.2774836796378608e+00 +1.9852224583226231e+01 +4.6933307399962996e+02 -1.6930841799004327e+04 -2.5103352735527325e+06 +1.5807850553431478e+08 
+3.0000000000000004e-01 -1.0342578787798895e+00 +2.2767576970784571e+00 +1.9799480291196186e+01 +4.8985370058429470e+02 -1.5272556190161282e+04 -2.6271250978230205e+06 +1.4907810233457416e+08 
+4.0000000000000002e-01 -1.0342576700646020e+00 +2.2760777072112992e+00 +1.9748507821425996e+01 +5.0889037274371054e+02 -1.3606208680484586e+04 -2.7353304113829653e+06 +1.3994516196813431e+08 
+5.0000000000000000e-01 -1.0342574968130063e+00 +2.2754458771562485e+00 +1.9699259422859360e+01 +5.2637191025982747e+02 -1.1929955936523016e+04 -2.8345432145535983e+06 +1.3066988663076206e+08 
+5.9999999999999998e-01 -1.0342573604141267e+00 +2.2748635547221054e+00 +1.9651642575454762e+01 +5.4225280965950162e+02 -1.0242152389722758e+04 -2.9245002735137097e+06 +1.2124578645395117e+08 
+6.9999999999999996e-01 -1.0342572571625310e+00 +2.2743287970325046e+00 +1.9605392891277273e+01 +5.5659088951423871e+02 -8.5421467725474977e+03 -3.0055211512352182e+06 +1.1168072200882947e+08 
+7.9999999999999993e-01 -1.0342571820835418e+00 +2.2738388350257477e+00 +1.9560204909416864e+01 +5.6946995739158285e+02 -6.8295889556072725e+03 -3.0780720683418801e+06 +1.0198642910291141e+08 
+8.9999999999999991e-01 -1.0342571302027961e+00 +2.2733908996391885e+00 +1.9515773211063856e+01 +5.8097382072359608e+02 -5.1041295668402199e+03 -3.1426192442808156e+06 +9.2174646873742029e+07 
+9.9999999999999989e-01 -1.0342570965462219e+00 +2.2729822218227587e+00 +1.9471792417415731e+01 +5.9118628654630504e+02 -3.3654199676357894e+03 -3.1996288963912171e+06 +8.2257117742960230e+07 
+1.0999999999999999e+00 -1.0342570761400318e+00 +2.2726100325455176e+00 +1.9427957188800526e+01 +6.0019116142931443e+02 -1.6131122502692638e+03 -3.2495672400602074e+06 +7.2245587469069451e+07 
+1.2000000000000000e+00 -1.0342570640105881e+00 +2.2722715627993950e+00 +1.9383962207676053e+01 +6.0807225150881538e+02 +1.5314107437265631e+02 -3.2929004895393425e+06 +6.2151803716001466e+07 
+1.3000000000000000e+00 -1.0342570551845152e+00 +2.2719640436222583e+00 +1.9339502194084044e+01 +6.1491336193767074e+02 +1.9336867645808995e+03 -3.3300948552949810e+06 +5.1987517610143647e+07 
+1.4000000000000001e+00 -1.0342570446884771e+00 +2.2716847060971772e+00 +1.9294271877857952e+01 +6.2079829704387976e+02 +3.7288713611303383e+03 -3.3616165455576042e+06 +4.1764481366407312e+07 
