# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0338735472678213e+00 +2.3089258826218195e+00 +1.8800458006317250e+01 -1.3574554687839179e+02 +1.7423266374819872e+04 +6.8627093980605109e+05 -5.7969018369635493e+07 
-1.0000000000000001e-01 -1.0338762747145833e+00 +2.3094362462392852e+00 +1.8719354732926231e+01 -1.4938194607731631e+02 +1.9328021132886533e+04 +7.7655298756885354e+05 -6.8136748717514232e+07 
-2.0000000000000001e-01 -1.0338789722569233e+00 +2.3099500272624685e+00 +1.8637033942439945e+01 -1.6320625384247620e+02 +2.1252603937874148e+04 +8.6819868460354989e+05 -7.8376271599255159e+07 
-3.0000000000000004e-01 -1.0338816427643267e+00 +2.3104675774837116e+00 +1.8553749778428323e+01 -1.7722013499656566e+02 +2.3193021313261830e+04 +9.6118559434542595e+05 -8.8671979856829166e+07 
-4.0000000000000002e-01 -1.0338842891063675e+00 +2.3109892487087169e+00 +1.8469756397445849e+01 -1.9142525482828034e+02 +2.5145279529120002e+04 +1.0554912829585872e+06 -9.9008265153154165e+07 
-5.0000000000000000e-01 -1.0338869141526585e+00 +2.3115153927430634e+00 +1.8385307962765054e+01 -2.0582327864679647e+02 +2.7105384717880206e+04 +1.1510933165406194e+06 -1.0936951849922492e+08 
-5.9999999999999998e-01 -1.0338895207728460e+00 +2.3120463613915319e+00 +1.8300658643670907e+01 -2.2041587174207186e+02 +2.9069342893503421e+04 +1.2479692608064320e+06 -1.1974013036018007e+08 
-6.9999999999999996e-01 -1.0338921118367381e+00 +2.3125825064470327e+00 +1.8216062630192628e+01 -2.3520469901441834e+02 +3.1033159675685405e+04 +1.3460966787392744e+06 -1.3010448934172955e+08 
-7.9999999999999993e-01 -1.0338946902140902e+00 +2.3131241796825641e+00 +1.8131774105878957e+01 -2.5019142471174723e+02 +3.2992840814135387e+04 +1.4454531289442421e+06 -1.4044698469782701e+08 
-8.9999999999999991e-01 -1.0338972587748430e+00 +2.3136717328463408e+00 +1.8048047277876329e+01 -2.6537771223958725e+02 +3.4944391614120679e+04 +1.5460161643577788e+06 -1.5075200358210987e+08 
