# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0329769420958896e+00 +2.2954283644251259e+00 +1.6871773020725058e+01 -4.8251721415111525e+01 +5.0653855609695587e+04 +1.1734134101595043e+06 -2.2580930013935447e+08 
+1.0005104645227200e-01 -1.0329742714141767e+00 +2.2950945319500060e+00 +1.6781975696047006e+01 -4.3325924872594172e+01 +5.2135601042219612e+04 +1.1522055699308673e+06 -2.3265400869311997e+08 
+2.0010209290454301e-01 -1.0329715592228546e+00 +2.2947513424330492e+00 +1.6686602908728890e+01 -3.8304614154069178e+01 +5.3714277965600959e+04 +1.1307009959085623e+06 -2.3988143315610632e+08 
+3.0015313935681498e-01 -1.0329688098409398e+00 +2.2944003206226764e+00 +1.6585987548303766e+01 -3.3213323783282171e+01 +5.5385133673541401e+04 +1.1089816927131496e+06 -2.4747100827445090e+08 
+4.0020418580908601e-01 -1.0329660275874968e+00 +2.2940429913474012e+00 +1.6480462515134391e+01 -2.8077591237230763e+01 +5.7143415201994874e+04 +1.0871296834381686e+06 -2.5540216735749668e+08 
+5.0025523226135804e-01 -1.0329632167815879e+00 +2.2936808795096484e+00 +1.6370360713817274e+01 -2.2922956801252631e+01 +5.8984369470860162e+04 +1.0652270088968335e+06 -2.6365434299020997e+08 
+6.0030627871362996e-01 -1.0329603828924019e+00 +2.2933158176304156e+00 +1.6256061982864981e+01 -1.7782685017995838e+01 +6.0902711341866270e+04 +1.0433977315939433e+06 -2.7220568218788075e+08 
+7.0035732516590099e-01 -1.0329575358979031e+00 +2.2929508642817860e+00 +1.6138122518638472e+01 -1.2720861269232065e+01 +6.2891254411547816e+04 +1.0219340857602261e+06 -2.8103029610836220e+08 
+8.0040837161817302e-01 -1.0329546868808908e+00 +2.2925893835943620e+00 +1.6017139842094775e+01 -7.8092626371133935e+00 +6.4942392145896163e+04 +1.0011704032223102e+06 -2.9010155611807400e+08 
+9.0045941807044405e-01 -1.0329518469242642e+00 +2.2922347397215899e+00 +1.5893711483690618e+01 -3.1196676091949684e+00 +6.7048517910923707e+04 +9.8144102556196973e+05 -2.9939283334398931e+08 
+1.0005104645227201e+00 -1.0329490271111084e+00 +2.2918902968163164e+00 +1.5768434988650391e+01 +1.2761445711102637e+00 +6.9202024907162500e+04 +9.6308030041290889e+05 -3.0887749847990036e+08 
+1.1005615109749900e+00 -1.0329462385247050e+00 +2.2915594190192587e+00 +1.5641907919025543e+01 +5.3063942387240237e+00 +7.1395306149075244e+04 +9.4642257950954209e+05 -3.1852892176190001e+08 
+1.2006125574272599e+00 -1.0329434922485814e+00 +2.2912454704440952e+00 +1.5514727853405732e+01 +8.8993016848516131e+00 +7.3620754509212100e+04 +9.3180221661692881e+05 -3.2832047330527562e+08 
+1.3006636038795301e+00 -1.0329407993664697e+00 +2.2909518151731358e+00 +1.5387492383918026e+01 +1.1983087298388893e+01 +7.5870762803913574e+04 +9.1955356668975879e+05 -3.3822552361540377e+08 
+1.4007146503318000e+00 -1.0329381709624592e+00 +2.2906818172273375e+00 +1.5260799129001782e+01 +1.4485972384524723e+01 +7.8137723575077704e+04 +9.1001098121406673e+05 -3.4821744263876224e+08 
+1.5007656967840699e+00 -1.0329356181209226e+00 +2.2904388405602392e+00 +1.5135245725133203e+01 +1.6336179335062891e+01 +8.0414029284332268e+04 +9.0350880725839443e+05 -3.5826960080953085e+08 
+1.6008167432363500e+00 -1.0329331519265741e+00 +2.2902262490438585e+00 +1.5011429828834000e+01 +1.7461932009446492e+01 +8.2692072299493637e+04 +9.0038138530070568e+05 -3.6835536907756108e+08 
+1.7008677896886200e+00 -1.0329307834645132e+00 +2.2900474064505247e+00 +1.4889949121599450e+01 +1.7791456241532071e+01 +8.4964244831163320e+04 +9.0096304634467291e+05 -3.7844811870826024e+08 
+1.8009188361408901e+00 -1.0329285238202595e+00 +2.2899056764439392e+00 +1.4771401311046558e+01 +1.7252980080042075e+01 +8.7222938944165624e+04 +9.0558811056254595e+05 -3.8852122145508331e+08 
+1.9009698825931600e+00 -1.0329263840797793e+00 +2.2898044225660921e+00 +1.4656384132448762e+01 +1.5774734134635281e+01 +8.9460546552344094e+04 +9.1459088537632255e+05 -3.9854804962003702e+08 
+2.0010209290454299e+00 -1.0329243753294601e+00 +2.2897470082086975e+00 +1.4545495343125928e+01 +1.3284952414559422e+01 +9.1669459560523392e+04 +9.2830566054297041e+05 -4.0850197684983438e+08 
+2.1010719754977001e+00 -1.0329225086562293e+00 +2.2897367966170652e+00 +1.4439332732638695e+01 +9.7118721440015747e+00 +9.3842069700251202e+04 +9.4706670940183534e+05 -4.1835637745745975e+08 
+2.2011230219499698e+00 -1.0329207951475561e+00 +2.2897771508670202e+00 +1.4338494125437366e+01 +4.9837344523904257e+00 +9.5970768499367012e+04 +9.7120828483507421e+05 -4.2808462635487336e+08 
+2.3011740684022501e+00 -1.0329192458914045e+00 +2.2898714338504567e+00 +1.4243577368392907e+01 -9.7121523559203471e-01 +9.8047947564980073e+04 +1.0010646170487661e+06 -4.3766010054739398e+08 
+2.4012251148545198e+00 -1.0329178719763925e+00 +2.2900230082578599e+00 +1.4155180349400556e+01 -8.2247267319613080e+00 +1.0006599824697227e+05 +1.0369699109458128e+06 -4.4705617760262311e+08 
