# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1126806820543634e-02 -1.0329042975864857e+00 -5.9065378779996479e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.1126562699629614e-02 -1.0329016977603429e+00 -5.9064144035488153e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.1126315330250682e-02 -1.0328990995647955e+00 -5.9062895667550588e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.1126064853145358e-02 -1.0328965107273222e+00 -5.9061633985701759e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.1125811409078395e-02 -1.0328939389770178e+00 -5.9060359299606451e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.1125555138846204e-02 -1.0328913920447802e+00 -5.9059071919090267e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.1125296280481145e-02 -1.0328888779301595e+00 -5.9057772120523405e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.1125035457880468e-02 -1.0328864056931673e+00 -5.9056460046943773e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.1124773390682633e-02 -1.0328839846580740e+00 -5.9055135808386755e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.1124510798538148e-02 -1.0328816241506773e+00 -5.9053799514982248e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.1124248401104826e-02 -1.0328793334982498e+00 -5.9052451276938832e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.1123986918042847e-02 -1.0328771220294637e+00 -5.9051091204527069e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.1123727069010008e-02 -1.0328749990743418e+00 -5.9049719408063778e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +1.1123469573656586e-02 -1.0328729739641600e+00 -5.9048335997894150e-02
1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 +1.4007146454635000e+00 +1.1123215151620770e-02 -1.0328710560314143e+00 -5.9046941084377046e-02
1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 +1.5007656907962801e+00 +1.1122964522523498e-02 -1.0328692546097218e+00 -5.9045534777866858e-02
1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 +1.6008167359693799e+00 +1.1122718405963801e-02 -1.0328675790337809e+00 -5.9044117188698453e-02
1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 +1.7008677809721600e+00 +1.1122477521513794e-02 -1.0328660386392898e+00 -5.9042688427169955e-02
1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 +1.8009188257939699e+00 +1.1122242588713841e-02 -1.0328646427628803e+00 -5.9041248603526442e-02
1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 +1.9009698704241800e+00 +1.1122014327067669e-02 -1.0328634007420558e+00 -5.9039797827943663e-02
2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 +2.0010209148521301e+00 +1.1121793456037449e-02 -1.0328623219151165e+00 -5.9038336210511168e-02
2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 +2.1010719590671898e+00 +1.1121580695039065e-02 -1.0328614156211102e+00 -5.9036863861216857e-02
2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 +2.2011230030586999e+00 +1.1121376763437017e-02 -1.0328606911997404e+00 -5.9035380889929170e-02
2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 +2.3011740468160200e+00 +1.1121182380539656e-02 -1.0328601579913137e+00 -5.9033887406381443e-02
2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 +2.4012250903285000e+00 +1.1120998265594359e-02 -1.0328598253366759e+00 -5.9032383520155648e-02
2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 +2.5012761335854998e+00 +1.1120825137781950e-02 -1.0328597025771364e+00 -5.9030869340665704e-02
2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 +2.6013271765763899e+00 +1.1120663400244764e-02 -1.0328597958229420e+00 -5.9029345022469121e-02
2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 +2.7013782192905000e+00 +1.1120512239653286e-02 -1.0328600987435370e+00 -5.9027810894504998e-02
2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 +2.8014292617172001e+00 +1.1120370550007603e-02 -1.0328606020137991e+00 -5.9026267327691700e-02
2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 +2.9014803038458301e+00 +1.1120237225340427e-02 -1.0328612963071060e+00 -5.9024714692957954e-02
3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 +3.0015313456657702e+00 +1.1120111159722047e-02 -1.0328621722951310e+00 -5.9023153361246736e-02
3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 +3.1015823871663502e+00 +1.1119991247265254e-02 -1.0328632206476278e+00 -5.9021583703518968e-02
3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 +3.2016334283369399e+00 +1.1119876382130387e-02 -1.0328644320322355e+00 -5.9020006090758095e-02
3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 +3.3016844691668901e+00 +1.1119765458530221e-02 -1.0328657971142614e+00 -5.9018420893973383e-02
3.4017355793772301e+00 +9.1070236159573206e+00 +0.0000000000000000e+00 +3.4017355096455599e+00 +1.1119657370734819e-02 -1.0328673065564613e+00 -5.9016828484203428e-02
3.5017866258295101e+00 +9.1069880116786806e+00 +0.0000000000000000e+00 +3.5017865497623002e+00 +1.1119551013076700e-02 -1.0328689510188558e+00 -5.9015229232521157e-02
3.6018376722817802e+00 +9.1069513753917892e+00 +0.0000000000000000e+00 +3.6018375895064700e+00 +1.1119445279955641e-02 -1.0328707211585035e+00 -5.9013623510036903e-02
3.7018887187340499e+00 +9.1069137070966395e+00 +0.0000000000000000e+00 +3.7018886288674100e+00 +1.1119339065843680e-02 -1.0328726076292996e+00 -5.9012011687902523e-02
3.8019397651863200e+00 +9.1068750067950095e+00 +0.0000000000000000e+00 +3.8019396678344899e+00 +1.1119231265290016e-02 -1.0328746010817598e+00 -5.9010394137315056e-02
