# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1256409017787761e-02 -1.0312787824976326e+00 -5.8821863337983615e-02
-1.0000000000000001e-01 +9.1012994846711450e+00 +0.0000000000000000e+00 -9.9999999998229561e-02 +1.1256518685029275e-02 -1.0312839610528668e+00 -5.8822530385023032e-02
-2.0000000000000001e-01 +9.1012979386811228e+00 +0.0000000000000000e+00 -1.9999999998583651e-01 +1.1256626141422119e-02 -1.0312891638428627e+00 -5.8823203581066442e-02
-3.0000000000000004e-01 +9.1012953620247359e+00 +0.0000000000000000e+00 -2.9999999995219812e-01 +1.1256731060415496e-02 -1.0312943830466779e+00 -5.8823883018872876e-02
-4.0000000000000002e-01 +9.1012917546967689e+00 +0.0000000000000000e+00 -3.9999999988669144e-01 +1.1256833115467475e-02 -1.0312996108442145e+00 -5.8824568791208502e-02
-5.0000000000000000e-01 +9.1012871166919975e+00 +0.0000000000000000e+00 -4.9999999977869336e-01 +1.1256931980044335e-02 -1.0313048394159503e+00 -5.8825260990841823e-02
-5.9999999999999998e-01 +9.1012814480051976e+00 +0.0000000000000000e+00 -5.9999999961758066e-01 +1.1257027327619833e-02 -1.0313100609426671e+00 -5.8825959710538646e-02
-6.9999999999999996e-01 +9.1012747486311518e+00 +0.0000000000000000e+00 -6.9999999939272994e-01 +1.1257118831674528e-02 -1.0313152676051844e+00 -5.8826665043057197e-02
-7.9999999999999993e-01 +9.1012670185646591e+00 +0.0000000000000000e+00 -7.9999999909351760e-01 +1.1257206165695109e-02 -1.0313204515840888e+00 -5.8827377081143134e-02
-8.9999999999999991e-01 +9.1012582578005397e+00 +0.0000000000000000e+00 -8.9999999870932001e-01 +1.1257289003173670e-02 -1.0313256050594610e+00 -5.8828095917524616e-02
-9.9999999999999989e-01 +9.1012484663336437e+00 +0.0000000000000000e+00 -9.9999999822951324e-01 +1.1257367017607050e-02 -1.0313307202106139e+00 -5.8828821644907395e-02
-1.0999999999999999e+00 +9.1012376441588625e+00 +0.0000000000000000e+00 -1.0999999976434733e+00 +1.1257439882496128e-02 -1.0313357892158150e+00 -5.8829554355969857e-02
-1.2000000000000000e+00 +9.1012257912711316e+00 +0.0000000000000000e+00 -1.1999999969405759e+00 +1.1257507271345122e-02 -1.0313408042520236e+00 -5.8830294143358011e-02
-1.3000000000000000e+00 +9.1012129076654400e+00 +0.0000000000000000e+00 -1.2999999961101967e+00 +1.1257568857660926e-02 -1.0313457574946159e+00 -5.8831041099680730e-02
-1.4000000000000001e+00 +9.1011989933368387e+00 +0.0000000000000000e+00 -1.3999999951417113e+00 +1.1257624314952376e-02 -1.0313506411171207e+00 -5.8831795317504529e-02
-1.5000000000000002e+00 +9.1011840482804516e+00 +0.0000000000000000e+00 -1.4999999940244950e+00 +1.1257673316729602e-02 -1.0313554472909445e+00 -5.8832556889348915e-02
-1.6000000000000003e+00 +9.1011680724914754e+00 +0.0000000000000000e+00 -1.5999999927479231e+00 +1.1257715684954629e-02 -1.0313601702676765e+00 -5.8833325804032527e-02
-1.7000000000000004e+00 +9.1011510659651922e+00 +0.0000000000000000e+00 -1.6999999913013708e+00 +1.1257751835391077e-02 -1.0313648126273414e+00 -5.8834101635730114e-02
