# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1395748640890843e-02 -1.0331630139938501e+00 -5.9019403318506948e-02
-1.0000000000000001e-01 +9.0449994837752268e+00 +0.0000000000000000e+00 -9.9999999998223399e-02 +1.1396011869335072e-02 -1.0331667682426060e+00 -5.9018484850291153e-02
-2.0000000000000001e-01 +9.0449979350984080e+00 +0.0000000000000000e+00 -1.9999999998578724e-01 +1.1396268016783038e-02 -1.0331704940508619e+00 -5.9017549900038192e-02
-3.0000000000000004e-01 +9.0449953539658221e+00 +0.0000000000000000e+00 -2.9999999995203186e-01 +1.1396517509897459e-02 -1.0331741934067600e+00 -5.9016599438767428e-02
-4.0000000000000002e-01 +9.0449917403737725e+00 +0.0000000000000000e+00 -3.9999999988629747e-01 +1.1396760775350442e-02 -1.0331778682980604e+00 -5.9015634437470668e-02
-5.0000000000000000e-01 +9.0449870943185875e+00 +0.0000000000000000e+00 -4.9999999977792420e-01 +1.1396998239816889e-02 -1.0331815207121138e+00 -5.9014655867110813e-02
-5.9999999999999998e-01 +9.0449814157966166e+00 +0.0000000000000000e+00 -5.9999999961625194e-01 +1.1397230329967888e-02 -1.0331851526358407e+00 -5.9013664698620787e-02
-6.9999999999999996e-01 +9.0449747048042308e+00 +0.0000000000000000e+00 -6.9999999939062074e-01 +1.1397457472464139e-02 -1.0331887660557042e+00 -5.9012661902902185e-02
-7.9999999999999993e-01 +9.0449669613378205e+00 +0.0000000000000000e+00 -7.9999999909037023e-01 +1.1397680093949312e-02 -1.0331923629576847e+00 -5.9011648450824017e-02
-8.9999999999999991e-01 +9.0449581853937904e+00 +0.0000000000000000e+00 -8.9999999870484004e-01 +1.1397898621043489e-02 -1.0331959453272566e+00 -5.9010625313221605e-02
-9.9999999999999989e-01 +9.0449483769685628e+00 +0.0000000000000000e+00 -9.9999999822336982e-01 +1.1398113480336529e-02 -1.0331995151493634e+00 -5.9009593460895203e-02
-1.0999999999999999e+00 +9.0449375360585709e+00 +0.0000000000000000e+00 -1.0999999976352990e+00 +1.1398325098381472e-02 -1.0332030744083902e+00 -5.9008553864608709e-02
-1.2000000000000000e+00 +9.0449256626602583e+00 +0.0000000000000000e+00 -1.1999999969299668e+00 +1.1398533901687973e-02 -1.0332066250881438e+00 -5.9007507495088693e-02
-1.3000000000000000e+00 +9.0449127567700778e+00 +0.0000000000000000e+00 -1.2999999960967126e+00 +1.1398740316715636e-02 -1.0332101691718223e+00 -5.9006455323022830e-02
-1.4000000000000001e+00 +9.0448988183844907e+00 +0.0000000000000000e+00 -1.3999999951248754e+00 +1.1398944769867473e-02 -1.0332137086419946e+00 -5.9005398319058884e-02
-1.5000000000000002e+00 +9.0448838474999604e+00 +0.0000000000000000e+00 -1.4999999940037942e+00 +1.1399147687483270e-02 -1.0332172454805719e+00 -5.9004337453803304e-02
-1.6000000000000003e+00 +9.0448678441129537e+00 +0.0000000000000000e+00 -1.5999999927228081e+00 +1.1399349443028697e-02 -1.0332207808785663e+00 -5.9003273597395531e-02
-1.7000000000000004e+00 +9.0448508082199393e+00 +0.0000000000000000e+00 -1.6999999912712556e+00 +1.1399550198700396e-02 -1.0332243128655638e+00 -5.9002207218244597e-02
-1.8000000000000005e+00 +9.0448327398173891e+00 +0.0000000000000000e+00 -1.7999999896384755e+00 +1.1399750063880432e-02 -1.0332278386806921e+00 -5.9001138684325279e-02
-1.9000000000000006e+00 +9.0448136389017826e+00 +0.0000000000000000e+00 -1.8999999878138063e+00 +1.1399949147950780e-02 -1.0332313555629282e+00 -5.9000068363609617e-02
-2.0000000000000004e+00 +9.0447935054696078e+00 +0.0000000000000000e+00 -1.9999999857865867e+00 +1.1400147560297915e-02 -1.0332348607511490e+00 -5.8998996624071133e-02
-2.1000000000000005e+00 +9.0447723395173654e+00 +0.0000000000000000e+00 -2.0999999835461547e+00 +1.1400345410317430e-02 -1.0332383514841834e+00 -5.8997923833689007e-02
-2.2000000000000006e+00 +9.0447501410415683e+00 +0.0000000000000000e+00 -2.1999999810818487e+00 +1.1400542807418581e-02 -1.0332418250008628e+00 -5.8996850360452248e-02
-2.3000000000000007e+00 +9.0447269100387473e+00 +0.0000000000000000e+00 -2.2999999783830072e+00 +1.1400739861028918e-02 -1.0332452785400708e+00 -5.8995776572363941e-02
-2.4000000000000008e+00 +9.0447026465054545e+00 +0.0000000000000000e+00 -2.3999999754389676e+00 +1.1400936680598862e-02 -1.0332487093407952e+00 -5.8994702837445401e-02
-2.5000000000000009e+00 +9.0446773504382652e+00 +0.0000000000000000e+00 -2.4999999722390682e+00 +1.1401133375606297e-02 -1.0332521146421785e+00 -5.8993629523740397e-02
