# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0330160782696418e+00 +2.3194810495335405e+00 +2.0480522928958866e+01 -7.3446975820402076e+02 -1.4133385869479358e+04 +4.7469391070220973e+06 +1.2833837442579609e+08 
-1.0000000000000001e-01 -1.0330195542199816e+00 +2.3196726279664817e+00 +2.0466072608513805e+01 -7.3679515094218573e+02 -1.4085351295294360e+04 +4.7445875684213024e+06 +1.2873747432791702e+08 
-2.0000000000000001e-01 -1.0330229760359460e+00 +2.3198450980453948e+00 +2.0444100910702279e+01 -7.3845371281226312e+02 -1.3883208231381752e+04 +4.7382937533550616e+06 +1.2831042900119549e+08 
-3.0000000000000004e-01 -1.0330263436459597e+00 +2.3199993362011662e+00 +2.0415135790460610e+01 -7.3946720287519418e+02 -1.3537236481738362e+04 +4.7282151847101832e+06 +1.2710788714180011e+08 
-4.0000000000000002e-01 -1.0330296569784070e+00 +2.3201362188856711e+00 +2.0379705206032501e+01 -7.3985738110096167e+02 -1.3057716136347175e+04 +4.7145093944738694e+06 +1.2518049987883060e+08 
-5.0000000000000000e-01 -1.0330329159617337e+00 +2.3202566225743686e+00 +2.0338337131034514e+01 -7.3964600843439553e+02 -1.2454927795450469e+04 +4.6973339239073247e+06 +1.2257892179410852e+08 
-5.9999999999999998e-01 -1.0330361205243463e+00 +2.3203614237387451e+00 +2.0291559540654646e+01 -7.3885484588573263e+02 -1.1739152292496196e+04 +4.6768463177476721e+06 +1.1935380953469336e+08 
-6.9999999999999996e-01 -1.0330392705947251e+00 +2.3204514988675737e+00 +2.0239900426033444e+01 -7.3750565517004873e+02 -1.0920670969794701e+04 +4.6532041278041033e+06 +1.1555582310128105e+08 
-7.9999999999999993e-01 -1.0330423661013488e+00 +2.3205277244410762e+00 +2.0183887784048302e+01 -7.3562019784411098e+02 -1.0009765473369864e+04 +4.6265649074174501e+06 +1.1123562480935341e+08 
-8.9999999999999991e-01 -1.0330454069727510e+00 +2.3205909769397421e+00 +2.0124049622724648e+01 -7.3322023556486920e+02 -9.0167178421941408e+03 +4.5970862127905358e+06 +1.0644387964608242e+08 
-9.9999999999999989e-01 -1.0330483931375156e+00 +2.3206421328255464e+00 +2.0060913961817715e+01 -7.3032752946389178e+02 -7.9518105231613499e+03 +4.5649255989235919e+06 +1.0123125532412313e+08 
-1.0999999999999999e+00 -1.0330513245242625e+00 +2.3206820685444756e+00 +1.9995008828962973e+01 -7.2696384018547406e+02 -6.8253262831145621e+03 +4.5302406195450816e+06 +9.5648421788796142e+07 
-1.2000000000000000e+00 -1.0330542010616945e+00 +2.3207116605212135e+00 +1.9926862266054240e+01 -7.2315092768449711e+02 -5.6475483293172410e+03 +4.4931888256112756e+06 +8.9746051762286633e+07 
-1.3000000000000000e+00 -1.0330570226785425e+00 +2.3207317851467919e+00 +1.9857002320492885e+01 -7.1891055081386719e+02 -4.4287601239531887e+03 +4.4539277625593338e+06 +8.3574819773816109e+07 
-1.4000000000000001e+00 -1.0330597893036484e+00 +2.3207433187809365e+00 +1.9785957056801148e+01 -7.1426446735182742e+02 -3.1792456162981484e+03 +4.4126149701635903e+06 +7.7185403268410906e+07 
-1.5000000000000002e+00 -1.0330625008659038e+00 +2.3207471377380764e+00 +1.9714254546027448e+01 -7.0923443354420397e+02 -1.9092890141741073e+03 +4.3694079794891933e+06 +7.0628481410029724e+07 
-1.6000000000000003e+00 -1.0330651576621572e+00 +2.3207438957762787e+00 +1.9642339407432932e+01 -7.0384013715629987e+02 -6.2750312827797336e+02 +4.3244482725136336e+06 +6.3946855477349848e+07 
-1.7000000000000004e+00 -1.0330677614642421e+00 +2.3207334018917849e+00 +1.9570326924494140e+01 -6.9809379864022412e+02 +6.6413970498382650e+02 +4.2778170273887822e+06 +5.7152145332440495e+07 
-1.8000000000000005e+00 -1.0330703144138009e+00 +2.3207152651196323e+00 +1.9498251156592595e+01 -6.9200597103020050e+02 +1.9653158666381757e+03 +4.2295812739827195e+06 +5.0248259300420702e+07 
-1.9000000000000006e+00 -1.0330728186523959e+00 +2.3206890944851266e+00 +1.9426146160106455e+01 -6.8558720723851570e+02 +3.2757017271369727e+03 +4.1798080424591363e+06 +4.3239105937926255e+07 
-2.0000000000000004e+00 -1.0330752763215747e+00 +2.3206544990059772e+00 +1.9354045993873488e+01 -6.7884806016484856e+02 +4.5949735740433453e+03 +4.1285643639484253e+06 +3.6128594259150021e+07 
