# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1211088830901567e-02 -1.0338379978078989e+00 -5.8874818508551148e-02
1.0000000000000001e-01 +9.1012994833928449e+00 +0.0000000000000000e+00 +9.9999999998220776e-02 +1.1210969497253873e-02 -1.0338398965499738e+00 -5.8874341118119282e-02
2.0000000000000001e-01 +9.1012979335701534e+00 +0.0000000000000000e+00 +1.9999999998576623e-01 +1.1210847198722727e-02 -1.0338415686478912e+00 -5.8873880871210683e-02
3.0000000000000004e-01 +9.1012953505302541e+00 +0.0000000000000000e+00 +2.9999999995196092e-01 +1.1210721682386933e-02 -1.0338429972168774e+00 -5.8873437829767658e-02
4.0000000000000002e-01 +9.1012917342717223e+00 +0.0000000000000000e+00 +3.9999999988612950e-01 +1.1210592695347830e-02 -1.0338441653727726e+00 -5.8873012055729285e-02
5.0000000000000000e-01 +9.1012870847933911e+00 +0.0000000000000000e+00 +4.9999999977759646e-01 +1.1210459984734820e-02 -1.0338450562321408e+00 -5.8872603611037737e-02
5.9999999999999998e-01 +9.1012814020943722e+00 +0.0000000000000000e+00 +5.9999999961568629e-01 +1.1210323424737993e-02 -1.0338456618028831e+00 -5.8872212598524806e-02
6.9999999999999996e-01 +9.1012746861740599e+00 +0.0000000000000000e+00 +6.9999999938972357e-01 +1.1210183397686955e-02 -1.0338460096555959e+00 -5.8871839284554278e-02
7.9999999999999993e-01 +9.1012669370321024e+00 +0.0000000000000000e+00 +7.9999999908903274e-01 +1.1210040412956363e-02 -1.0338461362515574e+00 -5.8871483976378869e-02
8.9999999999999991e-01 +9.1012581546683720e+00 +0.0000000000000000e+00 +8.9999999870293834e-01 +1.1209894979933299e-02 -1.0338460780519700e+00 -5.8871146981260940e-02
9.9999999999999989e-01 +9.1012483390829235e+00 +0.0000000000000000e+00 +9.9999999822076491e-01 +1.1209747608013357e-02 -1.0338458715177561e+00 -5.8870828606474114e-02
1.0999999999999999e+00 +9.1012374902759614e+00 +0.0000000000000000e+00 +1.0999999976318371e+00 +1.1209598806596752e-02 -1.0338455531093649e+00 -5.8870529159304977e-02
1.2000000000000000e+00 +9.1012256082478036e+00 +0.0000000000000000e+00 +1.1999999969254793e+00 +1.1209449085084396e-02 -1.0338451592865665e+00 -5.8870248947054671e-02
1.3000000000000000e+00 +9.1012126929988408e+00 +0.0000000000000000e+00 +1.2999999960910162e+00 +1.1209298952873993e-02 -1.0338447265082553e+00 -5.8869988277040569e-02
1.4000000000000001e+00 +9.1011987445295048e+00 +0.0000000000000000e+00 +1.3999999951177724e+00 +1.1209148919356159e-02 -1.0338442912322496e+00 -5.8869747456597829e-02
1.5000000000000002e+00 +9.1011837628402272e+00 +0.0000000000000000e+00 +1.4999999939950726e+00 +1.1208999493910481e-02 -1.0338438899150904e+00 -5.8869526793081058e-02
1.6000000000000003e+00 +9.1011677479314095e+00 +0.0000000000000000e+00 +1.5999999927122412e+00 +1.1208851185901633e-02 -1.0338435590118422e+00 -5.8869326593866039e-02
1.7000000000000004e+00 +9.1011506998033802e+00 +0.0000000000000000e+00 +1.6999999912586030e+00 +1.1208704504675470e-02 -1.0338433349758944e+00 -5.8869147166351256e-02
1.8000000000000005e+00 +9.1011326184563615e+00 +0.0000000000000000e+00 +1.7999999896234826e+00 +1.1208559959555109e-02 -1.0338432542587583e+00 -5.8868988817959531e-02
1.9000000000000006e+00 +9.1011135038904349e+00 +0.0000000000000000e+00 +1.8999999877962046e+00 +1.1208418059837025e-02 -1.0338433533098697e+00 -5.8868851856139749e-02
2.0000000000000004e+00 +9.1010933561054994e+00 +0.0000000000000000e+00 +1.9999999857660935e+00 +1.1208279314787161e-02 -1.0338436685763872e+00 -5.8868736588368380e-02
2.1000000000000005e+00 +9.1010721751012387e+00 +0.0000000000000000e+00 +2.0999999835224741e+00 +1.1208144233636997e-02 -1.0338442365029938e+00 -5.8868643322151193e-02
2.2000000000000006e+00 +9.1010499608770843e+00 +0.0000000000000000e+00 +2.1999999810546704e+00 +1.1208013325579665e-02 -1.0338450935316965e+00 -5.8868572365024872e-02
2.3000000000000007e+00 +9.1010267134321783e+00 +0.0000000000000000e+00 +2.2999999783520071e+00 +1.1207887099766027e-02 -1.0338462761016232e+00 -5.8868524024558638e-02
2.4000000000000008e+00 +9.1010024327653394e+00 +0.0000000000000000e+00 +2.3999999754038082e+00 +1.1207766065300781e-02 -1.0338478206488286e+00 -5.8868498608355878e-02
2.5000000000000009e+00 +9.1009771188750239e+00 +0.0000000000000000e+00 +2.4999999721993982e+00 +1.1207650731238529e-02 -1.0338497636060870e+00 -5.8868496424055741e-02
2.6000000000000010e+00 +9.1009507717592903e+00 +0.0000000000000000e+00 +2.5999999687281008e+00 +1.1207541413771735e-02 -1.0338521299197632e+00 -5.8868517746870901e-02
2.7000000000000011e+00 +9.1009233914157779e+00 +0.0000000000000000e+00 +2.6999999649792397e+00 +1.1207437657831713e-02 -1.0338548986019487e+00 -5.8868562722160789e-02
2.8000000000000012e+00 +9.1008949778417243e+00 +0.0000000000000000e+00 +2.7999999609421389e+00 +1.1207338815566108e-02 -1.0338580371813040e+00 -5.8868631462757878e-02
2.9000000000000012e+00 +9.1008655310339996e+00 +0.0000000000000000e+00 +2.8999999566061216e+00 +1.1207244239159099e-02 -1.0338615131864297e+00 -5.8868724081414636e-02
3.0000000000000013e+00 +9.1008350509891365e+00 +0.0000000000000000e+00 +2.9999999519605112e+00 +1.1207153280836015e-02 -1.0338652941459974e+00 -5.8868840690795031e-02
3.1000000000000014e+00 +9.1008035377033618e+00 +0.0000000000000000e+00 +3.0999999469946302e+00 +1.1207065292867939e-02 -1.0338693475888847e+00 -5.8868981403465845e-02
3.2000000000000015e+00 +9.1007709911726309e+00 +0.0000000000000000e+00 +3.1999999416978020e+00 +1.1206979627576325e-02 -1.0338736410443123e+00 -5.8869146331888229e-02
3.3000000000000016e+00 +9.1007374113926591e+00 +0.0000000000000000e+00 +3.2999999360593488e+00 +1.1206895637337601e-02 -1.0338781420419745e+00 -5.8869335588409101e-02
3.4000000000000017e+00 +9.1007027983589541e+00 +0.0000000000000000e+00 +3.3999999300685935e+00 +1.1206812674587804e-02 -1.0338828181121773e+00 -5.8869549285252495e-02
3.5000000000000018e+00 +9.1006671520668476e+00 +0.0000000000000000e+00 +3.4999999237148578e+00 +1.1206730091827155e-02 -1.0338876367859704e+00 -5.8869787534511081e-02
3.6000000000000019e+00 +9.1006304725115328e+00 +0.0000000000000000e+00 +3.5999999169874637e+00 +1.1206647241624700e-02 -1.0338925655952815e+00 -5.8870050448137569e-02
3.7000000000000020e+00 +9.1005927596880891e+00 +0.0000000000000000e+00 +3.6999999098757335e+00 +1.1206563476622909e-02 -1.0338975720730541e+00 -5.8870338137936122e-02
3.8000000000000020e+00 +9.1005540135915197e+00 +0.0000000000000000e+00 +3.7999999023689885e+00 +1.1206478149542301e-02 -1.0339026237533784e+00 -5.8870650715553870e-02
3.9000000000000021e+00 +9.1005142342167833e+00 +0.0000000000000000e+00 +3.8999998944565499e+00 +1.1206390613186033e-02 -1.0339076881716271e+00 -5.8870988292472143e-02
