# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0318434981386049e+00 +2.2826350029845868e+00 +2.1000956608685772e+01 +2.3096754336727312e+02 -3.9624990114314765e+04 -9.1687173157749919e+05 +2.6045803193386760e+08 
-1.0000000000000001e-01 -1.0318432861168361e+00 +2.2829291313523576e+00 +2.0982923808730799e+01 +2.2153460503879609e+02 -3.8570428500937909e+04 -8.7129496278866427e+05 +2.5408048794230738e+08 
-2.0000000000000001e-01 -1.0318430798855502e+00 +2.2832384456964565e+00 +2.0965135180567845e+01 +2.1179986055329249e+02 -3.7523541820182167e+04 -8.2440843555135617e+05 +2.4777653672312200e+08 
-3.0000000000000004e-01 -1.0318428768806667e+00 +2.2835624740774656e+00 +2.0947691674253623e+01 +2.0177235739867419e+02 -3.6486767292946388e+04 -7.7626243342185055e+05 +2.4155625439615527e+08 
-4.0000000000000002e-01 -1.0318426745382356e+00 +2.2839007445531498e+00 +2.0930694249769633e+01 +1.9146114317061773e+02 -3.5462542251884450e+04 -7.2690724151213397e+05 +2.3542971736877662e+08 
-5.0000000000000000e-01 -1.0318424702943148e+00 +2.2842527851847843e+00 +2.0914243861650682e+01 +1.8087526547049544e+02 -3.4453303853307531e+04 -6.7639314619022445e+05 +2.2940700098209631e+08 
-5.9999999999999998e-01 -1.0318422615850582e+00 +2.2846181240256236e+00 +2.0898441470435895e+01 +1.7002377235569088e+02 -3.3461489289047851e+04 -6.2477043808920670e+05 +2.2349818049523667e+08 
-6.9999999999999996e-01 -1.0318420458466517e+00 +2.2849962891166613e+00 +2.0883388034803605e+01 +1.5891571251489449e+02 -3.2489535642244253e+04 -5.7208941335560521e+05 +2.1771333041785753e+08 
-7.9999999999999993e-01 -1.0318418205153321e+00 +2.2853868084756019e+00 +2.0869184513743473e+01 +1.4756013570955975e+02 -3.1539879922835746e+04 -5.1840037661074067e+05 +2.1206252465978211e+08 
-8.9999999999999991e-01 -1.0318415830273953e+00 +2.2857892100933448e+00 +2.0855931868499880e+01 +1.3596609295715422e+02 -3.0614959111251959e+04 -4.6375364232776739e+05 +2.0655583675692925e+08 
-9.9999999999999989e-01 -1.0318413308191332e+00 +2.2862030219326028e+00 +2.0843731053800489e+01 +1.2414263664790016e+02 -2.9717209983175006e+04 -4.0819953578716592e+05 +2.0120333901354748e+08 
-1.0999999999999999e+00 -1.0318410613268545e+00 +2.2866277719080630e+00 +2.0832683021802303e+01 +1.1209882124119311e+02 -2.8849069189654179e+04 -3.5178839753970673e+05 +1.9601510289434737e+08 
-1.2000000000000000e+00 -1.0318407719869287e+00 +2.2870629878929036e+00 +2.0822888726941809e+01 +9.9843703128882851e+01 -2.8012973351482462e+04 -2.9457058282310882e+05 +1.9100119948446715e+08 
-1.3000000000000000e+00 -1.0318404602356714e+00 +2.2875081977109564e+00 +2.0814449112184594e+01 +8.7386340978670361e+01 -2.7211358790265847e+04 -2.3659646395765158e+05 +1.8617169817961738e+08 
-1.4000000000000001e+00 -1.0318401235094425e+00 +2.2879629291190136e+00 +2.0807465120875133e+01 +7.4735796335162192e+01 -2.6446661758033893e+04 -1.7791643415884301e+05 +1.8153666779851970e+08 
-1.5000000000000002e+00 -1.0318397592445543e+00 +2.2884267098133488e+00 +2.0802037686165225e+01 +6.1901133505692663e+01 -2.5721318235805255e+04 -1.1858090713193761e+05 +1.7710617561710235e+08 
-1.6000000000000003e+00 -1.0318393652934186e+00 +2.2888990120395842e+00 +2.0798173409796018e+01 +4.8891306831864100e+01 -2.5035779295974393e+04 -5.8629284596557765e+04 +1.7288087224173489e+08 
-1.7000000000000004e+00 -1.0318389412433144e+00 +2.2893791400704879e+00 +2.0795512479532739e+01 +3.5713764311995703e+01 -2.4382754822811112e+04 +1.9481326919322498e+03 +1.6882453087662044e+08 
-1.8000000000000005e+00 -1.0318384871322765e+00 +2.2898663694440327e+00 +2.0793606061179862e+01 +2.2375314879847590e+01 -2.3753066040411173e+04 +6.3174577577295939e+04 +1.6489188808419913e+08 
-1.9000000000000006e+00 -1.0318380029983958e+00 +2.2903599756981827e+00 +2.0792005334691009e+01 +8.8827675842338607e+00 -2.3137534524076451e+04 +1.2507328195949705e+05 +1.6103768235315758e+08 
-2.0000000000000004e+00 -1.0318374888798287e+00 +2.2908592343883925e+00 +2.0790261496886128e+01 -4.7570690103761919e+00 -2.2526982274030212e+04 +1.8766748071107126e+05 +1.5721665452324000e+08 
-2.1000000000000005e+00 -1.0318369448148370e+00 +2.2913634210863956e+00 +2.0787925767273144e+01 -1.8537386854680257e+01 -2.1912231839818218e+04 +2.5098041220345843e+05 +1.5338354842111087e+08 
-2.2000000000000006e+00 -1.0318363708417717e+00 +2.2918718113903820e+00 +2.0784549388953781e+01 -3.2451378768184483e+01 -2.1284106366709158e+04 +3.1503532070678950e+05 +1.4949311116987577e+08 
-2.3000000000000007e+00 -1.0318357669990548e+00 +2.2923836809260374e+00 +2.0779683625700020e+01 -4.6492238559112465e+01 -2.0633429546821459e+04 +3.7985545749875234e+05 +1.4550009298572832e+08 
-2.4000000000000008e+00 -1.0318351333252691e+00 +2.2928983053593379e+00 +2.0772879777266141e+01 -6.0653161442092092e+01 -1.9951025946549911e+04 +4.4546408361282788e+05 +1.4135924884176311e+08 
-2.5000000000000009e+00 -1.0318344698590576e+00 +2.2934149603891232e+00 +2.0763689166272304e+01 -7.4927343903103761e+01 -1.9227720762024641e+04 +5.1188446943734941e+05 +1.3702533732831669e+08 
-2.6000000000000010e+00 -1.0318337766392109e+00 +2.2939329217720177e+00 +2.0751663151840049e+01 -8.9307984494064144e+01 -1.8454340108160031e+04 +5.7913989971664920e+05 +1.3245312211706609e+08 
-2.7000000000000011e+00 -1.0318330537046465e+00 +2.2944514653090584e+00 +2.0736353127928169e+01 -1.0378828351546048e+02 -1.7621711001701402e+04 +6.4725367207460070e+05 +1.2759737193016294e+08 
-2.8000000000000012e+00 -1.0318323010943824e+00 +2.2949698668669209e+00 +2.0717310521977804e+01 -1.1836144368427648e+02 -1.6720661357136662e+04 +7.1624910121182434e+05 +1.2241286058879067e+08 
-2.9000000000000012e+00 -1.0318315188476281e+00 +2.2954874023743574e+00 +2.0694086807421535e+01 -1.3302067013276815e+02 -1.5742020243896788e+04 +7.8614951936928520e+05 +1.1685436829884695e+08 
-3.0000000000000013e+00 -1.0318307070036810e+00 +2.2960033478279578e+00 +2.0666233492478227e+01 -1.4775917061089038e+02 -1.4676617693644324e+04 +8.5697827775880881e+05 +1.1087668079925446e+08 
-3.1000000000000014e+00 -1.0318298656020484e+00 +2.2965169793072682e+00 +2.0633302137394569e+01 -1.6257015600925638e+02 -1.3515285049982931e+04 +9.2875875003512378e+05 +1.0443459109197599e+08 
-3.2000000000000015e+00 -1.0318289946823189e+00 +2.2970275729698870e+00 +2.0594844338431496e+01 -1.7744684030610790e+02 -1.2248854676256289e+04 +1.0015143323892874e+06 +9.7482898097604915e+07 
-3.3000000000000016e+00 -1.0318280942843379e+00 +2.2975344050609601e+00 +2.0550411753361974e+01 -1.9238244087029412e+02 -1.0868160471052672e+04 +1.0752684455739846e+06 +8.9976409198223010e+07 
-3.4000000000000017e+00 -1.0318271644480614e+00 +2.2980367519210891e+00 +2.0499556083085189e+01 -2.0737017878467026e+02 -9.3640375309530191e+03 +1.1500445372067655e+06 +8.1869938677698538e+07 
-3.5000000000000018e+00 -1.0318262052136453e+00 +2.2985338899984598e+00 +2.0441829086216366e+01 -2.2240327927442164e+02 -7.7273224589831225e+03 +1.2258660845926388e+06 +7.3118309275120333e+07 
-3.6000000000000019e+00 -1.0318252173069478e+00 +2.2990252575702845e+00 +2.0376981435382902e+01 -2.3747661414496503e+02 -5.9528776677794622e+03 +1.3027533005563940e+06 +6.3695988506579712e+07 
-3.7000000000000020e+00 -1.0318242039297290e+00 +2.2995107485400164e+00 +2.0305515584295513e+01 -2.5258663497246516e+02 -4.0508560406935089e+03 +1.3806843379747514e+06 +5.3652514779110439e+07 
-3.8000000000000020e+00 -1.0318231688383777e+00 +2.2999903244577542e+00 +2.0228111824963843e+01 -2.6772896693009119e+02 -2.0350505262185229e+03 +1.4596196349012321e+06 +4.3055431343071215e+07 
-3.9000000000000021e+00 -1.0318221157891163e+00 +2.3004639468779202e+00 +2.0145450425341707e+01 -2.8289923510401275e+02 +8.0746485622521206e+01 +1.5395196285600781e+06 +3.1972278206684027e+07 
-4.0000000000000018e+00 -1.0318210485379820e+00 +2.3009315773487797e+00 +2.0058211625784136e+01 -2.9809306421778234e+02 +2.2827432465589832e+03 +1.6203447540965539e+06 +2.0470591646278072e+07 
-4.1000000000000014e+00 -1.0318199708407854e+00 +2.3013931774192291e+00 +1.9967075633189694e+01 -3.1330607881383224e+02 +4.5571487830169672e+03 +1.7020554455807649e+06 +8.6179034834532533e+06 
-4.2000000000000011e+00 -1.0318188864531643e+00 +2.3018487086308386e+00 +1.9872722626066526e+01 -3.2853390300331841e+02 +6.8901728150053505e+03 +1.7846121344905957e+06 -3.5182585922244075e+06 
-4.3000000000000007e+00 -1.0318177991304482e+00 +2.3022981325173517e+00 +1.9775832737323135e+01 -3.4377216043033837e+02 +9.2680261009099395e+03 +1.8679752494349487e+06 -1.5870372741739785e+07 
-4.4000000000000004e+00 -1.0318167126278006e+00 +2.3027414106095878e+00 +1.9677086070614944e+01 -3.5901647439177367e+02 +1.1676920137014416e+04 +1.9521052167770138e+06 -2.8370921593588904e+07 
-4.5000000000000000e+00 -1.0318156307000439e+00 +2.3031785044212514e+00 +1.9577162677028245e+01 -3.7426246740072071e+02 +1.4103067630587699e+04 +2.0369624580092591e+06 -4.0952394608255357e+07 
-4.5999999999999996e+00 -1.0318145571017461e+00 +2.3036093754576221e+00 +1.9476742565469262e+01 -3.8950576143189079e+02 +1.6532682307476189e+04 +2.1225073911665464e+06 -5.3547287198956199e+07 
-4.6999999999999993e+00 -1.0318134955871829e+00 +2.3040339852079277e+00 +1.9376505697086177e+01 -4.0474197766063861e+02 +1.8951979035743425e+04 +2.2087004291694011e+06 -6.6088101392442375e+07 
-4.7999999999999989e+00 -1.0318124499102961e+00 +2.3044522951487614e+00 +1.9277131978517286e+01 -4.1996673656254387e+02 +2.1347173974770871e+04 +2.2955019804094620e+06 -7.8507346623712227e+07 
-4.8999999999999986e+00 -1.0318114238246581e+00 +2.3048642667349246e+00 +1.9179301256467767e+01 -4.3517565760363226e+02 +2.3704484695379080e+04 +2.3828724468050036e+06 -9.0737540376892224e+07 
-4.9999999999999982e+00 -1.0318104210835637e+00 +2.3052698614085414e+00 +1.9083693328266630e+01 -4.5036435950694994e+02 +2.6010129991970840e+04 +2.4707722253534188e+06 -1.0271120735304014e+08 
-5.0999999999999979e+00 -1.0318094454398739e+00 +2.3056690405788287e+00 +1.8990987921468779e+01 -4.6552845962651060e+02 +2.8250330289728408e+04 +2.5591617043659957e+06 -1.1436088148590153e+08 
-5.1999999999999975e+00 -1.0318085006460693e+00 +2.3060617656441602e+00 +1.8901864699171444e+01 -4.8066357457822460e+02 +3.0411307558657216e+04 +2.6480012671075361e+06 -1.2561910559878443e+08 
-5.2999999999999972e+00 -1.0318075904542614e+00 +2.3064479979702726e+00 +1.8817003260810580e+01 -4.9576531958288444e+02 +3.2479285316109570e+04 +2.7372512878886396e+06 -1.3641843149274704e+08 
-5.3999999999999968e+00 -1.0318067186161037e+00 +2.3068276988979122e+00 +1.8737083129514193e+01 -5.1082930865921418e+02 +3.4440488883350088e+04 +2.8268721331090447e+06 -1.4669142123355642e+08 
-5.4999999999999964e+00 -1.0318058888828032e+00 +2.3072008297046773e+00 +1.8662783748223521e+01 -5.2585115313905271e+02 +3.6281145555747338e+04 +2.9168241514715361e+06 -1.5637064830279502e+08 
-5.5999999999999961e+00 -1.0318051042352572e+00 +2.3075671634870321e+00 +1.8594640266236866e+01 -5.4081870462134850e+02 +3.7990576142007543e+04 +3.0070175860584923e+06 -1.6540431375088793e+08 
-5.6999999999999957e+00 -1.0318043649086024e+00 +2.3079259336178586e+00 +1.8532669153228312e+01 -5.5569545021538374e+02 +3.9569043028472886e+04 +3.0972020521908416e+06 -1.7379530115375990e+08 
