# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0344523069998033e+00 +2.2736302375860982e+00 +2.3350704673102637e+01 +7.6697573567309848e+02 -2.8309237167141946e+04 -4.1498395186073384e+06 +7.2465433271561638e+07 
-1.0000000000000001e-01 -1.0344517032920721e+00 +2.2738884889088178e+00 +2.3341542010249395e+01 +7.5797961212608811e+02 -2.8057464925968765e+04 -4.0958913218409028e+06 +7.1460727216416374e+07 
-2.0000000000000001e-01 -1.0344510897861803e+00 +2.2741574521785881e+00 +2.3329708874118239e+01 +7.4855468719203634e+02 -2.7756811020393703e+04 -4.0392379825228970e+06 +7.0245683665472478e+07 
-3.0000000000000004e-01 -1.0344504731142550e+00 +2.2744368976592013e+00 +2.3315679891840492e+01 +7.3871343241312366e+02 -2.7415909322332573e+04 -3.9799509994980423e+06 +6.8860062013759181e+07 
-4.0000000000000002e-01 -1.0344498599086220e+00 +2.2747265956248062e+00 +2.3299929718518214e+01 +7.2846831893808906e+02 -2.7043394243657294e+04 -3.9181018694051271e+06 +6.7343624191360891e+07 
-5.0000000000000000e-01 -1.0344492568016848e+00 +2.2750263163615494e+00 +2.3282933022780352e+01 +7.1783181746894525e+02 -2.6647900470144243e+04 -3.8537620863369158e+06 +6.5736133426590353e+07 
-5.9999999999999998e-01 -1.0344486704259774e+00 +2.2753358301682769e+00 +2.3265164492728037e+01 +7.0681639823933324e+02 -2.6238063075349131e+04 -3.7870031416781931e+06 +6.4077354798368283e+07 
-6.9999999999999996e-01 -1.0344481074141725e+00 +2.2756549073414920e+00 +2.3247098837168938e+01 +6.9543453144784803e+02 -2.5822517547666666e+04 -3.7178965266044857e+06 +6.2407055379432887e+07 
-7.9999999999999993e-01 -1.0344475743990782e+00 +2.2759833181844753e+00 +2.3229210784559228e+01 +6.8369868699595406e+02 -2.5409899770282238e+04 -3.6465137305368287e+06 +6.0765004148168318e+07 
-8.9999999999999991e-01 -1.0344470780135824e+00 +2.2763208329948679e+00 +2.3211975076663474e+01 +6.7162133485784045e+02 -2.5008845909235653e+04 -3.5729262432993716e+06 +5.9190971486336403e+07 
-9.9999999999999989e-01 -1.0344466248907427e+00 +2.2766672220633932e+00 +2.3195866479107515e+01 +6.5921494508823821e+02 -2.4627992612363847e+04 -3.4972055550525407e+06 +5.7724730125480413e+07 
-1.0999999999999999e+00 -1.0344462216636872e+00 +2.2770222556757362e+00 +2.3181359769171323e+01 +6.4649198780257461e+02 -2.4275976783336559e+04 -3.4194231562664774e+06 +5.6406054098194398e+07 
-1.2000000000000000e+00 -1.0344458749656835e+00 +2.2773857040987204e+00 +2.3168929744046000e+01 +6.3346493355197890e+02 -2.3961435739260709e+04 -3.3396505397923109e+06 +5.5274719492457144e+07 
-1.3000000000000000e+00 -1.0344455914300750e+00 +2.2777573375882607e+00 +2.3159051212548842e+01 +6.2014625309243615e+02 -2.3693007056407521e+04 -3.2579591995028108e+06 +5.4370503735558897e+07 
-1.4000000000000001e+00 -1.0344453776903353e+00 +2.2781369263771114e+00 +2.3152199002579497e+01 +6.0654841776239380e+02 -2.3479328717511053e+04 -3.1744206325286846e+06 +5.3733186313836917e+07 
-1.5000000000000002e+00 -1.0344452403800455e+00 +2.2785242406747623e+00 +2.3148847957348579e+01 +5.9268389946570278e+02 -2.3329039038986470e+04 -3.0891063390778392e+06 +5.3402548431786291e+07 
-1.6000000000000003e+00 -1.0344451847673681e+00 +2.2789189698623034e+00 +2.3149429019173002e+01 +5.7856860742194920e+02 -2.3249995010494691e+04 -3.0021104230121402e+06 +5.3414247381835505e+07 
-1.7000000000000004e+00 -1.0344452105935857e+00 +2.2793204751242166e+00 +2.3154189790071602e+01 +5.6423178006018986e+02 -2.3246803721195836e+04 -2.9136135880566579e+06 +5.3786927599148355e+07 
-1.8000000000000005e+00 -1.0344453162023834e+00 +2.2797280344095627e+00 +2.3163330169220931e+01 +5.4970588390919875e+02 -2.3323229446595582e+04 -2.8238172440778580e+06 +5.4534853217568778e+07 
-1.9000000000000006e+00 -1.0344454999374830e+00 +2.2801409255956542e+00 +2.3177050058962262e+01 +5.3502338796353217e+02 -2.3483036553810041e+04 -2.7329228161549615e+06 +5.5672288938698009e+07 
-2.0000000000000004e+00 -1.0344457601425179e+00 +2.2805584265015124e+00 +2.3195549347239936e+01 +5.2021676334989206e+02 -2.3729989157156037e+04 -2.6411317427549888e+06 +5.7213498369883910e+07 
-2.1000000000000005e+00 -1.0344460951611072e+00 +2.2809798148699039e+00 +2.3219027917643846e+01 +5.0531848392081434e+02 -2.4067851317880726e+04 -2.5486454793420793e+06 +5.9172745006855451e+07 
-2.2000000000000006e+00 -1.0344465033367736e+00 +2.2814043683636638e+00 +2.3247685637480931e+01 +4.9036102641359906e+02 -2.4500386811468034e+04 -2.4556654993946464e+06 +6.1564291117378682e+07 
-2.3000000000000007e+00 -1.0344469830129768e+00 +2.2818313645617967e+00 +2.3281722361894776e+01 +4.7537687063402575e+02 -2.5031359204891069e+04 -2.3623932956265910e+06 +6.4402398112630479e+07 
-2.4000000000000008e+00 -1.0344475325330689e+00 +2.2822600809479225e+00 +2.3321337927810628e+01 +4.6039849983182341e+02 -2.5664531747223937e+04 -2.2690303822339340e+06 +6.7701326051956832e+07 
-2.5000000000000009e+00 -1.0344481502402818e+00 +2.2826897949128462e+00 +2.3366732151210606e+01 +4.4545840071814445e+02 -2.6403667306354357e+04 -2.1757782952067875e+06 +7.1475333312874377e+07 
-2.6000000000000010e+00 -1.0344488344777121e+00 +2.2831197837372166e+00 +2.3418104825226468e+01 +4.3058906399831955e+02 -2.7252528341685371e+04 -2.0828385954635812e+06 +7.5738676496311501e+07 
-2.7000000000000011e+00 -1.0344495835883167e+00 +2.2835493245934786e+00 +2.3475655718825159e+01 +4.1582298440693233e+02 -2.8214876874636309e+04 -1.9904128692562133e+06 +8.0505610280892059e+07 
