# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0330930180201572e+00 +2.3399805717437130e+00 +2.7276613406334619e+01 -9.6704930289878291e+02 -1.3739520320673950e+05 +3.8050557373418314e+06 +7.1546533132894206e+08 
-1.0000000000000001e-01 -1.0330888865682786e+00 +2.3400543939127090e+00 +2.7281235614421007e+01 -9.7210562411585101e+02 -1.3814432895735395e+05 +3.8471963646968491e+06 +7.1975567160773742e+08 
-2.0000000000000001e-01 -1.0330847490211603e+00 +2.3401299731783745e+00 +2.7287826920915816e+01 -9.7726169788967445e+02 -1.3892781733251736e+05 +3.8902824652850116e+06 +7.2417568164482152e+08 
-3.0000000000000004e-01 -1.0330806090473692e+00 +2.3402059157432356e+00 +2.7296259333017879e+01 -9.8246731800481052e+02 -1.3974087606960037e+05 +3.9339921632029242e+06 +7.2869759548401880e+08 
-4.0000000000000002e-01 -1.0330764703155648e+00 +2.3402808277784950e+00 +2.7306404875106335e+01 -9.8767227728081104e+02 -1.4057871332978221e+05 +3.9780035773702157e+06 +7.3329364954670191e+08 
-5.0000000000000000e-01 -1.0330723364943950e+00 +2.3403533154283367e+00 +2.7318135573220278e+01 -9.9282636777459447e+02 -1.4143653737830676e+05 +4.0219948230892229e+06 +7.3793608104337871e+08 
-5.9999999999999998e-01 -1.0330682112525216e+00 +2.3404219848129157e+00 +2.7331323459646342e+01 -9.9787938099075245e+02 -1.4230955668541719e+05 +4.0656440137865962e+06 +7.4259712849669814e+08 
-6.9999999999999996e-01 -1.0330640982586008e+00 +2.3404854420217358e+00 +2.7345840567901959e+01 -1.0027811077817789e+03 -1.4319297980902906e+05 +4.1086292608629004e+06 +7.4724903112418211e+08 
-7.9999999999999993e-01 -1.0330600011811433e+00 +2.3405422931228430e+00 +2.7361558914938321e+01 -1.0074813387173914e+03 -1.4408201505022345e+05 +4.1506286763043609e+06 +7.5186402718455184e+08 
-8.9999999999999991e-01 -1.0330559236886507e+00 +2.3405911441582825e+00 +2.7378350517200666e+01 -1.0119298640512326e+03 -1.4497187075415891e+05 +4.1913203729314017e+06 +7.5641435540089798e+08 
