# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0331958650753197e+00 +2.2880567680825861e+00 +2.1379688430029326e+01 -5.0008191986910930e+01 -8.4606709781127956e+03 +1.4353344851687402e+06 +4.3682663826694980e+07 
-1.0000000000000001e-01 -1.0331981008666746e+00 +2.2874472049364183e+00 +2.1416853432340879e+01 -4.2743719730514592e+01 -8.8295242011968894e+03 +1.4105827901245551e+06 +4.4531113516561024e+07 
-2.0000000000000001e-01 -1.0332003627967554e+00 +2.2868319244336046e+00 +2.1456758845163854e+01 -3.5314117606066361e+01 -9.2622493445273703e+03 +1.3851110602218593e+06 +4.5696885084017538e+07 
-2.9999999999999999e-01 -1.0332026583569245e+00 +2.2862133310558983e+00 +2.1499506681431214e+01 -2.7764495635908713e+01 -9.7594186079485989e+03 +1.3591147456218037e+06 +4.7183320068268470e+07 
-4.0000000000000002e-01 -1.0332049950386362e+00 +2.2855938292246329e+00 +2.1545198971781350e+01 -2.0139961253138647e+01 -1.0321604688835871e+04 +1.3327892770831254e+06 +4.8993763112196602e+07 
-5.0000000000000000e-01 -1.0332073803335744e+00 +2.2849758232904032e+00 +2.1593937783606290e+01 -1.2485618966200626e+01 -1.0949381151226264e+04 +1.3063300635706687e+06 +5.1131563772272080e+07 
-5.9999999999999998e-01 -1.0332098217335894e+00 +2.2843617175273403e+00 +2.1645825209580252e+01 -4.8465701766475524e+00 -1.1643322203589163e+04 +1.2799324907410762e+06 +5.3600075488556035e+07 
-6.9999999999999996e-01 -1.0332123267308890e+00 +2.2837539161162210e+00 +2.1700963392717739e+01 +2.7320873759206497e+00 -1.2404003190011666e+04 +1.2537919171649436e+06 +5.6402657997784548e+07 
-8.0000000000000004e-01 -1.0332149028179565e+00 +2.2831548231513175e+00 +2.1759454515188597e+01 +1.0205259399323365e+01 -1.3232000370818159e+04 +1.2281036752632544e+06 +5.9542676306463055e+07 
-9.0000000000000002e-01 -1.0332175574876041e+00 +2.2825668426199179e+00 +2.1821400804953210e+01 +1.7527855725879437e+01 -1.4127891055161150e+04 +1.2030630667509711e+06 +6.3023501379586019e+07 
-1.0000000000000000e+00 -1.0332202982331147e+00 +2.2819923783966027e+00 +2.1886904550903736e+01 +2.4654790483069810e+01 -1.5092253898278006e+04 +1.1788653612340356e+06 +6.6848511613275766e+07 
-1.1000000000000001e+00 -1.0332231325481829e+00 +2.2814338342373066e+00 +2.1956068097693407e+01 +3.1540982298826986e+01 -1.6125668801293321e+04 +1.1557057945853574e+06 +7.1021092391441837e+07 
-1.2000000000000000e+00 -1.0332260679270091e+00 +2.2808936137745186e+00 +2.2028993853900506e+01 +3.8141354479247603e+01 -1.7228717070198156e+04 +1.1337795673962680e+06 +7.5544636890739262e+07 
-1.3000000000000000e+00 -1.0332291118643187e+00 +2.2803741204990260e+00 +2.2105784296870247e+01 +4.4410835570244487e+01 -1.8401981513467977e+04 +1.1132818412720286e+06 +8.0422546592626691e+07 
