# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1122254452834669e-02 -1.0330455923407786e+00 -5.8651160795871723e-02
1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 +9.9999999998218805e-02 +1.1122065601012606e-02 -1.0330494116275213e+00 -5.8651521407466510e-02
2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 +1.9999999998574999e-01 +1.1121873113635159e-02 -1.0330531793972155e+00 -5.8651881977142384e-02
2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 +2.9999999995190701e-01 +1.1121676887312821e-02 -1.0330568892882555e+00 -5.8652240772769267e-02
4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 +3.9999999988600199e-01 +1.1121476818689311e-02 -1.0330605349388171e+00 -5.8652596062249901e-02
5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 +4.9999999977734699e-01 +1.1121272804444384e-02 -1.0330641099868449e+00 -5.8652946113523279e-02
5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 +5.9999999961525596e-01 +1.1121064867143692e-02 -1.0330676097834921e+00 -5.8653289471315234e-02
6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 +6.9999999938904001e-01 +1.1120853532773117e-02 -1.0330710365333859e+00 -5.8653625787369990e-02
8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 +7.9999999908801400e-01 +1.1120639453181726e-02 -1.0330743941543727e+00 -5.8653954990194740e-02
9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 +8.9999999870148795e-01 +1.1120423280226277e-02 -1.0330776865641029e+00 -5.8654277008304660e-02
1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 +9.9999999821877705e-01 +1.1120205665764528e-02 -1.0330809176800635e+00 -5.8654591770217111e-02
1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 +1.0999999976291901e+00 +1.1119987261647687e-02 -1.0330840914195594e+00 -5.8654899204443126e-02
1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 +1.1999999969220501e+00 +1.1119768719713655e-02 -1.0330872116997378e+00 -5.8655199239481329e-02
1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 +1.2999999960866500e+00 +1.1119550691779698e-02 -1.0330902824375863e+00 -5.8655491803810203e-02
1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 +1.3999999951123201e+00 +1.1119333829635531e-02 -1.0330933075499489e+00 -5.8655776825881446e-02
1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 +1.4999999939883699e+00 +1.1119118785036250e-02 -1.0330962909535364e+00 -5.8656054234112985e-02
