# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0330626544611952e+00 +2.2920673930345203e+00 +1.7415251150880714e+01 -2.5997645927522836e+01 +2.7948608197233702e+04 +7.6720166291508859e+05 -3.0627661870747279e+07 
+1.0000000000000001e-01 -1.0330666435115243e+00 +2.2919617539544523e+00 +1.7488043795197580e+01 -3.3471286036243832e+01 +2.8076285314848374e+04 +8.2404361237669166e+05 -3.4395992240303636e+07 
+2.0000000000000001e-01 -1.0330705893310352e+00 +2.2918490171206622e+00 +1.7559828137070532e+01 -4.0845648231088809e+01 +2.8205340347110876e+04 +8.8091338019042090e+05 -3.8116474335006058e+07 
+2.9999999999999999e-01 -1.0330744857799634e+00 +2.2917303850356010e+00 +1.7630464250940783e+01 -4.8138156752384909e+01 +2.8335025804088928e+04 +9.3788905842161307e+05 -4.1776346395244211e+07 
+4.0000000000000002e-01 -1.0330783267185493e+00 +2.2916070602450169e+00 +1.7699812212638186e+01 -5.5366236935865700e+01 +2.8464594159030621e+04 +9.9504874456148571e+05 -4.5362846605911411e+07 
+5.0000000000000000e-01 -1.0330821060069335e+00 +2.2914802453467482e+00 +1.7767732085407975e+01 -6.2547315370817493e+01 +2.8593298140859402e+04 +1.0524705419009947e+06 -4.8863214584231578e+07 
+5.9999999999999998e-01 -1.0330858189517120e+00 +2.2913510868474471e+00 +1.7834118834490525e+01 -6.9698093682410089e+01 +2.8720601816031991e+04 +1.1102205863285600e+06 -5.2267934177003160e+07 
+6.9999999999999996e-01 -1.0330894666665011e+00 +2.2912205209574501e+00 +1.7899010378427619e+01 -7.6832908107041234e+01 +2.8846749587983602e+04 +1.1683206107126693e+06 -5.5580092494950354e+07 
+8.0000000000000004e-01 -1.0330930517218531e+00 +2.2910894348748898e+00 +1.7962481186675095e+01 -8.3965637901363522e+01 +2.8972165295239924e+04 +1.2267821124153147e+06 -5.8805837657162264e+07 
+9.0000000000000002e-01 -1.0330965766883389e+00 +2.2909587158242410e+00 +1.8024605727798047e+01 -9.1110162958042409e+01 +2.9097272850735455e+04 +1.2856165914750057e+06 -6.1951318423345029e+07 
+1.0000000000000000e+00 -1.0331000441364921e+00 +2.2908292510596584e+00 +1.8085458458477067e+01 -9.8280363935928847e+01 +2.9222496461596216e+04 +1.3448355514414413e+06 -6.5022685258242339e+07 
+1.1000000000000001e+00 -1.0331034566368333e+00 +2.2907019278639211e+00 +1.8145113828854939e+01 -1.0549012227553224e+02 +2.9348260539558127e+04 +1.4044504996656694e+06 -6.8026089925790712e+07 
+1.2000000000000000e+00 -1.0331068167598942e+00 +2.2905776335372381e+00 +1.8203646282841667e+01 -1.1275331988607782e+02 +2.9474989705493499e+04 +1.4644729455047187e+06 -7.0967685533441722e+07 
+1.3000000000000000e+00 -1.0331101270761840e+00 +2.2904572553975959e+00 +1.8261130254607128e+01 -1.2008383920761788e+02 +2.9603108864426034e+04 +1.5249144008831615e+06 -7.3853626894908816e+07 
+1.3999999999999999e+00 -1.0331133901562226e+00 +2.2903416807785089e+00 +1.8317640169860386e+01 -1.2749556317042149e+02 +2.9733043201590754e+04 +1.5857863801302002e+06 -7.6690070562768161e+07 
+1.5000000000000000e+00 -1.0331166085705314e+00 +2.2902317970225661e+00 +1.8373250444722235e+01 -1.3500237505177375e+02 +2.9865218205509245e+04 +1.6471003992950125e+06 -7.9483174929334983e+07 
+1.6000000000000001e+00 -1.0331197848897018e+00 +2.2901284914710227e+00 +1.8428035494060090e+01 -1.4261815819890333e+02 +3.0000059524626755e+04 +1.7088679746513225e+06 -8.2239099573861718e+07 
+1.7000000000000000e+00 -1.0331229216842730e+00 +2.2900326514772082e+00 +1.8482069714062202e+01 -1.5035679645519292e+02 +3.0137993312665163e+04 +1.7711006252873458e+06 -8.4964006937354594e+07 
+1.8000000000000000e+00 -1.0331260215248443e+00 +2.2899451643830733e+00 +1.8535427495563859e+01 -1.5823217351889656e+02 +3.0279445982933605e+04 +1.8338098695059561e+06 -8.7664061162487909e+07 
+1.8999999999999999e+00 -1.0331290869820531e+00 +2.2898669175286703e+00 +1.8588183221148558e+01 -1.6625817324869931e+02 +3.0424844278265427e+04 +1.8970072267386531e+06 -9.0345428455276653e+07 
+2.0000000000000000e+00 -1.0331321206265653e+00 +2.2897987982413968e+00 +1.8640411262228103e+01 -1.7444867938098042e+02 +3.0574615332995163e+04 +1.9607042159835761e+06 -9.3014277389250055e+07 
+2.1000000000000001e+00 -1.0331351250291121e+00 +2.2897416938363691e+00 +1.8692185984070001e+01 -1.8281757558359678e+02 +3.0729186590213325e+04 +2.0249123562810344e+06 -9.5676778534819528e+07 
+2.2000000000000002e+00 -1.0331381027604318e+00 +2.2896964916058535e+00 +1.8743581735164803e+01 -1.9137874518376884e+02 +3.0888986023143090e+04 +2.0896431652479081e+06 -9.8339105555661321e+07 
+2.2999999999999998e+00 -1.0331410563913570e+00 +2.2896640788249787e+00 +1.8794672859036702e+01 -2.0014607135763859e+02 +3.1054441909830912e+04 +2.1549081602548654e+06 -1.0100743412446240e+08 
+2.3999999999999999e+00 -1.0331439884927611e+00 +2.2896453427421735e+00 +1.8845533686859248e+01 -2.0913343690016541e+02 +3.1225982991886653e+04 +2.2207188572816765e+06 -1.0368794271595526e+08 
+2.5000000000000000e+00 -1.0331469016356007e+00 +2.2896411705697042e+00 +1.8896238540619301e+01 -2.1835472399777603e+02 +3.1404038422809346e+04 +2.2870867697700402e+06 -1.0638681236976598e+08 
+2.6000000000000001e+00 -1.0331497974975474e+00 +2.2896522397524106e+00 +1.8946837770237885e+01 -2.2782095960835375e+02 +3.1588875113809467e+04 +2.3540240528453230e+06 -1.0910834733653656e+08 
+2.7000000000000002e+00 -1.0331526742438679e+00 +2.2896783449600107e+00 +1.8997301201724458e+01 -2.3753007525730314e+02 +3.1779839062235314e+04 +2.4215367798193395e+06 -1.1184845338876376e+08 
+2.7999999999999998e+00 -1.0331555291771508e+00 +2.2897190488861034e+00 +1.9047582471381343e+01 -2.4747631103786904e+02 +3.1975974733015351e+04 +2.4896274489021464e+06 -1.1460069754733641e+08 
+2.8999999999999999e+00 -1.0331583596000775e+00 +2.2897739142300040e+00 +1.9097635224027723e+01 -2.5765390655616750e+02 +3.2176326428209781e+04 +2.5582985535115344e+06 -1.1735864603477447e+08 
+3.0000000000000000e+00 -1.0331611628153707e+00 +2.2898425037050369e+00 +1.9147413111798002e+01 -2.6805710106304070e+02 +3.2379938301016016e+04 +2.6275525826164312e+06 -1.2011586429476206e+08 
+3.1000000000000001e+00 -1.0331639361258822e+00 +2.2899243800425277e+00 +1.9196869802745095e+01 -2.7868013353162360e+02 +3.2585854173377575e+04 +2.6973920210600179e+06 -1.2286591606365691e+08 
+3.2000000000000002e+00 -1.0331666768344430e+00 +2.2900191059812149e+00 +1.9245958962330757e+01 -2.8951724226438643e+02 +3.2793117888904730e+04 +2.7678193470462025e+06 -1.2560236504820241e+08 
