# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0336898634384351e+00 +2.2735693953601173e+00 +2.4844533018273115e+01 +2.0999737356846035e+02 -3.9201783436751954e+04 +7.0147941463383264e+05 +7.5792280915431499e+07 
-1.0000000000000001e-01 -1.0336932234030143e+00 +2.2734542057011895e+00 +2.5039840739607378e+01 +2.0502357398831430e+02 -4.1756325694031882e+04 +7.4979918749721302e+05 +8.4072223757578105e+07 
-2.0000000000000001e-01 -1.0336965579352617e+00 +2.2733413991431792e+00 +2.5235461546845432e+01 +2.0002616075018719e+02 -4.4341064292506388e+04 +7.9811249955602456e+05 +9.2546800863366857e+07 
-3.0000000000000004e-01 -1.0336998662434906e+00 +2.2732311918990504e+00 +2.5431027881947159e+01 +1.9500675846453598e+02 -4.6949052433260709e+04 +8.4638826016080694e+05 +1.0118615630148315e+08 
-4.0000000000000002e-01 -1.0337031475360074e+00 +2.2731238002130456e+00 +2.5626172182358744e+01 +1.8996699120695399e+02 -4.9573343196202215e+04 +8.9459538010432140e+05 +1.0996043345759591e+08 
-5.0000000000000000e-01 -1.0337064010210855e+00 +2.2730194403471988e+00 +2.5820526878420122e+01 +1.8490848286600135e+02 -5.2206989491894237e+04 +9.4270276966224250e+05 +1.1883977481242238e+08 
-5.9999999999999998e-01 -1.0337096259070719e+00 +2.2729183285995465e+00 +2.6013724405366357e+01 +1.7983285657667093e+02 -5.4843044287403267e+04 +9.9067934192803001e+05 +1.2779432302188168e+08 
-6.9999999999999996e-01 -1.0337128214022533e+00 +2.2728206813117313e+00 +2.6205397185954848e+01 +1.7474173441516760e+02 -5.7474560269694230e+04 +1.0384940147756900e+06 +1.3679421930317873e+08 
-7.9999999999999993e-01 -1.0337159867149091e+00 +2.2727267148643571e+00 +2.6395177638571710e+01 +1.6963673753512194e+02 -6.0094590008946718e+04 +1.0861157099904227e+06 +1.4580960424362475e+08 
-8.9999999999999991e-01 -1.0337191210533683e+00 +2.2726366456914304e+00 +2.6582698181662842e+01 +1.6451948566426321e+02 -6.2696186030105076e+04 +1.1335133563918900e+06 +1.5481061811646774e+08 
-9.9999999999999989e-01 -1.0337222236259376e+00 +2.2725506902862689e+00 +2.6767591225729351e+01 +1.5939159689175239e+02 -6.5272400664609871e+04 +1.1806558911119646e+06 +1.6376740019252455e+08 
-1.0999999999999999e+00 -1.0337252936409203e+00 +2.2724690652015789e+00 +2.6949489174760181e+01 +1.5425468763253423e+02 -6.7816286073963158e+04 +1.2275122598452480e+06 +1.7265008884857926e+08 
-1.2000000000000000e+00 -1.0337283303066158e+00 +2.2723919870597444e+00 +2.7128024426272347e+01 +1.4911037225556788e+02 -7.0320894251053003e+04 +1.2740514191508454e+06 +1.8142882158441904e+08 
-1.3000000000000000e+00 -1.0337313328313642e+00 +2.2723196725646764e+00 +2.7302829376365413e+01 +1.4396026271866211e+02 -7.2779277115330871e+04 +1.3202423385814994e+06 +1.9007373547996715e+08 
-1.4000000000000001e+00 -1.0337343004235022e+00 +2.2722523384912683e+00 +2.7473536412929697e+01 +1.3880596879936542e+02 -7.5184486375057182e+04 +1.3660539994938765e+06 +1.9855496652350155e+08 
-1.5000000000000002e+00 -1.0337372322913359e+00 +2.2721902017094520e+00 +2.7639777913194035e+01 +1.3364909736998871e+02 -7.7529573485726665e+04 +1.4114553992677296e+06 +2.0684264943389964e+08 
-1.6000000000000003e+00 -1.0337401276559577e+00 +2.2721333418248331e+00 +2.7801278626850451e+01 +1.2849430043268163e+02 -7.9809304722752713e+04 +1.4564003731986522e+06 +2.1491423739967814e+08 
-1.7000000000000004e+00 -1.0337429858048675e+00 +2.2720812530717711e+00 +2.7958137630653443e+01 +1.2335889878350561e+02 -8.2025408131946591e+04 +1.5007813583907145e+06 +2.2277696261802188e+08 
-1.8000000000000005e+00 -1.0337458060463443e+00 +2.2720332742272675e+00 +2.8110548874700736e+01 +1.1826350320294881e+02 -8.4181379150370427e+04 +1.5444752509399464e+06 +2.3044563295654628e+08 
