# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0246905706579492e-02 -1.0334117830113800e+00 -5.8594304536068384e-02
-1.0000000000000001e-01 +9.1012994836062955e+00 +0.0000000000000000e+00 -9.9999999998222247e-02 +1.0247093829800808e-02 -1.0334109100203486e+00 -5.8592849087533497e-02
-2.0000000000000001e-01 +9.1012979344257605e+00 +0.0000000000000000e+00 -1.9999999998577800e-01 +1.0247289752087902e-02 -1.0334100429415027e+00 -5.8591418409417811e-02
-3.0000000000000004e-01 +9.1012953524592639e+00 +0.0000000000000000e+00 -2.9999999995200083e-01 +1.0247492988324411e-02 -1.0334091792335900e+00 -5.8590012841574043e-02
-4.0000000000000002e-01 +9.1012917377076690e+00 +0.0000000000000000e+00 -3.9999999988622426e-01 +1.0247703053384391e-02 -1.0334083163554968e+00 -5.8588632724007689e-02
-5.0000000000000000e-01 +9.1012870901718372e+00 +0.0000000000000000e+00 -4.9999999977778187e-01 +1.0247919462120723e-02 -1.0334074517662308e+00 -5.8587278396871618e-02
-5.9999999999999998e-01 +9.1012814098526356e+00 +0.0000000000000000e+00 -5.9999999961600725e-01 +1.0248141729353516e-02 -1.0334065829249044e+00 -5.8585950200460368e-02
-6.9999999999999996e-01 +9.1012746967509308e+00 +0.0000000000000000e+00 -6.9999999939023416e-01 +1.0248369369858498e-02 -1.0334057072907166e+00 -5.8584648475204629e-02
-7.9999999999999993e-01 +9.1012669508676005e+00 +0.0000000000000000e+00 -7.9999999908979613e-01 +1.0248601898355433e-02 -1.0334048223229353e+00 -5.8583373561665625e-02
-8.9999999999999991e-01 +9.1012581722035293e+00 +0.0000000000000000e+00 -8.9999999870402703e-01 +1.0248838829496499e-02 -1.0334039254808791e+00 -5.8582125800529523e-02
-9.9999999999999989e-01 +9.1012483607596160e+00 +0.0000000000000000e+00 -9.9999999822226049e-01 +1.0249079677854702e-02 -1.0334030142239010e+00 -5.8580905532601868e-02
-1.0999999999999999e+00 +9.1012375165367718e+00 +0.0000000000000000e+00 -1.0999999976338302e+00 +1.0249323957912278e-02 -1.0334020860113695e+00 -5.8579713098802007e-02
-1.2000000000000000e+00 +9.1012256395359259e+00 +0.0000000000000000e+00 -1.1999999969280699e+00 +1.0249571184049089e-02 -1.0334011383026525e+00 -5.8578548840157521e-02
-1.3000000000000000e+00 +9.1012127297580268e+00 +0.0000000000000000e+00 -1.2999999960943136e+00 +1.0249820870531017e-02 -1.0334001685570982e+00 -5.8577413097798556e-02
-1.4000000000000001e+00 +9.1011987872040443e+00 +0.0000000000000000e+00 -1.3999999951218951e+00 +1.0250072531498369e-02 -1.0333991742340169e+00 -5.8576306212952296e-02
-1.5000000000000002e+00 +9.1011838118749750e+00 +0.0000000000000000e+00 -1.4999999940001483e+00 +1.0250325680954301e-02 -1.0333981527926690e+00 -5.8575228526937459e-02
-1.6000000000000003e+00 +9.1011678037718404e+00 +0.0000000000000000e+00 -1.5999999927184070e+00 +1.0250579872926867e-02 -1.0333971021547399e+00 -5.8574180094756373e-02
