# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0336306705795408e+00 +2.2948949479062239e+00 +2.0957304503658055e+01 -6.2704835140525709e+01 -6.8735261545049079e+03 +8.9421616512774117e+05 +8.6859809903329819e+07 
+1.0005104645227200e-01 -1.0336248526342715e+00 +2.2946328422317053e+00 +2.0857902259853343e+01 -5.3709894497701626e+01 -5.0388698665164829e+03 +8.3459178448594047e+05 +7.8208361608949840e+07 
+2.0010209290454301e-01 -1.0336191210151668e+00 +2.2943984674725577e+00 +2.0761497844338709e+01 -4.5642783672995471e+01 -3.2252429472018775e+03 +7.8025192415654473e+05 +6.9583908923407793e+07 
+3.0015313935681498e-01 -1.0336134866066249e+00 +2.2941970371976899e+00 +2.0668662557435486e+01 -3.8648366728358901e+01 -1.4407966073537009e+03 +7.3201312607039954e+05 +6.1022465473967902e+07 
+4.0020418580908601e-01 -1.0336079602934345e+00 +2.2940337649167333e+00 +2.0579967746285309e+01 -3.2871506608920022e+01 +3.0631715078040668e+02 +6.9069192746389110e+05 +5.2560048182952292e+07 
+5.0025523226135804e-01 -1.0336025529608093e+00 +2.2939138640839141e+00 +2.0495984808974633e+01 -2.8457065237099087e+01 +2.0079454899251659e+03 +6.5710486108943739e+05 +4.4232677317810185e+07 
+6.0030627871362996e-01 -1.0335972734635572e+00 +2.2938413744809503e+00 +2.0417180721641554e+01 -2.5516802868800433e+01 +3.6573486587428456e+03 +6.3188366022534424e+05 +3.6070164159834579e+07 
+7.0035732516590099e-01 -1.0335921225720242e+00 +2.2938156746495744e+00 +2.0343611676451946e+01 -2.4031052129445307e+01 +5.2532629005629742e+03 +6.1492691393045918e+05 +2.8078463860017858e+07 
+8.0040837161817302e-01 -1.0335870990452758e+00 +2.2938349859272944e+00 +2.0275232944070616e+01 -2.3947525978028565e+01 +6.7957488517331076e+03 +6.0595139397342608e+05 +2.0257813259026349e+07 
+9.0045941807044405e-01 -1.0335822016426734e+00 +2.2938975295986266e+00 +2.0211999832905505e+01 -2.5213936334318131e+01 +8.2848665236127636e+03 +6.0467386754237022e+05 +1.2608451710922282e+07 
+1.0005104645227201e+00 -1.0335774291238968e+00 +2.2940015268810079e+00 +2.0153867690022640e+01 -2.7777993677574674e+01 +9.7206752744593632e+03 +6.1081109495761734e+05 +5.1306212625861960e+06 
+1.1005615109749900e+00 -1.0335727802489059e+00 +2.2941451989498485e+00 +2.0100791898043116e+01 -3.1587407737912510e+01 +1.1103233855194900e+04 +6.2407983366326068e+05 -2.1754335150367380e+06 
+1.2006125574272599e+00 -1.0335682537779536e+00 +2.2943267669176937e+00 +2.0052727874909802e+01 -3.6589886891914453e+01 +1.2432600406184622e+04 +6.4419683473672019e+05 -9.3094654752062764e+06 
+1.3006636038795301e+00 -1.0335638484715071e+00 +2.2945444518457965e+00 +2.0009631067918932e+01 -4.2733138451779361e+01 +1.3708832559206710e+04 +6.7087884453810472e+05 -1.6271225336551407e+07 
+1.4007146503318000e+00 -1.0335595630902172e+00 +2.2947964747472533e+00 +1.9971456946199826e+01 -4.9964868759701680e+01 +1.4931987572645778e+04 +7.0384260527375282e+05 -2.3060462292134635e+07 
+1.5007656967840699e+00 -1.0335553963949862e+00 +2.2950810565825326e+00 +1.9938161013992726e+01 -5.8232783025404949e+01 +1.6102122062039742e+04 +7.4280485406315606e+05 -2.9676922663145512e+07 
+1.6008167432363500e+00 -1.0335513471468387e+00 +2.2953964182605593e+00 +1.9909698790692488e+01 -6.7484585352409283e+01 +1.7219292376317939e+04 +7.8748232308831788e+05 -3.6120351671062641e+07 
+1.7008677896886200e+00 -1.0335474141069765e+00 +2.2957407806503660e+00 +1.9886025820458748e+01 -7.7667979038144566e+01 +1.8283554401430967e+04 +8.3759174130145821e+05 -4.2390492448852032e+07 
+1.8009188361408901e+00 -1.0335435960366952e+00 +2.2961123645696042e+00 +1.9867097662144602e+01 -8.8730666236919177e+01 +1.9294963737395130e+04 +8.9284983251562435e+05 -4.8487086830231719e+07 
+1.9009698825931600e+00 -1.0335398916973793e+00 +2.2965093907930272e+00 +1.9852869887352764e+01 -1.0062034818075303e+02 +2.0253575737456413e+04 +9.5297331666631741e+05 -5.4409875529857762e+07 
