# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1602334114187061e-02 -1.0328503181180728e+00 -5.9272628028406514e-02
1.0000000000000001e-01 +9.1012994838861534e+00 +0.0000000000000000e+00 +9.9999999998224176e-02 +1.1602323522768172e-02 -1.0328536885106581e+00 -5.9273573090149807e-02
2.0000000000000001e-01 +9.1012979355423571e+00 +0.0000000000000000e+00 +1.9999999998579338e-01 +1.1602304522288385e-02 -1.0328571334603656e+00 -5.9274526487644683e-02
3.0000000000000004e-01 +9.1012953549651687e+00 +0.0000000000000000e+00 +2.9999999995205251e-01 +1.1602276772421333e-02 -1.0328606485309495e+00 -5.9275487885149657e-02
4.0000000000000002e-01 +9.1012917421510764e+00 +0.0000000000000000e+00 +3.9999999988634644e-01 +1.1602239932820776e-02 -1.0328642292861625e+00 -5.9276456946978633e-02
5.0000000000000000e-01 +9.1012870970965007e+00 +0.0000000000000000e+00 +4.9999999977801984e-01 +1.1602193663115814e-02 -1.0328678712898050e+00 -5.9277433337508942e-02
5.9999999999999998e-01 +9.1012814197978038e+00 +0.0000000000000000e+00 +5.9999999961641726e-01 +1.1602137875518529e-02 -1.0328715699736899e+00 -5.9278416982044113e-02
6.9999999999999996e-01 +9.1012747102512890e+00 +0.0000000000000000e+00 +6.9999999939088320e-01 +1.1602073492662608e-02 -1.0328753202414349e+00 -5.9279408849375478e-02
7.9999999999999993e-01 +9.1012669684532117e+00 +0.0000000000000000e+00 +7.9999999909076203e-01 +1.1602001689774336e-02 -1.0328791168647657e+00 -5.9280410169206842e-02
8.9999999999999991e-01 +9.1012581943997777e+00 +0.0000000000000000e+00 +8.9999999870539793e-01 +1.1601923642063148e-02 -1.0328829546156437e+00 -5.9281422171295624e-02
9.9999999999999989e-01 +9.1012483880871518e+00 +0.0000000000000000e+00 +9.9999999822413510e-01 +1.1601840524723624e-02 -1.0328868282663171e+00 -5.9282446085450601e-02
1.0999999999999999e+00 +9.1012375495114650e+00 +0.0000000000000000e+00 +1.0999999976363175e+00 +1.1601753512937425e-02 -1.0328907325893664e+00 -5.9283483141529363e-02
1.2000000000000000e+00 +9.1012256786688184e+00 +0.0000000000000000e+00 +1.1999999969312889e+00 +1.1601663781875269e-02 -1.0328946623577542e+00 -5.9284534569435943e-02
1.3000000000000000e+00 +9.1012127755552843e+00 +0.0000000000000000e+00 +1.2999999960983932e+00 +1.1601572506698885e-02 -1.0328986123448693e+00 -5.9285601599118248e-02
1.4000000000000001e+00 +9.1011988401669175e+00 +0.0000000000000000e+00 +1.3999999951269739e+00 +1.1601480862562992e-02 -1.0329025773245779e+00 -5.9286685460565786e-02
1.5000000000000002e+00 +9.1011838724997567e+00 +0.0000000000000000e+00 +1.4999999940063746e+00 +1.1601390024617231e-02 -1.0329065520712668e+00 -5.9287787383807009e-02
1.6000000000000003e+00 +9.1011678725498335e+00 +0.0000000000000000e+00 +1.5999999927259387e+00 +1.1601301168008157e-02 -1.0329105313598950e+00 -5.9288908598907071e-02
1.7000000000000004e+00 +9.1011508403131725e+00 +0.0000000000000000e+00 +1.6999999912750092e+00 +1.1601215467881178e-02 -1.0329145099660391e+00 -5.9290050335965266e-02
1.8000000000000005e+00 +9.1011327757857980e+00 +0.0000000000000000e+00 +1.7999999896429295e+00 +1.1601134099382534e-02 -1.0329184826659397e+00 -5.9291213825112550e-02
1.9000000000000006e+00 +9.1011136789637437e+00 +0.0000000000000000e+00 +1.8999999878190423e+00 +1.1601058237661246e-02 -1.0329224442365530e+00 -5.9292400296509222e-02
2.0000000000000004e+00 +9.1010935498430516e+00 +0.0000000000000000e+00 +1.9999999857926909e+00 +1.1600989057871079e-02 -1.0329263894555927e+00 -5.9293610980342304e-02
2.1000000000000005e+00 +9.1010723884197837e+00 +0.0000000000000000e+00 +2.0999999835532175e+00 +1.1600927735172507e-02 -1.0329303131015815e+00 -5.9294847106823249e-02
2.2000000000000006e+00 +9.1010501946900195e+00 +0.0000000000000000e+00 +2.1999999810899653e+00 +1.1600875444734681e-02 -1.0329342099538981e+00 -5.9296109906185404e-02
2.3000000000000007e+00 +9.1010269686498670e+00 +0.0000000000000000e+00 +2.2999999783922767e+00 +1.1600833361737378e-02 -1.0329380747928223e+00 -5.9297400608681564e-02
2.4000000000000008e+00 +9.1010027102954680e+00 +0.0000000000000000e+00 +2.3999999754494938e+00 +1.1600802661372955e-02 -1.0329419023995861e+00 -5.9298720444581600e-02
2.5000000000000009e+00 +9.1009774196229998e+00 +0.0000000000000000e+00 +2.4999999722509592e+00 +1.1600784518848337e-02 -1.0329456875564176e+00 -5.9300070644169839e-02
2.6000000000000010e+00 +9.1009510966286822e+00 +0.0000000000000000e+00 +2.5999999687860149e+00 +1.1600779645521499e-02 -1.0329494258048963e+00 -5.9301451959341389e-02
2.7000000000000011e+00 +9.1009237413087831e+00 +0.0000000000000000e+00 +2.6999999650440030e+00 +1.1600786897302845e-02 -1.0329531157205094e+00 -5.9302863228395175e-02
2.8000000000000012e+00 +9.1008953536596167e+00 +0.0000000000000000e+00 +2.7999999610142656e+00 +1.1600804666249276e-02 -1.0329567566370261e+00 -5.9304302811239551e-02
2.9000000000000012e+00 +9.1008659336775484e+00 +0.0000000000000000e+00 +2.8999999566861447e+00 +1.1600831344430965e-02 -1.0329603478880276e+00 -5.9305769067792932e-02
3.0000000000000013e+00 +9.1008354813589918e+00 +0.0000000000000000e+00 +2.9999999520489822e+00 +1.1600865323932601e-02 -1.0329638888068415e+00 -5.9307260357981777e-02
3.1000000000000014e+00 +9.1008039967004102e+00 +0.0000000000000000e+00 +3.0999999470921193e+00 +1.1600904996854542e-02 -1.0329673787264726e+00 -5.9308775041738628e-02
3.2000000000000015e+00 +9.1007714796983201e+00 +0.0000000000000000e+00 +3.1999999418048981e+00 +1.1600948755314073e-02 -1.0329708169795382e+00 -5.9310311479000004e-02
3.3000000000000016e+00 +9.1007379303492897e+00 +0.0000000000000000e+00 +3.2999999361766599e+00 +1.1600994991446571e-02 -1.0329742028981996e+00 -5.9311868029704493e-02
3.4000000000000017e+00 +9.1007033486499385e+00 +0.0000000000000000e+00 +3.3999999301967461e+00 +1.1601042097406722e-02 -1.0329775358140945e+00 -5.9313443053790667e-02
3.5000000000000018e+00 +9.1006677345969376e+00 +0.0000000000000000e+00 +3.4999999238544981e+00 +1.1601088465369742e-02 -1.0329808150582722e+00 -5.9315034911195150e-02
3.6000000000000019e+00 +9.1006310881870149e+00 +0.0000000000000000e+00 +3.5999999171392569e+00 +1.1601132487532567e-02 -1.0329840399611243e+00 -5.9316641961850575e-02
3.7000000000000020e+00 +9.1005934094169518e+00 +0.0000000000000000e+00 +3.6999999100403640e+00 +1.1601172556115064e-02 -1.0329872098523190e+00 -5.9318262565683608e-02
3.8000000000000020e+00 +9.1005546982835845e+00 +0.0000000000000000e+00 +3.7999999025471602e+00 +1.1601207063361266e-02 -1.0329903240607328e+00 -5.9319895082612963e-02
3.9000000000000021e+00 +9.1005149547838045e+00 +0.0000000000000000e+00 +3.8999998946489871e+00 +1.1601234401540537e-02 -1.0329933819143857e+00 -5.9321537872547306e-02
4.0000000000000018e+00 +9.1004741789145598e+00 +0.0000000000000000e+00 +3.9999998863351851e+00 +1.1601252962948817e-02 -1.0329963827403708e+00 -5.9323189295383390e-02
4.1000000000000014e+00 +9.1004323706728556e+00 +0.0000000000000000e+00 +4.0999998775950957e+00 +1.1601261139909825e-02 -1.0329993258647909e+00 -5.9324847711003936e-02
4.2000000000000011e+00 +9.1003895300557556e+00 +0.0000000000000000e+00 +4.1999998684180584e+00 +1.1601257324776265e-02 -1.0330022106126895e+00 -5.9326511479275798e-02
4.3000000000000007e+00 +9.1003456570603820e+00 +0.0000000000000000e+00 +4.2999998587934156e+00 +1.1601239909931055e-02 -1.0330050363079837e+00 -5.9328178960047780e-02
4.4000000000000004e+00 +9.1003007516839141e+00 +0.0000000000000000e+00 +4.3999998487105065e+00 +1.1601207287788523e-02 -1.0330078022733975e+00 -5.9329848513148736e-02
4.5000000000000000e+00 +9.1002548139235930e+00 +0.0000000000000000e+00 +4.4999998381586730e+00 +1.1601157850795631e-02 -1.0330105078303959e+00 -5.9331518498385659e-02
4.5999999999999996e+00 +9.1002078437767207e+00 +0.0000000000000000e+00 +4.5999998271272551e+00 +1.1601090540233134e-02 -1.0330131533522082e+00 -5.9333187596430283e-02
4.6999999999999993e+00 +9.1001598412406555e+00 +0.0000000000000000e+00 +4.6999998156055929e+00 +1.1601006492618467e-02 -1.0330157434232801e+00 -5.9334855771461928e-02
4.7999999999999989e+00 +9.1001108063128164e+00 +0.0000000000000000e+00 +4.7999998035830274e+00 +1.1600907393285901e-02 -1.0330182836803026e+00 -5.9336523308445251e-02
4.8999999999999986e+00 +9.1000607389906669e+00 +0.0000000000000000e+00 +4.8999997910488986e+00 +1.1600794927578938e-02 -1.0330207797591300e+00 -5.9338190492225197e-02
4.9999999999999982e+00 +9.1000096392717182e+00 +0.0000000000000000e+00 +4.9999997779925476e+00 +1.1600670780850119e-02 -1.0330232372947472e+00 -5.9339857607520440e-02
5.0999999999999979e+00 +9.0999575071535208e+00 +0.0000000000000000e+00 +5.0999997644033135e+00 +1.1600536638460807e-02 -1.0330256619212381e+00 -5.9341524938916881e-02
5.1999999999999975e+00 +9.0999043426336552e+00 +0.0000000000000000e+00 +5.1999997502705373e+00 +1.1600394185780970e-02 -1.0330280592717516e+00 -5.9343192770861239e-02
5.2999999999999972e+00 +9.0998501457097305e+00 +0.0000000000000000e+00 +5.2999997355835591e+00 +1.1600245108188972e-02 -1.0330304349784691e+00 -5.9344861387654421e-02
5.3999999999999968e+00 +9.0997949163793770e+00 +0.0000000000000000e+00 +5.3999997203317189e+00 +1.1600091091071355e-02 -1.0330327946725730e+00 -5.9346531073445140e-02
5.4999999999999964e+00 +9.0997386546402428e+00 +0.0000000000000000e+00 +5.4999997045043569e+00 +1.1599933819822626e-02 -1.0330351439842131e+00 -5.9348202112223268e-02
5.5999999999999961e+00 +9.0996813604899867e+00 +0.0000000000000000e+00 +5.5999996880908132e+00 +1.1599774979845035e-02 -1.0330374885424738e+00 -5.9349874787813506e-02
5.6999999999999957e+00 +9.0996230339262691e+00 +0.0000000000000000e+00 +5.6999996710804277e+00 +1.1599616256548378e-02 -1.0330398339753422e+00 -5.9351549383868732e-02
5.7999999999999954e+00 +9.0995636749467526e+00 +0.0000000000000000e+00 +5.7999996534625398e+00 +1.1599459335349718e-02 -1.0330421859096743e+00 -5.9353226183863537e-02
5.8999999999999950e+00 +9.0995032835490939e+00 +0.0000000000000000e+00 +5.8999996352264894e+00 +1.1599305901673249e-02 -1.0330445499711640e+00 -5.9354905471087745e-02
5.9999999999999947e+00 +9.0994418597309341e+00 +0.0000000000000000e+00 +5.9999996163616167e+00 +1.1599157640949993e-02 -1.0330469317843092e+00 -5.9356587528639870e-02
6.0999999999999943e+00 +9.0993794034899000e+00 +0.0000000000000000e+00 +6.0999995968572609e+00 +1.1599016238617624e-02 -1.0330493369723777e+00 -5.9358272639420596e-02
