# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1762999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1430302139022788e-02 -1.0308325233258755e+00 -5.8684563389601228e-02
1.0000000000000001e-01 +9.1762994849403778e+00 +0.0000000000000000e+00 +9.9999999998231434e-02 +1.1430004950225024e-02 -1.0308320184119319e+00 -5.8683322483218975e-02
2.0000000000000001e-01 +9.1762979397618398e+00 +0.0000000000000000e+00 +1.9999999998585141e-01 +1.1429701992573219e-02 -1.0308315691914147e+00 -5.8682066120730986e-02
3.0000000000000004e-01 +9.1762953644648331e+00 +0.0000000000000000e+00 +2.9999999995224852e-01 +1.1429392802996435e-02 -1.0308311861601069e+00 -5.8680792416890358e-02
4.0000000000000002e-01 +9.1762917590497413e+00 +0.0000000000000000e+00 +3.9999999988681129e-01 +1.1429076918442782e-02 -1.0308308798140888e+00 -5.8679499486337584e-02
5.0000000000000000e-01 +9.1762871235168681e+00 +0.0000000000000000e+00 +4.9999999977892834e-01 +1.1428753875884112e-02 -1.0308306606498940e+00 -5.8678185443581561e-02
5.9999999999999998e-01 +9.1762814578664340e+00 +0.0000000000000000e+00 +5.9999999961798822e-01 +1.1428423440256196e-02 -1.0308305365583648e+00 -5.8676848785665175e-02
6.9999999999999996e-01 +9.1762747620985632e+00 +0.0000000000000000e+00 +6.9999999939337954e-01 +1.1428086288262963e-02 -1.0308305050057736e+00 -5.8675489540221143e-02
7.9999999999999993e-01 +9.1762670362132877e+00 +0.0000000000000000e+00 +7.9999999909449082e-01 +1.1427743324559959e-02 -1.0308305608525401e+00 -5.8674108117444487e-02
8.9999999999999991e-01 +9.1762582802105541e+00 +0.0000000000000000e+00 +8.9999999871071079e-01 +1.1427395453814711e-02 -1.0308306989594858e+00 -5.8672704927415914e-02
9.9999999999999989e-01 +9.1762484940902240e+00 +0.0000000000000000e+00 +9.9999999823142793e-01 +1.1427043580703801e-02 -1.0308309141878205e+00 -5.8671280380106085e-02
1.0999999999999999e+00 +9.1762376778520860e+00 +0.0000000000000000e+00 +1.0999999976460308e+00 +1.1426688609909906e-02 -1.0308312013991314e+00 -5.8669834885380107e-02
1.2000000000000000e+00 +9.1762258314958540e+00 +0.0000000000000000e+00 +1.1999999969439079e+00 +1.1426331446118860e-02 -1.0308315554553684e+00 -5.8668368853001709e-02
1.3000000000000000e+00 +9.1762129550211746e+00 +0.0000000000000000e+00 +1.2999999961144477e+00 +1.1425972994016728e-02 -1.0308319712188352e+00 -5.8666882692637701e-02
1.4000000000000001e+00 +9.1761990484276357e+00 +0.0000000000000000e+00 +1.3999999951470388e+00 +1.1425614158286811e-02 -1.0308324435521714e+00 -5.8665376813862212e-02
1.5000000000000002e+00 +9.1761841117147664e+00 +0.0000000000000000e+00 +1.4999999940310698e+00 +1.1425255843606763e-02 -1.0308329673183458e+00 -5.8663851626161202e-02
1.6000000000000003e+00 +9.1761681448820447e+00 +0.0000000000000000e+00 +1.5999999927559290e+00 +1.1424898954645610e-02 -1.0308335373806388e+00 -5.8662307538936538e-02
1.7000000000000004e+00 +9.1761511479289037e+00 +0.0000000000000000e+00 +1.6999999913110047e+00 +1.1424544396060807e-02 -1.0308341486026336e+00 -5.8660744961510587e-02
1.8000000000000005e+00 +9.1761331208547361e+00 +0.0000000000000000e+00 +1.7999999896856855e+00 +1.1424193072495287e-02 -1.0308347958482000e+00 -5.8659164303130354e-02
1.9000000000000006e+00 +9.1761140636588951e+00 +0.0000000000000000e+00 +1.8999999878693599e+00 +1.1423845888574553e-02 -1.0308354739814867e+00 -5.8657565972972073e-02
2.0000000000000004e+00 +9.1760939763407077e+00 +0.0000000000000000e+00 +1.9999999858514159e+00 +1.1423503748903678e-02 -1.0308361778669044e+00 -5.8655950380145219e-02
2.1000000000000005e+00 +9.1760728588994720e+00 +0.0000000000000000e+00 +2.0999999836212422e+00 +1.1423167558064407e-02 -1.0308369023691142e+00 -5.8654317933697117e-02
2.2000000000000006e+00 +9.1760507113344669e+00 +0.0000000000000000e+00 +2.1999999811682267e+00 +1.1422838220612170e-02 -1.0308376423530168e+00 -5.8652669042617178e-02
2.3000000000000007e+00 +9.1760275336449553e+00 +0.0000000000000000e+00 +2.2999999784817580e+00 +1.1422516641073178e-02 -1.0308383926837390e+00 -5.8651004115841197e-02
2.4000000000000008e+00 +9.1760033258301910e+00 +0.0000000000000000e+00 +2.3999999755512245e+00 +1.1422203723941433e-02 -1.0308391482266199e+00 -5.8649323562255773e-02
2.5000000000000009e+00 +9.1759780878894208e+00 +0.0000000000000000e+00 +2.4999999723660138e+00 +1.1421900373675806e-02 -1.0308399038472011e+00 -5.8647627790702629e-02
2.6000000000000010e+00 +9.1759518198218935e+00 +0.0000000000000000e+00 +2.5999999689155149e+00 +1.1421607195625301e-02 -1.0308406546764171e+00 -5.8645917199288099e-02
2.7000000000000011e+00 +9.1759245216268610e+00 +0.0000000000000000e+00 +2.6999999651891153e+00 +1.1421323598814476e-02 -1.0308413969060666e+00 -5.8644192143350003e-02
2.8000000000000012e+00 +9.1758961933035863e+00 +0.0000000000000000e+00 +2.7999999611762036e+00 +1.1421048693165447e-02 -1.0308421269929458e+00 -5.8642452967635102e-02
2.9000000000000012e+00 +9.1758668348513428e+00 +0.0000000000000000e+00 +2.8999999568661678e+00 +1.1420781588569667e-02 -1.0308428413935589e+00 -5.8640700017022623e-02
3.0000000000000013e+00 +9.1758364462694182e+00 +0.0000000000000000e+00 +2.9999999522483960e+00 +1.1420521394886389e-02 -1.0308435365640716e+00 -5.8638933636542018e-02
3.1000000000000014e+00 +9.1758050275571232e+00 +0.0000000000000000e+00 +3.0999999473122761e+00 +1.1420267221941043e-02 -1.0308442089602614e+00 -5.8637154171390628e-02
3.2000000000000015e+00 +9.1757725787137883e+00 +0.0000000000000000e+00 +3.1999999420471967e+00 +1.1420018179523660e-02 -1.0308448550374658e+00 -5.8635361966951273e-02
3.3000000000000016e+00 +9.1757390997387738e+00 +0.0000000000000000e+00 +3.2999999364425454e+00 +1.1419773377387284e-02 -1.0308454712505362e+00 -5.8633557368810048e-02
