# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1093854032020857e-02 -1.0320292951584589e+00 -5.8829491139061808e-02
1.0000000000000001e-01 +9.0449994843422967e+00 +0.0000000000000000e+00 +9.9999999998227312e-02 +1.1093753022376220e-02 -1.0320294054333339e+00 -5.8826721914178579e-02
2.0000000000000001e-01 +9.0449979373691320e+00 +0.0000000000000000e+00 +1.9999999998581852e-01 +1.1093653970438856e-02 -1.0320294137709762e+00 -5.8823969808033415e-02
3.0000000000000004e-01 +9.0449953590804988e+00 +0.0000000000000000e+00 +2.9999999995213750e-01 +1.1093557284931489e-02 -1.0320293120474728e+00 -5.8821235372144898e-02
4.0000000000000002e-01 +9.0449917494764982e+00 +0.0000000000000000e+00 +3.9999999988654811e-01 +1.1093463374601122e-02 -1.0320290921387150e+00 -5.8818519158027979e-02
5.0000000000000000e-01 +9.0449871085573506e+00 +0.0000000000000000e+00 +4.9999999977841425e-01 +1.1093372648222841e-02 -1.0320287459203685e+00 -5.8815821717194662e-02
5.9999999999999998e-01 +9.0449814363234040e+00 +0.0000000000000000e+00 +5.9999999961709993e-01 +1.1093285429162105e-02 -1.0320282666500633e+00 -5.8813143691186336e-02
6.9999999999999996e-01 +9.0449747327751382e+00 +0.0000000000000000e+00 +6.9999999939196900e-01 +1.1093201699045532e-02 -1.0320276531140808e+00 -5.8810486081666599e-02
7.9999999999999993e-01 +9.0449669979131677e+00 +0.0000000000000000e+00 +7.9999999909238539e-01 +1.1093121354069643e-02 -1.0320269054808242e+00 -5.8807849980321972e-02
8.9999999999999991e-01 +9.0449582317382387e+00 +0.0000000000000000e+00 +8.9999999870771319e-01 +1.1093044290434579e-02 -1.0320260239186574e+00 -5.8805236478827835e-02
9.9999999999999989e-01 +9.0449484342512338e+00 +0.0000000000000000e+00 +9.9999999822731622e-01 +1.1092970404338003e-02 -1.0320250085959519e+00 -5.8802646668846305e-02
1.0999999999999999e+00 +9.0449376054531694e+00 +0.0000000000000000e+00 +1.0999999976405588e+00 +1.1092899591968984e-02 -1.0320238596811337e+00 -5.8800081642024292e-02
1.2000000000000000e+00 +9.0449257453451946e+00 +0.0000000000000000e+00 +1.1999999969368047e+00 +1.1092831749501890e-02 -1.0320225773427310e+00 -5.8797542489991299e-02
1.3000000000000000e+00 +9.0449128539285919e+00 +0.0000000000000000e+00 +1.2999999961054185e+00 +1.1092766773090257e-02 -1.0320211617494190e+00 -5.8795030304357475e-02
1.4000000000000001e+00 +9.0448989312047772e+00 +0.0000000000000000e+00 +1.3999999951357642e+00 +1.1092704558860708e-02 -1.0320196130700676e+00 -5.8792546176711521e-02
1.5000000000000002e+00 +9.0448839771752976e+00 +0.0000000000000000e+00 +1.4999999940172062e+00 +1.1092645002906814e-02 -1.0320179314737883e+00 -5.8790091198618624e-02
1.6000000000000003e+00 +9.0448679918418371e+00 +0.0000000000000000e+00 +1.5999999927391086e+00 +1.1092588001282981e-02 -1.0320161171299786e+00 -5.8787666461618385e-02
1.7000000000000004e+00 +9.0448509752062112e+00 +0.0000000000000000e+00 +1.6999999912908361e+00 +1.1092533449998375e-02 -1.0320141702083734e+00 -5.8785273057222823e-02
1.8000000000000005e+00 +9.0448329272703667e+00 +0.0000000000000000e+00 +1.7999999896617529e+00 +1.1092481245010770e-02 -1.0320120908790860e+00 -5.8782912076914239e-02
1.9000000000000006e+00 +9.0448138480363820e+00 +0.0000000000000000e+00 +1.8999999878412239e+00 +1.1092431282220452e-02 -1.0320098793126580e+00 -5.8780584612143208e-02
2.0000000000000004e+00 +9.0447937375064704e+00 +0.0000000000000000e+00 +1.9999999858186137e+00 +1.1092383457464109e-02 -1.0320075356801051e+00 -5.8778291754326500e-02
2.1000000000000005e+00 +9.0447725956829768e+00 +0.0000000000000000e+00 +2.0999999835832872e+00 +1.1092337666508729e-02 -1.0320050601529651e+00 -5.8776034594845067e-02
2.2000000000000006e+00 +9.0447504225683755e+00 +0.0000000000000000e+00 +2.1999999811246091e+00 +1.1092293805045471e-02 -1.0320024529033420e+00 -5.8773814225041923e-02
2.3000000000000007e+00 +9.0447272181652743e+00 +0.0000000000000000e+00 +2.2999999784319445e+00 +1.1092251768683564e-02 -1.0319997141039534e+00 -5.8771631736220110e-02
2.4000000000000008e+00 +9.0447029824764140e+00 +0.0000000000000000e+00 +2.3999999754946582e+00 +1.1092211452944197e-02 -1.0319968439281788e+00 -5.8769488219640634e-02
2.5000000000000009e+00 +9.0446777155046654e+00 +0.0000000000000000e+00 +2.4999999723021156e+00 +1.1092172753254409e-02 -1.0319938425501045e+00 -5.8767384766520429e-02
2.6000000000000010e+00 +9.0446514172530286e+00 +0.0000000000000000e+00 +2.5999999688436821e+00 +1.1092135526694856e-02 -1.0319907123793728e+00 -5.8765322362917614e-02
2.7000000000000011e+00 +9.0446240877246353e+00 +0.0000000000000000e+00 +2.6999999651087232e+00 +1.1092099477306229e-02 -1.0319874647654506e+00 -5.8763301574415186e-02
2.8000000000000012e+00 +9.0445957269227311e+00 +0.0000000000000000e+00 +2.7999999610866046e+00 +1.1092064270917464e-02 -1.0319841132929042e+00 -5.8761322861503228e-02
2.9000000000000012e+00 +9.0445663348506677e+00 +0.0000000000000000e+00 +2.8999999567666919e+00 +1.1092029573412310e-02 -1.0319806715465445e+00 -5.8759386684702201e-02
3.0000000000000013e+00 +9.0445359115118862e+00 +0.0000000000000000e+00 +2.9999999521383511e+00 +1.1091995050737651e-02 -1.0319771531114108e+00 -5.8757493504567909e-02
3.1000000000000014e+00 +9.0445044569099053e+00 +0.0000000000000000e+00 +3.0999999471909478e+00 +1.1091960368911868e-02 -1.0319735715727745e+00 -5.8755643781696253e-02
3.2000000000000015e+00 +9.0444719710483064e+00 +0.0000000000000000e+00 +3.1999999419138487e+00 +1.1091925194033157e-02 -1.0319699405161205e+00 -5.8753837976728188e-02
3.3000000000000016e+00 +9.0444384539307201e+00 +0.0000000000000000e+00 +3.2999999362964196e+00 +1.1091889192287889e-02 -1.0319662735271458e+00 -5.8752076550354401e-02
3.4000000000000017e+00 +9.0444039055608130e+00 +0.0000000000000000e+00 +3.3999999303280268e+00 +1.1091852029958922e-02 -1.0319625841917490e+00 -5.8750359963320321e-02
3.5000000000000018e+00 +9.0443683259422745e+00 +0.0000000000000000e+00 +3.4999999239980371e+00 +1.1091813373433956e-02 -1.0319588860960260e+00 -5.8748688676430814e-02
3.6000000000000019e+00 +9.0443317150788030e+00 +0.0000000000000000e+00 +3.5999999172958170e+00 +1.1091772889213883e-02 -1.0319551928262569e+00 -5.8747063150555119e-02
3.7000000000000020e+00 +9.0442940729740915e+00 +0.0000000000000000e+00 +3.6999999102107335e+00 +1.1091730243921075e-02 -1.0319515179689021e+00 -5.8745483846631669e-02
3.8000000000000020e+00 +9.0442553996318154e+00 +0.0000000000000000e+00 +3.7999999027321532e+00 +1.1091685104307780e-02 -1.0319478751105919e+00 -5.8743951225672941e-02
3.9000000000000021e+00 +9.0442156950556178e+00 +0.0000000000000000e+00 +3.8999998948494428e+00 +1.1091637137264420e-02 -1.0319442778381227e+00 -5.8742465748770227e-02
4.0000000000000018e+00 +9.0441749592490961e+00 +0.0000000000000000e+00 +3.9999998865519695e+00 +1.1091586009827934e-02 -1.0319407397384439e+00 -5.8741027877098555e-02
4.1000000000000014e+00 +9.0441331922157904e+00 +0.0000000000000000e+00 +4.0999998778291005e+00 +1.1091531389190123e-02 -1.0319372743986546e+00 -5.8739638071921535e-02
4.2000000000000011e+00 +9.0440903939591664e+00 +0.0000000000000000e+00 +4.1999998686702034e+00 +1.1091472942705991e-02 -1.0319338954059911e+00 -5.8738296794596148e-02
4.3000000000000007e+00 +9.0440465644826045e+00 +0.0000000000000000e+00 +4.2999998590646449e+00 +1.1091410337902048e-02 -1.0319306163478241e+00 -5.8737004506577609e-02
4.4000000000000004e+00 +9.0440017037893856e+00 +0.0000000000000000e+00 +4.3999998490017926e+00 +1.1091343242484675e-02 -1.0319274508116469e+00 -5.8735761669424173e-02
4.5000000000000000e+00 +9.0439558118826753e+00 +0.0000000000000000e+00 +4.4999998384710134e+00 +1.1091271324348452e-02 -1.0319244123850686e+00 -5.8734568744802131e-02
4.5999999999999996e+00 +9.0439088887655146e+00 +0.0000000000000000e+00 +4.5999998274616747e+00 +1.1091194407904979e-02 -1.0319215112843194e+00 -5.8733426157795927e-02
4.6999999999999993e+00 +9.0438609344408079e+00 +0.0000000000000000e+00 +4.6999998159631451e+00 +1.1091112942938334e-02 -1.0319187442395830e+00 -5.8732334186783960e-02
4.7999999999999989e+00 +9.0438119489113244e+00 +0.0000000000000000e+00 +4.7999998039647904e+00 +1.1091027535436535e-02 -1.0319161046092504e+00 -5.8731293073445032e-02
4.8999999999999986e+00 +9.0437619321797094e+00 +0.0000000000000000e+00 +4.8999997914559792e+00 +1.1090938791230551e-02 -1.0319135857513784e+00 -5.8730303059440020e-02
4.9999999999999982e+00 +9.0437108842484868e+00 +0.0000000000000000e+00 +4.9999997784260790e+00 +1.1090847315983702e-02 -1.0319111810236627e+00 -5.8729364386409293e-02
5.0999999999999979e+00 +9.0436588051200637e+00 +0.0000000000000000e+00 +5.0999997648644566e+00 +1.1090753715181081e-02 -1.0319088837834114e+00 -5.8728477295970437e-02
5.1999999999999975e+00 +9.0436056947967423e+00 +0.0000000000000000e+00 +5.1999997507604805e+00 +1.1090658594118962e-02 -1.0319066873875102e+00 -5.8727642029715692e-02
5.2999999999999972e+00 +9.0435515532807251e+00 +0.0000000000000000e+00 +5.2999997361035174e+00 +1.1090562557894217e-02 -1.0319045851923991e+00 -5.8726858829209659e-02
5.3999999999999968e+00 +9.0434963805741173e+00 +0.0000000000000000e+00 +5.3999997208829358e+00 +1.1090466211393726e-02 -1.0319025705540426e+00 -5.8726127935986722e-02
5.4999999999999964e+00 +9.0434401766789385e+00 +0.0000000000000000e+00 +5.4999997050881024e+00 +1.1090370159283793e-02 -1.0319006368278991e+00 -5.8725449591548760e-02
5.5999999999999961e+00 +9.0433829415971285e+00 +0.0000000000000000e+00 +5.5999996887083849e+00 +1.1090275005999553e-02 -1.0318987773688950e+00 -5.8724824037362643e-02
5.6999999999999957e+00 +9.0433246753305525e+00 +0.0000000000000000e+00 +5.6999996717331509e+00 +1.1090181355734405e-02 -1.0318969855313935e+00 -5.8724251514857786e-02
5.7999999999999954e+00 +9.0432653778810081e+00 +0.0000000000000000e+00 +5.7999996541517689e+00 +1.1090089812429416e-02 -1.0318952546691684e+00 -5.8723732265423829e-02
5.8999999999999950e+00 +9.0432050492502309e+00 +0.0000000000000000e+00 +5.8999996359536055e+00 +1.1090000979762728e-02 -1.0318935781353740e+00 -5.8723266530408075e-02
5.9999999999999947e+00 +9.0431436894399031e+00 +0.0000000000000000e+00 +5.9999996171280294e+00 +1.1089915461139001e-02 -1.0318919492825167e+00 -5.8722854551113167e-02
6.0999999999999943e+00 +9.0430812984516589e+00 +0.0000000000000000e+00 +6.0999995976644072e+00 +1.1089833859678797e-02 -1.0318903614624264e+00 -5.8722496568794566e-02
6.1999999999999940e+00 +9.0430178762870934e+00 +0.0000000000000000e+00 +6.1999995775521075e+00 +1.1089756778208034e-02 -1.0318888080262301e+00 -5.8722192824658202e-02
6.2999999999999936e+00 +9.0429534229477664e+00 +0.0000000000000000e+00 +6.2999995567804978e+00 +1.1089684819247382e-02 -1.0318872823243193e+00 -5.8721943559858027e-02
6.3999999999999932e+00 +9.0428879384352090e+00 +0.0000000000000000e+00 +6.3999995353389458e+00 +1.1089618585001687e-02 -1.0318857777063248e+00 -5.8721749015493541e-02
6.4999999999999929e+00 +9.0428214227509329e+00 +0.0000000000000000e+00 +6.4999995132168191e+00 +1.1089558677349409e-02 -1.0318842875210876e+00 -5.8721609432607444e-02
6.5999999999999925e+00 +9.0427538758964356e+00 +0.0000000000000000e+00 +6.5999994904034853e+00 +1.1089505514641957e-02 -1.0318828065155257e+00 -5.8721524883498410e-02
6.6999999999999922e+00 +9.0426852978732040e+00 +0.0000000000000000e+00 +6.6999994668883129e+00 +1.1089458782301533e-02 -1.0318813350315654e+00 -5.8721494765690295e-02
6.7999999999999918e+00 +9.0426156886827140e+00 +0.0000000000000000e+00 +6.7999994426606696e+00 +1.1089417982726781e-02 -1.0318798748097104e+00 -5.8721518308052202e-02
6.8999999999999915e+00 +9.0425450483264331e+00 +0.0000000000000000e+00 +6.8999994177099238e+00 +1.1089382618545165e-02 -1.0318784275901414e+00 -5.8721594739498242e-02
6.9999999999999911e+00 +9.0424733768058143e+00 +0.0000000000000000e+00 +6.9999993920254431e+00 +1.1089352192623712e-02 -1.0318769951127085e+00 -5.8721723288989162e-02
7.0999999999999908e+00 +9.0424006741222982e+00 +0.0000000000000000e+00 +7.0999993655965952e+00 +1.1089326208079739e-02 -1.0318755791169232e+00 -5.8721903185533816e-02
7.1999999999999904e+00 +9.0423269402773059e+00 +0.0000000000000000e+00 +7.1999993384127485e+00 +1.1089304168291594e-02 -1.0318741813419507e+00 -5.8722133658190810e-02
7.2999999999999901e+00 +9.0422521752722425e+00 +0.0000000000000000e+00 +7.2999993104632717e+00 +1.1089285576909394e-02 -1.0318728035266018e+00 -5.8722413936070049e-02
7.3999999999999897e+00 +9.0421763791084917e+00 +0.0000000000000000e+00 +7.3999992817375322e+00 +1.1089269937865747e-02 -1.0318714474093240e+00 -5.8722743248334236e-02
7.4999999999999893e+00 +9.0420995517874179e+00 +0.0000000000000000e+00 +7.4999992522248986e+00 +1.1089256755386483e-02 -1.0318701147281952e+00 -5.8723120824200538e-02
7.5999999999999890e+00 +9.0420216933103603e+00 +0.0000000000000000e+00 +7.5999992219147385e+00 +1.1089245534001382e-02 -1.0318688072209159e+00 -5.8723545892942063e-02
7.6999999999999886e+00 +9.0419428036786336e+00 +0.0000000000000000e+00 +7.6999991907964205e+00 +1.1089235778554902e-02 -1.0318675266247979e+00 -5.8724017683889448e-02
7.7999999999999883e+00 +9.0418628828935272e+00 +0.0000000000000000e+00 +7.7999991588593129e+00 +1.1089226994216907e-02 -1.0318662746767613e+00 -5.8724535426432474e-02
7.8999999999999879e+00 +9.0417819309562990e+00 +0.0000000000000000e+00 +7.8999991260927835e+00 +1.1089218686493384e-02 -1.0318650531133224e+00 -5.8725098350021515e-02
7.9999999999999876e+00 +9.0416999478681781e+00 +0.0000000000000000e+00 +7.9999990924862008e+00 +1.1089210361237162e-02 -1.0318638636705875e+00 -5.8725705684169231e-02
8.0999999999999872e+00 +9.0416169336303618e+00 +0.0000000000000000e+00 +8.0999990580289332e+00 +1.1089201524658645e-02 -1.0318627080842455e+00 -5.8726356658452099e-02
8.1999999999999869e+00 +9.0415328882440136e+00 +0.0000000000000000e+00 +8.1999990227103492e+00 +1.1089191683336504e-02 -1.0318615880895583e+00 -5.8727050502511854e-02
8.2999999999999865e+00 +9.0414478117102615e+00 +0.0000000000000000e+00 +8.2999989865198174e+00 +1.1089180344228417e-02 -1.0318605054213541e+00 -5.8727786446057272e-02
8.3999999999999861e+00 +9.0413617040301961e+00 +0.0000000000000000e+00 +8.3999989494467044e+00 +1.1089167014681770e-02 -1.0318594618140184e+00 -5.8728563718865513e-02
8.4999999999999858e+00 +9.0412745652048709e+00 +0.0000000000000000e+00 +8.4999989114803807e+00 +1.1089151202444379e-02 -1.0318584590014870e+00 -5.8729381550783888e-02
8.5999999999999854e+00 +9.0411863952352949e+00 +0.0000000000000000e+00 +8.5999988726102128e+00 +1.1089132594653359e-02 -1.0318574986945410e+00 -5.8730239147459125e-02
8.6999999999999851e+00 +9.0410971941224378e+00 +0.0000000000000000e+00 +8.6999988328255693e+00 +1.1089111594582127e-02 -1.0318565825128292e+00 -5.8731135617454189e-02
8.7999999999999847e+00 +9.0410069618672253e+00 +0.0000000000000000e+00 +8.7999987921158187e+00 +1.1089088784308209e-02 -1.0318557120531682e+00 -5.8732070044950846e-02
8.8999999999999844e+00 +9.0409156984705366e+00 +0.0000000000000000e+00 +8.8999987504703295e+00 +1.1089064745660441e-02 -1.0318548889122727e+00 -5.8733041514003305e-02
