# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1538946944090307e-02 -1.0344573613066337e+00 -5.8937990793858232e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.1538884088452552e-02 -1.0344566507594612e+00 -5.8938699414783434e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.1538821723650807e-02 -1.0344559502179429e+00 -5.8939422362762797e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.1538759714471790e-02 -1.0344552643877232e+00 -5.8940159013923736e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.1538697925700931e-02 -1.0344545979748281e+00 -5.8940908744361101e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.1538636222128747e-02 -1.0344539556856531e+00 -5.8941670930139259e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.1538574468557241e-02 -1.0344533422269457e+00 -5.8942444947294136e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.1538512529806446e-02 -1.0344527623058262e+00 -5.8943230171837203e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.1538450270720795e-02 -1.0344522206297766e+00 -5.8944025979757994e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.1538387556175572e-02 -1.0344517219066254e+00 -5.8944831747026055e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.1538324251083316e-02 -1.0344512708445557e+00 -5.8945646849594253e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.1538260220400304e-02 -1.0344508721520946e+00 -5.8946470663401300e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.1538195329133005e-02 -1.0344505305381269e+00 -5.8947302564375310e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.1538129442344430e-02 -1.0344502507118616e+00 -5.8948141928434943e-02
