# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1137791553150270e-02 -1.0329296889924910e+00 -5.8753723188307551e-02
-1.0000000000000001e-01 +9.1612994838926500e+00 +0.0000000000000000e+00 -9.9999999998224232e-02 +1.1137982024263726e-02 -1.0329283861945870e+00 -5.8754097443663160e-02
-2.0000000000000001e-01 +9.1612979355714739e+00 +0.0000000000000000e+00 -1.9999999998579379e-01 +1.1138168114104447e-02 -1.0329270455473145e+00 -5.8754484249751895e-02
-3.0000000000000004e-01 +9.1612953550378098e+00 +0.0000000000000000e+00 -2.9999999995205406e-01 +1.1138350655903228e-02 -1.0329256737691039e+00 -5.8754883770296876e-02
-4.0000000000000002e-01 +9.1612917422930309e+00 +0.0000000000000000e+00 -3.9999999988635049e-01 +1.1138530482903272e-02 -1.0329242775783400e+00 -5.8755296169025396e-02
-5.0000000000000000e-01 +9.1612870973385299e+00 +0.0000000000000000e+00 -4.9999999977802856e-01 +1.1138708428358846e-02 -1.0329228636932255e+00 -5.8755721609672691e-02
-5.9999999999999998e-01 +9.1612814201757207e+00 +0.0000000000000000e+00 -5.9999999961643369e-01 +1.1138885325533881e-02 -1.0329214388316477e+00 -5.8756160255985769e-02
-6.9999999999999996e-01 +9.1612747108060262e+00 +0.0000000000000000e+00 -6.9999999939091151e-01 +1.1139062007700627e-02 -1.0329200097110418e+00 -5.8756612271727258e-02
-7.9999999999999993e-01 +9.1612669692308764e+00 +0.0000000000000000e+00 -7.9999999909080766e-01 +1.1139239308138276e-02 -1.0329185830482572e+00 -5.8757077820679141e-02
-8.9999999999999991e-01 +9.1612581954516958e+00 +0.0000000000000000e+00 -8.9999999870546776e-01 +1.1139418060131604e-02 -1.0329171655594231e+00 -5.8757557066646690e-02
-9.9999999999999989e-01 +9.1612483894699022e+00 +0.0000000000000000e+00 -9.9999999822423746e-01 +1.1139599096969570e-02 -1.0329157639598101e+00 -5.8758050173462147e-02
-1.0999999999999999e+00 +9.1612375512868969e+00 +0.0000000000000000e+00 -1.0999999976364625e+00 +1.1139783251943989e-02 -1.0329143849637001e+00 -5.8758557304988676e-02
-1.2000000000000000e+00 +9.1612256809040566e+00 +0.0000000000000000e+00 -1.1999999969314887e+00 +1.1139971358348147e-02 -1.0329130352842468e+00 -5.8759078625124063e-02
-1.3000000000000000e+00 +9.1612127783227333e+00 +0.0000000000000000e+00 -1.2999999960986617e+00 +1.1140164249475398e-02 -1.0329117216333430e+00 -5.8759614297804602e-02
-1.4000000000000001e+00 +9.1611988435442395e+00 +0.0000000000000000e+00 -1.3999999951273274e+00 +1.1140362758617860e-02 -1.0329104507214857e+00 -5.8760164487008881e-02
-1.5000000000000002e+00 +9.1611838765698455e+00 +0.0000000000000000e+00 -1.4999999940068318e+00 +1.1140567719064971e-02 -1.0329092292576396e+00 -5.8760729356761597e-02
-1.6000000000000003e+00 +9.1611678774007732e+00 +0.0000000000000000e+00 -1.5999999927265209e+00 +1.1140779716650272e-02 -1.0329080634350962e+00 -5.8761308893501576e-02
-1.7000000000000004e+00 +9.1611508460381899e+00 +0.0000000000000000e+00 -1.6999999912757404e+00 +1.1140998347392668e-02 -1.0329069573896676e+00 -5.8761902373151029e-02
-1.8000000000000005e+00 +9.1611327824832021e+00 +0.0000000000000000e+00 -1.7999999896438363e+00 +1.1141222959848067e-02 -1.0329059147422643e+00 -5.8762508893974372e-02
-1.9000000000000006e+00 +9.1611136867368526e+00 +0.0000000000000000e+00 -1.8999999878201548e+00 +1.1141452902559013e-02 -1.0329049391130098e+00 -5.8763127554199539e-02
-2.0000000000000004e+00 +9.1610935588001183e+00 +0.0000000000000000e+00 -1.9999999857940416e+00 +1.1141687524052674e-02 -1.0329040341212636e+00 -5.8763757452009471e-02
-2.1000000000000005e+00 +9.1610723986739053e+00 +0.0000000000000000e+00 -2.0999999835548429e+00 +1.1141926172838795e-02 -1.0329032033856482e+00 -5.8764397685533827e-02
-2.2000000000000006e+00 +9.1610502063590467e+00 +0.0000000000000000e+00 -2.1999999810919046e+00 +1.1142168197407700e-02 -1.0329024505240745e+00 -5.8765047352840480e-02
-2.3000000000000007e+00 +9.1610269818562955e+00 +0.0000000000000000e+00 -2.2999999783945730e+00 +1.1142412946228256e-02 -1.0329017791537665e+00 -5.8765705551927214e-02
-2.4000000000000008e+00 +9.1610027251663269e+00 +0.0000000000000000e+00 -2.3999999754521939e+00 +1.1142659767745861e-02 -1.0329011928912866e+00 -5.8766371380713098e-02
-2.5000000000000009e+00 +9.1609774362897269e+00 +0.0000000000000000e+00 -2.4999999722541135e+00 +1.1142908010380405e-02 -1.0329006953525615e+00 -5.8767043937030299e-02
-2.6000000000000010e+00 +9.1609511152269967e+00 +0.0000000000000000e+00 -2.5999999687896778e+00 +1.1143157022524273e-02 -1.0329002901529083e+00 -5.8767722318615524e-02
-2.7000000000000011e+00 +9.1609237619785411e+00 +0.0000000000000000e+00 -2.6999999650482329e+00 +1.1143406152540296e-02 -1.0328999809070565e+00 -5.8768405623101636e-02
-2.8000000000000012e+00 +9.1608953765446746e+00 +0.0000000000000000e+00 -2.7999999610191249e+00 +1.1143654748759788e-02 -1.0328997712291785e+00 -5.8769092948009305e-02
-2.9000000000000012e+00 +9.1608659589256085e+00 +0.0000000000000000e+00 -2.8999999566916994e+00 +1.1143902159480449e-02 -1.0328996647329103e+00 -5.8769783390738531e-02
-3.0000000000000013e+00 +9.1608355091214513e+00 +0.0000000000000000e+00 -2.9999999520553025e+00 +1.1144147732964411e-02 -1.0328996650313793e+00 -5.8770476048560200e-02
-3.1000000000000014e+00 +9.1608040271322064e+00 +0.0000000000000000e+00 -3.0999999470992803e+00 +1.1144390817436208e-02 -1.0328997757372287e+00 -5.8771170018607745e-02
-3.2000000000000015e+00 +9.1607715129577656e+00 +0.0000000000000000e+00 -3.1999999418129788e+00 +1.1144630761080762e-02 -1.0329000004626443e+00 -5.8771864397868807e-02
-3.3000000000000016e+00 +9.1607379665979085e+00 +0.0000000000000000e+00 -3.2999999361857433e+00 +1.1144866912041340e-02 -1.0329003428193764e+00 -5.8772558283176589e-02
-3.4000000000000017e+00 +9.1607033880522959e+00 +0.0000000000000000e+00 -3.3999999302069202e+00 +1.1145098618417604e-02 -1.0329008064187699e+00 -5.8773250771201699e-02
-3.5000000000000018e+00 +9.1606677773204677e+00 +0.0000000000000000e+00 -3.4999999238658548e+00 +1.1145325228263548e-02 -1.0329013948717849e+00 -5.8773940958443661e-02
-3.6000000000000019e+00 +9.1606311344018394e+00 +0.0000000000000000e+00 -3.5999999171518930e+00 +1.1145546279560744e-02 -1.0329021088696941e+00 -5.8774628182470978e-02
-3.7000000000000020e+00 +9.1605934592957023e+00 +0.0000000000000000e+00 -3.6999999100543808e+00 +1.1145762070171766e-02 -1.0329029374264025e+00 -5.8775312745733839e-02
-3.8000000000000020e+00 +9.1605547520012340e+00 +0.0000000000000000e+00 -3.7999999025626634e+00 +1.1145973087963243e-02 -1.0329038666370851e+00 -5.8775995191943341e-02
-3.9000000000000021e+00 +9.1605150125175108e+00 +0.0000000000000000e+00 -3.8999998946660863e+00 +1.1146179820840161e-02 -1.0329048825976972e+00 -5.8776676064845948e-02
