# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1264000000000003e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0817311625266402e-02 -1.0325220642920589e+00 -5.9207190784439465e-02
1.0000000000000001e-01 +9.1263994840953906e+00 +0.0000000000000000e+00 +9.9999999998225619e-02 +1.0817151838729026e-02 -1.0325263709155197e+00 -5.9206257133375455e-02
2.0000000000000001e-01 +9.1263979363786856e+00 +0.0000000000000000e+00 +1.9999999998580487e-01 +1.0817005405345744e-02 -1.0325307276776963e+00 -5.9205324181048763e-02
3.0000000000000004e-01 +9.1263953568455296e+00 +0.0000000000000000e+00 +2.9999999995209126e-01 +1.0816875085636822e-02 -1.0325351316222720e+00 -5.9204392891708445e-02
4.0000000000000002e-01 +9.1263917454915244e+00 +0.0000000000000000e+00 +3.9999999988643825e-01 +1.0816763640167067e-02 -1.0325395797924002e+00 -5.9203464229641387e-02
5.0000000000000000e-01 +9.1263871023122238e+00 +0.0000000000000000e+00 +4.9999999977819903e-01 +1.0816673829553916e-02 -1.0325440692305723e+00 -5.9202539159177961e-02
5.9999999999999998e-01 +9.1263814273031443e+00 +0.0000000000000000e+00 +5.9999999961672679e-01 +1.0816607560773184e-02 -1.0325485968336392e+00 -5.9201618477171807e-02
6.9999999999999996e-01 +9.1263747204597614e+00 +0.0000000000000000e+00 +6.9999999939137436e-01 +1.0816563326045778e-02 -1.0325531589182617e+00 -5.9200702310423667e-02
7.9999999999999993e-01 +9.1263669817775153e+00 +0.0000000000000000e+00 +7.9999999909149466e-01 +1.0816538763920821e-02 -1.0325577516556299e+00 -5.9199790618257815e-02
8.9999999999999991e-01 +9.1263582112518193e+00 +0.0000000000000000e+00 +8.9999999870644043e-01 +1.0816531512967062e-02 -1.0325623712163552e+00 -5.9198883360049373e-02
9.9999999999999989e-01 +9.1263484088780586e+00 +0.0000000000000000e+00 +9.9999999822556407e-01 +1.0816539211764651e-02 -1.0325670137704952e+00 -5.9197980495226066e-02
1.0999999999999999e+00 +9.1263375746515951e+00 +0.0000000000000000e+00 +1.0999999976382180e+00 +1.0816559498896839e-02 -1.0325716754875707e+00 -5.9197081983270027e-02
1.2000000000000000e+00 +9.1263257085677711e+00 +0.0000000000000000e+00 +1.1999999969337545e+00 +1.0816590012941770e-02 -1.0325763525365925e+00 -5.9196187783719760e-02
1.3000000000000000e+00 +9.1263128106219149e+00 +0.0000000000000000e+00 +1.2999999961015258e+00 +1.0816628392464207e-02 -1.0325810410860772e+00 -5.9195297856171732e-02
1.4000000000000001e+00 +9.1262988808093439e+00 +0.0000000000000000e+00 +1.3999999951308837e+00 +1.0816672276007270e-02 -1.0325857373040697e+00 -5.9194412160282359e-02
1.5000000000000002e+00 +9.1262839191253651e+00 +0.0000000000000000e+00 +1.4999999940111801e+00 +1.0816719302084207e-02 -1.0325904373581665e+00 -5.9193530655769724e-02
1.6000000000000003e+00 +9.1262679255652834e+00 +0.0000000000000000e+00 +1.5999999927317665e+00 +1.0816767109170128e-02 -1.0325951374155344e+00 -5.9192653302415459e-02
1.7000000000000004e+00 +9.1262509001244059e+00 +0.0000000000000000e+00 +1.6999999912819945e+00 +1.0816813335693749e-02 -1.0325998336429314e+00 -5.9191780060066514e-02
1.8000000000000005e+00 +9.1262328427980410e+00 +0.0000000000000000e+00 +1.7999999896512155e+00 +1.0816855620029155e-02 -1.0326045222067299e+00 -5.9190910888636941e-02
1.9000000000000006e+00 +9.1262137535815047e+00 +0.0000000000000000e+00 +1.8999999878287810e+00 +1.0816891600487552e-02 -1.0326091992729354e+00 -5.9190045748109828e-02
2.0000000000000004e+00 +9.1261936324701267e+00 +0.0000000000000000e+00 +1.9999999858040416e+00 +1.0816918915309004e-02 -1.0326138610072100e+00 -5.9189184598538981e-02
2.1000000000000005e+00 +9.1261724794592514e+00 +0.0000000000000000e+00 +2.0999999835663483e+00 +1.0816935202654206e-02 -1.0326185035748889e+00 -5.9188327400050790e-02
2.2000000000000006e+00 +9.1261502945442405e+00 +0.0000000000000000e+00 +2.1999999811050523e+00 +1.0816938100596227e-02 -1.0326231231410083e+00 -5.9187474112846084e-02
2.3000000000000007e+00 +9.1261270777204810e+00 +0.0000000000000000e+00 +2.2999999784095042e+00 +1.0816925247112282e-02 -1.0326277158703212e+00 -5.9186624697201866e-02
2.4000000000000008e+00 +9.1261028289833863e+00 +0.0000000000000000e+00 +2.3999999754690542e+00 +1.0816894280075474e-02 -1.0326322779273198e+00 -5.9185779113473239e-02
2.5000000000000009e+00 +9.1260775483284000e+00 +0.0000000000000000e+00 +2.4999999722730530e+00 +1.0816842837246552e-02 -1.0326368054762562e+00 -5.9184937322095080e-02
2.6000000000000010e+00 +9.1260512357509995e+00 +0.0000000000000000e+00 +2.5999999688108506e+00 +1.0816769301702363e-02 -1.0326412959522764e+00 -5.9184099339474820e-02
2.7000000000000011e+00 +9.1260238912467013e+00 +0.0000000000000000e+00 +2.6999999650717972e+00 +1.0816675038195155e-02 -1.0326457518746135e+00 -5.9183265405654432e-02
2.8000000000000012e+00 +9.1259955148110556e+00 +0.0000000000000000e+00 +2.7999999610452431e+00 +1.0816562156936507e-02 -1.0326501770329557e+00 -5.9182435816616398e-02
2.9000000000000012e+00 +9.1259661064396429e+00 +0.0000000000000000e+00 +2.8999999567205377e+00 +1.0816432768179729e-02 -1.0326545752162648e+00 -5.9181610868388045e-02
3.0000000000000013e+00 +9.1259356661280702e+00 +0.0000000000000000e+00 +2.9999999520870309e+00 +1.0816288982227262e-02 -1.0326589502127519e+00 -5.9180790857039846e-02
3.1000000000000014e+00 +9.1259041938719694e+00 +0.0000000000000000e+00 +3.0999999471340725e+00 +1.0816132909437948e-02 -1.0326633058098518e+00 -5.9179976078683805e-02
3.2000000000000015e+00 +9.1258716896669902e+00 +0.0000000000000000e+00 +3.1999999418510119e+00 +1.0815966660234419e-02 -1.0326676457941928e+00 -5.9179166829471670e-02
3.3000000000000016e+00 +9.1258381535087985e+00 +0.0000000000000000e+00 +3.2999999362271986e+00 +1.0815792345110410e-02 -1.0326719739515746e+00 -5.9178363405593258e-02
3.4000000000000017e+00 +9.1258035853930721e+00 +0.0000000000000000e+00 +3.3999999302519814e+00 +1.0815612074638093e-02 -1.0326762940669372e+00 -5.9177566103274709e-02
3.5000000000000018e+00 +9.1257679853154983e+00 +0.0000000000000000e+00 +3.4999999239147099e+00 +1.0815427959475423e-02 -1.0326806099243404e+00 -5.9176775218776824e-02
