# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0309106504856638e+00 +2.2727271963918421e+00 +1.7539015760564087e+01 +7.8092105265383088e+02 +4.1712205759098615e+04 -4.4478825742810257e+06 -1.3381517710627480e+08 
+1.0000000000000001e-01 -1.0309106965985866e+00 +2.2729280692336151e+00 +1.7578458317288838e+01 +7.7447382995717464e+02 +4.1261062934778878e+04 -4.4029052258159574e+06 -1.3216099950030197e+08 
+2.0000000000000001e-01 -1.0309107631443748e+00 +2.2731080497603635e+00 +1.7616842996499525e+01 +7.6837209182481217e+02 +4.0842982769336464e+04 -4.3594850633530952e+06 -1.3071530403026253e+08 
+2.9999999999999999e-01 -1.0309108583731830e+00 +2.2732685293590489e+00 +1.7654762025261185e+01 +7.6256649750970928e+02 +4.0449220978653233e+04 -4.3173626820716439e+06 -1.2944540573043329e+08 
+4.0000000000000002e-01 -1.0309109905349494e+00 +2.2734108993744790e+00 +1.7692807608539415e+01 +7.5700770745842613e+02 +4.0071033712016433e+04 -4.2762786833271552e+06 -1.2831862186036406e+08 
+5.0000000000000000e-01 -1.0309111678794651e+00 +2.2735365511002263e+00 +1.7731571939106985e+01 +7.5164638360076708e+02 +3.9699677386162359e+04 -4.2359736762835355e+06 -1.2730227121065277e+08 
+5.9999999999999998e-01 -1.0309113966818038e+00 +2.2736469851374821e+00 +1.7771521864874391e+01 +7.4643326369993360e+02 +3.9328278271509618e+04 -4.1961878701826110e+06 -1.2637051613722774e+08 
+6.9999999999999996e-01 -1.0309116753425973e+00 +2.2737441384298078e+00 +1.7812625619074467e+01 +7.4131948035936489e+02 +3.8957371696461560e+04 -4.1566613028894160e+06 -1.2552454819986288e+08 
+8.0000000000000004e-01 -1.0309120002997609e+00 +2.2738300566893708e+00 +1.7854727452834972e+01 +7.3625629071507922e+02 +3.8589328087655405e+04 -4.1171343403861728e+06 -1.2477223210819888e+08 
+9.0000000000000002e-01 -1.0309123679911505e+00 +2.2739067856007988e+00 +1.7897671613673641e+01 +7.3119495250172679e+02 +3.8226517991063418e+04 -4.0773473506628531e+06 -1.2412143343915442e+08 
+1.0000000000000000e+00 -1.0309127748546203e+00 +2.2739763708371155e+00 +1.7941302349074817e+01 +7.2608672354235341e+02 +3.7871312017538083e+04 -4.0370407006397746e+06 -1.2358001842129642e+08 
+1.1000000000000001e+00 -1.0309132173280675e+00 +2.2740408580564284e+00 +1.7985463915698826e+01 +7.2088286181144019e+02 +3.7526080656965656e+04 -3.9959547563764583e+06 -1.2315585301326261e+08 
+1.2000000000000000e+00 -1.0309136918494475e+00 +2.2741022929110253e+00 +1.8030000577824971e+01 +7.1553462510910481e+02 +3.7193194325633704e+04 -3.9538298810091456e+06 -1.2285680318834959e+08 
+1.3000000000000000e+00 -1.0309141948567766e+00 +2.2741627210577260e+00 +1.8074756609384913e+01 +7.0999327072953986e+02 +3.6875023322944777e+04 -3.9104064326888071e+06 -1.2269073470760743e+08 
+1.3999999999999999e+00 -1.0309147227882156e+00 +2.2742241881669907e+00 +1.8119576302209452e+01 +7.0421005514446722e+02 +3.6573937684696182e+04 -3.8654247625847422e+06 -1.2266551245702149e+08 
+1.5000000000000000e+00 -1.0309152720820733e+00 +2.2742887399165883e+00 +1.8164303965851829e+01 +6.9813623414240908e+02 +3.6292307188123763e+04 -3.8186252155600828e+06 -1.2278900047122803e+08 
+1.6000000000000001e+00 -1.0309158391768325e+00 +2.2743584220159212e+00 +1.8208783931830009e+01 +6.9172306207091765e+02 +3.6032501279321310e+04 -3.7697481255634432e+06 -1.2306906161488780e+08 
+1.7000000000000000e+00 -1.0309164205111931e+00 +2.2744352802009837e+00 +1.8252860557428349e+01 +6.8492179195127903e+02 +3.5796888999164490e+04 -3.7185338162088175e+06 -1.2351355722480793e+08 
+1.8000000000000000e+00 -1.0309170125241263e+00 +2.2745213602416539e+00 +1.8296378231086933e+01 +6.7768367520179015e+02 +3.5587838892679101e+04 -3.6647225989652495e+06 -1.2413034671001472e+08 
+1.8999999999999999e+00 -1.0309176116548384e+00 +2.2746187079568059e+00 +1.8339181369507575e+01 +6.6995996118063124e+02 +3.5407719062598422e+04 -3.6080547704018913e+06 -1.2492728780549192e+08 
+2.0000000000000000e+00 -1.0309182143428930e+00 +2.2747293692116002e+00 +1.8381114430413987e+01 +6.6170189718894608e+02 +3.5258896934881792e+04 -3.5482706119911089e+06 -1.2591223547976229e+08 
+2.1000000000000001e+00 -1.0309188170281254e+00 +2.2748553899319583e+00 +1.8422021902838843e+01 +6.5286072803064383e+02 +3.5143739444984567e+04 -3.4851103874531155e+06 -1.2709304282265964e+08 
+2.2000000000000002e+00 -1.0309194161508330e+00 +2.2749988161065744e+00 +1.8461748329039580e+01 +6.4338769589006006e+02 +3.5064612631226599e+04 -3.4183143418570710e+06 -1.2847755914369670e+08 
+2.2999999999999998e+00 -1.0309200081516452e+00 +2.2751616937909867e+00 +1.8500138287721864e+01 +6.3323404017455550e+02 +3.5023881951996547e+04 -3.3476227005661977e+06 -1.3007363147259445e+08 
+2.3999999999999999e+00 -1.0309205894716562e+00 +2.2753460691239091e+00 +1.8537036412426037e+01 +6.2235099700627302e+02 +3.5023911941309816e+04 -3.2727756661632084e+06 -1.3188910293885498e+08 
+2.5000000000000000e+00 -1.0309211565524223e+00 +2.2755539883278204e+00 +1.8572287387267085e+01 +6.1068979915388559e+02 +3.5067066302161627e+04 -3.1935134179811040e+06 -1.3393181325773513e+08 
+2.6000000000000001e+00 -1.0309217061058700e+00 +2.2757868434662281e+00 +1.8605768185545116e+01 +5.9822267213301245e+02 +3.5154508081663211e+04 -3.1097005160263055e+06 -1.3620287098686320e+08 
+2.7000000000000002e+00 -1.0309222358988526e+00 +2.2760433590815938e+00 +1.8637501705175168e+01 +5.8500834003686714e+02 +3.5282011355762887e+04 -3.0217128482663049e+06 -1.3867291553050217e+08 
+2.7999999999999998e+00 -1.0309227439583857e+00 +2.2763215782831696e+00 +1.8667552042776819e+01 +5.7112786091127873e+02 +3.5443842802476291e+04 -2.9300580882389015e+06 -1.4130401292263219e+08 
+2.8999999999999999e+00 -1.0309232283113896e+00 +2.2766195442254218e+00 +1.8695983273526885e+01 +5.5666229303813691e+02 +3.5634269458477247e+04 -2.8352439180562594e+06 -1.4405823041697136e+08 
+3.0000000000000000e+00 -1.0309236869845937e+00 +2.2769353000996615e+00 +1.8722859442149918e+01 +5.4169269529737596e+02 +3.5847558888835265e+04 -2.7377780312557784e+06 -1.4689763723851764e+08 
+3.1000000000000001e+00 -1.0309241180044837e+00 +2.2772668891415861e+00 +1.8748244552881676e+01 +5.2630012711090103e+02 +3.6077979370293397e+04 -2.6381681333011761e+06 -1.4978430539490488e+08 
+3.2000000000000002e+00 -1.0309245193973300e+00 +2.2776123546356923e+00 +1.8772202572386195e+01 +5.1056564848790367e+02 +3.6319799822472443e+04 -2.5369219426747002e+06 -1.5268030926294416e+08 
+3.2999999999999998e+00 -1.0309248891891429e+00 +2.2779697399074013e+00 +1.8794797425189120e+01 +4.9457032042627191e+02 +3.6567289887614075e+04 -2.4345471940089869e+06 -1.5554772591162425e+08 
+3.3999999999999999e+00 -1.0309252254055890e+00 +2.2783370883285530e+00 +1.8816092981871297e+01 +4.7839520493488527e+02 +3.6814720135840580e+04 -2.3315516390798097e+06 -1.5834863597568896e+08 
+3.5000000000000000e+00 -1.0309255260720367e+00 +2.2787124433203068e+00 +1.8836153063152292e+01 +4.6212136509614089e+02 +3.7056361988588302e+04 -2.2284430479254103e+06 -1.6104512325502199e+08 
+3.6000000000000001e+00 -1.0309257892134340e+00 +2.2790938483529564e+00 +1.8855041425218349e+01 +4.4582986525520641e+02 +3.7286487984651809e+04 -2.1257292107672682e+06 -1.6359927589768180e+08 
+3.7000000000000002e+00 -1.0309260128544189e+00 +2.2794793469440511e+00 +1.8872821773666484e+01 +4.2960177125988758e+02 +3.7499371492268314e+04 -2.0239179402965982e+06 -1.6597318492733592e+08 
+3.7999999999999998e+00 -1.0309261950191388e+00 +2.2798669826626985e+00 +1.8889557737626617e+01 +4.1351815048057489e+02 +3.7689287206188252e+04 -1.9235170725213485e+06 -1.6812894657359922e+08 
+3.8999999999999999e+00 -1.0309263337312904e+00 +2.2802547991274422e+00 +1.8905312877868710e+01 +3.9766007206366396e+02 +3.7850510976132573e+04 -1.8250344690935034e+06 -1.7002866136854520e+08 
