# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1431081286908328e-02 -1.0308989727151023e+00 -5.8687847237989359e-02
1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 +9.9999999998218805e-02 +1.1430783565082508e-02 -1.0308984727846890e+00 -5.8686610469842249e-02
2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 +1.9999999998574999e-01 +1.1430480131998809e-02 -1.0308980289364120e+00 -5.8685357847792809e-02
2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 +2.9999999995190701e-01 +1.1430170537835830e-02 -1.0308976520889035e+00 -5.8684087433576809e-02
4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 +3.9999999988600199e-01 +1.1429854332791449e-02 -1.0308973531610943e+00 -5.8682797288817506e-02
5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 +4.9999999977734699e-01 +1.1429531067087393e-02 -1.0308971430723475e+00 -5.8681485475005825e-02
5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 +5.9999999961525596e-01 +1.1429200515324889e-02 -1.0308970300603175e+00 -5.8680150447013232e-02
6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 +6.9999999938904001e-01 +1.1428863349534701e-02 -1.0308970116340344e+00 -5.8678792233686598e-02
8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 +7.9999999908801400e-01 +1.1428520466114464e-02 -1.0308970826206463e+00 -5.8677411257281022e-02
9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 +8.9999999870148795e-01 +1.1428172761473693e-02 -1.0308972378476950e+00 -5.8676007939936804e-02
1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 +9.9999999821877705e-01 +1.1427821132031045e-02 -1.0308974721431223e+00 -5.8674582703684752e-02
1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 +1.0999999976291901e+00 +1.1427466474210987e-02 -1.0308977803352344e+00 -5.8673135970449375e-02
1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 +1.1999999969220501e+00 +1.1427109684441024e-02 -1.0308981572527067e+00 -5.8671668162054005e-02
1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 +1.2999999960866500e+00 +1.1426751659148532e-02 -1.0308985977245615e+00 -5.8670179700224492e-02
1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 +1.3999999951123201e+00 +1.1426393294757854e-02 -1.0308990965801630e+00 -5.8668671006594106e-02
1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 +1.4999999939883699e+00 +1.1426035487687336e-02 -1.0308996486492101e+00 -5.8667142502707860e-02
1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 +1.5999999927041100e+00 +1.1425679134346155e-02 -1.0309002487617116e+00 -5.8665594610026225e-02
1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 +1.6999999912488499e+00 +1.1425325131131472e-02 -1.0309008917479865e+00 -5.8664027749930223e-02
1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 +1.7999999896119101e+00 +1.1424974374425403e-02 -1.0309015724386523e+00 -5.8662442343725571e-02
1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 +1.8999999877825899e+00 +1.1424627760591921e-02 -1.0309022856646044e+00 -5.8660838812646610e-02
2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 +1.9999999857502100e+00 +1.1424286185973976e-02 -1.0309030262570160e+00 -5.8659217577861238e-02
2.1000000000000001e+00 +9.1474043965364302e+00 +0.0000000000000000e+00 +2.0999999835040901e+00 +1.1423950546890365e-02 -1.0309037890473156e+00 -5.8657579060474710e-02
2.2000000000000002e+00 +9.1473821699247697e+00 +0.0000000000000000e+00 +2.1999999810335300e+00 +1.1423621739632807e-02 -1.0309045688671836e+00 -5.8655923681534355e-02
2.2999999999999998e+00 +9.1473589095160595e+00 +0.0000000000000000e+00 +2.2999999783278602e+00 +1.1423300660462998e-02 -1.0309053605485443e+00 -5.8654251862034094e-02
2.3999999999999999e+00 +9.1473346153120794e+00 +0.0000000000000000e+00 +2.3999999753763701e+00 +1.1422988205609401e-02 -1.0309061589235404e+00 -5.8652564022918033e-02
2.5000000000000000e+00 +9.1473092873128206e+00 +0.0000000000000000e+00 +2.4999999721683901e+00 +1.1422685271264443e-02 -1.0309069588245336e+00 -5.8650860585085528e-02
2.6000000000000001e+00 +9.1472829255165191e+00 +0.0000000000000000e+00 +2.5999999686932198e+00 +1.1422392455161499e-02 -1.0309077553318797e+00 -5.8649141964889427e-02
2.7000000000000002e+00 +9.1472555299249496e+00 +0.0000000000000000e+00 +2.6999999649401798e+00 +1.1422109161316099e-02 -1.0309085445171235e+00 -5.8647408560668933e-02
2.7999999999999998e+00 +9.1472271005398795e+00 +0.0000000000000000e+00 +2.7999999608985902e+00 +1.1421834495293055e-02 -1.0309093226993831e+00 -5.8645660766361386e-02
2.8999999999999999e+00 +9.1471976373559905e+00 +0.0000000000000000e+00 +2.8999999565577501e+00 +1.1421567562626814e-02 -1.0309100861975051e+00 -5.8643898976037986e-02
3.0000000000000000e+00 +9.1471671403768209e+00 +0.0000000000000000e+00 +2.9999999519069700e+00 +1.1421307468819459e-02 -1.0309108313299706e+00 -5.8642123583919757e-02
3.1000000000000001e+00 +9.1471356096023904e+00 +0.0000000000000000e+00 +3.0999999469355801e+00 +1.1421053319339519e-02 -1.0309115544148801e+00 -5.8640334984396705e-02
3.2000000000000002e+00 +9.1471030450308994e+00 +0.0000000000000000e+00 +3.1999999416328699e+00 +1.1420804219620381e-02 -1.0309122517698972e+00 -5.8638533572045307e-02
3.2999999999999998e+00 +9.1470694466641493e+00 +0.0000000000000000e+00 +3.2999999359881800e+00 +1.1420559275058591e-02 -1.0309129197121858e+00 -5.8636719741645638e-02
3.3999999999999999e+00 +9.1470348145021205e+00 +0.0000000000000000e+00 +3.3999999299908001e+00 +1.1420317591012480e-02 -1.0309135545583727e+00 -5.8634893888199813e-02
3.5000000000000000e+00 +9.1469991485430509e+00 +0.0000000000000000e+00 +3.4999999236300501e+00 +1.1420078272800593e-02 -1.0309141526244998e+00 -5.8633056406949553e-02
3.6000000000000001e+00 +9.1469624487887007e+00 +0.0000000000000000e+00 +3.5999999168952499e+00 +1.1419840425700037e-02 -1.0309147102259599e+00 -5.8631207693393451e-02
3.7000000000000002e+00 +9.1469247152390807e+00 +0.0000000000000000e+00 +3.6999999097757001e+00 +1.1419603154945069e-02 -1.0309152236774597e+00 -5.8629348143305289e-02
3.7999999999999998e+00 +9.1468859478924092e+00 +0.0000000000000000e+00 +3.7999999022607200e+00 +1.1419365565725563e-02 -1.0309156892929698e+00 -5.8627478152751773e-02
3.8999999999999999e+00 +9.1468461467522495e+00 +0.0000000000000000e+00 +3.8999998943396199e+00 +1.1419126763185251e-02 -1.0309161033856586e+00 -5.8625598118109343e-02
4.0000000000000000e+00 +9.1468053118132708e+00 +0.0000000000000000e+00 +3.9999998860017101e+00 +1.1418885852420636e-02 -1.0309164622678761e+00 -5.8623708436083749e-02
4.0999999999999996e+00 +9.1467634430807898e+00 +0.0000000000000000e+00 +4.0999998772363098e+00 +1.1418641938478843e-02 -1.0309167622510571e+00 -5.8621809503725364e-02
4.2000000000000002e+00 +9.1467205405512608e+00 +0.0000000000000000e+00 +4.1999998680327302e+00 +1.1418394126356675e-02 -1.0309169996457181e+00 -5.8619901718449212e-02
4.2999999999999998e+00 +9.1466766042264602e+00 +0.0000000000000000e+00 +4.2999998583802803e+00 +1.1418141520998661e-02 -1.0309171707613738e+00 -5.8617985478051145e-02
4.4000000000000004e+00 +9.1466316341046099e+00 +0.0000000000000000e+00 +4.3999998482682798e+00 +1.1417883227295759e-02 -1.0309172719065083e+00 -5.8616061180726486e-02
4.5000000000000000e+00 +9.1465856301892607e+00 +0.0000000000000000e+00 +4.4999998376860297e+00 +1.1417618350083602e-02 -1.0309172993885038e+00 -5.8614129225086874e-02
4.5999999999999996e+00 +9.1465385924768707e+00 +0.0000000000000000e+00 +4.5999998266228497e+00 +1.1417346252273426e-02 -1.0309172514888074e+00 -5.8612190136785043e-02
4.7000000000000002e+00 +9.1464905209674292e+00 +0.0000000000000000e+00 +4.6999998150680504e+00 +1.1417067329301265e-02 -1.0309171343890284e+00 -5.8610244948209170e-02
4.7999999999999998e+00 +9.1464414156644995e+00 +0.0000000000000000e+00 +4.7999998030109499e+00 +1.1416782234817586e-02 -1.0309169562463509e+00 -5.8608294818421801e-02
4.9000000000000004e+00 +9.1463912765645095e+00 +0.0000000000000000e+00 +4.8999997904408596e+00 +1.1416491622571334e-02 -1.0309167252185367e+00 -5.8606340906514516e-02
5.0000000000000000e+00 +9.1463401036692602e+00 +0.0000000000000000e+00 +4.9999997773470897e+00 +1.1416196146416025e-02 -1.0309164494639349e+00 -5.8604384371601176e-02
5.0999999999999996e+00 +9.1462878969787305e+00 +0.0000000000000000e+00 +5.0999997637189498e+00 +1.1415896460316386e-02 -1.0309161371415441e+00 -5.8602426372813453e-02
5.2000000000000002e+00 +9.1462346564911599e+00 +0.0000000000000000e+00 +5.1999997495457499e+00 +1.1415593218354813e-02 -1.0309157964110538e+00 -5.8600468069295669e-02
5.2999999999999998e+00 +9.1461803822083105e+00 +0.0000000000000000e+00 +5.2999997348168204e+00 +1.1415287074737676e-02 -1.0309154354328736e+00 -5.8598510620198885e-02
5.4000000000000004e+00 +9.1461250741284204e+00 +0.0000000000000000e+00 +5.3999997195214604e+00 +1.1414978683801955e-02 -1.0309150623681946e+00 -5.8596555184676609e-02
5.5000000000000000e+00 +9.1460687322550296e+00 +0.0000000000000000e+00 +5.4999997036489701e+00 +1.1414668700021426e-02 -1.0309146853790083e+00 -5.8594602921878298e-02
