# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0344536580183090e+00 +2.2760090790092589e+00 +1.9565553845287415e+01 +4.1528770937794604e+02 -1.2110616512570907e+04 -2.2255477718872689e+06 +1.3387726317690526e+08 
-1.0000000000000001e-01 -1.0344540961743105e+00 +2.2768590566561424e+00 +1.9637669965599002e+01 +3.9093565185149305e+02 -1.4000064910240442e+04 -2.0871194851981313e+06 +1.4361649186447537e+08 
-2.0000000000000001e-01 -1.0344545615515506e+00 +2.2777456973436729e+00 +1.9712402817811718e+01 +3.6539688777210023e+02 -1.5900355647407921e+04 -1.9417834227576843e+06 +1.5331235263114968e+08 
-3.0000000000000004e-01 -1.0344550512075417e+00 +2.2786668272477351e+00 +1.9789765398976314e+01 +3.3874318586030142e+02 -1.7812750436362268e+04 -1.7899524016993998e+06 +1.6297226663945863e+08 
-4.0000000000000002e-01 -1.0344555622000065e+00 +2.2796202724951180e+00 +1.9869770734254256e+01 +3.1104631586595741e+02 -1.9738511477664244e+04 -1.6320392434386895e+06 +1.7260365710732424e+08 
-5.0000000000000000e-01 -1.0344560915869732e+00 +2.2806038591572300e+00 +1.9952431887975436e+01 +2.8237804880765020e+02 -2.1678901675637739e+04 -1.4684567752497913e+06 +1.8221395036879098e+08 
-5.9999999999999998e-01 -1.0344566364267764e+00 +2.2816154132546642e+00 +2.0037761964841181e+01 +2.5281015687326908e+02 -2.3635184676938828e+04 -1.2996178298153512e+06 +1.9181057612295300e+08 
-6.9999999999999996e-01 -1.0344571937778901e+00 +2.2826527607529372e+00 +2.0125774087200679e+01 +2.2241441360116093e+02 -2.5608624436802536e+04 -1.1259352464769601e+06 +2.0140096538400733e+08 
-7.9999999999999993e-01 -1.0344577606990339e+00 +2.2837137275669561e+00 +2.0216481410643759e+01 +1.9126259378378708e+02 -2.7600485541168073e+04 -9.4782187080059038e+05 +2.1099255210793456e+08 
-8.9999999999999991e-01 -1.0344583342490410e+00 +2.2847961395552150e+00 +2.0309897105341335e+01 +1.5942647369454863e+02 -2.9612032844690781e+04 -7.6569055609176494e+05 +2.2059277146916801e+08 
-9.9999999999999989e-01 -1.0344589114868890e+00 +2.2858978225244764e+00 +2.0406034360985405e+01 +1.2697783097477920e+02 -3.1644531586370536e+04 -5.7995416283403581e+05 +2.3020906049521551e+08 
-1.0999999999999999e+00 -1.0344594894716082e+00 +2.2870166022248970e+00 +2.0504906374853160e+01 +9.3988444846297980e+01 -3.3699247162987253e+04 -3.9102556016096409e+05 +2.3984885700405508e+08 
-1.2000000000000000e+00 -1.0344600652623035e+00 +2.2881503043530431e+00 +2.0606526355025682e+01 +6.0530096059205391e+01 -3.5777445209476471e+04 -1.9931762568441455e+05 +2.4951960006738994e+08 
-1.3000000000000000e+00 -1.0344606359180943e+00 +2.2892967545525504e+00 +2.0710907511973179e+01 +2.6674566900270062e+01 -3.7880391438065824e+04 -5.2432456478212243e+03 +2.5922872925926393e+08 
-1.4000000000000001e+00 -1.0344611984980687e+00 +2.2904537784062615e+00 +2.0818063053742705e+01 -7.5063585056055349e+00 -4.0009351564586555e+04 +1.9078468306974974e+05 +2.6898368437729883e+08 
-1.5000000000000002e+00 -1.0344617500612823e+00 +2.2916192014469061e+00 +2.0928006184925493e+01 -4.1940894485453008e+01 -4.2165591293214013e+04 +3.8835325455584301e+05 +2.7879190540139639e+08 
-1.6000000000000003e+00 -1.0344622901484286e+00 +2.2927906572822554e+00 +2.1040752398776576e+01 -7.6559619259111997e+01 -4.4349664304596998e+04 +5.8707708810873912e+05 +2.8865634804836988e+08 
-1.7000000000000004e+00 -1.0344628281839032e+00 +2.2939650808618381e+00 +2.1156323667380171e+01 -1.1130399550862116e+02 -4.6559105415707236e+04 +7.8668789310169697e+05 +2.9856089063644421e+08 
-1.8000000000000005e+00 -1.0344633760523705e+00 +2.2951392499230532e+00 +2.1274742855627533e+01 -1.4611857975286782e+02 -4.8790650936100894e+04 +9.8694850323479262e+05 +3.0848435200899750e+08 
-1.9000000000000006e+00 -1.0344639456381786e+00 +2.2963099421189743e+00 +2.1396032805496304e+01 -1.8094792703127447e+02 -5.1041036850372169e+04 +1.1876217467204703e+06 +3.1840554966250420e+08 
-2.0000000000000004e+00 -1.0344645488254547e+00 +2.2974739350176701e+00 +2.1520216350872584e+01 -2.1573659101212618e+02 -5.3306999119775777e+04 +1.3884704472851730e+06 +3.2830330121781117e+08 
-2.1000000000000005e+00 -1.0344651974979697e+00 +2.2986280060946367e+00 +2.1647316301792284e+01 -2.5042912385669476e+02 -5.5585273389226531e+04 +1.5892574236259444e+06 +3.3815642303398752e+08 
-2.2000000000000006e+00 -1.0344659035390997e+00 +2.2997689327316069e+00 +2.1777355441649426e+01 -2.8497007631272828e+02 -5.7872594944659737e+04 +1.7897454903082338e+06 +3.4794373001689810e+08 
-2.3000000000000007e+00 -1.0344666788318584e+00 +2.3008934922106645e+00 +2.1910356534031308e+01 -3.1930399765160502e+02 -6.0165698863288984e+04 +1.9896974577284984e+06 +3.5764403637768251e+08 
-2.4000000000000008e+00 -1.0344675352587722e+00 +2.3019984617177722e+00 +2.2046342308025054e+01 -3.5337543590250658e+02 -6.2461319737837519e+04 +2.1888761338234753e+06 +3.6723615431542879e+08 
-2.5000000000000009e+00 -1.0344684847018386e+00 +2.3030806183219590e+00 +2.2185335455401543e+01 -3.8712893730995904e+02 -6.4756191636268857e+04 +2.3870443211195236e+06 +3.7669889384842914e+08 
-2.6000000000000010e+00 -1.0344695390426142e+00 +2.3041367389922058e+00 +2.2327358644060837e+01 -4.2050904699045032e+02 -6.7047048376144608e+04 +2.5839648210064624e+06 +3.8601106415657026e+08 
-2.7000000000000011e+00 -1.0344707101619794e+00 +2.3051636005838847e+00 +2.2472434489827563e+01 -4.5346030863329264e+02 -6.9330622991536846e+04 +2.7794004322858057e+06 +3.9515147103872490e+08 
-2.8000000000000012e+00 -1.0344720099402458e+00 +2.3061579798292247e+00 +2.2620585572803115e+01 -4.8592726430522788e+02 -7.1603648063984467e+04 +2.9731139502446763e+06 +4.0409891852921027e+08 
-2.9000000000000012e+00 -1.0344734502570745e+00 +2.3071166533478511e+00 +2.2771834427603711e+01 -5.1785445491631765e+02 -7.3862855540333854e+04 +3.1648681698402781e+06 +4.1283220802709854e+08 
-3.0000000000000013e+00 -1.0344750429913561e+00 +2.3080363976312022e+00 +2.2926203532602816e+01 -5.4918641984898750e+02 -7.6104976551047497e+04 +3.3544258837681483e+06 +4.2133013747791433e+08 
-3.1000000000000014e+00 -1.0344768000213187e+00 +2.3089139890431474e+00 +2.3083715323120018e+01 -5.7986769709919270e+02 -7.8326741662725690e+04 +3.5415498836340895e+06 +4.2957150256847680e+08 
-3.2000000000000015e+00 -1.0344787332243786e+00 +2.3097462038180585e+00 +2.3244392175702089e+01 -6.0984282332498071e+02 -8.0524880594346498e+04 +3.7260029605374541e+06 +4.3753509540236133e+08 
-3.3000000000000016e+00 -1.0344808544771185e+00 +2.3105298180543619e+00 +2.3408256408240678e+01 -6.3905633377214861e+02 -8.2696122239126838e+04 +3.9075479049578826e+06 +4.4519970464499563e+08 
-3.4000000000000017e+00 -1.0344831756552295e+00 +2.3112616077108479e+00 +2.3575330273285925e+01 -6.6745276229292983e+02 -8.4837194538603784e+04 +4.0859475072240122e+06 +4.5254411491145813e+08 
-3.5000000000000018e+00 -1.0344857086335246e+00 +2.3119383486085852e+00 +2.3745635963136124e+01 -6.9497664141644907e+02 -8.6944824589923664e+04 +4.2609645580067551e+06 +4.5954710728685153e+08 
-3.6000000000000019e+00 -1.0344884599023072e+00 +2.3125575380765313e+00 +2.3919161857396791e+01 -7.2157977296167542e+02 -8.9017324869900214e+04 +4.4323750506609436e+06 +4.6619905000837809e+08 
-3.7000000000000020e+00 -1.0344914145290374e+00 +2.3131191920292378e+00 +2.4095747932652095e+01 -7.4723329209363123e+02 -9.1059413123986262e+04 +4.5999549246148039e+06 +4.7253798727807873e+08 
-3.8000000000000020e+00 -1.0344945522519604e+00 +2.3136238633860375e+00 +2.4275194495053064e+01 -7.7191063419566206e+02 -9.3077445921455481e+04 +4.7634661828706386e+06 +4.7861433564545619e+08 
-3.9000000000000021e+00 -1.0344978528089668e+00 +2.3140721052250313e+00 +2.4457301802922249e+01 -7.9558523668876671e+02 -9.5077779079842599e+04 +4.9226708319084905e+06 +4.8447850897135842e+08 
-4.0000000000000018e+00 -1.0345012959375282e+00 +2.3144644708030033e+00 +2.4641870056041913e+01 -8.1823053951052214e+02 -9.7066767432981695e+04 +5.0773308839054452e+06 +4.9018091727981722e+08 
-4.1000000000000014e+00 -1.0345048613747068e+00 +2.3148015135766129e+00 +2.4828699395620831e+01 -8.3981998550661126e+02 -9.9050764830335349e+04 +5.2272083582559209e+06 +4.9577196679632998e+08 
-4.2000000000000011e+00 -1.0345085288571882e+00 +2.3150837872199155e+00 +2.5017589905190285e+01 -8.6032702070743937e+02 -1.0103612414498966e+05 +5.3720652824349320e+06 +5.0130205999735957e+08 
-4.3000000000000007e+00 -1.0345122781212472e+00 +2.3153118456370820e+00 +2.5208341606188913e+01 -8.7972509443293052e+02 -1.0302919719638147e+05 +5.5116636917492719e+06 +5.0682159530028063e+08 
-4.4000000000000004e+00 -1.0345160889027820e+00 +2.3154862429819989e+00 +2.5400754459168628e+01 -8.9798765964494146e+02 -1.0503633476403951e+05 +5.6457656306551155e+06 +5.1238096714095008e+08 
-4.5000000000000000e+00 -1.0345199409372716e+00 +2.3156075336751893e+00 +2.5594628357137033e+01 -9.1508817319635261e+02 -1.0706388646329340e+05 +5.7741331534453453e+06 +5.1803056542873544e+08 
-4.5999999999999996e+00 -1.0345238139598165e+00 +2.3156762724139544e+00 +2.5789763128618940e+01 -9.3100009586345971e+02 -1.0911820079885128e+05 +5.8965283235585149e+06 +5.2382077582616067e+08 
-4.6999999999999993e+00 -1.0345276877051341e+00 +2.3156930142030290e+00 +2.5985958535578177e+01 -9.4569689303454663e+02 -1.1120562512566996e+05 +6.0127132169340318e+06 +5.2980197960223740e+08 
