# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1431000000000004e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1071507513935923e-02 -1.0319739881604417e+00 -5.8420873372997020e-02
1.0000000000000001e-01 +9.1430994843692783e+00 +0.0000000000000000e+00 +9.9999999998227493e-02 +1.1071335074639125e-02 -1.0319780577302640e+00 -5.8418861730371072e-02
2.0000000000000001e-01 +9.1430979374743959e+00 +0.0000000000000000e+00 +1.9999999998581994e-01 +1.1071148158407403e-02 -1.0319821565246545e+00 -5.8416865109224128e-02
3.0000000000000004e-01 +9.1430953593112569e+00 +0.0000000000000000e+00 +2.9999999995214216e-01 +1.1070944759827485e-02 -1.0319862869148224e+00 -5.8414883653257844e-02
4.0000000000000002e-01 +9.1430917498757331e+00 +0.0000000000000000e+00 +3.9999999988655888e-01 +1.1070722873532012e-02 -1.0319904512722480e+00 -5.8412917506146481e-02
5.0000000000000000e-01 +9.1430871091636643e+00 +0.0000000000000000e+00 +4.9999999977843468e-01 +1.1070480494205972e-02 -1.0319946519686864e+00 -5.8410966811538727e-02
5.9999999999999998e-01 +9.1430814371708511e+00 +0.0000000000000000e+00 +5.9999999961713402e-01 +1.1070216277423359e-02 -1.0319988913293412e+00 -5.8409031971596935e-02
6.9999999999999996e-01 +9.1430747338930605e+00 +0.0000000000000000e+00 +6.9999999939202118e-01 +1.1069931522131517e-02 -1.0320031714923128e+00 -5.8407114422616001e-02
7.9999999999999993e-01 +9.1430669993260132e+00 +0.0000000000000000e+00 +7.9999999909246045e-01 +1.1069628188138086e-02 -1.0320074945489583e+00 -5.8405215859424771e-02
8.9999999999999991e-01 +9.1430582334653909e+00 +0.0000000000000000e+00 +8.9999999870781577e-01 +1.1069308235270107e-02 -1.0320118625906420e+00 -5.8403337976857178e-02
9.9999999999999989e-01 +9.1430484363068292e+00 +0.0000000000000000e+00 +9.9999999822745100e-01 +1.1068973623365754e-02 -1.0320162777086683e+00 -5.8401482469759916e-02
1.0999999999999999e+00 +9.1430376078459172e+00 +0.0000000000000000e+00 +1.0999999976407300e+00 +1.1068626312266109e-02 -1.0320207419942145e+00 -5.8399651033000079e-02
1.2000000000000000e+00 +9.1430257480781947e+00 +0.0000000000000000e+00 +1.1999999969370163e+00 +1.1068268261806909e-02 -1.0320252575382640e+00 -5.8397845361472973e-02
1.3000000000000000e+00 +9.1430128569991496e+00 +0.0000000000000000e+00 +1.2999999961056736e+00 +1.1067901431810327e-02 -1.0320298264315406e+00 -5.8396067150109587e-02
1.4000000000000001e+00 +9.1429989346042184e+00 +0.0000000000000000e+00 +1.3999999951360651e+00 +1.1067527782076722e-02 -1.0320344507644397e+00 -5.8394318093884366e-02
1.5000000000000002e+00 +9.1429839808887809e+00 +0.0000000000000000e+00 +1.4999999940175539e+00 +1.1067149272376385e-02 -1.0320391326269618e+00 -5.8392599887822909e-02
1.6000000000000003e+00 +9.1429679958481600e+00 +0.0000000000000000e+00 +1.5999999927395030e+00 +1.1066767862441330e-02 -1.0320438741086482e+00 -5.8390914227009531e-02
1.7000000000000004e+00 +9.1429509794776180e+00 +0.0000000000000000e+00 +1.6999999912912755e+00 +1.1066385511957029e-02 -1.0320486772985105e+00 -5.8389262806595073e-02
1.8000000000000005e+00 +9.1429329317723589e+00 +0.0000000000000000e+00 +1.7999999896622341e+00 +1.1066004180554159e-02 -1.0320535442849650e+00 -5.8387647321804417e-02
1.9000000000000006e+00 +9.1429138527275189e+00 +0.0000000000000000e+00 +1.8999999878417411e+00 +1.1065625827800414e-02 -1.0320584771557668e+00 -5.8386069467944293e-02
2.0000000000000004e+00 +9.1428937423381704e+00 +0.0000000000000000e+00 +1.9999999858191591e+00 +1.1065252413192199e-02 -1.0320634779979421e+00 -5.8384530940410788e-02
2.1000000000000005e+00 +9.1428726005993184e+00 +0.0000000000000000e+00 +2.0999999835838503e+00 +1.1064885896146417e-02 -1.0320685488977208e+00 -5.8383033434697189e-02
2.2000000000000006e+00 +9.1428504275058984e+00 +0.0000000000000000e+00 +2.1999999811251767e+00 +1.1064528235992261e-02 -1.0320736919404707e+00 -5.8381578646401568e-02
2.3000000000000007e+00 +9.1428272230527714e+00 +0.0000000000000000e+00 +2.2999999784325000e+00 +1.1064181391962899e-02 -1.0320789092106288e+00 -5.8380168271234385e-02
2.4000000000000008e+00 +9.1428029872347274e+00 +0.0000000000000000e+00 +2.3999999754951826e+00 +1.1063847323187282e-02 -1.0320842027916370e+00 -5.8378804005026229e-02
2.5000000000000009e+00 +9.1427777200464782e+00 +0.0000000000000000e+00 +2.4999999723025854e+00 +1.1063527988681900e-02 -1.0320895747658729e+00 -5.8377487543735562e-02
2.6000000000000010e+00 +9.1427514214826591e+00 +0.0000000000000000e+00 +2.5999999688440698e+00 +1.1063224837914757e-02 -1.0320950267360611e+00 -5.8376220151277192e-02
2.7000000000000011e+00 +9.1427240915378238e+00 +0.0000000000000000e+00 +2.6999999651089972e+00 +1.1062937282567770e-02 -1.0321005583899057e+00 -5.8375001362949076e-02
2.8000000000000012e+00 +9.1426957302064480e+00 +0.0000000000000000e+00 +2.7999999610867281e+00 +1.1062664224916785e-02 -1.0321061689361068e+00 -5.8373830281897632e-02
2.9000000000000012e+00 +9.1426663374829271e+00 +0.0000000000000000e+00 +2.8999999567666239e+00 +1.1062404567280719e-02 -1.0321118575829551e+00 -5.8372706011283006e-02
3.0000000000000013e+00 +9.1426359133615804e+00 +0.0000000000000000e+00 +2.9999999521380447e+00 +1.1062157212029048e-02 -1.0321176235383429e+00 -5.8371627654274665e-02
3.1000000000000014e+00 +9.1426044578366490e+00 +0.0000000000000000e+00 +3.0999999471903510e+00 +1.1061921061589264e-02 -1.0321234660097742e+00 -5.8370594314047057e-02
3.2000000000000015e+00 +9.1425719709022975e+00 +0.0000000000000000e+00 +3.1999999419129033e+00 +1.1061695018454332e-02 -1.0321293842043751e+00 -5.8369605093775138e-02
3.3000000000000016e+00 +9.1425384525526159e+00 +0.0000000000000000e+00 +3.2999999362950612e+00 +1.1061477985190173e-02 -1.0321353773289017e+00 -5.8368659096630061e-02
3.4000000000000017e+00 +9.1425039027816197e+00 +0.0000000000000000e+00 +3.3999999303261843e+00 +1.1061268864443129e-02 -1.0321414445897537e+00 -5.8367755425774784e-02
3.5000000000000018e+00 +9.1424683215832481e+00 +0.0000000000000000e+00 +3.4999999239956323e+00 +1.1061066558947416e-02 -1.0321475851929802e+00 -5.8366893184359538e-02
3.6000000000000019e+00 +9.1424317089513689e+00 +0.0000000000000000e+00 +3.5999999172927648e+00 +1.1060869971532607e-02 -1.0321537983442923e+00 -5.8366071475517610e-02
3.7000000000000020e+00 +9.1423940648797775e+00 +0.0000000000000000e+00 +3.6999999102069405e+00 +1.1060678005131100e-02 -1.0321600832490729e+00 -5.8365289402360895e-02
3.8000000000000020e+00 +9.1423553893621978e+00 +0.0000000000000000e+00 +3.7999999027275186e+00 +1.1060489562785570e-02 -1.0321664391123861e+00 -5.8364546067975497e-02
3.9000000000000021e+00 +9.1423156823922813e+00 +0.0000000000000000e+00 +3.8999998948438579e+00 +1.1060303547656447e-02 -1.0321728651389854e+00 -5.8363840575417249e-02
4.0000000000000018e+00 +9.1422749439636117e+00 +0.0000000000000000e+00 +3.9999998865453166e+00 +1.1060118863029392e-02 -1.0321793605333272e+00 -5.8363172027707542e-02
4.1000000000000014e+00 +9.1422331740697018e+00 +0.0000000000000000e+00 +4.0999998778212525e+00 +1.1059934412322739e-02 -1.0321859244995775e+00 -5.8362539527828723e-02
4.2000000000000011e+00 +9.1421903727039986e+00 +0.0000000000000000e+00 +4.1999998686610240e+00 +1.1059749099094997e-02 -1.0321925562416245e+00 -5.8361942178719803e-02
4.3000000000000007e+00 +9.1421465398598780e+00 +0.0000000000000000e+00 +4.2999998590539894e+00 +1.1059561827052287e-02 -1.0321992549630858e+00 -5.8361379083272061e-02
4.4000000000000004e+00 +9.1421016755306503e+00 +0.0000000000000000e+00 +4.3999998489895056e+00 +1.1059371500055823e-02 -1.0322060198673195e+00 -5.8360849344324672e-02
4.5000000000000000e+00 +9.1420557797095601e+00 +0.0000000000000000e+00 +4.4999998384569295e+00 +1.1059177022129387e-02 -1.0322128501574350e+00 -5.8360352064660281e-02
