# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.0508101320152285e-02 -1.0311764981666878e+00 -5.8793143283757746e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.0508244645645473e-02 -1.0311778807840277e+00 -5.8792344743370251e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.0508394312793790e-02 -1.0311789455842677e+00 -5.8791556142511983e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.0508548535420782e-02 -1.0311796790139400e+00 -5.8790777763802142e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.0508705527342252e-02 -1.0311800675222695e+00 -5.8790009889929926e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.0508863502357683e-02 -1.0311800975609295e+00 -5.8789252803645518e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.0509020674241662e-02 -1.0311797555838058e+00 -5.8788506787750841e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.0509175256735391e-02 -1.0311790280467878e+00 -5.8787772125092258e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.0509325463538076e-02 -1.0311779014075375e+00 -5.8787049098551793e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.0509469508298392e-02 -1.0311763621252465e+00 -5.8786337991037878e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.0509605604605909e-02 -1.0311743966604185e+00 -5.8785639085477383e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.0509731965982563e-02 -1.0311719914746373e+00 -5.8784952664806885e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.0509846805874100e-02 -1.0311691330303532e+00 -5.8784279011964972e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.0509948337641489e-02 -1.0311658077906254e+00 -5.8783618409882138e-02
-1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 -1.4007146454635000e+00 +1.0510034774552415e-02 -1.0311620022189301e+00 -5.8782971141474079e-02
-1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 -1.5007656907962801e+00 +1.0510104329772880e-02 -1.0311577027788998e+00 -5.8782337489631444e-02
-1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 -1.6008167359693799e+00 +1.0510155657198695e-02 -1.0311529059986386e+00 -5.8781717698791369e-02
-1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 -1.7008677809721600e+00 +1.0510189133999507e-02 -1.0311476477500234e+00 -5.8781111863164606e-02
-1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 -1.8009188257939699e+00 +1.0510205558428139e-02 -1.0311419735163434e+00 -5.8780520040252547e-02
-1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 -1.9009698704241800e+00 +1.0510205728791664e-02 -1.0311359287790345e+00 -5.8779942287544414e-02
-2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 -2.0010209148521301e+00 +1.0510190443466612e-02 -1.0311295590173077e+00 -5.8779378662514245e-02
