# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +9.0449994835004581e+00 +0.0000000000000000e+00 +9.9999999998221512e-02 -1.0329986775357537e-05 +0.0000000000000000e+00 +9.9999999994664568e-01
2.0000000000000001e-01 +9.0449979340034599e+00 +0.0000000000000000e+00 +1.9999999998577217e-01 -2.0659949116319947e-05 +0.0000000000000000e+00 +9.9999999978658327e-01
3.0000000000000004e-01 +9.0449953515114583e+00 +0.0000000000000000e+00 +2.9999999995198123e-01 -3.0989886806188274e-05 +0.0000000000000000e+00 +9.9999999951981344e-01
4.0000000000000002e-01 +9.0449917360269279e+00 +0.0000000000000000e+00 +3.9999999988617796e-01 -4.1319799645752421e-05 +0.0000000000000000e+00 +9.9999999914633708e-01
5.0000000000000000e-01 +9.0449870875523644e+00 +0.0000000000000000e+00 +4.9999999977769177e-01 -5.1649687453289748e-05 +0.0000000000000000e+00 +9.9999999866615485e-01
5.9999999999999998e-01 +9.0449814060902778e+00 +0.0000000000000000e+00 +5.9999999961585204e-01 -6.1979550062562215e-05 +0.0000000000000000e+00 +9.9999999807926765e-01
6.9999999999999996e-01 +9.0449746916431977e+00 +0.0000000000000000e+00 +6.9999999938998847e-01 -7.2309387300798015e-05 +0.0000000000000000e+00 +9.9999999738567624e-01
7.9999999999999993e-01 +9.0449669442136695e+00 +0.0000000000000000e+00 +7.9999999908943054e-01 -8.2639198966673777e-05 +0.0000000000000000e+00 +9.9999999658538141e-01
8.9999999999999991e-01 +9.0449581638042638e+00 +0.0000000000000000e+00 +8.9999999870350800e-01 -9.2968984828312916e-05 +0.0000000000000000e+00 +9.9999999567838393e-01
9.9999999999999989e-01 +9.0449483504175721e+00 +0.0000000000000000e+00 +9.9999999822155061e-01 -1.0329874462328600e-04 +0.0000000000000000e+00 +9.9999999466468470e-01
1.0999999999999999e+00 +9.0449375040562163e+00 +0.0000000000000000e+00 +1.0999999976328882e+00 -1.1362847805861147e-04 +0.0000000000000000e+00 +9.9999999354428448e-01
1.2000000000000000e+00 +9.0449256247228487e+00 +0.0000000000000000e+00 +1.1999999969268509e+00 -1.2395818481075670e-04 +0.0000000000000000e+00 +9.9999999231718417e-01
1.3000000000000000e+00 +9.0449127124201549e+00 +0.0000000000000000e+00 +1.2999999960927684e+00 -1.3428786452563950e-04 +0.0000000000000000e+00 +9.9999999098338466e-01
1.4000000000000001e+00 +9.0448987671508583e+00 +0.0000000000000000e+00 +1.3999999951199711e+00 -1.4461751681862995e-04 +0.0000000000000000e+00 +9.9999998954288682e-01
1.5000000000000002e+00 +9.0448837889177192e+00 +0.0000000000000000e+00 +1.4999999939977890e+00 -1.5494714127455264e-04 +0.0000000000000000e+00 +9.9999998799569156e-01
1.6000000000000003e+00 +9.0448677777235460e+00 +0.0000000000000000e+00 +1.5999999927155528e+00 -1.6527673744768919e-04 +0.0000000000000000e+00 +9.9999998634179987e-01
1.7000000000000004e+00 +9.0448507335711881e+00 +0.0000000000000000e+00 +1.6999999912625925e+00 -1.7560630486178130e-04 +0.0000000000000000e+00 +9.9999998458121264e-01
1.8000000000000005e+00 +9.0448326564635479e+00 +0.0000000000000000e+00 +1.7999999896282388e+00 -1.8593584301003407e-04 +0.0000000000000000e+00 +9.9999998271393087e-01
1.9000000000000006e+00 +9.0448135464035797e+00 +0.0000000000000000e+00 +1.8999999878018223e+00 -1.9626535135511971e-04 +0.0000000000000000e+00 +9.9999998073995566e-01
2.0000000000000004e+00 +9.0447934033942907e+00 +0.0000000000000000e+00 +1.9999999857726736e+00 -2.0659482932918168e-04 +0.0000000000000000e+00 +9.9999997865928791e-01
2.1000000000000005e+00 +9.0447722274387470e+00 +0.0000000000000000e+00 +2.0999999835301235e+00 -2.1692427633383907e-04 +0.0000000000000000e+00 +9.9999997647192873e-01
2.2000000000000006e+00 +9.0447500185400767e+00 +0.0000000000000000e+00 +2.1999999810635029e+00 -2.2725369174019148e-04 +0.0000000000000000e+00 +9.9999997417787934e-01
2.3000000000000007e+00 +9.0447267767014736e+00 +0.0000000000000000e+00 +2.2999999783621430e+00 -2.3758307488882434e-04 +0.0000000000000000e+00 +9.9999997177714073e-01
2.4000000000000008e+00 +9.0447025019261975e+00 +0.0000000000000000e+00 +2.3999999754153749e+00 -2.4791242508981440e-04 +0.0000000000000000e+00 +9.9999996926971413e-01
2.5000000000000009e+00 +9.0446771942175790e+00 +0.0000000000000000e+00 +2.4999999722125299e+00 -2.5824174162273575e-04 +0.0000000000000000e+00 +9.9999996665560076e-01
2.6000000000000010e+00 +9.0446508535790215e+00 +0.0000000000000000e+00 +2.5999999687429391e+00 -2.6857102374028578e-04 +0.0000000000000000e+00 +9.9999996393480184e-01
2.7000000000000011e+00 +9.0446234800140033e+00 +0.0000000000000000e+00 +2.6999999649959343e+00 -2.7890027070810616e-04 +0.0000000000000000e+00 +9.9999996110731859e-01
2.8000000000000012e+00 +9.0445950735260752e+00 +0.0000000000000000e+00 +2.7999999609608470e+00 -2.8922948184459510e-04 +0.0000000000000000e+00 +9.9999995817315235e-01
2.9000000000000012e+00 +9.0445656341188503e+00 +0.0000000000000000e+00 +2.8999999566270089e+00 -2.9955865652451700e-04 +0.0000000000000000e+00 +9.9999995513230444e-01
3.0000000000000013e+00 +9.0445351617960039e+00 +0.0000000000000000e+00 +2.9999999519837521e+00 -3.0988779417899103e-04 +0.0000000000000000e+00 +9.9999995198477620e-01
3.1000000000000014e+00 +9.0445036565612646e+00 +0.0000000000000000e+00 +3.0999999470204083e+00 -3.2021689429547872e-04 +0.0000000000000000e+00 +9.9999994873056886e-01
3.2000000000000015e+00 +9.0444711184184108e+00 +0.0000000000000000e+00 +3.1999999417263099e+00 -3.3054595641777035e-04 +0.0000000000000000e+00 +9.9999994536968373e-01
3.3000000000000016e+00 +9.0444375473712615e+00 +0.0000000000000000e+00 +3.2999999360907890e+00 -3.4087498014597005e-04 +0.0000000000000000e+00 +9.9999994190212216e-01
3.4000000000000017e+00 +9.0444029434236732e+00 +0.0000000000000000e+00 +3.3999999301031782e+00 -3.5120396513647976e-04 +0.0000000000000000e+00 +9.9999993832788547e-01
3.5000000000000018e+00 +9.0443673065795345e+00 +0.0000000000000000e+00 +3.4999999237528101e+00 -3.6153291110198218e-04 +0.0000000000000000e+00 +9.9999993464697490e-01
3.6000000000000019e+00 +9.0443306368427603e+00 +0.0000000000000000e+00 +3.5999999170290176e+00 -3.7186181781142239e-04 +0.0000000000000000e+00 +9.9999993085939176e-01
3.7000000000000020e+00 +9.0442929342172853e+00 +0.0000000000000000e+00 +3.6999999099211331e+00 -3.8219068508998856e-04 +0.0000000000000000e+00 +9.9999992696513740e-01
3.8000000000000020e+00 +9.0442541987070602e+00 +0.0000000000000000e+00 +3.7999999024184894e+00 -3.9251951281909104e-04 +0.0000000000000000e+00 +9.9999992296421303e-01
3.9000000000000021e+00 +9.0442144303160426e+00 +0.0000000000000000e+00 +3.8999998945104197e+00 -4.0284830093634082e-04 +0.0000000000000000e+00 +9.9999991885661987e-01
4.0000000000000018e+00 +9.0441736290481938e+00 +0.0000000000000000e+00 +3.9999998861862576e+00 -4.1317704943552645e-04 +0.0000000000000000e+00 +9.9999991464235927e-01
4.1000000000000014e+00 +9.0441317949074751e+00 +0.0000000000000000e+00 +4.0999998774353363e+00 -4.2350575836659003e-04 +0.0000000000000000e+00 +9.9999991032143232e-01
4.2000000000000011e+00 +9.0440889278978371e+00 +0.0000000000000000e+00 +4.1999998682469890e+00 -4.3383442783560182e-04 +0.0000000000000000e+00 +9.9999990589384025e-01
4.3000000000000007e+00 +9.0440450280232181e+00 +0.0000000000000000e+00 +4.2999998586105495e+00 -4.4416305800473391e-04 +0.0000000000000000e+00 +9.9999990135958416e-01
4.4000000000000004e+00 +9.0440000952875383e+00 +0.0000000000000000e+00 +4.3999998485153506e+00 -4.5449164909223256e-04 +0.0000000000000000e+00 +9.9999989671866518e-01
4.5000000000000000e+00 +9.0439541296946935e+00 +0.0000000000000000e+00 +4.4999998379507273e+00 -4.6482020137238959e-04 +0.0000000000000000e+00 +9.9999989197108441e-01
4.5999999999999996e+00 +9.0439071312485471e+00 +0.0000000000000000e+00 +4.5999998269060125e+00 -4.7514871517279631e-04 +0.0000000000000000e+00 +9.9999988711684296e-01
4.6999999999999993e+00 +9.0438590999529307e+00 +0.0000000000000000e+00 +4.6999998153705409e+00 -4.8547719084444263e-04 +0.0000000000000000e+00 +9.9999988215594171e-01
4.7999999999999989e+00 +9.0438100358116387e+00 +0.0000000000000000e+00 +4.7999998033336455e+00 -4.9580562873183926e-04 +0.0000000000000000e+00 +9.9999987708838178e-01
4.8999999999999986e+00 +9.0437599388284333e+00 +0.0000000000000000e+00 +4.8999997907846620e+00 -5.0613402917031329e-04 +0.0000000000000000e+00 +9.9999987191416417e-01
4.9999999999999982e+00 +9.0437088090070432e+00 +0.0000000000000000e+00 +4.9999997777129233e+00 -5.1646239248602207e-04 +0.0000000000000000e+00 +9.9999986663328977e-01
5.0999999999999979e+00 +9.0436566463511632e+00 +0.0000000000000000e+00 +5.0999997641077641e+00 -5.2679071899596819e-04 +0.0000000000000000e+00 +9.9999986124575968e-01
5.1999999999999975e+00 +9.0436034508644596e+00 +0.0000000000000000e+00 +5.1999997499585193e+00 -5.3711900900801511e-04 +0.0000000000000000e+00 +9.9999985575157480e-01
5.2999999999999972e+00 +9.0435492225505669e+00 +0.0000000000000000e+00 +5.2999997352545236e+00 -5.4744726282090496e-04 +0.0000000000000000e+00 +9.9999985015073611e-01
5.3999999999999968e+00 +9.0434939614130911e+00 +0.0000000000000000e+00 +5.3999997199851117e+00 -5.5777548072427662e-04 +0.0000000000000000e+00 +9.9999984444324452e-01
5.4999999999999964e+00 +9.0434376674556098e+00 +0.0000000000000000e+00 +5.4999997041396176e+00 -5.6810366299868539e-04 +0.0000000000000000e+00 +9.9999983862910113e-01
5.5999999999999961e+00 +9.0433803406816704e+00 +0.0000000000000000e+00 +5.5999996877073768e+00 -5.7843180991562406e-04 +0.0000000000000000e+00 +9.9999983270830672e-01
5.6999999999999957e+00 +9.0433219810947971e+00 +0.0000000000000000e+00 +5.6999996706777241e+00 -5.8875992173754469e-04 +0.0000000000000000e+00 +9.9999982668086229e-01
5.7999999999999954e+00 +9.0432625886984859e+00 +0.0000000000000000e+00 +5.7999996530399942e+00 -5.9908799871788182e-04 +0.0000000000000000e+00 +9.9999982054676884e-01
5.8999999999999950e+00 +9.0432021634962076e+00 +0.0000000000000000e+00 +5.8999996347835229e+00 -6.0941604110107718e-04 +0.0000000000000000e+00 +9.9999981430602725e-01
5.9999999999999947e+00 +9.0431407054914104e+00 +0.0000000000000000e+00 +5.9999996158976447e+00 -6.1974404912260494e-04 +0.0000000000000000e+00 +9.9999980795863841e-01
6.0999999999999943e+00 +9.0430782146875206e+00 +0.0000000000000000e+00 +6.0999995963716955e+00 -6.3007202300899864e-04 +0.0000000000000000e+00 +9.9999980150460333e-01
6.1999999999999940e+00 +9.0430146910879401e+00 +0.0000000000000000e+00 +6.1999995761950109e+00 -6.4039996297787923e-04 +0.0000000000000000e+00 +9.9999979494392277e-01
6.2999999999999936e+00 +9.0429501346960492e+00 +0.0000000000000000e+00 +6.2999995553569255e+00 -6.5072786923798425e-04 +0.0000000000000000e+00 +9.9999978827659775e-01
6.3999999999999932e+00 +9.0428845455152089e+00 +0.0000000000000000e+00 +6.3999995338467759e+00 -6.6105574198919797e-04 +0.0000000000000000e+00 +9.9999978150262914e-01
6.4999999999999929e+00 +9.0428179235487622e+00 +0.0000000000000000e+00 +6.4999995116538969e+00 -6.7138358142258326e-04 +0.0000000000000000e+00 +9.9999977462201795e-01
6.5999999999999925e+00 +9.0427502688000292e+00 +0.0000000000000000e+00 +6.5999994887676250e+00 -6.8171138772222075e-04 +0.0000000000000000e+00 +9.9999976763476495e-01
6.6999999999999922e+00 +9.0426815812723156e+00 +0.0000000000000000e+00 +6.6999994651772958e+00 -6.9203916108511506e-04 +0.0000000000000000e+00 +9.9999976054087114e-01
6.7999999999999918e+00 +9.0426118609689023e+00 +0.0000000000000000e+00 +6.7999994408722451e+00 -7.0236690174109570e-04 +0.0000000000000000e+00 +9.9999975334033731e-01
6.8999999999999915e+00 +9.0425411078930491e+00 +0.0000000000000000e+00 +6.8999994158418092e+00 -7.1269460995464825e-04 +0.0000000000000000e+00 +9.9999974603316433e-01
6.9999999999999911e+00 +9.0424693220479835e+00 +0.0000000000000000e+00 +6.9999993900753239e+00 -7.2302228602493955e-04 +0.0000000000000000e+00 +9.9999973861935287e-01
7.0999999999999908e+00 +9.0423965034369047e+00 +0.0000000000000000e+00 +7.0999993635621257e+00 -7.3334993028584337e-04 +0.0000000000000000e+00 +9.9999973109890383e-01
7.1999999999999904e+00 +9.0423226520629747e+00 +0.0000000000000000e+00 +7.1999993362915502e+00 -7.4367754310596698e-04 +0.0000000000000000e+00 +9.9999972347181787e-01
7.2999999999999901e+00 +9.0422477679293181e+00 +0.0000000000000000e+00 +7.2999993082529349e+00 -7.5400512488867837e-04 +0.0000000000000000e+00 +9.9999971573809554e-01
7.3999999999999897e+00 +9.0421718510390168e+00 +0.0000000000000000e+00 +7.3999992794356153e+00 -7.6433267607213464e-04 +0.0000000000000000e+00 +9.9999970789773762e-01
7.4999999999999893e+00 +9.0420949013951084e+00 +0.0000000000000000e+00 +7.4999992498289281e+00 -7.7466019712931042e-04 +0.0000000000000000e+00 +9.9999969995074467e-01
7.5999999999999890e+00 +9.0420169190005790e+00 +0.0000000000000000e+00 +7.5999992194222097e+00 -7.8498768856802780e-04 +0.0000000000000000e+00 +9.9999969189711713e-01
7.6999999999999886e+00 +9.0419379038583649e+00 +0.0000000000000000e+00 +7.6999991882047967e+00 -7.9531515093098635e-04 +0.0000000000000000e+00 +9.9999968373685555e-01
7.7999999999999883e+00 +9.0418578559713438e+00 +0.0000000000000000e+00 +7.7999991561660265e+00 -8.0564258479579455e-04 +0.0000000000000000e+00 +9.9999967546996038e-01
7.8999999999999879e+00 +9.0417767753423348e+00 +0.0000000000000000e+00 +7.8999991232952347e+00 -8.1596999077500126e-04 +0.0000000000000000e+00 +9.9999966709643195e-01
7.9999999999999876e+00 +9.0416946619740965e+00 +0.0000000000000000e+00 +7.9999990895817588e+00 -8.2629736951612878e-04 +0.0000000000000000e+00 +9.9999965861627060e-01
8.0999999999999872e+00 +9.0416115158693167e+00 +0.0000000000000000e+00 +8.0999990550149352e+00 -8.3662472170170589e-04 +0.0000000000000000e+00 +9.9999965002947655e-01
8.1999999999999869e+00 +9.0415273370306171e+00 +0.0000000000000000e+00 +8.1999990195840997e+00 -8.4695204804930205e-04 +0.0000000000000000e+00 +9.9999964133605013e-01
8.2999999999999865e+00 +9.0414421254605433e+00 +0.0000000000000000e+00 +8.2999989832785896e+00 -8.5727934931156238e-04 +0.0000000000000000e+00 +9.9999963253599145e-01
8.3999999999999861e+00 +9.0413558811615644e+00 +0.0000000000000000e+00 +8.3999989460877433e+00 -8.6760662627624325e-04 +0.0000000000000000e+00 +9.9999962362930050e-01
8.4999999999999858e+00 +9.0412686041360697e+00 +0.0000000000000000e+00 +8.4999989080008955e+00 -8.7793387976624858e-04 +0.0000000000000000e+00 +9.9999961461597742e-01
8.5999999999999854e+00 +9.0411802943863648e+00 +0.0000000000000000e+00 +8.5999988690073845e+00 -8.8826111063986652e-04 +0.0000000000000000e+00 +9.9999960549602218e-01
8.6999999999999851e+00 +9.0410909519146667e+00 +0.0000000000000000e+00 +8.6999988290965451e+00 -8.9858831979298633e-04 +0.0000000000000000e+00 +9.9999959626943458e-01
8.7999999999999847e+00 +9.0410005767230999e+00 +0.0000000000000000e+00 +8.7999987882577155e+00 -9.0891550816126127e-04 +0.0000000000000000e+00 +9.9999958693621449e-01
8.8999999999999844e+00 +9.0409091688136947e+00 +0.0000000000000000e+00 +8.8999987464802324e+00 -9.1924267672024746e-04 +0.0000000000000000e+00 +9.9999957749636170e-01
8.9999999999999840e+00 +9.0408167281883820e+00 +0.0000000000000000e+00 +8.9999987037534321e+00 -9.2956982648533947e-04 +0.0000000000000000e+00 +9.9999956794987577e-01
9.0999999999999837e+00 +9.0407232548489880e+00 +0.0000000000000000e+00 +9.0999986600666531e+00 -9.3989695851170454e-04 +0.0000000000000000e+00 +9.9999955829675635e-01
9.1999999999999833e+00 +9.0406287487972339e+00 +0.0000000000000000e+00 +9.1999986154092301e+00 -9.5022407389421361e-04 +0.0000000000000000e+00 +9.9999954853700301e-01
9.2999999999999829e+00 +9.0405332100347255e+00 +0.0000000000000000e+00 +9.2999985697704997e+00 -9.6055117376737129e-04 +0.0000000000000000e+00 +9.9999953867061508e-01
9.3999999999999826e+00 +9.0404366385629569e+00 +0.0000000000000000e+00 +9.3999985231397982e+00 -9.7087825930524275e-04 +0.0000000000000000e+00 +9.9999952869759190e-01
9.4999999999999822e+00 +9.0403390343833010e+00 +0.0000000000000000e+00 +9.4999984755064624e+00 -9.8120533172137950e-04 +0.0000000000000000e+00 +9.9999951861793279e-01
9.5999999999999819e+00 +9.0402403974970085e+00 +0.0000000000000000e+00 +9.5999984268598286e+00 -9.9153239226874206e-04 +0.0000000000000000e+00 +9.9999950843163687e-01
9.6999999999999815e+00 +9.0401407279052002e+00 +0.0000000000000000e+00 +9.6999983771892335e+00 -1.0018594422396216e-03 +0.0000000000000000e+00 +9.9999949813870326e-01
9.7999999999999812e+00 +9.0400400256088691e+00 +0.0000000000000000e+00 +9.7999983264840136e+00 -1.0121864829655584e-03 +0.0000000000000000e+00 +9.9999948773913083e-01
9.8999999999999808e+00 +9.0399382906088697e+00 +0.0000000000000000e+00 +9.8999982747335054e+00 -1.0225135158172590e-03 +0.0000000000000000e+00 +9.9999947723291849e-01
9.9999999999999805e+00 +9.0398355229059213e+00 +0.0000000000000000e+00 +9.9999982219270436e+00 -1.0328405422045108e-03 +0.0000000000000000e+00 +9.9999946662006511e-01
1.0099999999999980e+01 +9.0397317225005960e+00 +0.0000000000000000e+00 +1.0099998168053965e+01 -1.0431675635760947e-03 +0.0000000000000000e+00 +9.9999945590056927e-01
1.0199999999999980e+01 +9.0396268893933236e+00 +0.0000000000000000e+00 +1.0199998113103604e+01 -1.0534945814196955e-03 +0.0000000000000000e+00 +9.9999944507442962e-01
1.0299999999999979e+01 +9.0395210235843795e+00 +0.0000000000000000e+00 +1.0299998057065297e+01 -1.0638215972618107e-03 +0.0000000000000000e+00 +9.9999943414164461e-01
1.0399999999999979e+01 +9.0394141250738862e+00 +0.0000000000000000e+00 +1.0399997999928379e+01 -1.0741486126676564e-03 +0.0000000000000000e+00 +9.9999942310221268e-01
1.0499999999999979e+01 +9.0393061938618064e+00 +0.0000000000000000e+00 +1.0499997941682185e+01 -1.0844756292410719e-03 +0.0000000000000000e+00 +9.9999941195613207e-01
1.0599999999999978e+01 +9.0391972299479431e+00 +0.0000000000000000e+00 +1.0599997882316050e+01 -1.0948026486228999e-03 +0.0000000000000000e+00 +9.9999940070340088e-01
1.0699999999999978e+01 +9.0390872333319319e+00 +0.0000000000000000e+00 +1.0699997821819309e+01 -1.1051296724741695e-03 +0.0000000000000000e+00 +9.9999938934401722e-01
1.0799999999999978e+01 +9.0389762040132435e+00 +0.0000000000000000e+00 +1.0799997760181299e+01 -1.1154567024593556e-03 +0.0000000000000000e+00 +9.9999937787797910e-01
1.0899999999999977e+01 +9.0388641419911799e+00 +0.0000000000000000e+00 +1.0899997697391351e+01 -1.1257837402448990e-03 +0.0000000000000000e+00 +9.9999936630528452e-01
1.0999999999999977e+01 +9.0387510472648778e+00 +0.0000000000000000e+00 +1.0999997633438801e+01 -1.1361107874992512e-03 +0.0000000000000000e+00 +9.9999935462593126e-01
1.1099999999999977e+01 +9.0386369198333085e+00 +0.0000000000000000e+00 +1.1099997568312983e+01 -1.1464378458929205e-03 +0.0000000000000000e+00 +9.9999934283991709e-01
1.1199999999999976e+01 +9.0385217596952732e+00 +0.0000000000000000e+00 +1.1199997502003230e+01 -1.1567649170985202e-03 +0.0000000000000000e+00 +9.9999933094723970e-01
1.1299999999999976e+01 +9.0384055668494057e+00 +0.0000000000000000e+00 +1.1299997434498875e+01 -1.1670920027908162e-03 +0.0000000000000000e+00 +9.9999931894789684e-01
1.1399999999999975e+01 +9.0382883412941748e+00 +0.0000000000000000e+00 +1.1399997365789254e+01 -1.1774191046467783e-03 +0.0000000000000000e+00 +9.9999930684188598e-01
