# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0338295124398806e+00 +2.2737984634212780e+00 +2.3167574009876560e+01 +3.6855071354056855e+02 -3.6208761715735105e+04 -1.0972086125068404e+06 +1.6258774455830711e+08 
+1.0005104645227200e-01 -1.0338273499578665e+00 +2.2739371288037917e+00 +2.3206654396087490e+01 +3.6395150245452783e+02 -3.7416550403293251e+04 -1.0753648566797278e+06 +1.6969455624022537e+08 
+2.0010209290454301e-01 -1.0338251192606869e+00 +2.2740726116138750e+00 +2.3243055469325292e+01 +3.5940070052178862e+02 -3.8595224062054840e+04 -1.0536398322977724e+06 +1.7669815205674332e+08 
+3.0015313935681498e-01 -1.0338228144689261e+00 +2.2742046178788269e+00 +2.3276184277113479e+01 +3.5488660571273459e+02 -3.9734318921258906e+04 -1.0319262837016778e+06 +1.8355124458530354e+08 
+4.0020418580908601e-01 -1.0338204297031706e+00 +2.2743328536577931e+00 +2.3305447867403661e+01 +3.5039751534595285e+02 -4.0823371218343200e+04 -1.0101169520672039e+06 +1.9020654637614888e+08 
+5.0025523226135804e-01 -1.0338179590839534e+00 +2.2744570250624960e+00 +2.3330253284425584e+01 +3.4592172549389335e+02 -4.1851917124025153e+04 -9.8810457191252464e+05 +1.9661676958551127e+08 
+6.0030627871362996e-01 -1.0338153977586468e+00 +2.2745768208855996e+00 +2.3350064027784711e+01 +3.4145361077480987e+02 -4.2810342898654766e+04 -9.6582729623421212e+05 +2.0273841891680545e+08 
+7.0035732516590099e-01 -1.0338127449417389e+00 +2.2746918611631242e+00 +2.3364566516017465e+01 +3.3701170822367249e+02 -4.3692420499562999e+04 -9.4340395063078788e+05 +2.0854320398667759e+08 
+8.0040837161817302e-01 -1.0338100008544651e+00 +2.2748017489124450e+00 +2.3373502177066939e+01 +3.3262055771864090e+02 -4.4492764626679455e+04 -9.2099828165406757e+05 +2.1400664386827481e+08 
+9.0045941807044405e-01 -1.0338071657180135e+00 +2.2749060872049260e+00 +2.3376612435433270e+01 +3.2830469771344639e+02 -4.5205989924528287e+04 -8.9877402806640090e+05 +2.1910425737930670e+08 
+1.0005104645227201e+00 -1.0338042397534957e+00 +2.2750044791679969e+00 +2.3373638706441930e+01 +3.2408866518396655e+02 -4.5826710882272389e+04 -8.7689492066089250e+05 +2.2381156264558113e+08 
+1.1005615109749900e+00 -1.0338012231819000e+00 +2.2750965279821922e+00 +2.3364322390055513e+01 +3.1999699563055702e+02 -4.6349541704654075e+04 -8.5552468209387083e+05 +2.2810407646983773e+08 
+1.2006125574272599e+00 -1.0337981162241878e+00 +2.2751818368857251e+00 +2.3348404881715386e+01 +3.1605422296294563e+02 -4.6769096536435405e+04 -8.3482702637684031e+05 +2.3195731547060093e+08 
+1.3006636038795301e+00 -1.0337949191012044e+00 +2.2752600091804451e+00 +2.3325627563842254e+01 +3.1228487928421356e+02 -4.7079989297426167e+04 -8.1496565753376577e+05 +2.3534679530207878e+08 
+1.4007146503318000e+00 -1.0337916320336900e+00 +2.2753306482294389e+00 +2.3295731801881093e+01 +3.0871349491696583e+02 -4.7276833600657577e+04 -7.9610426975341619e+05 +2.3824803026262462e+08 
+1.5007656967840699e+00 -1.0337882552422459e+00 +2.2753933574589804e+00 +2.3258458944940330e+01 +3.0536459834158757e+02 -4.7354242780734094e+04 -7.7840654704561864e+05 +2.4063653349167320e+08 
+1.6008167432363500e+00 -1.0337847889474276e+00 +2.2754477403621101e+00 +2.3213550332734609e+01 +3.0226271604491598e+02 -4.7306830020601759e+04 -7.6203616235286882e+05 +2.4248781757532617e+08 
+1.7008677896886200e+00 -1.0337812333695888e+00 +2.2754934004989300e+00 +2.3160747277543784e+01 +2.9943237249467859e+02 -4.7129208009901828e+04 -7.4715677740486187e+05 +2.4377739293913844e+08 
+1.8009188361408901e+00 -1.0337775887289808e+00 +2.2755299415021764e+00 +2.3099791076108822e+01 +2.9689808994426784e+02 -4.6815989177319512e+04 -7.3393204157162935e+05 +2.4448076898995626e+08 
+1.9009698825931600e+00 -1.0337738552457469e+00 +2.2755569670725175e+00 +2.3030423008598948e+01 +2.9468438853710626e+02 -4.6361785672400118e+04 -7.2252559246119973e+05 +2.4457345404577613e+08 
+2.0010209290454299e+00 -1.0337700331398123e+00 +2.2755740809904559e+00 +2.2952384323791556e+01 +2.9281578594282837e+02 -4.5761209082621535e+04 -7.1310105382128281e+05 +2.4403095400908023e+08 
+2.1010719754977001e+00 -1.0337661226310122e+00 +2.2755808871076337e+00 +2.2865416254281154e+01 +2.9131679756672537e+02 -4.5008870729382768e+04 -7.0582203674515290e+05 +2.4282877380215904e+08 
+2.2011230219499698e+00 -1.0337621239389934e+00 +2.2755769893577473e+00 +2.2769260005121897e+01 +2.9021193621682710e+02 -4.4099381449219778e+04 -7.0085213772088080e+05 +2.4094241634257305e+08 
+2.3011740684022501e+00 -1.0337580372832109e+00 +2.2755619917503154e+00 +2.2663656752826153e+01 +2.8952571225276756e+02 -4.3027351585414464e+04 -6.9835493951483502e+05 +2.3834738254459935e+08 
+2.4012251148545198e+00 -1.0337538628829728e+00 +2.2755354983810312e+00 +2.2548347648722459e+01 +2.8928263324607775e+02 -4.1787391044531039e+04 -6.9849400916792464e+05 +2.3501917158446282e+08 
+2.5012761613067900e+00 -1.0337496009573992e+00 +2.2754971134363218e+00 +2.2423073815197920e+01 +2.8950720377903366e+02 -4.0374109246697735e+04 -7.0143289674549468e+05 +2.3093328074536261e+08 
+2.6013272077590601e+00 -1.0337452531171052e+00 +2.2754468332016806e+00 +2.2287732545063104e+01 +2.9020932931576715e+02 -3.8784720566457931e+04 -7.0724315415069135e+05 +2.2607637654963118e+08 
+2.7013782542113298e+00 -1.0337408264745895e+00 +2.2753861181322605e+00 +2.2142831431782678e+01 +2.9134333597939479e+02 -3.7026452431750193e+04 -7.1564356617830903e+05 +2.2047745307907355e+08 
+2.8014293006636000e+00 -1.0337363295026181e+00 +2.2753167706477289e+00 +2.1989027401223133e+01 +2.9285029023545087e+02 -3.5108943315266537e+04 -7.2626810634720558e+05 +2.1417555135060337e+08 
+2.9014803471158799e+00 -1.0337317706742226e+00 +2.2752405931203215e+00 +2.1826977417078144e+01 +2.9467125935946149e+02 -3.3041832486806765e+04 -7.3875075153153576e+05 +2.0720971640356436e+08 
+3.0015313935681500e+00 -1.0337271584628764e+00 +2.2751593878711569e+00 +2.1657338502515657e+01 +2.9674731148074795e+02 -3.0834760425447959e+04 -7.5272548201353441e+05 +1.9961899925762415e+08 
+3.1015824400204202e+00 -1.0337225013424014e+00 +2.2750749571516464e+00 +2.1480767731530836e+01 +2.9901951609929785e+02 -2.8497368668502499e+04 -7.6782628437223367e+05 +1.9144245621878931e+08 
+3.2016334864726899e+00 -1.0337178077870821e+00 +2.2749891031339540e+00 +2.1297922240200535e+01 +3.0142894431798277e+02 -2.6039300016809873e+04 -7.8368715269315371e+05 +1.8271914982712987e+08 
+3.3016845329249600e+00 -1.0337130862716846e+00 +2.2749036279156742e+00 +2.1109459232655350e+01 +3.0391666866184534e+02 -2.3470198667229022e+04 -7.9994208732598019e+05 +1.7348814953163195e+08 
+3.4017355793772301e+00 -1.0337083452714562e+00 +2.2748203334907267e+00 +2.0916035980767681e+01 +3.0642376388466420e+02 -2.0799710192139690e+04 -8.1622509942225204e+05 +1.6378853154421160e+08 
+3.5017866258295101e+00 -1.0337035932622090e+00 +2.2747410217554016e+00 +2.0718309834700975e+01 +3.0889130674967606e+02 -1.8037481763598549e+04 -8.3217020952121972e+05 +1.5365937996301979e+08 
+3.6018376722817802e+00 -1.0336988387203705e+00 +2.2746674944895333e+00 +2.0516938230010883e+01 +3.1126037653509570e+02 -1.5193162278408341e+04 -8.4741145031828969e+05 +1.4313978733254263e+08 
+3.7018887187340499e+00 -1.0336940901229565e+00 +2.2746015533488224e+00 +2.0312578685011079e+01 +3.1347205521247508e+02 -1.2276402316721451e+04 -8.6158286753803317e+05 +1.3226885446261713e+08 
