# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0329769420958896e+00 +2.2954283644251259e+00 +1.6871773020725058e+01 -4.8251721415111525e+01 +5.0653855609695587e+04 +1.1734134101595043e+06 -2.2580930013935447e+08 
-1.0005104645227200e-01 -1.0329795669489317e+00 +2.2957513151916187e+00 +1.6955661996760782e+01 -5.3056472182922796e+01 +4.9273794242366566e+04 +1.1942425301507055e+06 -2.1936787187777725e+08 
-2.0010209290454301e-01 -1.0329821416542222e+00 +2.2960618596680664e+00 +1.7033309742254474e+01 -5.7714648598092232e+01 +4.8000169365770118e+04 +1.2146109621405490e+06 -2.1335028733576560e+08 
-3.0015313935681498e-01 -1.0329846618926526e+00 +2.2963584733572233e+00 +1.7104383384167189e+01 -6.2200725001375005e+01 +4.6837733143166297e+04 +1.2344367563376669e+06 -2.0777710838145363e+08 
-4.0020418580908601e-01 -1.0329871233450534e+00 +2.2966396318589397e+00 +1.7168550051163738e+01 -6.6489179017371725e+01 +4.5791237605152033e+04 +1.2536379830128558e+06 -2.0266889593113261e+08 
-5.0025523226135804e-01 -1.0329895216922116e+00 +2.2969038108681104e+00 +1.7225476879232470e+01 -7.0554491420262508e+01 +4.4865434530866100e+04 +1.2721327315473929e+06 -1.9804620936128137e+08 
-6.0030627871362996e-01 -1.0329918526148121e+00 +2.2971494861766546e+00 +1.7274831006683357e+01 -7.4371146163804497e+01 +4.4065075527840279e+04 +1.2898391105810660e+06 -1.9392960684527203e+08 
-7.0035732516590099e-01 -1.0329941117934287e+00 +2.2973751336816357e+00 +1.7316279571694789e+01 -7.7913630581276877e+01 +4.3394912069333761e+04 +1.3066752490809485e+06 -1.9033964551733983e+08 
-8.0040837161817302e-01 -1.0329962949086042e+00 +2.2975792293831705e+00 +1.7349489724253338e+01 -8.1156435277821146e+01 +4.2859695250379271e+04 +1.3225592956004550e+06 -1.8729688026824793e+08 
-9.0045941807044405e-01 -1.0329983976406554e+00 +2.2977602493938170e+00 +1.7374128604840877e+01 -8.4074054353236434e+01 +4.2464176183843229e+04 +1.3374094195048106e+06 -1.8482186561145189e+08 
