# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1507864225205217e-02 -1.0340749849908819e+00 -5.8962862362614887e-02
1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 +1.0005104645049701e-01 +1.1507775657660292e-02 -1.0340744957809342e+00 -5.8962441243994683e-02
2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 +2.0010209289035000e-01 +1.1507680017007428e-02 -1.0340740919254603e+00 -5.8962020574500215e-02
3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 +3.0015313930891202e-01 +1.1507576329430096e-02 -1.0340737796985442e+00 -5.8961601019863995e-02
4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 +4.0020418569554000e-01 +1.1507463621138508e-02 -1.0340735653734252e+00 -5.8961183245774970e-02
5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 +5.0025523203958799e-01 +1.1507340918374047e-02 -1.0340734552224335e+00 -5.8960767917879443e-02
6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 +6.0030627833041095e-01 +1.1507207614442299e-02 -1.0340734547048971e+00 -5.8960355682709562e-02
7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 +7.0035732455736299e-01 +1.1507064559600867e-02 -1.0340735660557299e+00 -5.8959947111058626e-02
8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 +8.0040837070980198e-01 +1.1506912965573372e-02 -1.0340737907089235e+00 -5.8959542754929983e-02
9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 +9.0045941677707997e-01 +1.1506754044087002e-02 -1.0340741300971001e+00 -5.8959143166333224e-02
1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 +1.0005104627485499e+00 +1.1506589006865721e-02 -1.0340745856514157e+00 -5.8958748897297270e-02
1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 +1.1005615086135800e+00 +1.1506419065623346e-02 -1.0340751588014383e+00 -5.8958360499882310e-02
1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 +1.2006125543615100e+00 +1.1506245432056790e-02 -1.0340758509750578e+00 -5.8957978526193063e-02
1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 +1.3006635999817000e+00 +1.1506069317838935e-02 -1.0340766635983372e+00 -5.8957603528389455e-02
1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 +1.4007146454635000e+00 +1.1505891934612043e-02 -1.0340775980954400e+00 -5.8957236058700825e-02
1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 +1.5007656907962801e+00 +1.1505714493980608e-02 -1.0340786558884825e+00 -5.8956876669436539e-02
1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 +1.6008167359693799e+00 +1.1505538207504674e-02 -1.0340798383974488e+00 -5.8956525912999720e-02
1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 +1.7008677809721600e+00 +1.1505364286692856e-02 -1.0340811470400659e+00 -5.8956184341898810e-02
1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 +1.8009188257939699e+00 +1.1505193942995463e-02 -1.0340825832316909e+00 -5.8955852508760079e-02
1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 +1.9009698704241800e+00 +1.1505028387797652e-02 -1.0340841483852046e+00 -5.8955530966340063e-02
2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 +2.0010209148521301e+00 +1.1504868832412474e-02 -1.0340858439108884e+00 -5.8955220267537536e-02
2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 +2.1010719590671898e+00 +1.1504716488074140e-02 -1.0340876712163365e+00 -5.8954920965406853e-02
2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 +2.2011230030586999e+00 +1.1504572565930940e-02 -1.0340896317063120e+00 -5.8954633613168904e-02
2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 +2.3011740468160200e+00 +1.1504438277038467e-02 -1.0340917267826484e+00 -5.8954358764224113e-02
2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 +2.4012250903285000e+00 +1.1504314832352766e-02 -1.0340939578441499e+00 -5.8954096972165249e-02
2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 +2.5012761335854998e+00 +1.1504203442722551e-02 -1.0340963262864631e+00 -5.8953848790788951e-02
2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 +2.6013271765763899e+00 +1.1504104885279722e-02 -1.0340988315200650e+00 -5.8953614579564537e-02
2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 +2.7013782192905000e+00 +1.1504018267775635e-02 -1.0341014653236960e+00 -5.8953393949162942e-02
