# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0341519478816534e+00 +2.2823637897182629e+00 +1.8730379515717377e+01 +2.3477589761069413e+02 +2.3174276493214438e+04 +3.8538921293125435e+05 -8.8836581087904677e+07 
+1.0005104645227200e-01 -1.0341516381824860e+00 +2.2826617377967890e+00 +1.8645912415352932e+01 +2.3509543928066469e+02 +2.3675460506529285e+04 +3.6351841847779404e+05 -8.8392705810449675e+07 
+2.0010209290454301e-01 -1.0341513587828268e+00 +2.2829670966495539e+00 +1.8559881901905388e+01 +2.3526674211620966e+02 +2.4224287599248262e+04 +3.4244391568466846e+05 -8.8188779696559563e+07 
+3.0015313935681498e-01 -1.0341511131576002e+00 +2.2832804333211829e+00 +1.8472329692789792e+01 +2.3524407951855505e+02 +2.4825309041076918e+04 +3.2248949329814623e+05 -8.8258117400317714e+07 
+4.0020418580908601e-01 -1.0341509047817459e+00 +2.2836023148623954e+00 +1.8383297502114178e+01 +2.3498172395232044e+02 +2.5483076230469695e+04 +3.0397894802478323e+05 -8.8634034520533830e+07 
+5.0025523226135804e-01 -1.0341507371303189e+00 +2.2839333083171307e+00 +1.8292827057397925e+01 +2.3443394716650354e+02 +2.6202140364223749e+04 +2.8723608385563508e+05 -8.9349846018309981e+07 
+6.0030627871362996e-01 -1.0341506132753331e+00 +2.2842734882351530e+00 +1.8201028357338934e+01 +2.3357062682956129e+02 +2.6984806864523431e+04 +2.7249050642482832e+05 -9.0426445943306774e+07 
+7.0035732516590099e-01 -1.0341505346977964e+00 +2.2846209514355342e+00 +1.8108286696664038e+01 +2.3242440450069611e+02 +2.7824344543302326e+04 +2.5959338595168697e+05 -9.1834714115720570e+07 
+8.0040837161817302e-01 -1.0341505024862057e+00 +2.2849732983271336e+00 +1.8015056748694054e+01 +2.3104369788106396e+02 +2.8711749637246146e+04 +2.4830087344346222e+05 -9.3532944422890022e+07 
+9.0045941807044405e-01 -1.0341505177289871e+00 +2.2853281292980299e+00 +1.7921793184695193e+01 +2.2947692467574609e+02 +2.9638018412787696e+04 +2.3836912185826129e+05 -9.5479430976724118e+07 
+1.0005104645227201e+00 -1.0341505815145096e+00 +2.2856830446896734e+00 +1.7828950674339925e+01 +2.2777250342421263e+02 +3.0594147144132217e+04 +2.2955428093778450e+05 -9.7632467952462599e+07 
+1.1005615109749900e+00 -1.0341506949310870e+00 +2.2860356447983476e+00 +1.7736983889242762e+01 +2.2597885352204355e+02 +3.1571132025463230e+04 +2.2161249684891876e+05 -9.9950349098143652e+07 
+1.2006125574272599e+00 -1.0341508590668607e+00 +2.2863835298698412e+00 +1.7646347486994944e+01 +2.2414439544929377e+02 +3.2559969465335445e+04 +2.1429991055090478e+05 -1.0239136909201038e+08 
+1.3006636038795301e+00 -1.0341510750098597e+00 +2.2867243000860138e+00 +1.7557496125566519e+01 +2.2231755125356420e+02 +3.3551655785330964e+04 +2.0737265468430126e+05 -1.0491382201752421e+08 
+1.4007146503318000e+00 -1.0341513438479537e+00 +2.2870555555657464e+00 +1.7470884453080245e+01 +2.2054674456945222e+02 +3.4537187407210520e+04 +2.0058685321775399e+05 -1.0747600221414824e+08 
+1.5007656967840699e+00 -1.0341516666688100e+00 +2.2873748963483789e+00 +1.7386967109462507e+01 +2.1888040121266383e+02 +3.5507560798735009e+04 +1.9369861763005285e+05 -1.1003620393994935e+08 
+1.6008167432363500e+00 -1.0341520445599131e+00 +2.2876799223886817e+00 +1.7306198726474477e+01 +2.1736694936093556e+02 +3.6453772460917360e+04 +1.8646404566548500e+05 -1.1255272126200126e+08 
+1.7008677896886200e+00 -1.0341524786084710e+00 +2.2879682335567657e+00 +1.7229033919438898e+01 +2.1605481966728783e+02 +3.7366819068106779e+04 +1.7863922029370241e+05 -1.1498384865560344e+08 
+1.8009188361408901e+00 -1.0341529699014629e+00 +2.2882374296241430e+00 +1.7155927294872544e+01 +2.1499244571289455e+02 +3.8237697301884320e+04 +1.6998020687971197e+05 -1.1728788014059548e+08 
+1.9009698825931600e+00 -1.0341535195255900e+00 +2.2884851102540358e+00 +1.7087333445664068e+01 +2.1422826438435789e+02 +3.9057403931723762e+04 +1.6024305062754441e+05 -1.1942310961611280e+08 
+2.0010209290454299e+00 -1.0341541285671951e+00 +2.2887088750007574e+00 +1.7023706943168722e+01 +2.1381071594942520e+02 +3.9816935944235418e+04 +1.4918377592962611e+05 -1.2134783140158142e+08 
+2.1010719754977001e+00 -1.0341547981123340e+00 +2.2889063233006133e+00 +1.6965502345375349e+01 +2.1378824441106906e+02 +4.0507290377896010e+04 +1.3655838393983146e+05 -1.2302033940424618e+08 
+2.2011230219499698e+00 -1.0341555292467397e+00 +2.2890750544612994e+00 +1.6913174198250239e+01 +2.1420929788690174e+02 +4.1119464268999407e+04 +1.2212285013923641e+05 -1.2439892676588430e+08 
+2.3011740684022501e+00 -1.0341563230556603e+00 +2.2892126676567996e+00 +1.6867177014292245e+01 +2.1512232883223831e+02 +4.1644455056869258e+04 +1.0563312272791297e+05 -1.2544188776970188e+08 
+2.4012251148545198e+00 -1.0341571806240428e+00 +2.2893167619223425e+00 +1.6827965296798542e+01 +2.1657579424962054e+02 +4.2073260096036822e+04 +8.6845121150279869e+04 -1.2610751542399146e+08 
+2.5012761613067900e+00 -1.0341581030363534e+00 +2.2893849361411207e+00 +1.6795993520115484e+01 +2.1861815626004670e+02 +4.2396877029769203e+04 +6.5514732365186857e+04 -1.2635410321514952e+08 
+2.6013272077590601e+00 -1.0341590905081000e+00 +2.2894155204913340e+00 +1.6771591151893666e+01 +2.2128750926149257e+02 +4.2608497607919882e+04 +4.1436266526755964e+04 -1.2614964137334169e+08 
+2.7013782542113298e+00 -1.0341601400197433e+00 +2.2894097114403955e+00 +1.6754599951161346e+01 +2.2458114791933551e+02 +4.2709759695481487e+04 +1.4555395924079790e+04 -1.2549906330921946e+08 
+2.8014293006636000e+00 -1.0341612477995963e+00 +2.2893694072678743e+00 +1.6744742664804605e+01 +2.2848636453507822e+02 +4.2704334757241471e+04 -1.5145158359703963e+04 -1.2441610273683473e+08 
+2.9014803471158799e+00 -1.0341624100759381e+00 +2.2892965062217407e+00 +1.6741742027014077e+01 +2.3299045263556337e+02 +4.2595894487867830e+04 -4.7682683786300164e+04 -1.2291449412732741e+08 
+3.0015313935681500e+00 -1.0341636230770670e+00 +2.2891929065182124e+00 +1.6745320764815744e+01 +2.3808070699453603e+02 +4.2388110709014683e+04 -8.3074476559467934e+04 -1.2100797220254624e+08 
+3.1015824400204202e+00 -1.0341648830312584e+00 +2.2890605063533234e+00 +1.6755201588968525e+01 +2.4374442333343413e+02 +4.2084655570155002e+04 -1.2133783999735504e+05 -1.1871027294588460e+08 
+3.2016334864726899e+00 -1.0341661861668605e+00 +2.2889012039044268e+00 +1.6771107204832528e+01 +2.4996889828877866e+02 +4.1689201332068456e+04 -1.6249008441575529e+05 -1.1603513252080715e+08 
+3.3016845329249600e+00 -1.0341675287122150e+00 +2.2887168973350844e+00 +1.6792760299495988e+01 +2.5674142929276735e+02 +4.1205420635826566e+04 -2.0654852650484059e+05 -1.1299628859426886e+08 
+3.4017355793772301e+00 -1.0341689068957747e+00 +2.2885094847964043e+00 +1.6819883556239436e+01 +2.6404931459252339e+02 +4.0636986235559525e+04 -2.5353048959959499e+05 -1.0960747906541091e+08 
+3.5017866258295101e+00 -1.0341703169460561e+00 +2.2882808644439829e+00 +1.6852199643733822e+01 +2.7187985273036821e+02 +3.9987571211990144e+04 -3.0345330063551635e+05 -1.0588244308058190e+08 
+3.6018376722817802e+00 -1.0341717550916523e+00 +2.2880329344245398e+00 +1.6889431217454145e+01 +2.8022034299898115e+02 +3.9260848955701280e+04 -3.5633429298484098e+05 -1.0183492095864478e+08 
+3.7018887187340499e+00 -1.0341732175612983e+00 +2.2877675928952526e+00 +1.6931300924815442e+01 +2.8905808489806600e+02 +3.8460493085579241e+04 -4.1219080337107088e+05 -9.7478653825167552e+07 
+3.8019397651863200e+00 -1.0341747005838531e+00 +2.2874867380237358e+00 +1.6977531401281194e+01 +2.9838037814047811e+02 +3.7590177527052831e+04 -4.7104017192682019e+05 -9.2827383972265795e+07 
+3.9019908116385902e+00 -1.0341762003883430e+00 +2.2871922679910242e+00 +1.7027845272297419e+01 +3.0817452259971668e+02 +3.6653576488498511e+04 -5.3289974203099112e+05 -8.7894854762580827e+07 
+4.0020418580908599e+00 -1.0341777132039423e+00 +2.2868860809971694e+00 +1.7081965150674016e+01 +3.1842781819072081e+02 +3.5654364523120006e+04 -5.9778685972315236e+05 -8.2694810931458622e+07 
+4.1020929045431300e+00 -1.0341792352600234e+00 +2.2865700752714777e+00 +1.7139613639968314e+01 +3.2912756456404566e+02 +3.4596216472826716e+04 -6.6571887193283718e+05 -7.7240998322158188e+07 
+4.2021439509954099e+00 -1.0341807627861710e+00 +2.2862461490663435e+00 +1.7200513332971472e+01 +3.4026106134750569e+02 +3.3482807505653720e+04 -7.3671312809748889e+05 -7.1547164062179446e+07 
+4.3021949974476801e+00 -1.0341822920121442e+00 +2.2859162006714198e+00 +1.7264386805336709e+01 +3.5181560772468799e+02 +3.2317813258437913e+04 -8.1078697767692932e+05 -6.5627057282080382e+07 
+4.4022460438999502e+00 -1.0341838191680131e+00 +2.2855821284154660e+00 +1.7330956631355591e+01 +3.6377850242267124e+02 +3.1104909530265326e+04 -8.8795777023706818e+05 -5.9494427613877960e+07 
+4.5022970903522204e+00 -1.0341853404840695e+00 +2.2852458306799299e+00 +1.7399945369001109e+01 +3.7613704265856273e+02 +2.9847772517916634e+04 -9.6824284758962016e+05 -5.3163026087631695e+07 
+4.6023481368044896e+00 -1.0341868527169489e+00 +2.2849090503405143e+00 +1.7471061038823542e+01 +3.8887303556192700e+02 +2.8550917352973702e+04 -1.0516069692866872e+06 -4.6651824356608465e+07 
+4.7023991832567598e+00 -1.0341883543321442e+00 +2.2845730588463868e+00 +1.7543928476805714e+01 +4.0194364164778108e+02 +2.7223037361603059e+04 -1.1377936049554858e+06 -4.0005809669501729e+07 
+4.8024502297090397e+00 -1.0341898441296493e+00 +2.2842390481696193e+00 +1.7618145309484206e+01 +4.1529904616130233e+02 +2.5874074168461277e+04 -1.2264870371786156e+06 -3.3277726251470681e+07 
+4.9025012761613098e+00 -1.0341913209096658e+00 +2.2839082103418655e+00 +1.7693309182040679e+01 +4.2888943037871269e+02 +2.4513969277172811e+04 -1.3173715142818785e+06 -2.6520318875289381e+07 
+5.0025523226135800e+00 -1.0341927834726219e+00 +2.2835817374520748e+00 +1.7769017763050083e+01 +4.4266497163067078e+02 +2.3152663978272667e+04 -1.4101312500640205e+06 -1.9786332453519352e+07 
+5.1026033690658501e+00 -1.0341942306193024e+00 +2.2832608216613823e+00 +1.7844868757358686e+01 +4.5657584270817296e+02 +2.1800099119135833e+04 -1.5044504196445027e+06 -1.3128511020901773e+07 
+5.2026544155181202e+00 -1.0341956611506837e+00 +2.2829466551907505e+00 +1.7920459888045237e+01 +4.7057221213044937e+02 +2.0466215461055152e+04 -1.6000131604663772e+06 -6.5995995150764231e+06 
+5.3027054619703904e+00 -1.0341970738681170e+00 +2.2826404303405661e+00 +1.7995388917306837e+01 +4.8460424342250235e+02 +1.9160953286125961e+04 -1.6965035674227336e+06 -2.5234195257854171e+05 
+5.4027565084226703e+00 -1.0341984675731797e+00 +2.2823433394856862e+00 +1.8069253630924635e+01 +4.9862209516349589e+02 +1.7894252713560396e+04 -1.7936056925472000e+06 +5.8605169674035171e+06 
+5.5028075548749404e+00 -1.0341998410678503e+00 +2.2820565750884723e+00 +1.8141651857253393e+01 +5.1257592045072840e+02 +1.6676053342934661e+04 -1.8910035412329750e+06 +1.1686233509586278e+07 
+5.6028586013272097e+00 -1.0342011931544131e+00 +2.2817813296906362e+00 +1.8212181456900957e+01 +5.2641586705071336e+02 +1.5516294467179385e+04 -1.9883810725636622e+06 +1.7172063804150995e+07 
+5.7029096477794798e+00 -1.0342025226354830e+00 +2.2815187959294643e+00 +1.8280440325615544e+01 +5.4009207677414895e+02 +1.4424915026025161e+04 -2.0854221949893401e+06 +2.2265264008296825e+07 
