# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0339644353246886e+00 +2.2887936643586495e+00 +1.5941426131101174e+01 +4.7616545530565236e+02 +9.7512785023921504e+04 -2.7010796180060417e+06 -5.1430652620499194e+08 
-1.0000000000000001e-01 -1.0339643676224082e+00 +2.2888516962467231e+00 +1.5908240170937280e+01 +4.7785249987018284e+02 +9.7981832700231156e+04 -2.7211805961105665e+06 -5.1615937092510211e+08 
-2.0000000000000001e-01 -1.0339643151660973e+00 +2.2889112604591078e+00 +1.5877213139171886e+01 +4.7923340728280471e+02 +9.8417345899252105e+04 -2.7391580789879691e+06 -5.1788090999626166e+08 
-3.0000000000000004e-01 -1.0339642821814372e+00 +2.2889727313315138e+00 +1.5848635379989677e+01 +4.8028846503686862e+02 +9.8811376054931534e+04 -2.7548464921352896e+06 -5.1942574650095630e+08 
-4.0000000000000002e-01 -1.0339642728941529e+00 +2.2890364831915195e+00 +1.5822797248377908e+01 +4.8099796091103644e+02 +9.9155974430571951e+04 -2.7680802627319270e+06 -5.2074848301917881e+08 
-5.0000000000000000e-01 -1.0339642915300424e+00 +2.2891028903507316e+00 +1.5799989115161603e+01 +4.8134218318287282e+02 +9.9443192004263765e+04 -2.7786938208949226e+06 -5.2180372103032637e+08 
-5.9999999999999998e-01 -1.0339643423149354e+00 +2.2891723271240663e+00 +1.5780501362443886e+01 +4.8130142009651405e+02 +9.9665079547591682e+04 -2.7865215967097864e+06 -5.2254606126530874e+08 
-6.9999999999999996e-01 -1.0339644294747397e+00 +2.2892451678328762e+00 +1.5764624390280627e+01 +4.8085595976370536e+02 +9.9813687483499481e+04 -2.7913980196816497e+06 -5.2293010298710841e+08 
-7.9999999999999993e-01 -1.0339645572355285e+00 +2.2893217868044258e+00 +1.5752648629752406e+01 +4.7998609019995081e+02 +9.9881065617272776e+04 -2.7931575190498773e+06 -5.2291044265418744e+08 
-8.9999999999999991e-01 -1.0339647298234400e+00 +2.2894025583919033e+00 +1.5744864530181031e+01 +4.7867209874844565e+02 +9.9859263375490365e+04 -2.7916345205129269e+06 -5.2244167504563653e+08 
-9.9999999999999989e-01 -1.0339649514648099e+00 +2.2894878569688735e+00 +1.5741562577230352e+01 +4.7689427223448450e+02 +9.9740329442796356e+04 -2.7866634471433731e+06 -5.2147839147927552e+08 
-1.0999999999999999e+00 -1.0339652263861143e+00 +2.2895780569439732e+00 +1.5743033287402671e+01 +4.7463289656894085e+02 +9.9516311850027778e+04 -2.7780787172235358e+06 -5.1997518018578559e+08 
-1.2000000000000000e+00 -1.0339655588140133e+00 +2.2896735327633606e+00 +1.5749567213636100e+01 +4.7186825667532474e+02 +9.9179257860583719e+04 -2.7657147438703096e+06 -5.1788662574614233e+08 
-1.3000000000000000e+00 -1.0339659529754208e+00 +2.2897746589178380e+00 +1.5761454955667825e+01 +4.6858063628324294e+02 +9.8721213754369135e+04 -2.7494059338777685e+06 -5.1516730801247394e+08 
-1.4000000000000001e+00 -1.0339664130973942e+00 +2.2898818099511766e+00 +1.5778987146664601e+01 +4.6475031770974277e+02 +9.8134225071946363e+04 -2.7289866865590597e+06 -5.1177180323865354e+08 
-1.5000000000000002e+00 -1.0339669434073242e+00 +2.2899953604678438e+00 +1.5802454478862186e+01 +4.6035758165222506e+02 +9.7410336112013858e+04 -2.7042913926493819e+06 -5.0765468165300244e+08 
-1.6000000000000003e+00 -1.0339675466294234e+00 +2.2901155378985050e+00 +1.5832024235403445e+01 +4.5539175022452366e+02 +9.6544580173481751e+04 -2.6752249713128754e+06 -5.0278649454872823e+08 
-1.7000000000000004e+00 -1.0339682194176758e+00 +2.2902420309856484e+00 +1.5867364477552737e+01 +4.4987586233331876e+02 +9.5543950753212528e+04 -2.6419592749492782e+06 -4.9720126634448963e+08 
-1.8000000000000005e+00 -1.0339689568944666e+00 +2.2903744061747147e+00 +1.5908017067820541e+01 +4.4384078619182378e+02 +9.4418433955763729e+04 -2.6047292090972825e+06 -4.9094878788829851e+08 
-1.9000000000000006e+00 -1.0339697541821866e+00 +2.2905122299456591e+00 +1.5953523873771690e+01 +4.3731738882087643e+02 +9.3178015768319849e+04 -2.5637696720491135e+06 -4.8407884945950055e+08 
