# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1297554410606724e-02 -1.0340006789163432e+00 -5.8784688145443006e-02
1.0000000000000001e-01 +9.0449994833581009e+00 +0.0000000000000000e+00 +9.9999999998220540e-02 +1.1297314530657727e-02 -1.0339959447556895e+00 -5.8783211425714139e-02
2.0000000000000001e-01 +9.0449979334355479e+00 +0.0000000000000000e+00 +1.9999999998576437e-01 +1.1297075445401296e-02 -1.0339912585870872e+00 -5.8781730640307679e-02
3.0000000000000004e-01 +9.0449953502370253e+00 +0.0000000000000000e+00 +2.9999999995195492e-01 +1.1296837020655263e-02 -1.0339866219242464e+00 -5.8780245923321248e-02
4.0000000000000002e-01 +9.0449917337671657e+00 +0.0000000000000000e+00 +3.9999999988611579e-01 +1.1296599122293702e-02 -1.0339820362809948e+00 -5.8778757408854285e-02
5.0000000000000000e-01 +9.0449870840305522e+00 +0.0000000000000000e+00 +4.9999999977757070e-01 +1.1296361616256644e-02 -1.0339775031713521e+00 -5.8777265231008756e-02
5.9999999999999998e-01 +9.0449814010317144e+00 +0.0000000000000000e+00 +5.9999999961564343e-01 +1.1296124461932877e-02 -1.0339730234677220e+00 -5.8775769474700923e-02
6.9999999999999996e-01 +9.0449746847751307e+00 +0.0000000000000000e+00 +6.9999999938965807e-01 +1.1295887992269910e-02 -1.0339685954752769e+00 -5.8774270028094919e-02
7.9999999999999993e-01 +9.0449669352652258e+00 +0.0000000000000000e+00 +7.9999999908893871e-01 +1.1295652633620892e-02 -1.0339642168575129e+00 -5.8772766730167514e-02
8.9999999999999991e-01 +9.0449581525063767e+00 +0.0000000000000000e+00 +8.9999999870280956e-01 +1.1295418812355492e-02 -1.0339598852781164e+00 -5.8771259419896443e-02
9.9999999999999989e-01 +9.0449483365029142e+00 +0.0000000000000000e+00 +9.9999999822059515e-01 +1.1295186954847511e-02 -1.0339555984009599e+00 -5.8769747936260094e-02
1.0999999999999999e+00 +9.0449374872591228e+00 +0.0000000000000000e+00 +1.0999999976316199e+00 +1.1294957487462539e-02 -1.0339513538901055e+00 -5.8768232118236979e-02
1.2000000000000000e+00 +9.0449256047792446e+00 +0.0000000000000000e+00 +1.1999999969252084e+00 +1.1294730836545575e-02 -1.0339471494098005e+00 -5.8766711804805444e-02
1.3000000000000000e+00 +9.0449126890674840e+00 +0.0000000000000000e+00 +1.2999999960906856e+00 +1.1294507428408681e-02 -1.0339429826244813e+00 -5.8765186834943313e-02
1.4000000000000001e+00 +9.0448987401280050e+00 +0.0000000000000000e+00 +1.3999999951173763e+00 +1.1294287689318606e-02 -1.0339388511987690e+00 -5.8763657047627323e-02
1.5000000000000002e+00 +9.0448837579649393e+00 +0.0000000000000000e+00 +1.4999999939946054e+00 +1.1294072045484434e-02 -1.0339347527974716e+00 -5.8762122281833001e-02
1.6000000000000003e+00 +9.0448677425823831e+00 +0.0000000000000000e+00 +1.5999999927116981e+00 +1.1293860923045221e-02 -1.0339306850855825e+00 -5.8760582376534046e-02
1.7000000000000004e+00 +9.0448506939844044e+00 +0.0000000000000000e+00 +1.6999999912579800e+00 +1.1293654748057626e-02 -1.0339266457282799e+00 -5.8759037170702091e-02
1.8000000000000005e+00 +9.0448326121750409e+00 +0.0000000000000000e+00 +1.7999999896227761e+00 +1.1293453946483553e-02 -1.0339226323909261e+00 -5.8757486503306255e-02
1.9000000000000006e+00 +9.0448134971583052e+00 +0.0000000000000000e+00 +1.8999999877954119e+00 +1.1293258944177792e-02 -1.0339186427390687e+00 -5.8755930213312740e-02
2.0000000000000004e+00 +9.0447933489381871e+00 +0.0000000000000000e+00 +1.9999999857652133e+00 +1.1293070166875646e-02 -1.0339146744384387e+00 -5.8754368139684536e-02
2.1000000000000005e+00 +9.0447721675186532e+00 +0.0000000000000000e+00 +2.0999999835215060e+00 +1.1292888040180579e-02 -1.0339107251549504e+00 -5.8752800121380934e-02
2.2000000000000006e+00 +9.0447499529036541e+00 +0.0000000000000000e+00 +2.1999999810536157e+00 +1.1292712989551845e-02 -1.0339067925547016e+00 -5.8751225997357208e-02
2.3000000000000007e+00 +9.0447267050971210e+00 +0.0000000000000000e+00 +2.2999999783508684e+00 +1.1292545440292125e-02 -1.0339028743039711e+00 -5.8749645606564191e-02
2.4000000000000008e+00 +9.0447024241029741e+00 +0.0000000000000000e+00 +2.3999999754025900e+00 +1.1292385817535172e-02 -1.0338989680692212e+00 -5.8748058787947928e-02
2.5000000000000009e+00 +9.0446771099251180e+00 +0.0000000000000000e+00 +2.4999999721981072e+00 +1.1292234546233426e-02 -1.0338950715170951e+00 -5.8746465380449260e-02
2.6000000000000010e+00 +9.0446507625674499e+00 +0.0000000000000000e+00 +2.5999999687267463e+00 +1.1292091847845276e-02 -1.0338911827851158e+00 -5.8744865257773143e-02
2.7000000000000011e+00 +9.0446233820338584e+00 +0.0000000000000000e+00 +2.6999999649778332e+00 +1.1291957130522992e-02 -1.0338873018936481e+00 -5.8743258432706454e-02
2.8000000000000012e+00 +9.0445949683282247e+00 +0.0000000000000000e+00 +2.7999999609406951e+00 +1.1291829599193743e-02 -1.0338834293335555e+00 -5.8741644952825613e-02
2.9000000000000012e+00 +9.0445655214544214e+00 +0.0000000000000000e+00 +2.8999999566046584e+00 +1.1291708458901024e-02 -1.0338795655954369e+00 -5.8740024865731155e-02
3.0000000000000013e+00 +9.0445350414163119e+00 +0.0000000000000000e+00 +2.9999999519590501e+00 +1.1291592914821189e-02 -1.0338757111695851e+00 -5.8738398219049998e-02
3.1000000000000014e+00 +9.0445035282177528e+00 +0.0000000000000000e+00 +3.0999999469931967e+00 +1.1291482172280015e-02 -1.0338718665459503e+00 -5.8736765060437512e-02
3.2000000000000015e+00 +9.0444709818625881e+00 +0.0000000000000000e+00 +3.1999999416964258e+00 +1.1291375436769290e-02 -1.0338680322141025e+00 -5.8735125437579791e-02
3.3000000000000016e+00 +9.0444374023546548e+00 +0.0000000000000000e+00 +3.2999999360580641e+00 +1.1291271913963334e-02 -1.0338642086631953e+00 -5.8733479398195843e-02
3.4000000000000017e+00 +9.0444027896977754e+00 +0.0000000000000000e+00 +3.3999999300674393e+00 +1.1291170809735599e-02 -1.0338603963819244e+00 -5.8731826990039683e-02
3.5000000000000018e+00 +9.0443671438957640e+00 +0.0000000000000000e+00 +3.4999999237138781e+00 +1.1291071330175208e-02 -1.0338565958584949e+00 -5.8730168260902667e-02
3.6000000000000019e+00 +9.0443304649524219e+00 +0.0000000000000000e+00 +3.5999999169867087e+00 +1.1290972681603534e-02 -1.0338528075805791e+00 -5.8728503258615526e-02
3.7000000000000020e+00 +9.0442927528715398e+00 +0.0000000000000000e+00 +3.6999999098752587e+00 +1.1290874070590751e-02 -1.0338490320352816e+00 -5.8726832031050669e-02
3.8000000000000020e+00 +9.0442540076568942e+00 +0.0000000000000000e+00 +3.7999999023688553e+00 +1.1290774703972410e-02 -1.0338452697091012e+00 -5.8725154626124286e-02
3.9000000000000021e+00 +9.0442142293122476e+00 +0.0000000000000000e+00 +3.8999998944568266e+00 +1.1290673788866007e-02 -1.0338415210878922e+00 -5.8723471091798603e-02
4.0000000000000018e+00 +9.0441734178413515e+00 +0.0000000000000000e+00 +3.9999998861285007e+00 +1.1290570532687552e-02 -1.0338377866568269e+00 -5.8721781476083951e-02
