# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0329112713395328e+00 +2.3022199884210024e+00 +1.7453421067341257e+01 -3.3269487186885328e+02 +6.9184668858598860e+04 +2.2498500349377207e+06 -3.7610375012161350e+08 
+1.0000000000000001e-01 -1.0329038827984667e+00 +2.3026648028551797e+00 +1.7170919373181476e+01 -3.4230811977149239e+02 +7.4789271777734320e+04 +2.2809348417389807e+06 -4.0304275383748543e+08 
+2.0000000000000001e-01 -1.0328964363414721e+00 +2.3031061034642790e+00 +1.6885407473575789e+01 -3.5168287598595225e+02 +8.0437543262595646e+04 +2.3103324325465239e+06 -4.3014799366734397e+08 
+2.9999999999999999e-01 -1.0328889323568122e+00 +2.3035435932262591e+00 +1.6596853072287431e+01 -3.6079362262556486e+02 +8.6129127629362571e+04 +2.3378664868538245e+06 -4.5741560061734182e+08 
+4.0000000000000002e-01 -1.0328813712326064e+00 +2.3039769751567283e+00 +1.6305223847577405e+01 -3.6961484285146673e+02 +9.1863669730748996e+04 +2.3633606899783383e+06 -4.8484170838184702e+08 
+5.0000000000000000e-01 -1.0328737533568004e+00 +2.3044059523133922e+00 +1.6010487447056402e+01 -3.7812102100996316e+02 +9.7640815075339444e+04 +2.3866387338896352e+06 -5.1242245396796113e+08 
+5.9999999999999998e-01 -1.0328660810068975e+00 +2.3048303619119062e+00 +1.5712752707661824e+01 -3.8629325174416493e+02 +1.0345825461739169e+05 +2.4075678299552915e+06 -5.4014623563189459e+08 
+6.9999999999999996e-01 -1.0328583640543210e+00 +2.3052505766477540e+00 +1.5412697478029914e+01 -3.9413917057835914e+02 +1.0930579905900559e+05 +2.4261898923350992e+06 -5.6797025645400083e+08 
+8.0000000000000004e-01 -1.0328506142778606e+00 +2.3056671028320839e+00 +1.5111142908093729e+01 -4.0167307464445798e+02 +1.1517127393913697e+05 +2.4425906764106769e+06 -5.9584386283973014e+08 
+9.0000000000000002e-01 -1.0328428434562640e+00 +2.3060804467718330e+00 +1.4808910136539955e+01 -4.0890926111880253e+02 +1.2104250505110185e+05 +2.4568559381313724e+06 -6.2371640247494125e+08 
+1.0000000000000000e+00 -1.0328350633681178e+00 +2.3064911147541003e+00 +1.4506820271987689e+01 -4.1586202680082948e+02 +1.2690731879894613e+05 +2.4690714315822371e+06 -6.5153722600411737e+08 
+1.1000000000000001e+00 -1.0328272857920837e+00 +2.3068996130401449e+00 +1.4205694427653041e+01 -4.2254566799102469e+02 +1.3275354152858147e+05 +2.4793229084689454e+06 -6.7925568381802070e+08 
+1.2000000000000000e+00 -1.0328195225067012e+00 +2.3073064478509200e+00 +1.3906353693843004e+01 -4.2897448013260225e+02 +1.3856900004704908e+05 +2.4876961161622237e+06 -7.0682112850224590e+08 
+1.3000000000000000e+00 -1.0328117852905117e+00 +2.3077121253571695e+00 +1.3609619155327255e+01 -4.3516275755964250e+02 +1.4434152128853166e+05 +2.4942767963397997e+06 -7.3418291322903121e+08 
+1.3999999999999999e+00 -1.0328040859220775e+00 +2.3081171516615431e+00 +1.3316311893584935e+01 -4.4112479302220930e+02 +1.5005893226204423e+05 +2.4991506823247168e+06 -7.6129039147461259e+08 
