# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1244656863171132e-02 -1.0351196424317084e+00 -5.9109174048657093e-02
1.0000000000000001e-01 +9.1012994827525517e+00 +0.0000000000000000e+00 +9.9999999998216363e-02 +1.1244566684945365e-02 -1.0351207137096057e+00 -5.9108301340787560e-02
2.0000000000000001e-01 +9.1012979310095137e+00 +0.0000000000000000e+00 +1.9999999998573093e-01 +1.1244469531763288e-02 -1.0351216561244603e+00 -5.9107430647797284e-02
3.0000000000000004e-01 +9.1012953447699463e+00 +0.0000000000000000e+00 +2.9999999995184184e-01 +1.1244364449943851e-02 -1.0351224558668197e+00 -5.9106561119947970e-02
4.0000000000000002e-01 +9.1012917240330520e+00 +0.0000000000000000e+00 +3.9999999988584722e-01 +1.1244250485834384e-02 -1.0351230991257634e+00 -5.9105691907506051e-02
5.0000000000000000e-01 +9.1012870687981877e+00 +0.0000000000000000e+00 +4.9999999977704523e-01 +1.1244126685815892e-02 -1.0351235720886893e+00 -5.9104822160748312e-02
5.9999999999999998e-01 +9.1012813790648828e+00 +0.0000000000000000e+00 +5.9999999961473405e-01 +1.1243992462964694e-02 -1.0351238665478841e+00 -5.9103951318003008e-02
6.9999999999999996e-01 +9.1012746548328440e+00 +0.0000000000000000e+00 +6.9999999938821167e-01 +1.1243848697017040e-02 -1.0351239967210815e+00 -5.9103079969757825e-02
7.9999999999999993e-01 +9.1012668961019383e+00 +0.0000000000000000e+00 +7.9999999908677621e-01 +1.1243696634382881e-02 -1.0351239824318128e+00 -5.9102208994547441e-02
8.9999999999999991e-01 +9.1012581028721797e+00 +0.0000000000000000e+00 +8.9999999869972580e-01 +1.1243537521481467e-02 -1.0351238435029562e+00 -5.9101339270916785e-02
9.9999999999999989e-01 +9.1012482751437069e+00 +0.0000000000000000e+00 +9.9999999821635865e-01 +1.1243372604735303e-02 -1.0351235997569919e+00 -5.9100471677421176e-02
1.0999999999999999e+00 +9.1012374129167615e+00 +0.0000000000000000e+00 +1.0999999976259729e+00 +1.1243203130564044e-02 -1.0351232710162634e+00 -5.9099607092626294e-02
1.2000000000000000e+00 +9.1012255161916720e+00 +0.0000000000000000e+00 +1.1999999969178665e+00 +1.1243030345378404e-02 -1.0351228771032288e+00 -5.9098746395108079e-02
1.3000000000000000e+00 +9.1012125849688328e+00 +0.0000000000000000e+00 +1.2999999960813380e+00 +1.1242855495574085e-02 -1.0351224378407233e+00 -5.9097890463452943e-02
1.4000000000000001e+00 +9.1011986192486827e+00 +0.0000000000000000e+00 +1.3999999951056854e+00 +1.1242679827525684e-02 -1.0351219730522141e+00 -5.9097040176257574e-02
1.5000000000000002e+00 +9.1011836190316853e+00 +0.0000000000000000e+00 +1.4999999939802069e+00 +1.1242504587580604e-02 -1.0351215025620586e+00 -5.9096196412129105e-02
1.6000000000000003e+00 +9.1011675843183095e+00 +0.0000000000000000e+00 +1.5999999926942008e+00 +1.1242331022052991e-02 -1.0351210461957594e+00 -5.9095360049685020e-02
1.7000000000000004e+00 +9.1011505151090137e+00 +0.0000000000000000e+00 +1.6999999912369654e+00 +1.1242160377217605e-02 -1.0351206237802246e+00 -5.9094531967553231e-02
1.8000000000000005e+00 +9.1011324114042189e+00 +0.0000000000000000e+00 +1.7999999895977989e+00 +1.1241993899303773e-02 -1.0351202551440222e+00 -5.9093713044371957e-02
1.9000000000000006e+00 +9.1011132732042945e+00 +0.0000000000000000e+00 +1.8999999877659994e+00 +1.1241832834489283e-02 -1.0351199601176406e+00 -5.9092904158789962e-02
2.0000000000000004e+00 +9.1010931005095355e+00 +0.0000000000000000e+00 +1.9999999857308655e+00 +1.1241678428894297e-02 -1.0351197585337413e+00 -5.9092106189466288e-02
2.1000000000000005e+00 +9.1010718933201424e+00 +0.0000000000000000e+00 +2.0999999834816951e+00 +1.1241531928575261e-02 -1.0351196702274199e+00 -5.9091320015070475e-02
2.2000000000000006e+00 +9.1010496516362061e+00 +0.0000000000000000e+00 +2.1999999810077866e+00 +1.1241394579518824e-02 -1.0351197150364626e+00 -5.9090546514282451e-02
2.3000000000000007e+00 +9.1010263754576819e+00 +0.0000000000000000e+00 +2.2999999782984384e+00 +1.1241267627635738e-02 -1.0351199128016009e+00 -5.9089786565792550e-02
2.4000000000000008e+00 +9.1010020647843728e+00 +0.0000000000000000e+00 +2.3999999753429484e+00 +1.1241152318754763e-02 -1.0351202833667712e+00 -5.9089041048301490e-02
2.5000000000000009e+00 +9.1009767196159093e+00 +0.0000000000000000e+00 +2.4999999721306145e+00 +1.1241049898616602e-02 -1.0351208465793713e+00 -5.9088310840520505e-02
2.6000000000000010e+00 +9.1009503399517300e+00 +0.0000000000000000e+00 +2.5999999686507351e+00 +1.1240961193339569e-02 -1.0351216187925218e+00 -5.9087596464752687e-02
2.7000000000000011e+00 +9.1009229257910658e+00 +0.0000000000000000e+00 +2.6999999648926081e+00 +1.1240885350875701e-02 -1.0351226023705780e+00 -5.9086897017610489e-02
2.8000000000000012e+00 +9.1008944771329379e+00 +0.0000000000000000e+00 +2.7999999608455313e+00 +1.1240821099680545e-02 -1.0351237961819848e+00 -5.9086211239223134e-02
2.9000000000000012e+00 +9.1008649939761543e+00 +0.0000000000000000e+00 +2.8999999564988026e+00 +1.1240767168261010e-02 -1.0351251990971517e+00 -5.9085537869642393e-02
3.0000000000000013e+00 +9.1008344763193172e+00 +0.0000000000000000e+00 +2.9999999518417195e+00 +1.1240722285182896e-02 -1.0351268099884974e+00 -5.9084875648835113e-02
3.1000000000000014e+00 +9.1008029241608206e+00 +0.0000000000000000e+00 +3.0999999468635799e+00 +1.1240685179078506e-02 -1.0351286277304999e+00 -5.9084223316676079e-02
3.2000000000000015e+00 +9.1007703374988509e+00 +0.0000000000000000e+00 +3.1999999415536813e+00 +1.1240654578654136e-02 -1.0351306511997365e+00 -5.9083579612940376e-02
3.3000000000000016e+00 +9.1007367163313884e+00 +0.0000000000000000e+00 +3.2999999359013206e+00 +1.1240629212697721e-02 -1.0351328792749379e+00 -5.9082943277296435e-02
