# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1404999999999994e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1255118742848604e-02 -1.0311945862620431e+00 -5.8817337765817213e-02
1.0000000000000001e-01 +9.1404994847602197e+00 +0.0000000000000000e+00 +9.9999999998230185e-02 +1.1255007448574850e-02 -1.0311895770023953e+00 -5.8816677526735285e-02
2.0000000000000001e-01 +9.1404979390442147e+00 +0.0000000000000000e+00 +1.9999999998584156e-01 +1.1254894530051350e-02 -1.0311845978653602e+00 -5.8816023123589724e-02
3.0000000000000004e-01 +9.1404953628569601e+00 +0.0000000000000000e+00 +2.9999999995221538e-01 +1.1254780311393806e-02 -1.0311796556526438e+00 -5.8815374445091294e-02
4.0000000000000002e-01 +9.1404917562033940e+00 +0.0000000000000000e+00 +3.9999999988673318e-01 +1.1254665116729087e-02 -1.0311747571678596e+00 -5.8814731379977669e-02
5.0000000000000000e-01 +9.1404871190884105e+00 +0.0000000000000000e+00 +4.9999999977877657e-01 +1.1254549270195827e-02 -1.0311699092167992e+00 -5.8814093817018367e-02
5.9999999999999998e-01 +9.1404814515168553e+00 +0.0000000000000000e+00 +5.9999999961772732e-01 +1.1254433032519429e-02 -1.0311651187975033e+00 -5.8813461754994772e-02
6.9999999999999996e-01 +9.1404747534935140e+00 +0.0000000000000000e+00 +6.9999999939296731e-01 +1.1254316410732044e-02 -1.0311603936696183e+00 -5.8812835632619007e-02
7.9999999999999993e-01 +9.1404670250231099e+00 +0.0000000000000000e+00 +7.9999999909387864e-01 +1.1254199348441305e-02 -1.0311557417845367e+00 -5.8812215998586603e-02
8.9999999999999991e-01 +9.1404582661102918e+00 +0.0000000000000000e+00 +8.9999999870984349e-01 +1.1254081789251373e-02 -1.0311511710954340e+00 -5.8811603401590196e-02
9.9999999999999989e-01 +9.1404484767596266e+00 +0.0000000000000000e+00 +9.9999999823024410e-01 +1.1253963676759134e-02 -1.0311466895571693e+00 -5.8810998390311078e-02
1.0999999999999999e+00 +9.1404376569755925e+00 +0.0000000000000000e+00 +1.0999999976444630e+00 +1.1253844954550389e-02 -1.0311423051261892e+00 -5.8810401513410382e-02
1.2000000000000000e+00 +9.1404258067625737e+00 +0.0000000000000000e+00 +1.1999999969418829e+00 +1.1253725566196061e-02 -1.0311380257604268e+00 -5.8809813319520524e-02
1.3000000000000000e+00 +9.1404129261248457e+00 +0.0000000000000000e+00 +1.2999999961118862e+00 +1.1253605455248363e-02 -1.0311338594192041e+00 -5.8809234357236520e-02
1.4000000000000001e+00 +9.1403990150665724e+00 +0.0000000000000000e+00 +1.3999999951438560e+00 +1.1253484565237013e-02 -1.0311298140631329e+00 -5.8808665175107348e-02
1.5000000000000002e+00 +9.1403840735917985e+00 +0.0000000000000000e+00 +1.4999999940271753e+00 +1.1253362839665404e-02 -1.0311258976540156e+00 -5.8808106321627300e-02
1.6000000000000003e+00 +9.1403681017044374e+00 +0.0000000000000000e+00 +1.5999999927512270e+00 +1.1253240222006817e-02 -1.0311221181547494e+00 -5.8807558345227336e-02
1.7000000000000004e+00 +9.1403510994082673e+00 +0.0000000000000000e+00 +1.6999999913053943e+00 +1.1253116655700602e-02 -1.0311184835292238e+00 -5.8807021794266404e-02
1.8000000000000005e+00 +9.1403330667069209e+00 +0.0000000000000000e+00 +1.7999999896790602e+00 +1.1252992084148360e-02 -1.0311150017422244e+00 -5.8806497217022864e-02
1.9000000000000006e+00 +9.1403140036038799e+00 +0.0000000000000000e+00 +1.8999999878616083e+00 +1.1252866450710159e-02 -1.0311116807593337e+00 -5.8805985161685753e-02
2.0000000000000004e+00 +9.1402939101024643e+00 +0.0000000000000000e+00 +1.9999999858424218e+00 +1.1252739698700717e-02 -1.0311085285468324e+00 -5.8805486176346233e-02
2.1000000000000005e+00 +9.1402727862058253e+00 +0.0000000000000000e+00 +2.0999999836108842e+00 +1.1252611771385564e-02 -1.0311055530715998e+00 -5.8805000808988837e-02
2.2000000000000006e+00 +9.1402506319169365e+00 +0.0000000000000000e+00 +2.1999999811563793e+00 +1.1252482611977267e-02 -1.0311027623010174e+00 -5.8804529607482878e-02
2.3000000000000007e+00 +9.1402274472385905e+00 +0.0000000000000000e+00 +2.2999999784682905e+00 +1.1252352163631614e-02 -1.0311001642028674e+00 -5.8804073119573863e-02
2.4000000000000008e+00 +9.1402032321733842e+00 +0.0000000000000000e+00 +2.3999999755360011e+00 +1.1252220369443790e-02 -1.0310977667452357e+00 -5.8803631892874679e-02
2.5000000000000009e+00 +9.1401779867237156e+00 +0.0000000000000000e+00 +2.4999999723488950e+00 +1.1252087172444565e-02 -1.0310955778964135e+00 -5.8803206474857123e-02
2.6000000000000010e+00 +9.1401517108917751e+00 +0.0000000000000000e+00 +2.5999999688963560e+00 +1.1251952546656584e-02 -1.0310936022663479e+00 -5.8802797282502324e-02
2.7000000000000011e+00 +9.1401244046795398e+00 +0.0000000000000000e+00 +2.6999999651677675e+00 +1.1251816590307804e-02 -1.0310918310309125e+00 -5.8802404211329186e-02
2.8000000000000012e+00 +9.1400960680887824e+00 +0.0000000000000000e+00 +2.7999999611525133e+00 +1.1251679432716717e-02 -1.0310902520066485e+00 -5.8802027026520480e-02
2.9000000000000012e+00 +9.1400667011210874e+00 +0.0000000000000000e+00 +2.8999999568399768e+00 +1.1251541203247596e-02 -1.0310888530089835e+00 -5.8801665493286387e-02
3.0000000000000013e+00 +9.1400363037778547e+00 +0.0000000000000000e+00 +2.9999999522195417e+00 +1.1251402031317114e-02 -1.0310876218520499e+00 -5.8801319376872649e-02
3.1000000000000014e+00 +9.1400048760603205e+00 +0.0000000000000000e+00 +3.0999999472805921e+00 +1.1251262046400987e-02 -1.0310865463485126e+00 -5.8800988442568869e-02
3.2000000000000015e+00 +9.1399724179695632e+00 +0.0000000000000000e+00 +3.1999999420125111e+00 +1.1251121378040636e-02 -1.0310856143093932e+00 -5.8800672455716900e-02
3.3000000000000016e+00 +9.1399389295065188e+00 +0.0000000000000000e+00 +3.2999999364046828e+00 +1.1250980155849804e-02 -1.0310848135438915e+00 -5.8800371181718880e-02
3.4000000000000017e+00 +9.1399044106719920e+00 +0.0000000000000000e+00 +3.3999999304464907e+00 +1.1250838509521211e-02 -1.0310841318592130e+00 -5.8800084386045767e-02
3.5000000000000018e+00 +9.1398688614666685e+00 +0.0000000000000000e+00 +3.4999999241273181e+00 +1.1250696568833193e-02 -1.0310835570603905e+00 -5.8799811834245458e-02
3.6000000000000019e+00 +9.1398322818911275e+00 +0.0000000000000000e+00 +3.5999999174365489e+00 +1.1250554463656351e-02 -1.0310830769501078e+00 -5.8799553291951037e-02
3.7000000000000020e+00 +9.1397946719458538e+00 +0.0000000000000000e+00 +3.6999999103635663e+00 +1.1250412323960183e-02 -1.0310826793285273e+00 -5.8799308524889217e-02
3.8000000000000020e+00 +9.1397560316312489e+00 +0.0000000000000000e+00 +3.7999999028977540e+00 +1.1250270279819742e-02 -1.0310823519931100e+00 -5.8799077298888433e-02
3.9000000000000021e+00 +9.1397163609476468e+00 +0.0000000000000000e+00 +3.8999998950284955e+00 +1.1250128461422256e-02 -1.0310820827384419e+00 -5.8798859379887193e-02
4.0000000000000018e+00 +9.1396756598953210e+00 +0.0000000000000000e+00 +3.9999998867451745e+00 +1.1249986999073799e-02 -1.0310818593560576e+00 -5.8798654533942347e-02
4.1000000000000014e+00 +9.1396339284745007e+00 +0.0000000000000000e+00 +4.0999998780371740e+00 +1.1249846023205928e-02 -1.0310816696342648e+00 -5.8798462527237423e-02
4.2000000000000011e+00 +9.1395911666853795e+00 +0.0000000000000000e+00 +4.1999998688938778e+00 +1.1249705664382307e-02 -1.0310815013579664e+00 -5.8798283126090707e-02
4.3000000000000007e+00 +9.1395473745281315e+00 +0.0000000000000000e+00 +4.2999998593046698e+00 +1.1249566053305383e-02 -1.0310813423084886e+00 -5.8798116096963782e-02
4.4000000000000004e+00 +9.1395025520029218e+00 +0.0000000000000000e+00 +4.3999998492589327e+00 +1.1249427320823019e-02 -1.0310811802634015e+00 -5.8797961206469601e-02
4.5000000000000000e+00 +9.1394566991099175e+00 +0.0000000000000000e+00 +4.4999998387460511e+00 +1.1249289597935133e-02 -1.0310810029963438e+00 -5.8797818221380811e-02
4.5999999999999996e+00 +9.1394098158493033e+00 +0.0000000000000000e+00 +4.5999998277554077e+00 +1.1249152962662703e-02 -1.0310808008034535e+00 -5.8797687018993988e-02
4.6999999999999993e+00 +9.1393619022212835e+00 +0.0000000000000000e+00 +4.6999998162763861e+00 +1.1249017280564834e-02 -1.0310805740846700e+00 -5.8797567918128485e-02
4.7999999999999989e+00 +9.1393129582260908e+00 +0.0000000000000000e+00 +4.7999998042983698e+00 +1.1248882364020827e-02 -1.0310803257666452e+00 -5.8797461347920972e-02
4.8999999999999986e+00 +9.1392629838639792e+00 +0.0000000000000000e+00 +4.8999997918107425e+00 +1.1248748025344493e-02 -1.0310800587765880e+00 -5.8797367737444678e-02
4.9999999999999982e+00 +9.1392119791352187e+00 +0.0000000000000000e+00 +4.9999997788028878e+00 +1.1248614076778610e-02 -1.0310797760423502e+00 -5.8797287515705017e-02
5.0999999999999979e+00 +9.1391599440400988e+00 +0.0000000000000000e+00 +5.0999997652641893e+00 +1.1248480330489320e-02 -1.0310794804925059e+00 -5.8797221111634934e-02
