# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1312999999999995e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1210303059464933e-02 -1.0337652486833389e+00 -5.8871478078494119e-02
-1.0000000000000001e-01 +9.1312994834752867e+00 +0.0000000000000000e+00 -9.9999999998221331e-02 +1.1210417990008251e-02 -1.0337631337007980e+00 -5.8871974738886876e-02
-2.0000000000000001e-01 +9.1312979339025908e+00 +0.0000000000000000e+00 -1.9999999998577078e-01 +1.1210530421685194e-02 -1.0337608242401710e+00 -5.8872488515708338e-02
-3.0000000000000004e-01 +9.1312953512842192e+00 +0.0000000000000000e+00 -2.9999999995197657e-01 +1.1210640623375111e-02 -1.0337583374972821e+00 -5.8873019365392194e-02
-4.0000000000000002e-01 +9.1312917356226535e+00 +0.0000000000000000e+00 -3.9999999988616686e-01 +1.1210748863957962e-02 -1.0337556906681347e+00 -5.8873567244343408e-02
-5.0000000000000000e-01 +9.1312870869205387e+00 +0.0000000000000000e+00 -4.9999999977767007e-01 +1.1210855412308795e-02 -1.0337529009488036e+00 -5.8874132108931623e-02
-5.9999999999999998e-01 +9.1312814051806637e+00 +0.0000000000000000e+00 -5.9999999961581452e-01 +1.1210960537292290e-02 -1.0337499855353329e+00 -5.8874713915485072e-02
-6.9999999999999996e-01 +9.1312746904059381e+00 +0.0000000000000000e+00 -6.9999999938992885e-01 +1.1211064507757326e-02 -1.0337469616236254e+00 -5.8875312620284295e-02
-7.9999999999999993e-01 +9.1312669425993853e+00 +0.0000000000000000e+00 -7.9999999908934172e-01 +1.1211167592531469e-02 -1.0337438464093407e+00 -5.8875928179555698e-02
-8.9999999999999991e-01 +9.1312581617641158e+00 +0.0000000000000000e+00 -8.9999999870338176e-01 +1.1211270060415555e-02 -1.0337406570877878e+00 -5.8876560549465475e-02
-9.9999999999999989e-01 +9.1312483479033180e+00 +0.0000000000000000e+00 -9.9999999822137786e-01 +1.1211372180178180e-02 -1.0337374108538193e+00 -5.8877209686113201e-02
-1.0999999999999999e+00 +9.1312375010202338e+00 +0.0000000000000000e+00 -1.0999999976326589e+00 +1.1211474220550273e-02 -1.0337341249017267e+00 -5.8877875545525642e-02
-1.2000000000000000e+00 +9.1312256211181477e+00 +0.0000000000000000e+00 -1.1999999969265538e+00 +1.1211576450219611e-02 -1.0337308164251331e+00 -5.8878558083650445e-02
-1.3000000000000000e+00 +9.1312127082003656e+00 +0.0000000000000000e+00 -1.2999999960923920e+00 +1.1211679137825356e-02 -1.0337275026168879e+00 -5.8879257256349807e-02
-1.4000000000000001e+00 +9.1311987622701984e+00 +0.0000000000000000e+00 -1.3999999951195026e+00 +1.1211782551952591e-02 -1.0337242006689620e+00 -5.8879973019394259e-02
-1.5000000000000002e+00 +9.1311837833309468e+00 +0.0000000000000000e+00 -1.4999999939972148e+00 +1.1211886961126865e-02 -1.0337209277723407e+00 -5.8880705328456427e-02
-1.6000000000000003e+00 +9.1311677713858810e+00 +0.0000000000000000e+00 -1.5999999927148583e+00 +1.1211992583123116e-02 -1.0337176973329261e+00 -5.8881454043865113e-02
-1.7000000000000004e+00 +9.1311507264382321e+00 +0.0000000000000000e+00 -1.6999999912617625e+00 +1.1212099432926944e-02 -1.0337145076199314e+00 -5.8882218644916745e-02
-1.8000000000000005e+00 +9.1311326484911888e+00 +0.0000000000000000e+00 -1.7999999896272569e+00 +1.1212207474832177e-02 -1.0337113531187279e+00 -5.8882998515659035e-02
-1.9000000000000006e+00 +9.1311135375479058e+00 +0.0000000000000000e+00 -1.8999999878006715e+00 +1.1212316673137048e-02 -1.0337082283150616e+00 -5.8883793040148888e-02
-2.0000000000000004e+00 +9.1310933936115095e+00 +0.0000000000000000e+00 -1.9999999857713360e+00 +1.1212426992149513e-02 -1.0337051276951763e+00 -5.8884601602462908e-02
-2.1000000000000005e+00 +9.1310722166850997e+00 +0.0000000000000000e+00 -2.0999999835285803e+00 +1.1212538396192476e-02 -1.0337020457459261e+00 -5.8885423586707432e-02
-2.2000000000000006e+00 +9.1310500067717584e+00 +0.0000000000000000e+00 -2.1999999810617346e+00 +1.1212650849609082e-02 -1.0336989769548970e+00 -5.8886258377028933e-02
-2.3000000000000007e+00 +9.1310267638745568e+00 +0.0000000000000000e+00 -2.2999999783601286e+00 +1.1212764316767975e-02 -1.0336959158105232e+00 -5.8887105357624321e-02
-2.4000000000000008e+00 +9.1310024879965557e+00 +0.0000000000000000e+00 -2.3999999754130927e+00 +1.1212878762068550e-02 -1.0336928568022030e+00 -5.8887963912751057e-02
-2.5000000000000009e+00 +9.1309771791408156e+00 +0.0000000000000000e+00 -2.4999999722099573e+00 +1.1212994149946235e-02 -1.0336897944204178e+00 -5.8888833426737584e-02
-2.6000000000000010e+00 +9.1309508373103991e+00 +0.0000000000000000e+00 -2.5999999687400526e+00 +1.1213110444877735e-02 -1.0336867231568496e+00 -5.8889713283993485e-02
-2.7000000000000011e+00 +9.1309234625083810e+00 +0.0000000000000000e+00 -2.6999999649927089e+00 +1.1213227611386319e-02 -1.0336836375044982e+00 -5.8890602869019801e-02
-2.8000000000000012e+00 +9.1308950547378451e+00 +0.0000000000000000e+00 -2.7999999609572570e+00 +1.1213345614047077e-02 -1.0336805319577984e+00 -5.8891501566419327e-02
-2.9000000000000012e+00 +9.1308656140019000e+00 +0.0000000000000000e+00 -2.8999999566230277e+00 +1.1213464417492177e-02 -1.0336774010127379e+00 -5.8892408760906817e-02
-3.0000000000000013e+00 +9.1308351403036774e+00 +0.0000000000000000e+00 -2.9999999519793517e+00 +1.1213583986416130e-02 -1.0336742391669731e+00 -5.8893323837319260e-02
-3.1000000000000014e+00 +9.1308036336463410e+00 +0.0000000000000000e+00 -3.0999999470155597e+00 +1.1213704285581079e-02 -1.0336710409199517e+00 -5.8894246180626240e-02
-3.2000000000000015e+00 +9.1307710940330917e+00 +0.0000000000000000e+00 -3.1999999417209830e+00 +1.1213825279822041e-02 -1.0336678007730242e+00 -5.8895175175940138e-02
-3.3000000000000016e+00 +9.1307375214671698e+00 +0.0000000000000000e+00 -3.2999999360849523e+00 +1.1213946934052168e-02 -1.0336645132295645e+00 -5.8896110208526350e-02
-3.4000000000000017e+00 +9.1307029159518649e+00 +0.0000000000000000e+00 -3.3999999300967993e+00 +1.1214069213268034e-02 -1.0336611727950880e+00 -5.8897050663813677e-02
-3.5000000000000018e+00 +9.1306672774905202e+00 +0.0000000000000000e+00 -3.4999999237458548e+00 +1.1214192082554891e-02 -1.0336577739773660e+00 -5.8897995927404516e-02
-3.6000000000000019e+00 +9.1306306060865356e+00 +0.0000000000000000e+00 -3.5999999170214507e+00 +1.1214315484227974e-02 -1.0336543131789571e+00 -5.8898945397026135e-02
-3.7000000000000020e+00 +9.1305929017433733e+00 +0.0000000000000000e+00 -3.6999999099129184e+00 +1.1214439269207373e-02 -1.0336507943732061e+00 -5.8899898518284963e-02
-3.8000000000000020e+00 +9.1305541644645523e+00 +0.0000000000000000e+00 -3.7999999024095898e+00 +1.1214563265544786e-02 -1.0336472234246388e+00 -5.8900854748709451e-02
-3.9000000000000021e+00 +9.1305143942536464e+00 +0.0000000000000000e+00 -3.8999998945007968e+00 +1.1214687301275767e-02 -1.0336436061960592e+00 -5.8901813545784158e-02
-4.0000000000000018e+00 +9.1304735911142725e+00 +0.0000000000000000e+00 -3.9999998861758708e+00 +1.1214811204417143e-02 -1.0336399485483880e+00 -5.8902774366943987e-02
-4.1000000000000014e+00 +9.1304317550500897e+00 +0.0000000000000000e+00 -4.0999998774241444e+00 +1.1214934802964423e-02 -1.0336362563405039e+00 -5.8903736669568302e-02
-4.2000000000000011e+00 +9.1303888860647930e+00 +0.0000000000000000e+00 -4.1999998682349498e+00 +1.1215057924889180e-02 -1.0336325354290812e+00 -5.8904699910974967e-02
-4.3000000000000007e+00 +9.1303449841621038e+00 +0.0000000000000000e+00 -4.2999998585976194e+00 +1.1215180398136475e-02 -1.0336287916684295e+00 -5.8905663548414561e-02
-4.4000000000000004e+00 +9.1303000493457667e+00 +0.0000000000000000e+00 -4.3999998485014853e+00 +1.1215302050622230e-02 -1.0336250309103328e+00 -5.8906627039064380e-02
-4.5000000000000000e+00 +9.1302540816195457e+00 +0.0000000000000000e+00 -4.4999998379358805e+00 +1.1215422710230650e-02 -1.0336212590038900e+00 -5.8907589840022673e-02
-4.5999999999999996e+00 +9.1302070809872138e+00 +0.0000000000000000e+00 -4.5999998268901381e+00 +1.1215542204811619e-02 -1.0336174817953527e+00 -5.8908551408302694e-02
-4.6999999999999993e+00 +9.1301590474525494e+00 +0.0000000000000000e+00 -4.6999998153535909e+00 +1.1215660362178109e-02 -1.0336137051279655e+00 -5.8909511200826804e-02
-4.7999999999999989e+00 +9.1301099810193325e+00 +0.0000000000000000e+00 -4.7999998033155711e+00 +1.1215777010103558e-02 -1.0336099348418051e+00 -5.8910468674420680e-02
-4.8999999999999986e+00 +9.1300598816913343e+00 +0.0000000000000000e+00 -4.8999997907654125e+00 +1.1215891976319304e-02 -1.0336061767736187e+00 -5.8911423285807292e-02
-4.9999999999999982e+00 +9.1300087494723172e+00 +0.0000000000000000e+00 -4.9999997776924481e+00 +1.1216005088511959e-02 -1.0336024367566634e+00 -5.8912374491601138e-02
-5.0999999999999979e+00 +9.1299565843660222e+00 +0.0000000000000000e+00 -5.0999997640860109e+00 +1.1216116174320839e-02 -1.0335987206205475e+00 -5.8913321748302341e-02
-5.1999999999999975e+00 +9.1299033863761672e+00 +0.0000000000000000e+00 -5.1999997499354347e+00 +1.1216225061335348e-02 -1.0335950341910658e+00 -5.8914264512290690e-02
-5.2999999999999972e+00 +9.1298491555064416e+00 +0.0000000000000000e+00 -5.2999997352300525e+00 +1.1216331577092382e-02 -1.0335913832900427e+00 -5.8915202239819879e-02
-5.3999999999999968e+00 +9.1297938917604995e+00 +0.0000000000000000e+00 -5.3999997199591991e+00 +1.1216435549073736e-02 -1.0335877737351684e+00 -5.8916134387011515e-02
-5.4999999999999964e+00 +9.1297375951419539e+00 +0.0000000000000000e+00 -5.4999997041122075e+00 +1.1216536804703532e-02 -1.0335842113398397e+00 -5.8917060409849328e-02
-5.5999999999999961e+00 +9.1296802656543701e+00 +0.0000000000000000e+00 -5.5999996876784106e+00 +1.1216635259355132e-02 -1.0335807002591475e+00 -5.8917979866767993e-02
-5.6999999999999957e+00 +9.1296219033012616e+00 +0.0000000000000000e+00 -5.6999996706471432e+00 +1.1216731180416356e-02 -1.0335772380300832e+00 -5.8918892726484824e-02
-5.7999999999999954e+00 +9.1295625080860976e+00 +0.0000000000000000e+00 -5.7999996530077391e+00 +1.1216824923321683e-02 -1.0335738205365439e+00 -5.8919799060297894e-02
-5.8999999999999950e+00 +9.1295020800122977e+00 +0.0000000000000000e+00 -5.8999996347495323e+00 +1.1216916843552071e-02 -1.0335704436637947e+00 -5.8920698939502171e-02
-5.9999999999999947e+00 +9.1294406190832440e+00 +0.0000000000000000e+00 -5.9999996158618574e+00 +1.1217007296637091e-02 -1.0335671032985723e+00 -5.8921592435390351e-02
-6.0999999999999943e+00 +9.1293781253022814e+00 +0.0000000000000000e+00 -6.0999995963340474e+00 +1.1217096638157125e-02 -1.0335637953291859e+00 -5.8922479619253440e-02
-6.1999999999999940e+00 +9.1293145986727229e+00 +0.0000000000000000e+00 -6.1999995761554372e+00 +1.1217185223745525e-02 -1.0335605156456202e+00 -5.8923360562381510e-02
-6.2999999999999936e+00 +9.1292500391978528e+00 +0.0000000000000000e+00 -6.2999995553153614e+00 +1.1217273409090761e-02 -1.0335572601396374e+00 -5.8924235336064480e-02
-6.3999999999999932e+00 +9.1291844468809309e+00 +0.0000000000000000e+00 -6.3999995338031548e+00 +1.1217361549938616e-02 -1.0335540247048802e+00 -5.8925104011592670e-02
-6.4999999999999929e+00 +9.1291178217251971e+00 +0.0000000000000000e+00 -6.4999995116081513e+00 +1.1217450002094320e-02 -1.0335508052369713e+00 -5.8925966660257602e-02
