# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0991999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1124007036460102e-02 -1.0331579707087111e+00 -5.8656389280669463e-02
-1.0000000000000001e-01 +9.0991994837790138e+00 +0.0000000000000000e+00 -9.9999999998223441e-02 +1.1124191959654783e-02 -1.0331541116039842e+00 -5.8656031302684083e-02
-2.0000000000000001e-01 +9.0991979351186316e+00 +0.0000000000000000e+00 -1.9999999998578755e-01 +1.1124373653919840e-02 -1.0331502118667435e+00 -5.8655676917510884e-02
-3.0000000000000004e-01 +9.0991953540227506e+00 +0.0000000000000000e+00 -2.9999999995203314e-01 +1.1124552208618159e-02 -1.0331462778378586e+00 -5.8655327837017032e-02
-4.0000000000000002e-01 +9.0991917404953035e+00 +0.0000000000000000e+00 -3.9999999988630108e-01 +1.1124727713134271e-02 -1.0331423158579596e+00 -5.8654985773085311e-02
-5.0000000000000000e-01 +9.0991870945402482e+00 +0.0000000000000000e+00 -4.9999999977793247e-01 +1.1124900256871319e-02 -1.0331383322674319e+00 -5.8654652437609478e-02
-5.9999999999999998e-01 +9.0991814161615636e+00 +0.0000000000000000e+00 -5.9999999961626838e-01 +1.1125069929248084e-02 -1.0331343334064162e+00 -5.8654329542489850e-02
-6.9999999999999996e-01 +9.0991747053632483e+00 +0.0000000000000000e+00 -6.9999999939065016e-01 +1.1125236819695962e-02 -1.0331303256147981e+00 -5.8654018799628713e-02
-7.9999999999999993e-01 +9.0991669621493063e+00 +0.0000000000000000e+00 -7.9999999909041930e-01 +1.1125401017655958e-02 -1.0331263152322065e+00 -5.8653721920925765e-02
-8.9999999999999991e-01 +9.0991581865237467e+00 +0.0000000000000000e+00 -8.9999999870491720e-01 +1.1125562612575692e-02 -1.0331223085980110e+00 -5.8653440618273621e-02
-9.9999999999999989e-01 +9.0991483784905736e+00 +0.0000000000000000e+00 -9.9999999822348551e-01 +1.1125721693906403e-02 -1.0331183120513150e+00 -5.8653176603553354e-02
-1.0999999999999999e+00 +9.0991375380537800e+00 +0.0000000000000000e+00 -1.0999999976354660e+00 +1.1125878351099931e-02 -1.0331143319309508e+00 -5.8652931588629838e-02
-1.2000000000000000e+00 +9.0991256652173451e+00 +0.0000000000000000e+00 -1.1999999969302007e+00 +1.1126032673605728e-02 -1.0331103745754791e+00 -5.8652707285347279e-02
-1.3000000000000000e+00 +9.0991127599852231e+00 +0.0000000000000000e+00 -1.2999999960970314e+00 +1.1126184750867839e-02 -1.0331064463231789e+00 -5.8652505405524712e-02
-1.4000000000000001e+00 +9.0990988223613414e+00 +0.0000000000000000e+00 -1.3999999951253006e+00 +1.1126334672321915e-02 -1.0331025535120497e+00 -5.8652327660951388e-02
-1.5000000000000002e+00 +9.0990838523495903e+00 +0.0000000000000000e+00 -1.4999999940043502e+00 +1.1126482527392201e-02 -1.0330987024798006e+00 -5.8652175763382289e-02
-1.6000000000000003e+00 +9.0990678499538209e+00 +0.0000000000000000e+00 -1.5999999927235229e+00 +1.1126628458968712e-02 -1.0330948998127250e+00 -5.8652050985655076e-02
