# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0343122212354190e+00 +2.2782225948087325e+00 +1.9855113539199682e+01 +4.2185642055713168e+02 -1.8031988419648496e+04 -2.2464403943873341e+06 +1.6441793714699757e+08 
-1.0005104645227200e-01 -1.0343125768115231e+00 +2.2790739152003190e+00 +1.9917299651183153e+01 +3.9734487366394058e+02 -1.9745730451143063e+04 -2.1066888364537964e+06 +1.7338332025298393e+08 
-2.0010209290454301e-01 -1.0343129559364139e+00 +2.2799624267334999e+00 +1.9981629994281644e+01 +3.7163593909859441e+02 -2.1461936659851450e+04 -1.9599875033699912e+06 +1.8226888734238520e+08 
-3.0015313935681498e-01 -1.0343133558656439e+00 +2.2808859562371211e+00 +2.0048143099560573e+01 +3.4480109543234096e+02 -2.3182298163227399e+04 -1.8067465094339354e+06 +1.9108381963463470e+08 
-4.0020418580908601e-01 -1.0343137738550725e+00 +2.2818423304843494e+00 +2.0116877535751041e+01 +3.1691182245187565e+02 -2.4908506741560559e+04 -1.6473759742726970e+06 +1.9983730121396494e+08 
-5.0025523226135804e-01 -1.0343142071608453e+00 +2.2828293762066583e+00 +2.0187871908652500e+01 +2.8803960076570587e+02 -2.6642254837571578e+04 -1.4822860206013771e+06 +2.0853851907474256e+08 
-6.0030627871362996e-01 -1.0343146530393936e+00 +2.2838449200831272e+00 +2.0261164862279191e+01 +2.5825591218644490e+02 -2.8385235587232139e+04 -1.3118867766611960e+06 +2.1719666331628940e+08 
-7.0035732516590099e-01 -1.0343151087473010e+00 +2.2848867887442057e+00 +2.0336795059381707e+01 +2.2763223965596987e+02 -3.0139142453516844e+04 -1.1365883759600518e+06 +2.2582092542937294e+08 
-8.0040837161817302e-01 -1.0343155715414452e+00 +2.2859528087675125e+00 +2.0414801200566714e+01 +1.9624006743210634e+02 -3.1905669616229094e+04 -9.5680095856432733e+05 +2.3442050024753642e+08 
-9.0045941807044405e-01 -1.0343160386787185e+00 +2.2870408066853973e+00 +2.0495221989133288e+01 +1.6415088090144539e+02 -3.3686511285727138e+04 -7.7293467011207202e+05 +2.4300458265035182e+08 
-1.0005104645227201e+00 -1.0343165074162621e+00 +2.2881486089680592e+00 +2.0578096161566908e+01 +1.3143616712939419e+02 -3.5483362323139976e+04 -5.8539966523335571e+05 +2.5158237065052399e+08 
-1.1005615109749900e+00 -1.0343169750112007e+00 +2.2892740420403421e+00 +2.0663462452733683e+01 +9.8167414414452878e+01 -3.7297917563241746e+04 -3.9460610510845907e+05 +2.6016306214708853e+08 
-1.2006125574272599e+00 -1.0343174387207832e+00 +2.2904149322661467e+00 +2.0751359613020842e+01 +6.4416112785707725e+01 -3.9131872164160537e+04 -2.0096416054077362e+05 +2.6875585667592835e+08 
-1.3006636038795301e+00 -1.0343178958022377e+00 +2.2915691059582373e+00 +2.0841826392731676e+01 +3.0253753792472782e+01 -4.0986921314292296e+04 -4.8840109451967483e+03 +2.7736995404912329e+08 
-1.4007146503318000e+00 -1.0343183435128005e+00 +2.2927343893687451e+00 +2.0934901542392492e+01 -4.2481692235383477e+00 -4.2864760249469829e+04 +1.9322415401548895e+05 +2.8601455448449910e+08 
-1.5007656967840699e+00 -1.0343187791096613e+00 +2.2939086086944469e+00 +2.1030623808868953e+01 -3.9018161202982832e+01 -4.4767084190849047e+04 +3.9295013458487432e+05 +2.9469885836685371e+08 
-1.6008167432363500e+00 -1.0343192024013597e+00 +2.2950893967455128e+00 +2.1129033304090029e+01 -7.3987080247581972e+01 -4.6694836778787059e+04 +5.9391104729188757e+05 +3.0342739258528888e+08 
-1.7008677896886200e+00 -1.0343196231263019e+00 +2.2962736997664313e+00 +2.1230172583003316e+01 -1.0909641390356320e+02 -4.8645851071102297e+04 +7.9583770482310734e+05 +3.1218527614577991e+08 
-1.8009188361408901e+00 -1.0343200534382035e+00 +2.2974583134105884e+00 +2.1334084016978029e+01 -1.4429061124198586e+02 -5.0617156580498340e+04 +9.9849048758318659e+05 +3.2095260165504473e+08 
-1.9009698825931600e+00 -1.0343205054904661e+00 +2.2986400332496784e+00 +2.1440809953546065e+01 -1.7951411996420995e+02 -5.2605782467774807e+04 +1.2016297712514771e+06 +3.2970946021369678e+08 
-2.0010209290454299e+00 -1.0343209914363112e+00 +2.2998156547682571e+00 +2.1550392737712471e+01 -2.1471138633297988e+02 -5.4608757971603067e+04 +1.4050159266381406e+06 +3.3843594351393038e+08 
-2.1010719754977001e+00 -1.0343215234285301e+00 +2.3009819733529411e+00 +2.1662874678880620e+01 -2.4982685501024193e+02 -5.6623111781780091e+04 +1.6084093191487370e+06 +3.4711214085139930e+08 
-2.2011230219499698e+00 -1.0343221136196279e+00 +2.3021357843004622e+00 +2.1778298074569619e+01 -2.8480496937290093e+02 -5.8645872506475069e+04 +1.8115703108966090e+06 +3.5571814137705153e+08 
-2.3011740684022501e+00 -1.0343227741616503e+00 +2.3032738828041168e+00 +2.1896705189136942e+01 -3.1959017123744360e+02 -6.0674068276888756e+04 +2.0142592594098875e+06 +3.6423403222889608e+08 
-2.4012251148545198e+00 -1.0343235172062231e+00 +2.3043930639517192e+00 +2.2018138259914295e+01 -3.5412690093953921e+02 -6.2704726880042901e+04 +2.2162365184896281e+06 +3.7263989919277453e+08 
-2.5012761613067900e+00 -1.0343243549044399e+00 +2.3054901227291480e+00 +2.2142639485500624e+01 -3.8835959752516112e+02 -6.4734875542716880e+04 +2.4172624395805844e+06 +3.8091582568111801e+08 
-2.6013272077590601e+00 -1.0343252994069001e+00 +2.3065618540058623e+00 +2.2270251033713020e+01 -4.2223269844767094e+02 -6.6761541092884479e+04 +2.6170973703596764e+06 +3.8904189351197124e+08 
-2.7013782542113298e+00 -1.0343263628636024e+00 +2.3076050525378058e+00 +2.2401015028874614e+01 -4.5569063977853688e+02 -6.8781749740156767e+04 +2.8155016562940283e+06 +3.9699818191344935e+08 
-2.8014293006636000e+00 -1.0343275574239330e+00 +2.3086165129625038e+00 +2.2534973552673843e+01 -4.8867785616339461e+02 -7.0792527094501653e+04 +3.0122356406803252e+06 +4.0476476760492164e+08 
-2.9014803471158799e+00 -1.0343288952366410e+00 +2.3095930297903751e+00 +2.2672168642508069e+01 -5.2113878070272449e+02 -7.2790898146752719e+04 +3.2070596643364201e+06 +4.1232172472475648e+08 
-3.0015313935681500e+00 -1.0343303884497552e+00 +2.3105313974118924e+00 +2.2812642284064697e+01 -5.5301784525710502e+02 -7.4773887142254360e+04 +3.3997340676441416e+06 +4.1964912425164640e+08 
-3.1015824400204202e+00 -1.0343320492105583e+00 +2.3114284100804943e+00 +2.2956436410133282e+01 -5.8425948006536441e+02 -7.6738517571615681e+04 +3.5900191886643982e+06 +4.2672703398695230e+08 
-3.2016334864726899e+00 -1.0343338896655723e+00 +2.3122808619178365e+00 +2.3103592898570270e+01 -6.1480811402498512e+02 -7.8681812138547015e+04 +3.7776753651173650e+06 +4.3353551840619606e+08 
-3.3016845329249600e+00 -1.0343359219604735e+00 +2.3130855469074265e+00 +2.3254153565453393e+01 -6.4460817461082513e+02 -8.0600792645485737e+04 +3.9624629342145436e+06 +4.4005463814106280e+08 
-3.4017355793772301e+00 -1.0343381582400801e+00 +2.3138392588896464e+00 +2.3408160166551387e+01 -6.7360408784209017e+02 -8.2492480031241110e+04 +4.1441422328035422e+06 +4.4626445017333603e+08 
-3.5017866258295101e+00 -1.0343406106482635e+00 +2.3145387915985007e+00 +2.3565654396364589e+01 -7.0174027895842187e+02 -8.4353894367933535e+04 +4.3224736003658045e+06 +4.5214500779945123e+08 
-3.6018376722817802e+00 -1.0343432855937837e+00 +2.3151816774831224e+00 +2.3726639665898844e+01 -7.2896855624336365e+02 -8.6183697642282670e+04 +4.4972307564211180e+06 +4.5768844161442924e+08 
-3.7018887187340499e+00 -1.0343461678716883e+00 +2.3157678830758486e+00 +2.3890964377135166e+01 -7.5525900426843486e+02 -8.7986899258083315e+04 +4.6681856866276916e+06 +4.6293424803858829e+08 
-3.8019397651863200e+00 -1.0343492371845693e+00 +2.3162978637148046e+00 +2.4058438555664797e+01 -7.8058363704730823e+02 -8.9770062385461366e+04 +4.8350968354812311e+06 +4.6793363701413178e+08 
-3.9019908116385902e+00 -1.0343524732346172e+00 +2.3167720748926226e+00 +2.4228872173472325e+01 -8.0491447057739833e+02 -9.1539749331940693e+04 +4.9977226505989814e+06 +4.7273781527936333e+08 
-4.0020418580908599e+00 -1.0343558557235921e+00 +2.3171909722727162e+00 +2.4402075145305435e+01 -8.2822352305145114e+02 -9.3302521466138074e+04 +5.1558215831231698e+06 +4.7739798602736825e+08 
-4.1020929045431300e+00 -1.0343593643528783e+00 +2.3175550117029253e+00 +2.4577857333635524e+01 -8.5048281502993950e+02 -9.5064939315563344e+04 +5.3091520879611326e+06 +4.8196534941633046e+08 
-4.2021439509954099e+00 -1.0343629788235000e+00 +2.3178646492379809e+00 +2.4756028547409851e+01 -8.7166436985026235e+02 -9.6833562545304434e+04 +5.4574726253568362e+06 +4.8649110251958531e+08 
-4.3021949974476801e+00 -1.0343666788360546e+00 +2.3181203411439482e+00 +2.4936398533220252e+01 -8.9174021349379382e+02 -9.8614949783498712e+04 +5.6005416592860036e+06 +4.9102643851314628e+08 
-4.4022460438999502e+00 -1.0343704440907522e+00 +2.3183225439315747e+00 +2.5118776977890544e+01 -9.1068237532950866e+02 -1.0041565867280401e+05 +5.7381176610201355e+06 +4.9562254696803397e+08 
-4.5022970903522204e+00 -1.0343742542874195e+00 +2.3184717143525084e+00 +2.5302973510007853e+01 -9.2846288771548905e+02 -1.0224224590272209e+05 +5.8699591059175367e+06 +5.0033061405162513e+08 
-4.6023481368044896e+00 -1.0343780891255041e+00 +2.3185683094256047e+00 +2.5488797692856103e+01 -9.4505378657715403e+02 -1.0410126706752987e+05 +5.9958244760852223e+06 +5.0520182187245667e+08 
-4.7023991832567598e+00 -1.0343819283040740e+00 +2.3186127864596409e+00 +2.5676059029993933e+01 -9.6042711176561363e+02 -1.0599927678494700e+05 +6.1154722615706138e+06 +5.1028734911640763e+08 
-4.8024502297090397e+00 -1.0343857515217878e+00 +2.3186056030512185e+00 +2.5864566953516249e+01 -9.7455490678601222e+02 -1.0794282845620434e+05 +6.2286609580382351e+06 +5.1563836990044808e+08 
-4.9025012761613098e+00 -1.0343895384769288e+00 +2.3185472171210306e+00 +2.6054130829926876e+01 -9.8740921958821809e+02 -1.0993847438933987e+05 +6.3351490705056340e+06 +5.2130605442968160e+08 
-5.0025523226135800e+00 -1.0343932688673703e+00 +2.3184380869092909e+00 +2.6244559954770910e+01 -9.9896210217927580e+02 -1.1199276569372370e+05 +6.4346951103116712e+06 +5.2734156852926040e+08 
-5.1026033690658501e+00 -1.0343969223906331e+00 +2.3182786710133194e+00 +2.6435663555566361e+01 -1.0091856114977799e+03 -1.1411225233430075e+05 +6.5270575994215291e+06 +5.3379607393181926e+08 
-5.2026544155181202e+00 -1.0344004787438590e+00 +2.3180694283839069e+00 +2.6627250789048063e+01 -1.0180518090331020e+03 -1.1630348308076625e+05 +6.6119950673541483e+06 +5.4072072808668828e+08 
-5.3027054619703904e+00 -1.0344039176237936e+00 +2.3178108183530290e+00 +2.6819130734706615e+01 -1.0255327614033863e+03 -1.1857300538199379e+05 +6.6892660537741110e+06 +5.4816668358924067e+08 
-5.4027565084226703e+00 -1.0344072187267990e+00 +2.3175033006466590e+00 +2.7011112398666675e+01 -1.0316005404585874e+03 -1.2092736544249149e+05 +6.7586291082500452e+06 +5.5618508859496665e+08 
-5.5028075548749404e+00 -1.0344103617491223e+00 +2.3171473353037522e+00 +2.7203004712016966e+01 -1.0362272218702205e+03 -1.2337310816579968e+05 +6.8198427844031267e+06 +5.6482708666993582e+08 
-5.6028586013272097e+00 -1.0344133323142781e+00 +2.3167436179410492e+00 +2.7394578998104031e+01 -1.0393911929589358e+03 -1.2591393477422703e+05 +6.8726978611521032e+06 +5.7412725844934833e+08 
-5.7029096477794798e+00 -1.0344161373213463e+00 +2.3162943701183316e+00 +2.7585373870501218e+01 -1.0411088836773511e+03 -1.2854106777877040e+05 +6.9171765840486139e+06 +5.8404921030405676e+08 
-5.8029606942317500e+00 -1.0344187884299156e+00 +2.3158023257693601e+00 +2.7774848824406067e+01 -1.0414091796860471e+03 -1.3124231079367187e+05 +6.9533236686309632e+06 +5.9453749616148341e+08 
-5.9030117406840201e+00 -1.0344212972994196e+00 +2.3152702190691938e+00 +2.7962463250168167e+01 -1.0403209751074055e+03 -1.3400546475684232e+05 +6.9811838786736531e+06 +6.0553665545334375e+08 
-6.0030627871363000e+00 -1.0344236755891383e+00 +2.3147007844419312e+00 +2.8147676428802381e+01 -1.0378731728222847e+03 -1.3681832782533448e+05 +7.0008020280090170e+06 +6.1699121255976784e+08 
-6.1031138335885702e+00 -1.0344259349581846e+00 +2.3140967565579089e+00 +2.8329947529020075e+01 -1.0340946844855848e+03 -1.3966869528962483e+05 +7.0122229807354612e+06 +6.2884567631249523e+08 
-6.2031648800408403e+00 -1.0344280870655238e+00 +2.3134608703429529e+00 +2.8508735604749148e+01 -1.0290144309322338e+03 -1.4254435948725094e+05 +7.0154916537962779e+06 +6.4104453946631408e+08 
-6.3032159264931096e+00 -1.0344301435699814e+00 +2.3127958609904806e+00 +2.8683499592282164e+01 -1.0226613426438960e+03 -1.4543310971625894e+05 +7.0106530198405469e+06 +6.5353227819369876e+08 
-6.4032669729453797e+00 -1.0344321161303227e+00 +2.3121044639571653e+00 +2.8853698318245296e+01 -1.0150643597457121e+03 -1.4832273235691295e+05 +6.9977521073941821e+06 +6.6625335257012200e+08 
-6.5033180193976499e+00 -1.0344340164051447e+00 +2.3113894149764533e+00 +2.9018790478585565e+01 -1.0062524325310743e+03 -1.5120101043015084e+05 +6.9768340040895231e+06 +6.7915220435312533e+08 
-6.6033690658499298e+00 -1.0344358560529361e+00 +2.3106534500628131e+00 +2.9178234647007326e+01 -9.9625452167601520e+02 -1.5405572372723318e+05 +6.9479438580389507e+06 +6.9217325750363636e+08 
-6.7034201123021999e+00 -1.0344376467321437e+00 +2.3098993055163737e+00 +2.9331489276827600e+01 -9.8509959853239025e+02 -1.5687464881683644e+05 +6.9111268797821905e+06 +7.0526091813617182e+08 
-6.8034711587544701e+00 -1.0344394001010999e+00 +2.3091297179307442e+00 +2.9478012686910628e+01 -9.7281664545128604e+02 -1.5964555873201852e+05 +6.8664283442691443e+06 +7.1835957289411604e+08 
-6.9035222052067402e+00 -1.0344411278180534e+00 +2.3083474241999200e+00 +2.9617263066363002e+01 -9.5943465611489160e+02 -1.6235622303882334e+05 +6.8138935930314139e+06 +7.3141358921495759e+08 
-7.0035732516590103e+00 -1.0344428415412150e+00 +2.3075551615203231e+00 +2.9748698471095043e+01 -9.4498263571510097e+02 -1.6499440771867638e+05 +6.7535680353365922e+06 +7.4436731461429918e+08 
-7.1036242981112796e+00 -1.0344445529287327e+00 +2.3067556674039027e+00 +2.9871776822097242e+01 -9.2948960145913202e+02 -1.6754787512788136e+05 +6.6854971513490137e+06 +7.5716507646695888e+08 
-7.2036753445635497e+00 -1.0344462736387046e+00 +2.3059516796740205e+00 +2.9985955899379999e+01 -9.1298458255990408e+02 -1.7000438381776266e+05 +6.6097264922016598e+06 +7.6975118096538484e+08 
-7.3037263910158297e+00 -1.0344480153292155e+00 +2.3051459364804661e+00 +3.0090693344337414e+01 -8.9549662080715143e+02 -1.7235168857075364e+05 +6.5263016835126951e+06 +7.8206991325648224e+08 
-7.4037774374680998e+00 -1.0344497896582978e+00 +2.3043411763044008e+00 +3.0185446652283208e+01 -8.7705477082738196e+02 -1.7457754020813855e+05 +6.4352684270989476e+06 +7.9406553638445449e+08 
-7.5038284839203699e+00 -1.0344516082831752e+00 +2.3035401380868898e+00 +3.0269673131566257e+01 -8.5768810101292979e+02 -1.7666968472888367e+05 +6.3366725002286099e+06 +8.0568228670476294e+08 
-7.6038795303726401e+00 -1.0344534786719550e+00 +2.3027458938930723e+00 +3.0342933504941595e+01 -8.3744643855144898e+02 -1.7861781816037686e+05 +6.2307029568339298e+06 +8.1687116055241454e+08 
-7.7039305768249102e+00 -1.0344553949215649e+00 +2.3019621967695283e+00 +3.0405359428713520e+01 -8.1645357135749157e+02 -1.8042141285086414e+05 +6.1180911764071733e+06 +8.2761751972367573e+08 
