# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1196999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +7.8458755769271384e-03 -1.0334454474237493e+00 -5.8606268896007847e-02
1.0000000000000001e-01 +9.1196994836348200e+00 +0.0000000000000000e+00 +9.9999999998222455e-02 +7.8458651543106966e-03 -1.0334449238145702e+00 -5.8606720040909145e-02
2.0000000000000001e-01 +9.1196979345396318e+00 +0.0000000000000000e+00 +1.9999999998577958e-01 +7.8458412745450665e-03 -1.0334443710527628e+00 -5.8607158474438627e-02
3.0000000000000004e-01 +9.1196953527149880e+00 +0.0000000000000000e+00 +2.9999999995200610e-01 +7.8458024304286136e-03 -1.0334438011999589e+00 -5.8607584621875077e-02
4.0000000000000002e-01 +9.1196917381614568e+00 +0.0000000000000000e+00 +3.9999999988623675e-01 +7.8457471147606924e-03 -1.0334432263179270e+00 -5.8607998908605206e-02
5.0000000000000000e-01 +9.1196870908796139e+00 +0.0000000000000000e+00 +4.9999999977780618e-01 +7.8456738203550348e-03 -1.0334426584686449e+00 -5.8608401760135459e-02
5.9999999999999998e-01 +9.1196814108700242e+00 +0.0000000000000000e+00 +5.9999999961604922e-01 +7.8455816234211939e-03 -1.0334421079693086e+00 -5.8608793789699208e-02
6.9999999999999996e-01 +9.1196746981332382e+00 +0.0000000000000000e+00 +6.9999999939030066e-01 +7.8454719336805145e-03 -1.0334415781572013e+00 -5.8609176361027818e-02
7.9999999999999993e-01 +9.1196669526697871e+00 +0.0000000000000000e+00 +7.9999999908989528e-01 +7.8453467442707141e-03 -1.0334410706247987e+00 -5.8609551025509556e-02
8.9999999999999991e-01 +9.1196581744801790e+00 +0.0000000000000000e+00 +8.9999999870416780e-01 +7.8452080483885356e-03 -1.0334405869648244e+00 -5.8609919334566538e-02
9.9999999999999989e-01 +9.1196483635648971e+00 +0.0000000000000000e+00 +9.9999999822245311e-01 +7.8450578393009264e-03 -1.0334401287702593e+00 -5.8610282839633633e-02
1.0999999999999999e+00 +9.1196375199244013e+00 +0.0000000000000000e+00 +1.0999999976340860e+00 +7.8448981103561820e-03 -1.0334396976343523e+00 -5.8610643092136802e-02
1.2000000000000000e+00 +9.1196256435591216e+00 +0.0000000000000000e+00 +1.1999999969284012e+00 +7.8447308549951557e-03 -1.0334392951506302e+00 -5.8611001643471834e-02
1.3000000000000000e+00 +9.1196127344694631e+00 +0.0000000000000000e+00 +1.2999999960947337e+00 +7.8445580667623922e-03 -1.0334389229129075e+00 -5.8611360044982991e-02
1.4000000000000001e+00 +9.1195987926557986e+00 +0.0000000000000000e+00 +1.3999999951224185e+00 +7.8443817393173253e-03 -1.0334385825152985e+00 -5.8611719847941460e-02
1.5000000000000002e+00 +9.1195838181184694e+00 +0.0000000000000000e+00 +1.4999999940007902e+00 +7.8442038664454147e-03 -1.0334382755522240e+00 -5.8612082603524032e-02
1.6000000000000003e+00 +9.1195678108577827e+00 +0.0000000000000000e+00 +1.5999999927191839e+00 +7.8440264420693590e-03 -1.0334380036184263e+00 -5.8612449862791773e-02
1.7000000000000004e+00 +9.1195507708740138e+00 +0.0000000000000000e+00 +1.6999999912669344e+00 +7.8438514602602108e-03 -1.0334377683089753e+00 -5.8612823176668487e-02
1.8000000000000005e+00 +9.1195326981673972e+00 +0.0000000000000000e+00 +1.7999999896333763e+00 +7.8436809152485926e-03 -1.0334375712192798e+00 -5.8613204095919413e-02
1.9000000000000006e+00 +9.1195135927381337e+00 +0.0000000000000000e+00 +1.8999999878078446e+00 +7.8435168014358257e-03 -1.0334374139450992e+00 -5.8613594171129775e-02
2.0000000000000004e+00 +9.1194934545863813e+00 +0.0000000000000000e+00 +1.9999999857796744e+00 +7.8433611134051100e-03 -1.0334372980825517e+00 -5.8613994952683331e-02
2.1000000000000005e+00 +9.1194722837122590e+00 +0.0000000000000000e+00 +2.0999999835382006e+00 +7.8432158459326873e-03 -1.0334372252281268e+00 -5.8614407990741073e-02
2.2000000000000006e+00 +9.1194500801158398e+00 +0.0000000000000000e+00 +2.1999999810727577e+00 +7.8430829939990006e-03 -1.0334371969786924e+00 -5.8614834835219759e-02
2.3000000000000007e+00 +9.1194268437971555e+00 +0.0000000000000000e+00 +2.2999999783726808e+00 +7.8429645527998554e-03 -1.0334372149315085e+00 -5.8615277035770470e-02
2.4000000000000008e+00 +9.1194025747561902e+00 +0.0000000000000000e+00 +2.3999999754273045e+00 +7.8428625177575668e-03 -1.0334372806842345e+00 -5.8615736141757212e-02
2.5000000000000009e+00 +9.1193772729928799e+00 +0.0000000000000000e+00 +2.4999999722259640e+00 +7.8427788845321401e-03 -1.0334373958349410e+00 -5.8616213702235555e-02
2.6000000000000010e+00 +9.1193509385071145e+00 +0.0000000000000000e+00 +2.5999999687579938e+00 +7.8427149452810988e-03 -1.0334375606947903e+00 -5.8616710449580271e-02
2.7000000000000011e+00 +9.1193235712987306e+00 +0.0000000000000000e+00 +2.6999999650127289e+00 +7.8426691772367479e-03 -1.0334377704260205e+00 -5.8617223850538032e-02
2.8000000000000012e+00 +9.1192951713675221e+00 +0.0000000000000000e+00 +2.7999999609795041e+00 +7.8426393536388476e-03 -1.0334380189038757e+00 -5.8617750555502370e-02
2.9000000000000012e+00 +9.1192657387132439e+00 +0.0000000000000000e+00 +2.8999999566476538e+00 +7.8426232474060817e-03 -1.0334383000039271e+00 -5.8618287214911725e-02
3.0000000000000013e+00 +9.1192352733356206e+00 +0.0000000000000000e+00 +2.9999999520065130e+00 +7.8426186310968961e-03 -1.0334386076020754e+00 -5.8618830479264424e-02
3.1000000000000014e+00 +9.1192037752343467e+00 +0.0000000000000000e+00 +3.0999999470454167e+00 +7.8426232768704050e-03 -1.0334389355745472e+00 -5.8619376999133999e-02
