# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1421573004258584e-02 -1.0330696108377047e+00 -5.9066923277364319e-02
1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 +9.9999999998218805e-02 +1.1421688761101844e-02 -1.0330686529880770e+00 -5.9066816566237502e-02
2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 +1.9999999998574999e-01 +1.1421800221038472e-02 -1.0330676499151781e+00 -5.9066712431632064e-02
2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 +2.9999999995190701e-01 +1.1421906624292289e-02 -1.0330666015281611e+00 -5.9066610629493831e-02
4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 +3.9999999988600199e-01 +1.1422007211118397e-02 -1.0330655077358819e+00 -5.9066510915802777e-02
5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 +4.9999999977734699e-01 +1.1422101221805927e-02 -1.0330643684468599e+00 -5.9066413046573146e-02
5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 +5.9999999961525596e-01 +1.1422188150585346e-02 -1.0330631839654765e+00 -5.9066316977723729e-02
6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 +6.9999999938904001e-01 +1.1422268507333305e-02 -1.0330619561806269e+00 -5.9066223464680274e-02
8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 +7.9999999908801400e-01 +1.1422343055839274e-02 -1.0330606873771511e+00 -5.9066133462763994e-02
9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 +8.9999999870148795e-01 +1.1422412559890257e-02 -1.0330593798396555e+00 -5.9066047927319870e-02
1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 +9.9999999821877705e-01 +1.1422477783262034e-02 -1.0330580358525607e+00 -5.9065967813714974e-02
1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 +1.0999999976291901e+00 +1.1422539489709583e-02 -1.0330566577000999e+00 -5.9065894077334549e-02
1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 +1.1999999969220501e+00 +1.1422598442958256e-02 -1.0330552476663624e+00 -5.9065827673580172e-02
1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 +1.2999999960866500e+00 +1.1422655406694430e-02 -1.0330538080353058e+00 -5.9065769557866493e-02
1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 +1.3999999951123201e+00 +1.1422711144556525e-02 -1.0330523410907899e+00 -5.9065720685618821e-02
1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 +1.4999999939883699e+00 +1.1422766420125904e-02 -1.0330508491166059e+00 -5.9065682012270686e-02
1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 +1.5999999927041100e+00 +1.1422821996917538e-02 -1.0330493343964862e+00 -5.9065654493260483e-02
1.7000000000000000e+00 +9.1474829650268106e+00 +0.0000000000000000e+00 +1.6999999912488499e+00 +1.1422878638371072e-02 -1.0330477992141442e+00 -5.9065639084029356e-02
1.8000000000000000e+00 +9.1474648735980093e+00 +0.0000000000000000e+00 +1.7999999896119101e+00 +1.1422937107841693e-02 -1.0330462458532976e+00 -5.9065636740018523e-02
1.8999999999999999e+00 +9.1474457483739400e+00 +0.0000000000000000e+00 +1.8999999877825899e+00 +1.1422998168590820e-02 -1.0330446765976846e+00 -5.9065648416666026e-02
2.0000000000000000e+00 +9.1474255893528191e+00 +0.0000000000000000e+00 +1.9999999857502100e+00 +1.1423062583777198e-02 -1.0330430937311010e+00 -5.9065675069404681e-02
2.1000000000000001e+00 +9.1474043965364302e+00 +0.0000000000000000e+00 +2.0999999835040901e+00 +1.1423131116447542e-02 -1.0330414995374144e+00 -5.9065717653658846e-02
2.2000000000000002e+00 +9.1473821699247697e+00 +0.0000000000000000e+00 +2.1999999810335300e+00 +1.1423204529527591e-02 -1.0330398963005973e+00 -5.9065777124842081e-02
2.2999999999999998e+00 +9.1473589095160595e+00 +0.0000000000000000e+00 +2.2999999783278602e+00 +1.1423283585812972e-02 -1.0330382863047558e+00 -5.9065854438354638e-02
2.3999999999999999e+00 +9.1473346153120794e+00 +0.0000000000000000e+00 +2.3999999753763701e+00 +1.1423369047959873e-02 -1.0330366718341395e+00 -5.9065950549579999e-02
2.5000000000000000e+00 +9.1473092873128206e+00 +0.0000000000000000e+00 +2.4999999721683901e+00 +1.1423461678476118e-02 -1.0330350551731822e+00 -5.9066066413882998e-02
2.6000000000000001e+00 +9.1472829255165191e+00 +0.0000000000000000e+00 +2.5999999686932198e+00 +1.1423562009012466e-02 -1.0330334383044957e+00 -5.9066202710298089e-02
2.7000000000000002e+00 +9.1472555299249496e+00 +0.0000000000000000e+00 +2.6999999649401798e+00 +1.1423669648320344e-02 -1.0330318220028121e+00 -5.9066359012606949e-02
2.7999999999999998e+00 +9.1472271005398795e+00 +0.0000000000000000e+00 +2.7999999608985902e+00 +1.1423783974466663e-02 -1.0330302067411306e+00 -5.9066534618277128e-02
2.8999999999999999e+00 +9.1471976373559905e+00 +0.0000000000000000e+00 +2.8999999565577501e+00 +1.1423904365559423e-02 -1.0330285929927954e+00 -5.9066728824773575e-02
3.0000000000000000e+00 +9.1471671403768209e+00 +0.0000000000000000e+00 +2.9999999519069700e+00 +1.1424030199756777e-02 -1.0330269812314909e+00 -5.9066940929556271e-02
3.1000000000000001e+00 +9.1471356096023904e+00 +0.0000000000000000e+00 +3.0999999469355801e+00 +1.1424160855277171e-02 -1.0330253719312990e+00 -5.9067170230081088e-02
3.2000000000000002e+00 +9.1471030450308994e+00 +0.0000000000000000e+00 +3.1999999416328699e+00 +1.1424295710408988e-02 -1.0330237655667216e+00 -5.9067416023799169e-02
3.2999999999999998e+00 +9.1470694466641493e+00 +0.0000000000000000e+00 +3.2999999359881800e+00 +1.1424434143519997e-02 -1.0330221626127034e+00 -5.9067677608155789e-02
3.3999999999999999e+00 +9.1470348145021205e+00 +0.0000000000000000e+00 +3.3999999299908001e+00 +1.1424575533067249e-02 -1.0330205635446670e+00 -5.9067954280590397e-02
3.5000000000000000e+00 +9.1469991485430509e+00 +0.0000000000000000e+00 +3.4999999236300501e+00 +1.1424719257606773e-02 -1.0330189688385485e+00 -5.9068245338536225e-02
3.6000000000000001e+00 +9.1469624487887007e+00 +0.0000000000000000e+00 +3.5999999168952499e+00 +1.1424864695803028e-02 -1.0330173789708106e+00 -5.9068550079419115e-02
3.7000000000000002e+00 +9.1469247152390807e+00 +0.0000000000000000e+00 +3.6999999097757001e+00 +1.1425011226438816e-02 -1.0330157944184861e+00 -5.9068867800657593e-02
3.7999999999999998e+00 +9.1468859478924092e+00 +0.0000000000000000e+00 +3.7999999022607200e+00 +1.1425158228424938e-02 -1.0330142156592077e+00 -5.9069197799662479e-02
3.8999999999999999e+00 +9.1468461467522495e+00 +0.0000000000000000e+00 +3.8999998943396199e+00 +1.1425305080809614e-02 -1.0330126431712194e+00 -5.9069539373835432e-02
4.0000000000000000e+00 +9.1468053118132708e+00 +0.0000000000000000e+00 +3.9999998860017101e+00 +1.1425451162788716e-02 -1.0330110774334404e+00 -5.9069891820570215e-02
4.0999999999999996e+00 +9.1467634430807898e+00 +0.0000000000000000e+00 +4.0999998772363098e+00 +1.1425595853714691e-02 -1.0330095189254493e+00 -5.9070254437249899e-02
