# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1476323485342608e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1507228931724359e-02 -1.0339731227821509e+00 -5.8958013442822192e-02
-1.0000000000000001e-01 +9.1476318316365202e+00 +0.0000000000000000e+00 -9.9999999998218805e-02 +1.1507311238283699e-02 -1.0339737159045392e+00 -5.8958430775505478e-02
-2.0000000000000001e-01 +9.1476302809427192e+00 +0.0000000000000000e+00 -1.9999999998574999e-01 +1.1507388329445147e-02 -1.0339743864230564e+00 -5.8958847538890156e-02
-2.9999999999999999e-01 +9.1476276964536503e+00 +0.0000000000000000e+00 -2.9999999995190701e-01 +1.1507461194785481e-02 -1.0339751278788571e+00 -5.8959263075276609e-02
-4.0000000000000002e-01 +9.1476240781675404e+00 +0.0000000000000000e+00 -3.9999999988600199e-01 +1.1507530823889958e-02 -1.0339759338124550e+00 -5.8959676726914920e-02
-5.0000000000000000e-01 +9.1476194260861501e+00 +0.0000000000000000e+00 -4.9999999977734699e-01 +1.1507598206347889e-02 -1.0339767977637586e+00 -5.8960087836002359e-02
-5.9999999999999998e-01 +9.1476137402094899e+00 +0.0000000000000000e+00 -5.9999999961525596e-01 +1.1507664331748378e-02 -1.0339777132721313e+00 -5.8960495744681887e-02
-6.9999999999999996e-01 +9.1476070205357907e+00 +0.0000000000000000e+00 -6.9999999938904001e-01 +1.1507730189675970e-02 -1.0339786738764449e+00 -5.8960899795040392e-02
-8.0000000000000004e-01 +9.1475992670650292e+00 +0.0000000000000000e+00 -7.9999999908801400e-01 +1.1507796769706254e-02 -1.0339796731151156e+00 -5.8961299329106098e-02
-9.0000000000000002e-01 +9.1475904798007797e+00 +0.0000000000000000e+00 -8.9999999870148795e-01 +1.1507865061401478e-02 -1.0339807045261480e+00 -5.8961693688846482e-02
-1.0000000000000000e+00 +9.1475806587394892e+00 +0.0000000000000000e+00 -9.9999999821877705e-01 +1.1507936054306391e-02 -1.0339817616472164e+00 -5.8962082216167590e-02
-1.1000000000000001e+00 +9.1475698038829201e+00 +0.0000000000000000e+00 -1.0999999976291901e+00 +1.1508010737943683e-02 -1.0339828380156764e+00 -5.8962464252910560e-02
-1.2000000000000000e+00 +9.1475579152292994e+00 +0.0000000000000000e+00 -1.1999999969220501e+00 +1.1508090101809785e-02 -1.0339839271686406e+00 -5.8962839140850785e-02
-1.3000000000000000e+00 +9.1475449927804107e+00 +0.0000000000000000e+00 -1.2999999960866500e+00 +1.1508175135370417e-02 -1.0339850226430076e+00 -5.8963206221694986e-02
-1.3999999999999999e+00 +9.1475310365362503e+00 +0.0000000000000000e+00 -1.3999999951123201e+00 +1.1508266828056312e-02 -1.0339861179755252e+00 -5.8963564837080013e-02
-1.5000000000000000e+00 +9.1475160464950402e+00 +0.0000000000000000e+00 -1.4999999939883699e+00 +1.1508366169258866e-02 -1.0339872067028386e+00 -5.8963914328570753e-02
-1.6000000000000001e+00 +9.1475000226585603e+00 +0.0000000000000000e+00 -1.5999999927041100e+00 +1.1508473888168483e-02 -1.0339882820074733e+00 -5.8964254166018457e-02
