# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1613000000000007e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1069951146878589e-02 -1.0323280491597326e+00 -5.9181509746560591e-02
-1.0000000000000001e-01 +9.1612994841933517e+00 +0.0000000000000000e+00 -9.9999999998226313e-02 +1.1070076474211155e-02 -1.0323262211615689e+00 -5.9181341677980247e-02
-2.0000000000000001e-01 +9.1612979367746217e+00 +0.0000000000000000e+00 -1.9999999998581036e-01 +1.1070198860703200e-02 -1.0323243835725133e+00 -5.9181162867380351e-02
-3.0000000000000004e-01 +9.1612953577456473e+00 +0.0000000000000000e+00 -2.9999999995211002e-01 +1.1070317985509422e-02 -1.0323225387862358e+00 -5.9180973190655621e-02
-4.0000000000000002e-01 +9.1612917471082742e+00 +0.0000000000000000e+00 -3.9999999988648305e-01 +1.1070433527789813e-02 -1.0323206891959911e+00 -5.9180772523720913e-02
-5.0000000000000000e-01 +9.1612871048643481e+00 +0.0000000000000000e+00 -4.9999999977828746e-01 +1.1070545166703263e-02 -1.0323188371946710e+00 -5.9180560742509755e-02
-5.9999999999999998e-01 +9.1612814310157216e+00 +0.0000000000000000e+00 -5.9999999961688122e-01 +1.1070652581401153e-02 -1.0323169851748588e+00 -5.9180337722972889e-02
-6.9999999999999996e-01 +9.1612747255642457e+00 +0.0000000000000000e+00 -6.9999999939162239e-01 +1.1070755451020991e-02 -1.0323151355288813e+00 -5.9180103341076824e-02
-7.9999999999999993e-01 +9.1612669885117697e+00 +0.0000000000000000e+00 -7.9999999909186903e-01 +1.1070853454680021e-02 -1.0323132906488615e+00 -5.9179857472802404e-02
-8.9999999999999991e-01 +9.1612582198601373e+00 +0.0000000000000000e+00 -8.9999999870697933e-01 +1.1070946271468835e-02 -1.0323114529267747e+00 -5.9179599994143357e-02
-9.9999999999999989e-01 +9.1612484196111854e+00 +0.0000000000000000e+00 -9.9999999822631147e-01 +1.1071033580444973e-02 -1.0323096247544965e+00 -5.9179330781104829e-02
-1.0999999999999999e+00 +9.1612375877667418e+00 +0.0000000000000000e+00 -1.0999999976392238e+00 +1.1071115060626554e-02 -1.0323078085238617e+00 -5.9179049709701906e-02
-1.2000000000000000e+00 +9.1612257243286219e+00 +0.0000000000000000e+00 -1.1999999969350745e+00 +1.1071190390985881e-02 -1.0323060066267136e+00 -5.9178756655958259e-02
-1.3000000000000000e+00 +9.1612128292986288e+00 +0.0000000000000000e+00 -1.2999999961032220e+00 +1.1071259250443052e-02 -1.0323042214549587e+00 -5.9178451495904623e-02
-1.4000000000000001e+00 +9.1611989026785476e+00 +0.0000000000000000e+00 -1.3999999951330249e+00 +1.1071321317859565e-02 -1.0323024554006177e+00 -5.9178134105577360e-02
-1.5000000000000002e+00 +9.1611839444701424e+00 +0.0000000000000000e+00 -1.4999999940138413e+00 +1.1071376272031957e-02 -1.0323007108558830e+00 -5.9177804361017057e-02
-1.6000000000000003e+00 +9.1611679546751610e+00 +0.0000000000000000e+00 -1.5999999927350301e+00 +1.1071423996763289e-02 -1.0322989863828496e+00 -5.9177462285691276e-02
-1.7000000000000004e+00 +9.1611509332953283e+00 +0.0000000000000000e+00 -1.6999999912859498e+00 +1.1071465196121138e-02 -1.0322972652227516e+00 -5.9177108492776534e-02
-1.8000000000000005e+00 +9.1611328803323673e+00 +0.0000000000000000e+00 -1.7999999896559591e+00 +1.1071500779256810e-02 -1.0322955267872271e+00 -5.9176743742903264e-02
-1.9000000000000006e+00 +9.1611137957880189e+00 +0.0000000000000000e+00 -1.8999999878344165e+00 +1.1071531655341726e-02 -1.0322937504887846e+00 -5.9176368796737114e-02
-2.0000000000000004e+00 +9.1610936796640630e+00 +0.0000000000000000e+00 -1.9999999858106807e+00 +1.1071558733574866e-02 -1.0322919157409145e+00 -5.9175984414982015e-02
-2.1000000000000005e+00 +9.1610725319623363e+00 +0.0000000000000000e+00 -2.0999999835741110e+00 +1.1071582923190198e-02 -1.0322900019582049e+00 -5.9175591358383295e-02
-2.2000000000000006e+00 +9.1610503526847555e+00 +0.0000000000000000e+00 -2.1999999811140656e+00 +1.1071605133464136e-02 -1.0322879885564551e+00 -5.9175190387730808e-02
