# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0332875317534658e+00 +2.2864505554555037e+00 +2.1412988023726921e+01 -5.2871322930555309e+01 -9.4231729468958110e+03 +1.4562568749677096e+06 +4.7630869331866793e+07 
+1.0005104645227200e-01 -1.0332853549752248e+00 +2.2870476130647339e+00 +2.1382469842340182e+01 -5.9676142357813816e+01 -9.2010271251460454e+03 +1.4779876560400778e+06 +4.7557834776612185e+07 
+2.0010209290454301e-01 -1.0332831895195518e+00 +2.2876338695163030e+00 +2.1354567092944926e+01 -6.6212789322358461e+01 -9.0441118587877791e+03 +1.4985127530476779e+06 +4.7811371923433840e+07 
+3.0015313935681498e-01 -1.0332810277133775e+00 +2.2882069484812853e+00 +2.1329158715061716e+01 -7.2437134132171238e+01 -8.9514811931265722e+03 +1.5176443426585526e+06 +4.8386179121808454e+07 
+4.0020418580908601e-01 -1.0332788618836624e+00 +2.2887644736030555e+00 +2.1306123660646399e+01 -7.8305045573656429e+01 -8.9221895625955203e+03 +1.5351945900919756e+06 +4.9276957145575650e+07 
+5.0025523226135804e-01 -1.0332766843572827e+00 +2.2893040685032529e+00 +2.1285340880608558e+01 -8.3772391114608240e+01 -8.9552915224777589e+03 +1.5509756508008102e+06 +5.0478407844832882e+07 
+6.0030627871362996e-01 -1.0332744890263070e+00 +2.2898239157910734e+00 +2.1266690552257387e+01 -8.8809183491584662e+01 -9.0495037590446464e+03 +1.5648726632775285e+06 +5.1983552411506489e+07 
+7.0035732516590099e-01 -1.0332722760173942e+00 +2.2903244293960130e+00 +2.1250057285813405e+01 -9.3441763271610995e+01 -9.2021752128045919e+03 +1.5770608962157653e+06 +5.3778589720721811e+07 
+8.0040837161817302e-01 -1.0332700470090548e+00 +2.2908065799104560e+00 +2.1235326662375499e+01 -9.7710489225928484e+01 -9.4103087107156316e+03 +1.5877876968187557e+06 +5.5847988452604488e+07 
+9.0045941807044405e-01 -1.0332678036797762e+00 +2.2912713379227712e+00 +2.1222384271547067e+01 -1.0165571960767970e+02 -9.6709073325274912e+03 +1.5973004085546732e+06 +5.8176218710333683e+07 
