# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1159999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1096516096705471e-02 -1.0333895888614968e+00 -5.9236161145805051e-02
1.0000000000000001e-01 +9.1159994836633746e+00 +0.0000000000000000e+00 +9.9999999998222636e-02 +1.1096538413988043e-02 -1.0333852090674855e+00 -5.9237522821981019e-02
2.0000000000000001e-01 +9.1159979346564093e+00 +0.0000000000000000e+00 +1.9999999998578116e-01 +1.1096553841156110e-02 -1.0333808630021051e+00 -5.9238857462579189e-02
3.0000000000000004e-01 +9.1159953529834485e+00 +0.0000000000000000e+00 +2.9999999995201165e-01 +1.1096561655550143e-02 -1.0333765532472163e+00 -5.9240164021888260e-02
4.0000000000000002e-01 +9.1159917386487983e+00 +0.0000000000000000e+00 +3.9999999988625023e-01 +1.1096561134510024e-02 -1.0333722823848206e+00 -5.9241441454198046e-02
5.0000000000000000e-01 +9.1159870916567272e+00 +0.0000000000000000e+00 +4.9999999977783327e-01 +1.1096551555374146e-02 -1.0333680529970510e+00 -5.9242688713801686e-02
5.9999999999999998e-01 +9.1159814120114611e+00 +0.0000000000000000e+00 +5.9999999961609707e-01 +1.1096532472996037e-02 -1.0333638677615240e+00 -5.9243904955855145e-02
6.9999999999999996e-01 +9.1159746997171833e+00 +0.0000000000000000e+00 +6.9999999939037827e-01 +1.1096504552296443e-02 -1.0333597297373358e+00 -5.9245090138948235e-02
7.9999999999999993e-01 +9.1159669547780311e+00 +0.0000000000000000e+00 +7.9999999909001351e-01 +1.1096468735710878e-02 -1.0333556420788219e+00 -5.9246244422526996e-02
8.9999999999999991e-01 +9.1159581771980882e+00 +0.0000000000000000e+00 +8.9999999870433967e-01 +1.1096425965671860e-02 -1.0333516079401011e+00 -5.9247367966034276e-02
9.9999999999999989e-01 +9.1159483669813852e+00 +0.0000000000000000e+00 +9.9999999822269359e-01 +1.1096377184608481e-02 -1.0333476304749833e+00 -5.9248460928908037e-02
1.0999999999999999e+00 +9.1159375241318994e+00 +0.0000000000000000e+00 +1.0999999976344124e+00 +1.1096323334946062e-02 -1.0333437128368854e+00 -5.9249523470579664e-02
1.2000000000000000e+00 +9.1159256486535476e+00 +0.0000000000000000e+00 +1.1999999969288331e+00 +1.1096265359105737e-02 -1.0333398581787419e+00 -5.9250555750472382e-02
1.3000000000000000e+00 +9.1159127405501810e+00 +0.0000000000000000e+00 +1.2999999960952930e+00 +1.1096204199504090e-02 -1.0333360696529168e+00 -5.9251557927999542e-02
1.4000000000000001e+00 +9.1158987998255867e+00 +0.0000000000000000e+00 +1.3999999951231297e+00 +1.1096140798552761e-02 -1.0333323504111158e+00 -5.9252530162563030e-02
1.5000000000000002e+00 +9.1158838264834827e+00 +0.0000000000000000e+00 +1.4999999940016804e+00 +1.1096076098658064e-02 -1.0333287036042997e+00 -5.9253472613551621e-02
1.6000000000000003e+00 +9.1158678205275159e+00 +0.0000000000000000e+00 +1.5999999927202830e+00 +1.1096011042220612e-02 -1.0333251323825958e+00 -5.9254385440339327e-02
1.7000000000000004e+00 +9.1158507819612549e+00 +0.0000000000000000e+00 +1.6999999912682751e+00 +1.1095946571634905e-02 -1.0333216398952094e+00 -5.9255268802283677e-02
1.8000000000000005e+00 +9.1158327107881920e+00 +0.0000000000000000e+00 +1.7999999896349943e+00 +1.1095883629288983e-02 -1.0333182292903367e+00 -5.9256122858724232e-02
1.9000000000000006e+00 +9.1158136070117379e+00 +0.0000000000000000e+00 +1.8999999878097786e+00 +1.1095823157564010e-02 -1.0333149037150768e+00 -5.9256947768980800e-02
2.0000000000000004e+00 +9.1157934706352162e+00 +0.0000000000000000e+00 +1.9999999857819661e+00 +1.1095766098833901e-02 -1.0333116663153443e+00 -5.9257743692351809e-02
2.1000000000000005e+00 +9.1157723016618650e+00 +0.0000000000000000e+00 +2.0999999835408945e+00 +1.1095713395464946e-02 -1.0333085202357806e+00 -5.9258510788112777e-02
2.2000000000000006e+00 +9.1157501000948287e+00 +0.0000000000000000e+00 +2.1999999810759023e+00 +1.1095665989815401e-02 -1.0333054686196665e+00 -5.9259249215514495e-02
2.3000000000000007e+00 +9.1157268659371606e+00 +0.0000000000000000e+00 +2.2999999783763276e+00 +1.1095624824235128e-02 -1.0333025146088344e+00 -5.9259959133781570e-02
2.4000000000000008e+00 +9.1157025991918132e+00 +0.0000000000000000e+00 +2.3999999754315087e+00 +1.1095590841065187e-02 -1.0332996613435810e+00 -5.9260640702110567e-02
2.5000000000000009e+00 +9.1156772998616411e+00 +0.0000000000000000e+00 +2.4999999722307837e+00 +1.1095564982637461e-02 -1.0332969119625779e+00 -5.9261294079668632e-02
2.6000000000000010e+00 +9.1156509679493958e+00 +0.0000000000000000e+00 +2.5999999687634916e+00 +1.1095547872274033e-02 -1.0332942697869909e+00 -5.9261919332820205e-02
2.7000000000000011e+00 +9.1156236034577187e+00 +0.0000000000000000e+00 +2.6999999650189701e+00 +1.1095538857296415e-02 -1.0332917388734910e+00 -5.9262516156831861e-02
2.8000000000000012e+00 +9.1155952063891412e+00 +0.0000000000000000e+00 +2.7999999609865585e+00 +1.1095536966047917e-02 -1.0332893234624718e+00 -5.9263084154223843e-02
2.9000000000000012e+00 +9.1155657767460792e+00 +0.0000000000000000e+00 +2.8999999566555945e+00 +1.1095541226899933e-02 -1.0332870277940056e+00 -5.9263622927550719e-02
