# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1148236161767300e-02 -1.0329089681387646e+00 -5.8854314605283682e-02
-1.0000000000000001e-01 +9.1012994838576553e+00 +0.0000000000000000e+00 -9.9999999998223982e-02 +1.1148335777755824e-02 -1.0329074887621141e+00 -5.8854211331699519e-02
-2.0000000000000001e-01 +9.1012979354315906e+00 +0.0000000000000000e+00 -1.9999999998579185e-01 +1.1148436718573696e-02 -1.0329061090179641e+00 -5.8854120848536251e-02
-3.0000000000000004e-01 +9.1012953547231845e+00 +0.0000000000000000e+00 -2.9999999995204757e-01 +1.1148538143328043e-02 -1.0329048323420928e+00 -5.8854042536935845e-02
-4.0000000000000002e-01 +9.1012917417337142e+00 +0.0000000000000000e+00 -3.9999999988633511e-01 +1.1148639211137965e-02 -1.0329036621696328e+00 -5.8853975778026778e-02
-5.0000000000000000e-01 +9.1012870964643469e+00 +0.0000000000000000e+00 -4.9999999977799847e-01 +1.1148739081134527e-02 -1.0329026019351355e+00 -5.8853919952936463e-02
-5.9999999999999998e-01 +9.1012814189161446e+00 +0.0000000000000000e+00 -5.9999999961638173e-01 +1.1148836912460764e-02 -1.0329016550726366e+00 -5.8853874442803711e-02
-6.9999999999999996e-01 +9.1012747090900525e+00 +0.0000000000000000e+00 -6.9999999939082891e-01 +1.1148931864271707e-02 -1.0329008250157226e+00 -5.8853838628791344e-02
-7.9999999999999993e-01 +9.1012669669869020e+00 +0.0000000000000000e+00 -7.9999999909068409e-01 +1.1149023095734354e-02 -1.0329001151975934e+00 -5.8853811892098477e-02
-8.9999999999999991e-01 +9.1012581926074017e+00 +0.0000000000000000e+00 -8.9999999870529146e-01 +1.1149109766027688e-02 -1.0328995290511320e+00 -5.8853793613973186e-02
-9.9999999999999989e-01 +9.1012483859521378e+00 +0.0000000000000000e+00 -9.9999999822399499e-01 +1.1149191034342696e-02 -1.0328990700089640e+00 -5.8853783175724948e-02
-1.0999999999999999e+00 +9.1012375470215705e+00 +0.0000000000000000e+00 -1.0999999976361390e+00 +1.1149266059882338e-02 -1.0328987415035298e+00 -5.8853779958737064e-02
-1.2000000000000000e+00 +9.1012256758160301e+00 +0.0000000000000000e+00 -1.1999999969310673e+00 +1.1149334001861591e-02 -1.0328985469671426e+00 -5.8853783344479244e-02
-1.3000000000000000e+00 +9.1012127723357104e+00 +0.0000000000000000e+00 -1.2999999960981243e+00 +1.1149394019507423e-02 -1.0328984898320601e+00 -5.8853792714520001e-02
-1.4000000000000001e+00 +9.1011988365806697e+00 +0.0000000000000000e+00 -1.3999999951266540e+00 +1.1149445272058814e-02 -1.0328985735305463e+00 -5.8853807450539197e-02
-1.5000000000000002e+00 +9.1011838685508266e+00 +0.0000000000000000e+00 -1.4999999940060005e+00 +1.1149486918766757e-02 -1.0328988014949372e+00 -5.8853826934340651e-02
-1.6000000000000003e+00 +9.1011678682459536e+00 +0.0000000000000000e+00 -1.5999999927255077e+00 +1.1149518399258172e-02 -1.0328991751815102e+00 -5.8853850793164728e-02
-1.7000000000000004e+00 +9.1011508356656794e+00 +0.0000000000000000e+00 -1.6999999912745198e+00 +1.1149540274620777e-02 -1.0328996881418453e+00 -5.8853879635566958e-02
-1.8000000000000005e+00 +9.1011327708094942e+00 +0.0000000000000000e+00 -1.7999999896423806e+00 +1.1149553386297176e-02 -1.0329003319512535e+00 -5.8853914315458070e-02
-1.9000000000000006e+00 +9.1011136736767586e+00 +0.0000000000000000e+00 -1.8999999878184342e+00 +1.1149558575715986e-02 -1.0329010981849651e+00 -5.8853955686791526e-02
-2.0000000000000004e+00 +9.1010935442667087e+00 +0.0000000000000000e+00 -1.9999999857920243e+00 +1.1149556684288591e-02 -1.0329019784181428e+00 -5.8854004603559551e-02
-2.1000000000000005e+00 +9.1010723825784670e+00 +0.0000000000000000e+00 -2.0999999835524950e+00 +1.1149548553405900e-02 -1.0329029642258918e+00 -5.8854061919789286e-02
-2.2000000000000006e+00 +9.1010501886110511e+00 +0.0000000000000000e+00 -2.1999999810891899e+00 +1.1149535024435076e-02 -1.0329040471832760e+00 -5.8854128489538776e-02
-2.3000000000000007e+00 +9.1010269623633828e+00 +0.0000000000000000e+00 -2.2999999783914529e+00 +1.1149516938716294e-02 -1.0329052188653309e+00 -5.8854205166893221e-02
-2.4000000000000008e+00 +9.1010027038342933e+00 +0.0000000000000000e+00 -2.3999999754486279e+00 +1.1149495137559522e-02 -1.0329064708470763e+00 -5.8854292805960925e-02
-2.5000000000000009e+00 +9.1009774130225356e+00 +0.0000000000000000e+00 -2.4999999722500581e+00 +1.1149470462241236e-02 -1.0329077947035294e+00 -5.8854392260869484e-02
-2.6000000000000010e+00 +9.1009510899267898e+00 +0.0000000000000000e+00 -2.5999999687850872e+00 +1.1149443754001190e-02 -1.0329091820097196e+00 -5.8854504385761931e-02
-2.7000000000000011e+00 +9.1009237345456722e+00 +0.0000000000000000e+00 -2.6999999650430588e+00 +1.1149415854039172e-02 -1.0329106243407005e+00 -5.8854630034792667e-02
-2.8000000000000012e+00 +9.1008953468777456e+00 +0.0000000000000000e+00 -2.7999999610133162e+00 +1.1149387603511739e-02 -1.0329121132715644e+00 -5.8854770062123724e-02
-2.9000000000000012e+00 +9.1008659269215251e+00 +0.0000000000000000e+00 -2.8999999566852028e+00 +1.1149359843528989e-02 -1.0329136403774535e+00 -5.8854925321920729e-02
-3.0000000000000013e+00 +9.1008354746754883e+00 +0.0000000000000000e+00 -2.9999999520480625e+00 +1.1149333415151296e-02 -1.0329151972335762e+00 -5.8855096668349115e-02
-3.1000000000000014e+00 +9.1008039901380844e+00 +0.0000000000000000e+00 -3.0999999470912378e+00 +1.1149309159386073e-02 -1.0329167754152191e+00 -5.8855284955570124e-02
-3.2000000000000015e+00 +9.1007714733077396e+00 +0.0000000000000000e+00 -3.1999999418040725e+00 +1.1149287917184510e-02 -1.0329183664977610e+00 -5.8855491037736983e-02
-3.3000000000000016e+00 +9.1007379241828676e+00 +0.0000000000000000e+00 -3.2999999361759094e+00 +1.1149270529438341e-02 -1.0329199620566847e+00 -5.8855715768990943e-02
-3.4000000000000017e+00 +9.1007033427618786e+00 +0.0000000000000000e+00 -3.3999999301960919e+00 +1.1149257836976579e-02 -1.0329215536675924e+00 -5.8855960003457310e-02
-3.5000000000000018e+00 +9.1006677290431863e+00 +0.0000000000000000e+00 -3.4999999238539630e+00 +1.1149250680562292e-02 -1.0329231329062190e+00 -5.8856224595241709e-02
-3.6000000000000019e+00 +9.1006310830252168e+00 +0.0000000000000000e+00 -3.5999999171388657e+00 +1.1149249663937355e-02 -1.0329246921654005e+00 -5.8856510084300498e-02
-3.7000000000000020e+00 +9.1005934047064159e+00 +0.0000000000000000e+00 -3.6999999100401428e+00 +1.1149254442998384e-02 -1.0329262271060369e+00 -5.8856815754044695e-02
-3.8000000000000020e+00 +9.1005546940852540e+00 +0.0000000000000000e+00 -3.7999999025471376e+00 +1.1149264436718957e-02 -1.0329277342063703e+00 -5.8857140573689647e-02
-3.9000000000000021e+00 +9.1005149511602283e+00 +0.0000000000000000e+00 -3.8999998946491927e+00 +1.1149279064115988e-02 -1.0329292099450758e+00 -5.8857483512372494e-02
-4.0000000000000018e+00 +9.1004741759298700e+00 +0.0000000000000000e+00 -3.9999998863356514e+00 +1.1149297744254084e-02 -1.0329306508012865e+00 -5.8857843539145360e-02
-4.1000000000000014e+00 +9.1004323683927435e+00 +0.0000000000000000e+00 -4.0999998775958559e+00 +1.1149319896249971e-02 -1.0329320532546227e+00 -5.8858219622968881e-02
-4.2000000000000011e+00 +9.1003895285474510e+00 +0.0000000000000000e+00 -4.1999998684191500e+00 +1.1149344939276863e-02 -1.0329334137852217e+00 -5.8858610732705645e-02
-4.3000000000000007e+00 +9.1003456563926388e+00 +0.0000000000000000e+00 -4.2999998587948758e+00 +1.1149372292568875e-02 -1.0329347288737671e+00 -5.8859015837113490e-02
-4.4000000000000004e+00 +9.1003007519269961e+00 +0.0000000000000000e+00 -4.3999998487123761e+00 +1.1149401375425394e-02 -1.0329359950015151e+00 -5.8859433904839081e-02
-4.5000000000000000e+00 +9.1002548151492633e+00 +0.0000000000000000e+00 -4.4999998381609938e+00 +1.1149431607215503e-02 -1.0329372086503263e+00 -5.8859863904411232e-02
-4.5999999999999996e+00 +9.1002078460582343e+00 +0.0000000000000000e+00 -4.5999998271300715e+00 +1.1149462407382333e-02 -1.0329383663026912e+00 -5.8860304804234258e-02
-4.6999999999999993e+00 +9.1001598446527563e+00 +0.0000000000000000e+00 -4.6999998156089520e+00 +1.1149493195447490e-02 -1.0329394644417622e+00 -5.8860755572581587e-02
-4.7999999999999989e+00 +9.1001108109317368e+00 +0.0000000000000000e+00 -4.7999998035869780e+00 +1.1149523391015433e-02 -1.0329404995513798e+00 -5.8861215177589028e-02
-4.8999999999999986e+00 +9.1000607448941473e+00 +0.0000000000000000e+00 -4.8999997910534923e+00 +1.1149552413777858e-02 -1.0329414681161024e+00 -5.8861682587248221e-02
-4.9999999999999982e+00 +9.1000096465390250e+00 +0.0000000000000000e+00 -4.9999997779978376e+00 +1.1149579683518106e-02 -1.0329423666212354e+00 -5.8862156769400077e-02
-5.0999999999999979e+00 +9.0999575158654764e+00 +0.0000000000000000e+00 -5.0999997644093567e+00 +1.1149604620115558e-02 -1.0329431915528582e+00 -5.8862636691728247e-02
-5.1999999999999975e+00 +9.0999043528726844e+00 +0.0000000000000000e+00 -5.1999997502773923e+00 +1.1149626643549999e-02 -1.0329439393978563e+00 -5.8863121321752469e-02
-5.2999999999999972e+00 +9.0998501575599082e+00 +0.0000000000000000e+00 -5.2999997355912871e+00 +1.1149645173906040e-02 -1.0329446066439463e+00 -5.8863609626822050e-02
-5.3999999999999968e+00 +9.0997949299264871e+00 +0.0000000000000000e+00 -5.3999997203403849e+00 +1.1149659631377496e-02 -1.0329451897797071e+00 -5.8864100574109235e-02
-5.4999999999999964e+00 +9.0997386699718437e+00 +0.0000000000000000e+00 -5.4999997045140274e+00 +1.1149669436271782e-02 -1.0329456852946073e+00 -5.8864593130602695e-02
-5.5999999999999961e+00 +9.0996813776954877e+00 +0.0000000000000000e+00 -5.5999996881015575e+00 +1.1149674175232707e-02 -1.0329460908514203e+00 -5.8865086345085728e-02
-5.6999999999999957e+00 +9.0996230530970212e+00 +0.0000000000000000e+00 -5.6999996710923178e+00 +1.1149674099846248e-02 -1.0329464088030480e+00 -5.8865579594196416e-02
-5.7999999999999954e+00 +9.0995636961761335e+00 +0.0000000000000000e+00 -5.7999996534756519e+00 +1.1149669627878568e-02 -1.0329466426746561e+00 -5.8866072336663418e-02
-5.8999999999999950e+00 +9.0995033069325952e+00 +0.0000000000000000e+00 -5.8999996352409028e+00 +1.1149661177036590e-02 -1.0329467959911431e+00 -5.8866564031354582e-02
-5.9999999999999947e+00 +9.0994418853662591e+00 +0.0000000000000000e+00 -5.9999996163774130e+00 +1.1149649164964460e-02 -1.0329468722771218e+00 -5.8867054137284748e-02
-6.0999999999999943e+00 +9.0993794314770557e+00 +0.0000000000000000e+00 -6.0999995968745253e+00 +1.1149634009239988e-02 -1.0329468750568891e+00 -5.8867542113623765e-02
-6.1999999999999940e+00 +9.0993159452649888e+00 +0.0000000000000000e+00 -6.1999995767215834e+00 +1.1149616127371134e-02 -1.0329468078544073e+00 -5.8868027419704490e-02
-6.2999999999999936e+00 +9.0992514267301310e+00 +0.0000000000000000e+00 -6.2999995559079309e+00 +1.1149595936792451e-02 -1.0329466741932751e+00 -5.8868509515030712e-02
-6.3999999999999932e+00 +9.0991858758726245e+00 +0.0000000000000000e+00 -6.3999995344229097e+00 +1.1149573854861573e-02 -1.0329464775967059e+00 -5.8868987859285168e-02
-6.4999999999999929e+00 +9.0991192926926718e+00 +0.0000000000000000e+00 -6.4999995122558643e+00 +1.1149550298855644e-02 -1.0329462215875040e+00 -5.8869461912337509e-02
-6.5999999999999925e+00 +9.0990516771905341e+00 +0.0000000000000000e+00 -6.5999994893961373e+00 +1.1149525685967819e-02 -1.0329459096880396e+00 -5.8869931134252235e-02
-6.6999999999999922e+00 +9.0989830293665310e+00 +0.0000000000000000e+00 -6.6999994658330717e+00 +1.1149500433303691e-02 -1.0329455454202219e+00 -5.8870394985296684e-02
-6.7999999999999918e+00 +9.0989133492210339e+00 +0.0000000000000000e+00 -6.7999994415560110e+00 +1.1149474957877789e-02 -1.0329451323054810e+00 -5.8870852925949096e-02
-6.8999999999999915e+00 +9.0988426367544619e+00 +0.0000000000000000e+00 -6.8999994165542988e+00 +1.1149449676610015e-02 -1.0329446738647372e+00 -5.8871304416906425e-02
-6.9999999999999911e+00 +9.0987708919672805e+00 +0.0000000000000000e+00 -6.9999993908172788e+00 +1.1149425006322119e-02 -1.0329441736183802e+00 -5.8871748919092394e-02
-7.0999999999999908e+00 +9.0986981148599977e+00 +0.0000000000000000e+00 -7.0999993643342947e+00 +1.1149401363734187e-02 -1.0329436350862455e+00 -5.8872185893665656e-02
-7.1999999999999904e+00 +9.0986243054331588e+00 +0.0000000000000000e+00 -7.1999993370946891e+00 +1.1149379165461052e-02 -1.0329430617875854e+00 -5.8872614802027344e-02
-7.2999999999999901e+00 +9.0985494636873447e+00 +0.0000000000000000e+00 -7.2999993090878066e+00 +1.1149358828008812e-02 -1.0329424572410515e+00 -5.8873035105829495e-02
