# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0818256056584347e-02 -1.0325786081664243e+00 -5.9209749282339449e-02
-1.0000000000000001e-01 +9.1012994840232153e+00 +0.0000000000000000e+00 -9.9999999998225120e-02 +1.0818426918360366e-02 -1.0325742346090758e+00 -5.9210691246043223e-02
-2.0000000000000001e-01 +9.1012979360957686e+00 +0.0000000000000000e+00 -1.9999999998580101e-01 +1.0818605706202274e-02 -1.0325699163122830e+00 -5.9211632072129677e-02
-3.0000000000000004e-01 +9.1012953562219732e+00 +0.0000000000000000e+00 -2.9999999995207854e-01 +1.0818789640235707e-02 -1.0325656565481161e+00 -5.9212570782504234e-02
-4.0000000000000002e-01 +9.1012917444060868e+00 +0.0000000000000000e+00 -3.9999999988640877e-01 +1.0818975940598148e-02 -1.0325614585886296e+00 -5.9213506399087047e-02
-5.0000000000000000e-01 +9.1012871006523053e+00 +0.0000000000000000e+00 -4.9999999977814280e-01 +1.0819161827431074e-02 -1.0325573257059959e+00 -5.9214437943807326e-02
-5.9999999999999998e-01 +9.1012814249647604e+00 +0.0000000000000000e+00 -5.9999999961663197e-01 +1.0819344520872104e-02 -1.0325532611726309e+00 -5.9215364438597713e-02
-6.9999999999999996e-01 +9.1012747173475130e+00 +0.0000000000000000e+00 -6.9999999939122759e-01 +1.0819521241047129e-02 -1.0325492682613282e+00 -5.9216284905388571e-02
-7.9999999999999993e-01 +9.1012669778045545e+00 +0.0000000000000000e+00 -7.9999999909128128e-01 +1.0819689208062451e-02 -1.0325453502453892e+00 -5.9217198366102390e-02
-8.9999999999999991e-01 +9.1012582063398018e+00 +0.0000000000000000e+00 -8.9999999870614467e-01 +1.0819845641996943e-02 -1.0325415103987505e+00 -5.9218103842648098e-02
-9.9999999999999989e-01 +9.1012484029570917e+00 +0.0000000000000000e+00 -9.9999999822516938e-01 +1.0819987762894168e-02 -1.0325377519961167e+00 -5.9219000356915429e-02
-1.0999999999999999e+00 +9.1012375676601813e+00 +0.0000000000000000e+00 -1.0999999976377075e+00 +1.0820112790754526e-02 -1.0325340783130896e+00 -5.9219886930769190e-02
-1.2000000000000000e+00 +9.1012257004527441e+00 +0.0000000000000000e+00 -1.1999999969331108e+00 +1.0820217945527405e-02 -1.0325304926263004e+00 -5.9220762586043751e-02
-1.3000000000000000e+00 +9.1012128013383649e+00 +0.0000000000000000e+00 -1.2999999961007314e+00 +1.0820300447103305e-02 -1.0325269982135359e+00 -5.9221626344537204e-02
-1.4000000000000001e+00 +9.1011988703205358e+00 +0.0000000000000000e+00 -1.3999999951299213e+00 +1.0820357515306014e-02 -1.0325235983538723e+00 -5.9222477228005894e-02
-1.5000000000000002e+00 +9.1011839074026550e+00 +0.0000000000000000e+00 -1.4999999940100330e+00 +1.0820386369884727e-02 -1.0325202963278048e+00 -5.9223314258158612e-02
-1.6000000000000003e+00 +9.1011679125880267e+00 +0.0000000000000000e+00 -1.5999999927304189e+00 +1.0820385167643670e-02 -1.0325170938468911e+00 -5.9224136763274940e-02
-1.7000000000000004e+00 +9.1011508858798518e+00 +0.0000000000000000e+00 -1.6999999912804313e+00 +1.0820355813877820e-02 -1.0325139863420409e+00 -5.9224945298071353e-02
-1.8000000000000005e+00 +9.1011328272812388e+00 +0.0000000000000000e+00 -1.7999999896494228e+00 +1.0820301151012027e-02 -1.0325109676743891e+00 -5.9225740723824249e-02
-1.9000000000000006e+00 +9.1011137367952060e+00 +0.0000000000000000e+00 -1.8999999878267457e+00 +1.0820224021476152e-02 -1.0325080317056547e+00 -5.9226523901740324e-02
-2.0000000000000004e+00 +9.1010936144246912e+00 +0.0000000000000000e+00 -1.9999999858017530e+00 +1.0820127267711100e-02 -1.0325051722981073e+00 -5.9227295692951036e-02
-2.1000000000000005e+00 +9.1010724601725546e+00 +0.0000000000000000e+00 -2.0999999835637975e+00 +1.0820013732174822e-02 -1.0325023833145222e+00 -5.9228056958506907e-02
-2.2000000000000006e+00 +9.1010502740415848e+00 +0.0000000000000000e+00 -2.1999999811022319e+00 +1.0819886257348369e-02 -1.0324996586181465e+00 -5.9228808559372029e-02
-2.3000000000000007e+00 +9.1010270560345088e+00 +0.0000000000000000e+00 -2.2999999784064089e+00 +1.0819747685741879e-02 -1.0324969920726572e+00 -5.9229551356418296e-02
-2.4000000000000008e+00 +9.1010028061539945e+00 +0.0000000000000000e+00 -2.3999999754656818e+00 +1.0819600859900623e-02 -1.0324943775421256e+00 -5.9230286210420036e-02
-2.5000000000000009e+00 +9.1009775244026585e+00 +0.0000000000000000e+00 -2.4999999722694035e+00 +1.0819448622410988e-02 -1.0324918088909727e+00 -5.9231013982048150e-02
-2.6000000000000010e+00 +9.1009512107830712e+00 +0.0000000000000000e+00 -2.5999999688069271e+00 +1.0819293815906536e-02 -1.0324892799839365e+00 -5.9231735531864706e-02
-2.7000000000000011e+00 +9.1009238652977622e+00 +0.0000000000000000e+00 -2.6999999650676054e+00 +1.0819139283073981e-02 -1.0324867846860311e+00 -5.9232451720317228e-02
-2.8000000000000012e+00 +9.1008954879492290e+00 +0.0000000000000000e+00 -2.7999999610407924e+00 +1.0818987866659227e-02 -1.0324843168625046e+00 -5.9233163407733068e-02
-2.9000000000000012e+00 +9.1008660787399425e+00 +0.0000000000000000e+00 -2.8999999567158405e+00 +1.0818842409473365e-02 -1.0324818703788046e+00 -5.9233871454313872e-02
-3.0000000000000013e+00 +9.1008356376723505e+00 +0.0000000000000000e+00 -2.9999999520821037e+00 +1.0818705754398689e-02 -1.0324794391005370e+00 -5.9234576720129904e-02
-3.1000000000000014e+00 +9.1008041647488866e+00 +0.0000000000000000e+00 -3.0999999471289352e+00 +1.0818580744394707e-02 -1.0324770168934281e+00 -5.9235280065114436e-02
-3.2000000000000015e+00 +9.1007716599719757e+00 +0.0000000000000000e+00 -3.1999999418456890e+00 +1.0818470222504149e-02 -1.0324745976232848e+00 -5.9235982349058185e-02
-3.3000000000000016e+00 +9.1007381233440388e+00 +0.0000000000000000e+00 -3.2999999362217181e+00 +1.0818377031858945e-02 -1.0324721751559567e+00 -5.9236684431603598e-02
-3.4000000000000017e+00 +9.1007035548675024e+00 +0.0000000000000000e+00 -3.3999999302463766e+00 +1.0818304015686286e-02 -1.0324697433572965e+00 -5.9237387172239336e-02
-3.5000000000000018e+00 +9.1006679545448002e+00 +0.0000000000000000e+00 -3.4999999239090180e+00 +1.0818254017314554e-02 -1.0324672960931209e+00 -5.9238091430294605e-02
-3.6000000000000019e+00 +9.1006313223783817e+00 +0.0000000000000000e+00 -3.5999999171989963e+00 +1.0818228994989040e-02 -1.0324648293039804e+00 -5.9238797591052897e-02
-3.7000000000000020e+00 +9.1005936583707161e+00 +0.0000000000000000e+00 -3.6999999101056651e+00 +1.0818227366255359e-02 -1.0324623472297980e+00 -5.9239504144169758e-02
-3.8000000000000020e+00 +9.1005549625242868e+00 +0.0000000000000000e+00 -3.7999999026183784e+00 +1.0818246663460349e-02 -1.0324598561858345e+00 -5.9240209105438327e-02
-3.9000000000000021e+00 +9.1005152348415876e+00 +0.0000000000000000e+00 -3.8999998947264904e+00 +1.0818284418933110e-02 -1.0324573624879392e+00 -5.9240910490697365e-02
