# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0325403053995572e+00 +2.2762683820058762e+00 +2.1062417366527836e+01 +5.7046040729905189e+02 -9.7694254284342551e+03 -3.2314597248928873e+06 +6.5349614966803022e+07 
+1.0005104645227200e-01 -1.0325399803697430e+00 +2.2762832079627353e+00 +2.1043787607113924e+01 +5.7684566642027573e+02 -8.8093308778613937e+03 -3.2868081681508236e+06 +5.9052156454439908e+07 
+2.0010209290454301e-01 -1.0325396958272657e+00 +2.2763289110805260e+00 +2.1028293819868463e+01 +5.8259823175433689e+02 -7.9510741372759703e+03 -3.3390433705680673e+06 +5.3357498537637129e+07 
+3.0015313935681498e-01 -1.0325394581690079e+00 +2.2764029755947179e+00 +2.1016358374030343e+01 +5.8776838556575171e+02 -7.2070722192813582e+03 -3.3884001840030462e+06 +4.8339857918925308e+07 
+4.0020418580908601e-01 -1.0325392737921206e+00 +2.2765028857836036e+00 +2.1008403665859930e+01 +5.9240640948230168e+02 -6.5897426358519451e+03 -3.4351134600685351e+06 +4.4073453713751331e+07 
+5.0025523226135804e-01 -1.0325391490939859e+00 +2.2766261259817675e+00 +2.1004852117411492e+01 +5.9656258425333635e+02 -6.1115033958635249e+03 -3.4794180496841250e+06 +4.0632507518762626e+07 
+6.0030627871362996e-01 -1.0325390886282189e+00 +2.2767703750170121e+00 +2.1006011231573186e+01 +6.0028264826133545e+02 -5.7814152310165546e+03 -3.5215244590997463e+06 +3.8071556579418093e+07 
+7.0035732516590099e-01 -1.0325390896436513e+00 +2.2769341042491735e+00 +2.1011733124806394e+01 +6.0359307241877400e+02 -5.5952235889655376e+03 -3.5615382659041057e+06 +3.6367043817974091e+07 
+8.0040837161817302e-01 -1.0325391475805799e+00 +2.2771159868035848e+00 +2.1021757151742435e+01 +6.0651524006045122e+02 -5.5453734330755924e+03 -3.5995369607169251e+06 +3.5476047868228160e+07 
+9.0045941807044405e-01 -1.0325392578793411e+00 +2.2773146958443533e+00 +2.1035822672596844e+01 +6.0907053396591527e+02 -5.6243098363070285e+03 -3.6355980344219124e+06 +3.5355647899501018e+07 
+1.0005104645227201e+00 -1.0325394159804275e+00 +2.2775289045565623e+00 +2.1053669066651725e+01 +6.1128033682412445e+02 -5.8244782435397756e+03 -3.6697989806371676e+06 +3.5962924861500897e+07 
+1.1005615109749900e+00 -1.0325396173243981e+00 +2.2777572861614659e+00 +2.1075035721745145e+01 +6.1316603071909344e+02 -6.1383242619209614e+03 -3.7022172924161423e+06 +3.7254960434294671e+07 
+1.2006125574272599e+00 -1.0325398573518718e+00 +2.2779985138969177e+00 +2.1099662032458358e+01 +6.1474899768851878e+02 -6.5582936289419504e+03 -3.7329304653944066e+06 +3.9188836857848383e+07 
+1.3006636038795301e+00 -1.0325401315034997e+00 +2.2782512610194505e+00 +2.1127287401284924e+01 +6.1605061958571730e+02 -7.0768322395473942e+03 -3.7620159966207980e+06 +4.1721637056169465e+07 
+1.4007146503318000e+00 -1.0325404352199365e+00 +2.2785142008001746e+00 +2.1157651230052128e+01 +6.1709227815435611e+02 -7.6863859702098362e+03 -3.7895513848254504e+06 +4.4810443737018101e+07 
+1.5007656967840699e+00 -1.0325407639418811e+00 +2.2787860065223731e+00 +2.1190492931007761e+01 +6.1789535506922732e+02 -8.3794008992694744e+03 -3.8156141304218913e+06 +4.8412340445814580e+07 
+1.6008167432363500e+00 -1.0325411131099294e+00 +2.2790653514732440e+00 +2.1225551904853511e+01 +6.1848123209843948e+02 -9.1483228833880639e+03 -3.8402817361732014e+06 +5.2484409508735187e+07 
+1.7008677896886200e+00 -1.0325414781646571e+00 +2.2793509089473329e+00 +2.1262567553286704e+01 +6.1887129097696084e+02 -9.9855977930821646e+03 -3.8636317062703865e+06 +5.6983733122838542e+07 
+1.8009188361408901e+00 -1.0325418545465797e+00 +2.2796413522302283e+00 +2.1301279274859006e+01 +6.1908691381331300e+02 -1.0883671439866446e+04 -3.8857415483998461e+06 +6.1867393003003053e+07 
+1.9009698825931600e+00 -1.0325422376960653e+00 +2.2799353546104677e+00 +2.1341426453279137e+01 +6.1914948271675280e+02 -1.1834989341596909e+04 -3.9066887714141849e+06 +6.7092469207482651e+07 
+2.0010209290454299e+00 -1.0325426230533961e+00 +2.2802315893644298e+00 +2.1382748467890714e+01 +6.1908038017265346e+02 -1.2831996934408922e+04 -3.9265508872285760e+06 +7.2616041156296134e+07 
+2.1010719754977001e+00 -1.0325430060586975e+00 +2.2805287297529797e+00 +2.1424984681776667e+01 +6.1890098908571588e+02 -1.3867139333827246e+04 -3.9454054108405579e+06 +7.8395186439049184e+07 
+2.2011230219499698e+00 -1.0325433821519212e+00 +2.2808254490218829e+00 +2.1467874443731240e+01 +6.1863269273173819e+02 -1.4932861375765797e+04 -3.9633298598137824e+06 +8.4386980994968310e+07 
+2.3011740684022501e+00 -1.0325437467728003e+00 +2.2811204203998163e+00 +2.1511157082009849e+01 +6.1829687477493519e+02 -1.6021607499607628e+04 -3.9804017541888678e+06 +9.0548498538593188e+07 
+2.4012251148545198e+00 -1.0325440953608997e+00 +2.2814123170843277e+00 +2.1554571909560341e+01 +6.1791491958971153e+02 -1.7125821837575779e+04 -3.9966986180228912e+06 +9.6836810931177229e+07 
+2.5012761613067900e+00 -1.0325444233555197e+00 +2.2816998122532510e+00 +2.1597858214571922e+01 +6.1750821189498379e+02 -1.8237948057260979e+04 -4.0122979774688822e+06 +1.0320898744249417e+08 
+2.6013272077590601e+00 -1.0325447267277967e+00 +2.2819819448872334e+00 +2.1640777399762005e+01 +6.1709021321925354e+02 -1.9351189354720402e+04 -4.0272430480078044e+06 +1.0962628150392507e+08 
+2.7013782542113298e+00 -1.0325450034634731e+00 +2.2822591467220170e+00 +2.1683160485020395e+01 +6.1664519044121846e+02 -2.0461347386426554e+04 -4.0414520125821712e+06 +1.1606459251056391e+08 
+2.8014293006636000e+00 -1.0325452520238640e+00 +2.2825321814965092e+00 +2.1724851365983874e+01 +6.1615068692645127e+02 -2.1564769639466089e+04 -4.0548146257958151e+06 +1.2250298774379410e+08 
+2.9014803471158799e+00 -1.0325454708704545e+00 +2.2828018129492222e+00 +2.1765693965166047e+01 +6.1558424600344938e+02 -2.2657804127956086e+04 -4.0672206412232146e+06 +1.2892053699611565e+08 
+3.0015313935681500e+00 -1.0325456584648633e+00 +2.2830688048178707e+00 +2.1805532228036597e+01 +6.1492341094191204e+02 -2.3736799321737788e+04 -4.0785598110592943e+06 +1.3529631225299484e+08 
+3.1015824400204202e+00 -1.0325458132689298e+00 +2.2833339208496612e+00 +2.1844210134983982e+01 +6.1414572464056698e+02 -2.4798104380714289e+04 -4.0887218841034714e+06 +1.4160938884047988e+08 
+3.2016334864726899e+00 -1.0325459337446439e+00 +2.2835979247872409e+00 +2.1881571689668327e+01 +6.1322873000838672e+02 -2.5838068919072131e+04 -4.0975966077771173e+06 +1.4783884427185506e+08 
+3.3016845329249600e+00 -1.0325460183542263e+00 +2.2838615803772071e+00 +2.1917460932522296e+01 +6.1214996970588845e+02 -2.6853043284851399e+04 -4.1050737264243350e+06 +1.5396375965683779e+08 
+3.4017355793772301e+00 -1.0325460655601315e+00 +2.2841256513690542e+00 +2.1951721941425113e+01 +6.1088698615378098e+02 -2.7839378560759051e+04 -4.1110429811353516e+06 +1.5996321968110257e+08 
+3.5017866258295101e+00 -1.0325460738250438e+00 +2.2843909015126926e+00 +2.1984198828005770e+01 +6.0941732158359127e+02 -2.8793426494792024e+04 -4.1153941098707695e+06 +1.6581631229252598e+08 
+3.6018376722817802e+00 -1.0325460416119063e+00 +2.2846580945606423e+00 +2.2014735744998543e+01 +6.0771851795699911e+02 -2.9711539651759209e+04 -4.1180168467754819e+06 +1.7150212946408972e+08 
+3.7018887187340499e+00 -1.0325459673839896e+00 +2.2849279942656291e+00 +2.2043176893411275e+01 +6.0576811702298244e+02 -3.0590071541377558e+04 -4.1188009223273918e+06 +1.7699976779369777e+08 
+3.8019397651863200e+00 -1.0325458496047666e+00 +2.2852013643838682e+00 +2.2069366507845874e+01 +6.0354366018866313e+02 -3.1425376346914214e+04 -4.1176360623449851e+06 +1.8228832724634895e+08 
+3.9019908116385902e+00 -1.0325456867381080e+00 +2.2854789686732659e+00 +2.2093148879300486e+01 +6.0102268856411013e+02 -3.2213809357730701e+04 -4.1144119881007364e+06 +1.8734691322093317e+08 
+4.0020418580908599e+00 -1.0325454772481706e+00 +2.2857615708883947e+00 +2.2114368344189884e+01 +5.9818274308609045e+02 -3.2951726761488309e+04 -4.1090184167971476e+06 +1.9215463557561541e+08 
+4.1020929045431300e+00 -1.0325452195994462e+00 +2.2860499347930632e+00 +2.2132869289321523e+01 +5.9500136413294206e+02 -3.3635485743740668e+04 -4.1013450591376806e+06 +1.9669060912891987e+08 
+4.2021439509954099e+00 -1.0325449122568329e+00 +2.2863448241462008e+00 +2.2148496160497043e+01 +5.9145609192209918e+02 -3.4261444651947400e+04 -4.0912816214753850e+06 +2.0093395444876903e+08 
+4.3021949974476801e+00 -1.0325445536855615e+00 +2.2866470027098078e+00 +2.2161093454032375e+01 +5.8752446624113270e+02 -3.4825962834308128e+04 -4.0787178039679797e+06 +2.0486379710366157e+08 
+4.4022460438999502e+00 -1.0325441423512731e+00 +2.2869572342486517e+00 +2.2170505725991571e+01 +5.8318402645939989e+02 -3.5325400815032954e+04 -4.0635433005272592e+06 +2.0845926850299007e+08 
+4.5022970903522204e+00 -1.0325436767200598e+00 +2.2872762825039743e+00 +2.2176577596061779e+01 +5.7841231219806423e+02 -3.5756120349850928e+04 -4.0456478005952239e+06 +2.1169950628312120e+08 
+4.6023481368044896e+00 -1.0325431563284146e+00 +2.2876045886988985e+00 +2.2179189611391241e+01 +5.7319558089293571e+02 -3.6114852180390903e+04 -4.0249636410294641e+06 +2.1456521753710705e+08 
+4.7023991832567598e+00 -1.0325425847825092e+00 +2.2879414181018980e+00 +2.2178383301844239e+01 +5.6755227143819434e+02 -3.6400362891757082e+04 -4.0015835846183333e+06 +2.1704622317970103e+08 
+4.8024502297090397e+00 -1.0325419666595079e+00 +2.2882857655439017e+00 +2.2174244585001517e+01 +5.6150833107510562e+02 -3.6612060082714816e+04 -3.9756385191233940e+06 +2.1913530079512626e+08 
+4.9025012761613098e+00 -1.0325413065364484e+00 +2.2886366257909856e+00 +2.2166859372185407e+01 +5.5508970774615068e+02 -3.6749351311658000e+04 -3.9472593316898341e+06 +2.2082522790324241e+08 
