fieldmap_name:     	BD-016
timestamp:         	2018-08-08_21-45-00
filename:          	2018-08-08_BD-016_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-016
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz	[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-50	0	-960	8.3135408855e-05	0.0001587155368	9.235634223900001e-05
-48	0	-960	8.32087399e-05	0.00015932830276	9.338108533800001e-05
-46	0	-960	8.459836321699999e-05	0.00015920392042	9.3898927047e-05
-44	0	-960	8.4583697008e-05	0.00015985326942	9.4207079331e-05
-42	0	-960	8.4589196836e-05	0.00015992460635	9.473403797000001e-05
-40	0	-960	8.4519532343e-05	0.00015921672448	9.503489670899999e-05
-38	0	-960	8.5918322038e-05	0.00015980571146	9.5908298745e-05
-36	0	-960	8.478352410700001e-05	0.00015945451426	9.7257604602e-05
-34	0	-960	8.4517699066e-05	0.00015982400298	9.8005192982e-05
-32	0	-960	8.546550283200001e-05	0.00015869541613	9.8406337966e-05
-30	0	-960	8.5731327872e-05	0.00015926245329	9.9713705936e-05
-28	0	-960	8.590915565800001e-05	0.0001593612275	0.00010054699347
-26	0	-960	8.5482002317e-05	0.00015933927767	0.0001005433467
-24	0	-960	8.5967820494e-05	0.00015906856316	0.00010129822862
-22	0	-960	8.6328975894e-05	0.00015869358698	0.00010283534326
-20	0	-960	8.722544792599999e-05	0.00015899905538	0.00010368686466
-18	0	-960	8.603198515899999e-05	0.00015939781054	0.00010464596584
-16	0	-960	8.6581968001e-05	0.00015946000171	0.00010577646534
-14	0	-960	8.654346920199999e-05	0.00015931732785	0.00010670274557
-12	0	-960	8.6409640044e-05	0.00016006728021	0.0001077220185
-10	0	-960	8.6794628033e-05	0.00016069102108	0.00010830367872
-8	0	-960	8.6963289438e-05	0.0001614007321	0.00010850425121
-6	0	-960	8.8235583078e-05	0.00016212324718	0.00010728987595
-4	0	-960	8.855640640199999e-05	0.00016221104648	0.00010970403939
-2	0	-960	8.8321747056e-05	0.0001628823453	0.00011096582269
0	0	-960	8.8398744654e-05	0.00016207020177	0.00011218931488
2	0	-960	8.8488575185e-05	0.00016228055426	0.00011381212866
4	0	-960	8.8475742252e-05	0.00016181046217	0.000114351851
6	0	-960	8.918705339299999e-05	0.0001625311481	0.0001153747707
8	0	-960	8.927138409499999e-05	0.00016391032878	0.0001159327269
10	0	-960	8.9333715484e-05	0.00016478466349	0.00011688088776
12	0	-960	8.981586710800001e-05	0.00016533889658	0.00011759930195
14	0	-960	8.9944196437e-05	0.00016571021445	0.00011788010343
