# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +2.7822192776831493e-03 -5.1489710673543389e-02 -3.3324622661307692e-04
-1.0000000000000001e-01 +9.1012994832870113e+00 +0.0000000000000000e+00 -9.9999999998220054e-02 +2.7821366134685834e-03 -5.1489747443255372e-02 -3.3325597181738353e-04
-2.0000000000000001e-01 +9.1012979331475528e+00 +0.0000000000000000e+00 -1.9999999998576040e-01 +2.7820556007366400e-03 -5.1489783634584729e-02 -3.3326501664718847e-04
-3.0000000000000004e-01 +9.1012953495808997e+00 +0.0000000000000000e+00 -2.9999999995194132e-01 +2.7819763101474136e-03 -5.1489819250589562e-02 -3.3327343461802216e-04
-4.0000000000000002e-01 +9.1012917325863363e+00 +0.0000000000000000e+00 -3.9999999988608309e-01 +2.7818988123583855e-03 -5.1489854294340998e-02 -3.3328129923765510e-04
-5.0000000000000000e-01 +9.1012870821631608e+00 +0.0000000000000000e+00 -4.9999999977750592e-01 +2.7818231780247131e-03 -5.1489888768920002e-02 -3.3328868400780021e-04
-5.9999999999999998e-01 +9.1012813983106824e+00 +0.0000000000000000e+00 -5.9999999961553008e-01 +2.7817494777995148e-03 -5.1489922677414167e-02 -3.3329566242581613e-04
-6.9999999999999996e-01 +9.1012746810282188e+00 +0.0000000000000000e+00 -6.9999999938947566e-01 +2.7816777823341477e-03 -5.1489956022914306e-02 -3.3330230798641019e-04
-7.9999999999999993e-01 +9.1012669303151039e+00 +0.0000000000000000e+00 -7.9999999908866293e-01 +2.7816081622785071e-03 -5.1489988808511473e-02 -3.3330869418334090e-04
-8.9999999999999991e-01 +9.1012581461706787e+00 +0.0000000000000000e+00 -8.9999999870241199e-01 +2.7815406882812973e-03 -5.1490021037293457e-02 -3.3331489451112151e-04
-9.9999999999999989e-01 +9.1012483285942984e+00 +0.0000000000000000e+00 -9.9999999822004293e-01 +2.7814754309903296e-03 -5.1490052712341763e-02 -3.3332098246672257e-04
-1.0999999999999999e+00 +9.1012374775853271e+00 +0.0000000000000000e+00 -1.0999999976308759e+00 +2.7814124610528001e-03 -5.1490083836728186e-02 -3.3332703155127458e-04
-1.2000000000000000e+00 +9.1012255931431429e+00 +0.0000000000000000e+00 -1.1999999969242310e+00 +2.7813518491155752e-03 -5.1490114413511728e-02 -3.3333311527177119e-04
-1.3000000000000000e+00 +9.1012126752671314e+00 +0.0000000000000000e+00 -1.2999999960894284e+00 +2.7812936658254844e-03 -5.1490144445735214e-02 -3.3333930714277203e-04
-1.4000000000000001e+00 +9.1011987239566938e+00 +0.0000000000000000e+00 -1.3999999951157880e+00 +2.7812379818295940e-03 -5.1490173936422162e-02 -3.3334568068810503e-04
-1.5000000000000002e+00 +9.1011837392112369e+00 +0.0000000000000000e+00 -1.4999999939926301e+00 +2.7811848677755041e-03 -5.1490202888573505e-02 -3.3335230944256985e-04
-1.6000000000000003e+00 +9.1011677210301833e+00 +0.0000000000000000e+00 -1.5999999927092745e+00 +2.7811343943116270e-03 -5.1490231305164301e-02 -3.3335926695363962e-04
-1.7000000000000004e+00 +9.1011506694129629e+00 +0.0000000000000000e+00 -1.6999999912550412e+00 +2.7810866320874738e-03 -5.1490259189140526e-02 -3.3336662678316420e-04
-1.8000000000000005e+00 +9.1011325843590196e+00 +0.0000000000000000e+00 -1.7999999896192502e+00 +2.7810416517539439e-03 -5.1490286543415906e-02 -3.3337446250907260e-04
-1.9000000000000006e+00 +9.1011134658678046e+00 +0.0000000000000000e+00 -1.8999999877912217e+00 +2.7809995239636075e-03 -5.1490313370868554e-02 -3.3338284772707502e-04
