# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1088389724683831e-02 -1.0322536380990617e+00 -5.9478247755292334e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.1088516501129454e-02 -1.0322509759961671e+00 -5.9475616530648208e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.1088638690668985e-02 -1.0322482259703616e+00 -5.9472965852088229e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.1088756142172168e-02 -1.0322453913913590e+00 -5.9470295832339877e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.1088868704497429e-02 -1.0322424756292850e+00 -5.9467606584122937e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.1088976226499866e-02 -1.0322394820546277e+00 -5.9464898220155507e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.1089078557039219e-02 -1.0322364140381848e+00 -5.9462170853159760e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.1089175544988283e-02 -1.0322332749510488e+00 -5.9459424595869746e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.1089267039240975e-02 -1.0322300681645611e+00 -5.9456659561037753e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.1089352888720271e-02 -1.0322267970502610e+00 -5.9453875861439853e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.1089432942386500e-02 -1.0322234649798550e+00 -5.9451073609883241e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.1089507049245389e-02 -1.0322200753251758e+00 -5.9448252919212463e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.1089575058356381e-02 -1.0322166314581562e+00 -5.9445413902316710e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.1089636818840410e-02 -1.0322131367507628e+00 -5.9442556672134800e-02
-1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 -1.4007146454635000e+00 +1.1089692179888436e-02 -1.0322095945749896e+00 -5.9439681341663629e-02
-1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 -1.5007656907962801e+00 +1.1089740990769256e-02 -1.0322060083027842e+00 -5.9436788023962905e-02
-1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 -1.6008167359693799e+00 +1.1089783277827921e-02 -1.0322023812216847e+00 -5.9433876958650191e-02
-1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 -1.7008677809721600e+00 +1.1089819759365700e-02 -1.0321987162893962e+00 -5.9430948879862742e-02
-1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 -1.8009188257939699e+00 +1.1089851322744423e-02 -1.0321950163830578e+00 -5.9428004642566978e-02
-1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 -1.9009698704241800e+00 +1.1089878855327433e-02 -1.0321912843798131e+00 -5.9425045101739814e-02
-2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 -2.0010209148521301e+00 +1.1089903244474049e-02 -1.0321875231567825e+00 -5.9422071112365055e-02
-2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 -2.1010719590671898e+00 +1.1089925377534265e-02 -1.0321837355910728e+00 -5.9419083529430927e-02
-2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 -2.2011230030586999e+00 +1.1089946141843008e-02 -1.0321799245597296e+00 -5.9416083207925359e-02
-2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 -2.3011740468160200e+00 +1.1089966424714772e-02 -1.0321760929397370e+00 -5.9413071002833301e-02
-2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 -2.4012250903285000e+00 +1.1089987113438246e-02 -1.0321722436080103e+00 -5.9410047769133806e-02
-2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 -2.5012761335854998e+00 +1.1090009095270718e-02 -1.0321683794413701e+00 -5.9407014361796205e-02
-2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 -2.6013271765763899e+00 +1.1090033257432467e-02 -1.0321645033165152e+00 -5.9403971635776022e-02
-2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 -2.7013782192905000e+00 +1.1090060487101568e-02 -1.0321606181100320e+00 -5.9400920446013056e-02
-2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 -2.8014292617172001e+00 +1.1090091671408198e-02 -1.0321567266983604e+00 -5.9397861647427025e-02
