# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +9.0667000000000009e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +9.0666994834003134e+00 +0.0000000000000000e+00 -9.9999999998220832e-02 +1.0331998350569158e-05 +0.0000000000000000e+00 +9.9999999994662492e-01
-2.0000000000000001e-01 +9.0666979335994107e+00 +0.0000000000000000e+00 -1.9999999998576662e-01 +2.0664024311662693e-05 +0.0000000000000000e+00 +9.9999999978649912e-01
-3.0000000000000004e-01 +9.0666953505945340e+00 +0.0000000000000000e+00 -2.9999999995196225e-01 +3.0996077822121393e-05 +0.0000000000000000e+00 +9.9999999951962160e-01
-4.0000000000000002e-01 +9.0666917343829319e+00 +0.0000000000000000e+00 -3.9999999988613255e-01 +4.1328158785875000e-05 +0.0000000000000000e+00 +9.9999999914599169e-01
-5.0000000000000000e-01 +9.0666870849618668e+00 +0.0000000000000000e+00 -4.9999999977760218e-01 +5.1660267071939694e-05 +0.0000000000000000e+00 +9.9999999866560840e-01
-5.9999999999999998e-01 +9.0666814023286122e+00 +0.0000000000000000e+00 -5.9999999961569572e-01 +6.1992402514415799e-05 +0.0000000000000000e+00 +9.9999999807847106e-01
-6.9999999999999996e-01 +9.0666746864804644e+00 +0.0000000000000000e+00 -6.9999999938973789e-01 +7.2324564912485789e-05 +0.0000000000000000e+00 +9.9999999738457868e-01
-7.9999999999999993e-01 +9.0666669374147393e+00 +0.0000000000000000e+00 -7.9999999908905295e-01 +8.2656754030412507e-05 +0.0000000000000000e+00 +9.9999999658393057e-01
-8.9999999999999991e-01 +9.0666581551287777e+00 +0.0000000000000000e+00 -8.9999999870296543e-01 +9.2988969597537687e-05 +0.0000000000000000e+00 +9.9999999567652587e-01
-9.9999999999999989e-01 +9.0666483396199489e+00 +0.0000000000000000e+00 -9.9999999822079955e-01 +1.0332121130828068e-04 +0.0000000000000000e+00 +9.9999999466236378e-01
-1.0999999999999999e+00 +9.0666374908856557e+00 +0.0000000000000000e+00 -1.0999999976318795e+00 +1.1365347882213749e-04 +0.0000000000000000e+00 +9.9999999354144353e-01
-1.2000000000000000e+00 +9.0666256089233368e+00 +0.0000000000000000e+00 -1.1999999969255295e+00 +1.2398577176367999e-04 +0.0000000000000000e+00 +9.9999999231376435e-01
-1.3000000000000000e+00 +9.0666126937304696e+00 +0.0000000000000000e+00 -1.2999999960910738e+00 +1.3431808972255547e-04 +0.0000000000000000e+00 +9.9999999097932557e-01
-1.4000000000000001e+00 +9.0665987453045744e+00 +0.0000000000000000e+00 -1.3999999951178359e+00 +1.4465043225348639e-04 +0.0000000000000000e+00 +9.9999998953812641e-01
-1.5000000000000002e+00 +9.0665837636432158e+00 +0.0000000000000000e+00 -1.4999999939951403e+00 +1.5498279887627046e-04 +0.0000000000000000e+00 +9.9999998799016621e-01
-1.6000000000000003e+00 +9.0665677487440117e+00 +0.0000000000000000e+00 -1.5999999927123105e+00 +1.6531518907655763e-04 +0.0000000000000000e+00 +9.9999998633544429e-01
-1.7000000000000004e+00 +9.0665507006046315e+00 +0.0000000000000000e+00 -1.6999999912586705e+00 +1.7564760231439510e-04 +0.0000000000000000e+00 +9.9999998457396000e-01
-1.8000000000000005e+00 +9.0665326192227997e+00 +0.0000000000000000e+00 -1.7999999896235439e+00 +1.8598003803277206e-04 +0.0000000000000000e+00 +9.9999998270571278e-01
-1.9000000000000006e+00 +9.0665135045962959e+00 +0.0000000000000000e+00 -1.8999999877962543e+00 +1.9631249565839646e-04 +0.0000000000000000e+00 +9.9999998073070206e-01
-2.0000000000000004e+00 +9.0664933567229582e+00 +0.0000000000000000e+00 -1.9999999857661255e+00 +2.0664497460169516e-04 +0.0000000000000000e+00 +9.9999997864892720e-01
-2.1000000000000005e+00 +9.0664721756006852e+00 +0.0000000000000000e+00 -2.0999999835224807e+00 +2.1697747425681414e-04 +0.0000000000000000e+00 +9.9999997646038774e-01
-2.2000000000000006e+00 +9.0664499612274376e+00 +0.0000000000000000e+00 -2.1999999810546438e+00 +2.2730999400161895e-04 +0.0000000000000000e+00 +9.9999997416508313e-01
-2.3000000000000007e+00 +9.0664267136012366e+00 +0.0000000000000000e+00 -2.2999999783519383e+00 +2.3764253319769510e-04 +0.0000000000000000e+00 +9.9999997176301292e-01
-2.4000000000000008e+00 +9.0664024327201709e+00 +0.0000000000000000e+00 -2.3999999754036874e+00 +2.4797509119034878e-04 +0.0000000000000000e+00 +9.9999996925417667e-01
-2.5000000000000009e+00 +9.0663771185823947e+00 +0.0000000000000000e+00 -2.4999999721992148e+00 +2.5830766730860740e-04 +0.0000000000000000e+00 +9.9999996663857404e-01
-2.6000000000000010e+00 +9.0663507711861282e+00 +0.0000000000000000e+00 -2.5999999687278432e+00 +2.6864026086522065e-04 +0.0000000000000000e+00 +9.9999996391620460e-01
-2.7000000000000011e+00 +9.0663233905296643e+00 +0.0000000000000000e+00 -2.6999999649788964e+00 +2.7897287115666124e-04 +0.0000000000000000e+00 +9.9999996108706790e-01
-2.8000000000000012e+00 +9.0662949766113634e+00 +0.0000000000000000e+00 -2.7999999609416979e+00 +2.8930549746312620e-04 +0.0000000000000000e+00 +9.9999995815116383e-01
-2.9000000000000012e+00 +9.0662655294296624e+00 +0.0000000000000000e+00 -2.8999999566055705e+00 +2.9963813904853784e-04 +0.0000000000000000e+00 +9.9999995510849193e-01
-3.0000000000000013e+00 +9.0662350489830690e+00 +0.0000000000000000e+00 -2.9999999519598375e+00 +3.0997079516054528e-04 +0.0000000000000000e+00 +9.9999995195905200e-01
-3.1000000000000014e+00 +9.0662035352701711e+00 +0.0000000000000000e+00 -3.0999999469938220e+00 +3.2030346503052567e-04 +0.0000000000000000e+00 +9.9999994870284392e-01
-3.2000000000000015e+00 +9.0661709882896311e+00 +0.0000000000000000e+00 -3.1999999416968472e+00 +3.3063614787358592e-04 +0.0000000000000000e+00 +9.9999994533986747e-01
-3.3000000000000016e+00 +9.0661374080401913e+00 +0.0000000000000000e+00 -3.2999999360582364e+00 +3.4096884288856426e-04 +0.0000000000000000e+00 +9.9999994187012253e-01
-3.4000000000000017e+00 +9.0661027945206758e+00 +0.0000000000000000e+00 -3.3999999300673127e+00 +3.5130154925803211e-04 +0.0000000000000000e+00 +9.9999993829360900e-01
-3.5000000000000018e+00 +9.0660671477299903e+00 +0.0000000000000000e+00 -3.4999999237133994e+00 +3.6163426614829584e-04 +0.0000000000000000e+00 +9.9999993461032677e-01
-3.6000000000000019e+00 +9.0660304676671242e+00 +0.0000000000000000e+00 -3.5999999169858192e+00 +3.7196699271238386e-04 +0.0000000000000000e+00 +9.9999993082027594e-01
-3.7000000000000020e+00 +9.0659927543311536e+00 +0.0000000000000000e+00 -3.6999999098738954e+00 +3.8229972812288323e-04 +0.0000000000000000e+00 +9.9999992692345641e-01
-3.8000000000000020e+00 +9.0659540077212313e+00 +0.0000000000000000e+00 -3.7999999023669515e+00 +3.9263247160477630e-04 +0.0000000000000000e+00 +9.9999992291986828e-01
-3.9000000000000021e+00 +9.0659142278365881e+00 +0.0000000000000000e+00 -3.8999998944543104e+00 +4.0296522243842806e-04 +0.0000000000000000e+00 +9.9999991880951156e-01
-4.0000000000000018e+00 +9.0658734146765205e+00 +0.0000000000000000e+00 -3.9999998861252952e+00 +4.1329797995958849e-04 +0.0000000000000000e+00 +9.9999991459238635e-01
-4.1000000000000014e+00 +9.0658315682403927e+00 +0.0000000000000000e+00 -4.0999998773692292e+00 +4.2363074355939513e-04 +0.0000000000000000e+00 +9.9999991026849266e-01
-4.2000000000000011e+00 +9.0657886885276238e+00 +0.0000000000000000e+00 -4.1999998681754347e+00 +4.3396351268437569e-04 +0.0000000000000000e+00 +9.9999990583783049e-01
-4.3000000000000007e+00 +9.0657447755376879e+00 +0.0000000000000000e+00 -4.2999998585332362e+00 +4.4429628683645075e-04 +0.0000000000000000e+00 +9.9999990130039995e-01
-4.4000000000000004e+00 +9.0656998292701036e+00 +0.0000000000000000e+00 -4.3999998484319560e+00 +4.5462906557293685e-04 +0.0000000000000000e+00 +9.9999989665620115e-01
-4.5000000000000000e+00 +9.0656538497244323e+00 +0.0000000000000000e+00 -4.4999998378609174e+00 +4.6496184850654916e-04 +0.0000000000000000e+00 +9.9999989190523397e-01
-4.5999999999999996e+00 +9.0656068369002725e+00 +0.0000000000000000e+00 -4.5999998268094435e+00 +4.7529463530540471e-04 +0.0000000000000000e+00 +9.9999988704749854e-01
-4.6999999999999993e+00 +9.0655587907972510e+00 +0.0000000000000000e+00 -4.6999998152668576e+00 +4.8562742569302562e-04 +0.0000000000000000e+00 +9.9999988208299484e-01
-4.7999999999999989e+00 +9.0655097114150216e+00 +0.0000000000000000e+00 -4.7999998032224829e+00 +4.9596021944834235e-04 +0.0000000000000000e+00 +9.9999987701172288e-01
-4.8999999999999986e+00 +9.0654595987532556e+00 +0.0000000000000000e+00 -4.8999997906656425e+00 +5.0629301640569722e-04 +0.0000000000000000e+00 +9.9999987183368266e-01
-4.9999999999999982e+00 +9.0654084528116385e+00 +0.0000000000000000e+00 -4.9999997775856597e+00 +5.1662581645484779e-04 +0.0000000000000000e+00 +9.9999986654887407e-01
-5.0999999999999979e+00 +9.0653562735898632e+00 +0.0000000000000000e+00 -5.0999997639718577e+00 +5.2695861954097051e-04 +0.0000000000000000e+00 +9.9999986115729711e-01
-5.1999999999999975e+00 +9.0653030610876275e+00 +0.0000000000000000e+00 -5.1999997498135597e+00 +5.3729142566466450e-04 +0.0000000000000000e+00 +9.9999985565895166e-01
-5.2999999999999972e+00 +9.0652488153046260e+00 +0.0000000000000000e+00 -5.2999997351000889e+00 +5.4762423488195560e-04 +0.0000000000000000e+00 +9.9999985005383762e-01
-5.3999999999999968e+00 +9.0651935362405442e+00 +0.0000000000000000e+00 -5.3999997198207685e+00 +5.5795704730430000e-04 +0.0000000000000000e+00 +9.9999984434195477e-01
-5.4999999999999964e+00 +9.0651372238950536e+00 +0.0000000000000000e+00 -5.4999997039649209e+00 +5.6828986309858851e-04 +0.0000000000000000e+00 +9.9999983852330288e-01
-5.5999999999999961e+00 +9.0650798782678059e+00 +0.0000000000000000e+00 -5.5999996875218701e+00 +5.7862268248467066e-04 +0.0000000000000000e+00 +9.9999983259788183e-01
-5.6999999999999957e+00 +9.0650214993584299e+00 +0.0000000000000000e+00 -5.6999996704809384e+00 +5.8895550570807714e-04 +0.0000000000000000e+00 +9.9999982656569131e-01
-5.7999999999999954e+00 +9.0649620871665295e+00 +0.0000000000000000e+00 -5.7999996528314490e+00 +5.9928833301274185e-04 +0.0000000000000000e+00 +9.9999982042673108e-01
-5.8999999999999950e+00 +9.0649016416916837e+00 +0.0000000000000000e+00 -5.8999996345627252e+00 +6.0962116463852490e-04 +0.0000000000000000e+00 +9.9999981418100081e-01
-5.9999999999999947e+00 +9.0648401629334501e+00 +0.0000000000000000e+00 -5.9999996156640902e+00 +6.1995400082121650e-04 +0.0000000000000000e+00 +9.9999980782850029e-01
-6.0999999999999943e+00 +9.0647776508913598e+00 +0.0000000000000000e+00 -6.0999995961248663e+00 +6.3028684179254049e-04 +0.0000000000000000e+00 +9.9999980136922917e-01
-6.1999999999999940e+00 +9.0647141055649243e+00 +0.0000000000000000e+00 -6.1999995759343767e+00 +6.4061968778015774e-04 +0.0000000000000000e+00 +9.9999979480318713e-01
-6.2999999999999936e+00 +9.0646495269536302e+00 +0.0000000000000000e+00 -6.2999995550819445e+00 +6.5095253900767031e-04 +0.0000000000000000e+00 +9.9999978813037393e-01
-6.3999999999999932e+00 +9.0645839150569412e+00 +0.0000000000000000e+00 -6.3999995335568922e+00 +6.6128539569462492e-04 +0.0000000000000000e+00 +9.9999978135078926e-01
-6.4999999999999929e+00 +9.0645172698743011e+00 +0.0000000000000000e+00 -6.4999995113485429e+00 +6.7161825805651704e-04 +0.0000000000000000e+00 +9.9999977446443278e-01
-6.5999999999999925e+00 +9.0644495914051326e+00 +0.0000000000000000e+00 -6.5999994884462199e+00 +6.8195112630479472e-04 +0.0000000000000000e+00 +9.9999976747130415e-01
-6.6999999999999922e+00 +9.0643808796488372e+00 +0.0000000000000000e+00 -6.6999994648392454e+00 +6.9228400064686270e-04 +0.0000000000000000e+00 +9.9999976037140303e-01
-6.7999999999999918e+00 +9.0643111346047931e+00 +0.0000000000000000e+00 -6.7999994405169417e+00 +7.0261688128608630e-04 +0.0000000000000000e+00 +9.9999975316472911e-01
-6.8999999999999915e+00 +9.0642403562723626e+00 +0.0000000000000000e+00 -6.8999994154686322e+00 +7.1294976842179564e-04 +0.0000000000000000e+00 +9.9999974585128204e-01
-6.9999999999999911e+00 +9.0641685446508848e+00 +0.0000000000000000e+00 -6.9999993896836390e+00 +7.2328266224929003e-04 +0.0000000000000000e+00 +9.9999973843106149e-01
-7.0999999999999908e+00 +9.0640956997396831e+00 +0.0000000000000000e+00 -7.0999993631512854e+00 +7.3361556295984212e-04 +0.0000000000000000e+00 +9.9999973090406713e-01
-7.1999999999999904e+00 +9.0640218215380575e+00 +0.0000000000000000e+00 -7.1999993358608938e+00 +7.4394847074070220e-04 +0.0000000000000000e+00 +9.9999972327029862e-01
-7.2999999999999901e+00 +9.0639469100452921e+00 +0.0000000000000000e+00 -7.2999993078017864e+00 +7.5428138577510260e-04 +0.0000000000000000e+00 +9.9999971552975553e-01
-7.3999999999999897e+00 +9.0638709652606533e+00 +0.0000000000000000e+00 -7.3999992789632856e+00 +7.6461430824226217e-04 +0.0000000000000000e+00 +9.9999970768243751e-01
-7.4999999999999893e+00 +9.0637939871833897e+00 +0.0000000000000000e+00 -7.4999992493347145e+00 +7.7494723831739111e-04 +0.0000000000000000e+00 +9.9999969972834424e-01
-7.5999999999999890e+00 +9.0637159758127304e+00 +0.0000000000000000e+00 -7.5999992189053955e+00 +7.8528017617078398e-04 +0.0000000000000000e+00 +9.9999969166747538e-01
-7.6999999999999886e+00 +9.0636369311478902e+00 +0.0000000000000000e+00 -7.6999991876646510e+00 +7.9561312195780077e-04 +0.0000000000000000e+00 +9.9999968349983048e-01
-7.7999999999999883e+00 +9.0635568531880697e+00 +0.0000000000000000e+00 -7.7999991556018031e+00 +8.0594607580884259e-04 +0.0000000000000000e+00 +9.9999967522540922e-01
-7.8999999999999879e+00 +9.0634757419324554e+00 +0.0000000000000000e+00 -7.8999991227061743e+00 +8.1627903782843694e-04 +0.0000000000000000e+00 +9.9999966684421127e-01
-7.9999999999999876e+00 +9.0633935973802284e+00 +0.0000000000000000e+00 -7.9999990889670869e+00 +8.2661200809523412e-04 +0.0000000000000000e+00 +9.9999965835623628e-01
-8.0999999999999872e+00 +9.0633104195305592e+00 +0.0000000000000000e+00 -8.0999990543738623e+00 +8.3694498666200259e-04 +0.0000000000000000e+00 +9.9999964976148392e-01
-8.1999999999999869e+00 +9.0632262083826181e+00 +0.0000000000000000e+00 -8.1999990189158236e+00 +8.4727797355562524e-04 +0.0000000000000000e+00 +9.9999964105995398e-01
-8.2999999999999865e+00 +9.0631409639355702e+00 +0.0000000000000000e+00 -8.2999989825822933e+00 +8.5761096877709432e-04 +0.0000000000000000e+00 +9.9999963225164612e-01
-8.3999999999999861e+00 +9.0630546861885861e+00 +0.0000000000000000e+00 -8.3999989453625936e+00 +8.6794397230150714e-04 +0.0000000000000000e+00 +9.9999962333656012e-01
-8.4999999999999858e+00 +9.0629673751408362e+00 +0.0000000000000000e+00 -8.4999989072460469e+00 +8.7827698407806100e-04 +0.0000000000000000e+00 +9.9999961431469586e-01
-8.5999999999999854e+00 +9.0628790307914979e+00 +0.0000000000000000e+00 -8.5999988682219737e+00 +8.8861000403004807e-04 +0.0000000000000000e+00 +9.9999960518605302e-01
-8.6999999999999851e+00 +9.0627896531397596e+00 +0.0000000000000000e+00 -8.6999988282796981e+00 +8.9894303205485012e-04 +0.0000000000000000e+00 +9.9999959595063148e-01
-8.7999999999999847e+00 +9.0626992421848218e+00 +0.0000000000000000e+00 -8.7999987874085406e+00 +9.0927606802393294e-04 +0.0000000000000000e+00 +9.9999958660843113e-01
-8.8999999999999844e+00 +9.0626077979258959e+00 +0.0000000000000000e+00 -8.8999987455978253e+00 +9.1960911178284074e-04 +0.0000000000000000e+00 +9.9999957715945187e-01
-8.9999999999999840e+00 +9.0625153203622126e+00 +0.0000000000000000e+00 -8.9999987028368729e+00 +9.2994216315119005e-04 +0.0000000000000000e+00 +9.9999956760369357e-01
-9.0999999999999837e+00 +9.0624218094930189e+00 +0.0000000000000000e+00 -9.0999986591150055e+00 +9.4027522192266380e-04 +0.0000000000000000e+00 +9.9999955794115625e-01
