# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1591696756055354e-02 -1.0331972734616814e+00 -5.8821679972162061e-02
1.0000000000000001e-01 +9.0449994837581205e+00 +0.0000000000000000e+00 +9.9999999998223288e-02 +1.1591671532384206e-02 -1.0332009612623947e+00 -5.8820094631297108e-02
2.0000000000000001e-01 +9.0449979350300254e+00 +0.0000000000000000e+00 +1.9999999998578630e-01 +1.1591642706891361e-02 -1.0332046447184007e+00 -5.8818506900439653e-02
3.0000000000000004e-01 +9.0449953538120340e+00 +0.0000000000000000e+00 +2.9999999995202870e-01 +1.1591609573293042e-02 -1.0332083215657628e+00 -5.8816916090172887e-02
4.0000000000000002e-01 +9.0449917401004729e+00 +0.0000000000000000e+00 +3.9999999988628998e-01 +1.1591571425351214e-02 -1.0332119895407097e+00 -5.8815321511155760e-02
5.0000000000000000e-01 +9.0449870938916774e+00 +0.0000000000000000e+00 +4.9999999977790949e-01 +1.1591527556884114e-02 -1.0332156463796571e+00 -5.8813722474128513e-02
5.9999999999999998e-01 +9.0449814151819936e+00 +0.0000000000000000e+00 +5.9999999961622652e-01 +1.1591477481798215e-02 -1.0332192897418897e+00 -5.8812118771693650e-02
6.9999999999999996e-01 +9.0449747039677817e+00 +0.0000000000000000e+00 +6.9999999939058033e-01 +1.1591421594147383e-02 -1.0332229169774860e+00 -5.8810512123629123e-02
7.9999999999999993e-01 +9.0449669602454161e+00 +0.0000000000000000e+00 +7.9999999909030994e-01 +1.1591360508043535e-02 -1.0332265253592257e+00 -5.8808904731526231e-02
8.9999999999999991e-01 +9.0449581840112945e+00 +0.0000000000000000e+00 +8.9999999870475433e-01 +1.1591294837624656e-02 -1.0332301121598715e+00 -5.8807298796995311e-02
9.9999999999999989e-01 +9.0449483752618320e+00 +0.0000000000000000e+00 +9.9999999822325225e-01 +1.1591225197047212e-02 -1.0332336746521140e+00 -5.8805696521649901e-02
1.0999999999999999e+00 +9.0449375339934708e+00 +0.0000000000000000e+00 +1.0999999976351424e+00 +1.1591152200478651e-02 -1.0332372101085225e+00 -5.8804100107091382e-02
1.2000000000000000e+00 +9.0449256602026793e+00 +0.0000000000000000e+00 +1.1999999969297637e+00 +1.1591076462089787e-02 -1.0332407158014929e+00 -5.8802511754893184e-02
1.3000000000000000e+00 +9.0449127538859564e+00 +0.0000000000000000e+00 +1.2999999960964543e+00 +1.1590998596047288e-02 -1.0332441890031947e+00 -5.8800933666585314e-02
1.4000000000000001e+00 +9.0448988150398311e+00 +0.0000000000000000e+00 +1.3999999951245530e+00 +1.1590919216506091e-02 -1.0332476269855222e+00 -5.8799368043638660e-02
1.5000000000000002e+00 +9.0448838436608714e+00 +0.0000000000000000e+00 +1.4999999940033979e+00 +1.1590838937601877e-02 -1.0332510270200386e+00 -5.8797817087449487e-02
1.6000000000000003e+00 +9.0448678397456792e+00 +0.0000000000000000e+00 +1.5999999927223272e+00 +1.1590758373443491e-02 -1.0332543863779275e+00 -5.8796282999323712e-02
1.7000000000000004e+00 +9.0448508032909007e+00 +0.0000000000000000e+00 +1.6999999912706789e+00 +1.1590678138105388e-02 -1.0332577023299399e+00 -5.8794767980461425e-02
1.8000000000000005e+00 +9.0448327342932249e+00 +0.0000000000000000e+00 +1.7999999896377912e+00 +1.1590598845620085e-02 -1.0332609721463437e+00 -5.8793274231941202e-02
1.9000000000000006e+00 +9.0448136327493849e+00 +0.0000000000000000e+00 +1.8999999878130021e+00 +1.1590521109970588e-02 -1.0332641930968693e+00 -5.8791803954704507e-02
2.0000000000000004e+00 +9.0447934986561656e+00 +0.0000000000000000e+00 +1.9999999857856492e+00 +1.1590445545082852e-02 -1.0332673624506616e+00 -5.8790359349540126e-02
2.1000000000000005e+00 +9.0447723320104014e+00 +0.0000000000000000e+00 +2.0999999835450707e+00 +1.1590372764818203e-02 -1.0332704774762242e+00 -5.8788942617068560e-02
2.2000000000000006e+00 +9.0447501328089821e+00 +0.0000000000000000e+00 +2.1999999810806035e+00 +1.1590303382965799e-02 -1.0332735354413727e+00 -5.8787555957726383e-02
2.3000000000000007e+00 +9.0447269010488558e+00 +0.0000000000000000e+00 +2.2999999783815857e+00 +1.1590238013235030e-02 -1.0332765336131771e+00 -5.8786201571750636e-02
2.4000000000000008e+00 +9.0447026367270276e+00 +0.0000000000000000e+00 +2.3999999754373547e+00 +1.1590177269248001e-02 -1.0332794692579141e+00 -5.8784881659163214e-02
2.5000000000000009e+00 +9.0446773398405664e+00 +0.0000000000000000e+00 +2.4999999722372479e+00 +1.1590121764531933e-02 -1.0332823396410151e+00 -5.8783598419755334e-02
2.6000000000000010e+00 +9.0446510103866071e+00 +0.0000000000000000e+00 +2.5999999687706028e+00 +1.1590071951453316e-02 -1.0332851419005964e+00 -5.8782353662415320e-02
2.7000000000000011e+00 +9.0446236483623537e+00 +0.0000000000000000e+00 +2.6999999650267568e+00 +1.1590027638071019e-02 -1.0332878726686721e+00 -5.8781147633236247e-02
2.8000000000000012e+00 +9.0445952537650793e+00 +0.0000000000000000e+00 +2.7999999609950468e+00 +1.1589988471371616e-02 -1.0332905284513101e+00 -5.8779980187646748e-02
2.9000000000000012e+00 +9.0445658265921320e+00 +0.0000000000000000e+00 +2.8999999566648098e+00 +1.1589954098339121e-02 -1.0332931057552668e+00 -5.8778851181101321e-02
