# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +9.1014127038417190e-03 -1.7059606536629499e-01 -1.5465840538131926e-03
-1.0000000000000001e-01 +9.1012994843452102e+00 +0.0000000000000000e+00 -9.9999999998227340e-02 +9.1011754166025766e-03 -1.7059689328728797e-01 -1.5465718193039112e-03
-2.0000000000000001e-01 +9.1012979373775060e+00 +0.0000000000000000e+00 -1.9999999998581863e-01 +9.1009354013820501e-03 -1.7059771907463431e-01 -1.5465596361437951e-03
-3.0000000000000004e-01 +9.1012953590918961e+00 +0.0000000000000000e+00 -2.9999999995213766e-01 +9.1006927653680993e-03 -1.7059854241272215e-01 -1.5465474674347453e-03
-4.0000000000000002e-01 +9.1012917494834031e+00 +0.0000000000000000e+00 -3.9999999988654816e-01 +9.1004476157470118e-03 -1.7059936298594353e-01 -1.5465352762810236e-03
-5.0000000000000000e-01 +9.1012871085470657e+00 +0.0000000000000000e+00 -4.9999999977841358e-01 +9.1002000597042842e-03 -1.7060018047869488e-01 -1.5465230257883404e-03
-5.9999999999999998e-01 +9.1012814362779437e+00 +0.0000000000000000e+00 -5.9999999961709727e-01 +9.0999502044255397e-03 -1.7060099457537814e-01 -1.5465106790629483e-03
-6.9999999999999996e-01 +9.1012747326711168e+00 +0.0000000000000000e+00 -6.9999999939196234e-01 +9.0996981570974182e-03 -1.7060180496040164e-01 -1.5464981992107326e-03
-7.9999999999999993e-01 +9.1012669977216873e+00 +0.0000000000000000e+00 -7.9999999909237196e-01 +9.0994440249084797e-03 -1.7060261131818050e-01 -1.5464855493362989e-03
-8.9999999999999991e-01 +9.1012582314247812e+00 +0.0000000000000000e+00 -8.9999999870768899e-01 +9.0991879150500998e-03 -1.7060341333313811e-01 -1.5464726925420655e-03
-9.9999999999999989e-01 +9.1012484337755506e+00 +0.0000000000000000e+00 -9.9999999822727614e-01 +9.0989299347173716e-03 -1.7060421068970674e-01 -1.5464595919273561e-03
-1.0999999999999999e+00 +9.1012376047691763e+00 +0.0000000000000000e+00 -1.0999999976404959e+00 +9.0986701911100164e-03 -1.7060500307232818e-01 -1.5464462105874855e-03
-1.2000000000000000e+00 +9.1012257444008693e+00 +0.0000000000000000e+00 -1.1999999969367110e+00 +9.0984087914332615e-03 -1.7060579016545488e-01 -1.5464325116128538e-03
-1.3000000000000000e+00 +9.1012128526658724e+00 +0.0000000000000000e+00 -1.2999999961052837e+00 +9.0981458428987666e-03 -1.7060657165355073e-01 -1.5464184580880360e-03
-1.4000000000000001e+00 +9.1011989295594642e+00 +0.0000000000000000e+00 -1.3999999951355759e+00 +9.0978814527254981e-03 -1.7060734722109178e-01 -1.5464040130908699e-03
-1.5000000000000002e+00 +9.1011839750769568e+00 +0.0000000000000000e+00 -1.4999999940169499e+00 +9.0976157281406466e-03 -1.7060811655256730e-01 -1.5463891396915500e-03
-1.6000000000000003e+00 +9.1011679892137014e+00 +0.0000000000000000e+00 -1.5999999927387676e+00 +9.0973487763805275e-03 -1.7060887933248070e-01 -1.5463738009517160e-03
-1.7000000000000004e+00 +9.1011509719650885e+00 +0.0000000000000000e+00 -1.6999999912903905e+00 +9.0970807046914584e-03 -1.7060963524534989e-01 -1.5463579599235401e-03
-1.8000000000000005e+00 +9.1011329233265510e+00 +0.0000000000000000e+00 -1.7999999896611805e+00 +9.0968116203306981e-03 -1.7061038397570882e-01 -1.5463415796488217e-03
-1.9000000000000006e+00 +9.1011138432935628e+00 +0.0000000000000000e+00 -1.8999999878404989e+00 +9.0965416305673029e-03 -1.7061112520810787e-01 -1.5463246231580744e-03
-2.0000000000000004e+00 +9.1010937318616474e+00 +0.0000000000000000e+00 -1.9999999858177071e+00 +9.0962708426830571e-03 -1.7061185862711475e-01 -1.5463070534696150e-03
-2.1000000000000005e+00 +9.1010725890263711e+00 +0.0000000000000000e+00 -2.0999999835821663e+00 +9.0959993893037373e-03 -1.7061258399903934e-01 -1.5462888544572574e-03
-2.2000000000000006e+00 +9.1010504147833533e+00 +0.0000000000000000e+00 -2.1999999811232378e+00 +9.0957275043832275e-03 -1.7061330141709524e-01 -1.5462700934603805e-03
-2.3000000000000007e+00 +9.1010272091282580e+00 +0.0000000000000000e+00 -2.2999999784302823e+00 +9.0954554471982477e-03 -1.7061401105621313e-01 -1.5462508586869944e-03
-2.4000000000000008e+00 +9.1010029720567971e+00 +0.0000000000000000e+00 -2.3999999754926606e+00 +9.0951834770142525e-03 -1.7061471309131190e-01 -1.5462312383471989e-03
-2.5000000000000009e+00 +9.1009777035647303e+00 +0.0000000000000000e+00 -2.4999999722997339e+00 +9.0949118530835992e-03 -1.7061540769729666e-01 -1.5462113206540652e-03
-2.6000000000000010e+00 +9.1009514036478603e+00 +0.0000000000000000e+00 -2.5999999688408626e+00 +9.0946408346436556e-03 -1.7061609504905628e-01 -1.5461911938245215e-03
