# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0508123682361091e-02 -1.0311902679084457e+00 -5.8793865839352796e-02
-1.0000000000000001e-01 +9.1012994847159892e+00 +0.0000000000000000e+00 -9.9999999998229894e-02 +1.0508267076681128e-02 -1.0311916743235967e+00 -5.8793067252041441e-02
-2.0000000000000001e-01 +9.1012979388630715e+00 +0.0000000000000000e+00 -1.9999999998583906e-01 +1.0508416811190602e-02 -1.0311927663134532e+00 -5.8792278676706625e-02
-3.0000000000000004e-01 +9.1012953624401565e+00 +0.0000000000000000e+00 -2.9999999995220672e-01 +1.0508571097229491e-02 -1.0311935302057362e+00 -5.8791500390352823e-02
-4.0000000000000002e-01 +9.1012917554464821e+00 +0.0000000000000000e+00 -3.9999999988671220e-01 +1.0508728146129711e-02 -1.0311939523308449e+00 -5.8790732670053372e-02
-5.0000000000000000e-01 +9.1012871178816273e+00 +0.0000000000000000e+00 -4.9999999977873466e-01 +1.0508886169206654e-02 -1.0311940190216324e+00 -5.8789975792942262e-02
-5.9999999999999998e-01 +9.1012814497455281e+00 +0.0000000000000000e+00 -5.9999999961765327e-01 +1.0509043377750705e-02 -1.0311937166131775e+00 -5.8789230036205557e-02
-6.9999999999999996e-01 +9.1012747510384884e+00 +0.0000000000000000e+00 -6.9999999939284741e-01 +1.0509197983018772e-02 -1.0311930314425575e+00 -5.8788495677072970e-02
-7.9999999999999993e-01 +9.1012670217611955e+00 +0.0000000000000000e+00 -7.9999999909369623e-01 +1.0509348196225805e-02 -1.0311919498486184e+00 -5.8787772992809649e-02
-8.9999999999999991e-01 +9.1012582619147313e+00 +0.0000000000000000e+00 -8.9999999870957914e-01 +1.0509492228536312e-02 -1.0311904581717519e+00 -5.8787062260707540e-02
-9.9999999999999989e-01 +9.1012484715005879e+00 +0.0000000000000000e+00 -9.9999999822987551e-01 +1.0509628291055874e-02 -1.0311885427536622e+00 -5.8786363758077075e-02
-1.0999999999999999e+00 +9.1012376505206838e+00 +0.0000000000000000e+00 -1.0999999976439649e+00 +1.0509754594822713e-02 -1.0311861899371435e+00 -5.8785677762238746e-02
-1.2000000000000000e+00 +9.1012257989773708e+00 +0.0000000000000000e+00 -1.1999999969412269e+00 +1.0509869350799153e-02 -1.0311833860658495e+00 -5.8785004550514733e-02
-1.3000000000000000e+00 +9.1012129168734539e+00 +0.0000000000000000e+00 -1.2999999961110413e+00 +1.0509970769863182e-02 -1.0311801174840656e+00 -5.8784344400220401e-02
-1.4000000000000001e+00 +9.1011990042122033e+00 +0.0000000000000000e+00 -1.3999999951427882e+00 +1.0510057062799973e-02 -1.0311763705364856e+00 -5.8783697588655960e-02
-1.5000000000000002e+00 +9.1011840609973653e+00 +0.0000000000000000e+00 -1.4999999940258473e+00 +1.0510126440293401e-02 -1.0311721315679760e+00 -5.8783064393098022e-02
-1.6000000000000003e+00 +9.1011680872331784e+00 +0.0000000000000000e+00 -1.5999999927495989e+00 +1.0510177545553459e-02 -1.0311673967310468e+00 -5.8782445053877801e-02
-1.7000000000000004e+00 +9.1011510829243729e+00 +0.0000000000000000e+00 -1.6999999913034238e+00 +1.0510210752267990e-02 -1.0311622014083854e+00 -5.8781839663644933e-02
-1.8000000000000005e+00 +9.1011330480761394e+00 +0.0000000000000000e+00 -1.7999999896767025e+00 +1.0510226866788130e-02 -1.0311565907889571e+00 -5.8781248278123532e-02
-1.9000000000000006e+00 +9.1011139826940841e+00 +0.0000000000000000e+00 -1.8999999878588161e+00 +1.0510226695519355e-02 -1.0311506100598784e+00 -5.8780670953025742e-02
-2.0000000000000004e+00 +9.1010938867841809e+00 +0.0000000000000000e+00 -1.9999999858391455e+00 +1.0510211044936690e-02 -1.0311443044060460e+00 -5.8780107744048959e-02
-2.1000000000000005e+00 +9.1010727603527322e+00 +0.0000000000000000e+00 -2.0999999836070726e+00 +1.0510180721599933e-02 -1.0311377190097721e+00 -5.8779558706873097e-02
-2.2000000000000006e+00 +9.1010506034063159e+00 +0.0000000000000000e+00 -2.1999999811519788e+00 +1.0510136532168870e-02 -1.0311308990504191e+00 -5.8779023897157827e-02
-2.3000000000000007e+00 +9.1010274159517461e+00 +0.0000000000000000e+00 -2.2999999784632461e+00 +1.0510079283418476e-02 -1.0311238897040254e+00 -5.8778503370539803e-02
-2.4000000000000008e+00 +9.1010031979960289e+00 +0.0000000000000000e+00 -2.3999999755302568e+00 +1.0510009782254191e-02 -1.0311167361429454e+00 -5.8777997182629972e-02
-2.5000000000000009e+00 +9.1009779495463103e+00 +0.0000000000000000e+00 -2.4999999723423931e+00 +1.0509928835727069e-02 -1.0311094835354784e+00 -5.8777505389010810e-02
-2.6000000000000010e+00 +9.1009516706098381e+00 +0.0000000000000000e+00 -2.5999999688890383e+00 +1.0509837251049078e-02 -1.0311021770455029e+00 -5.8777028045233513e-02
-2.7000000000000011e+00 +9.1009243611939130e+00 +0.0000000000000000e+00 -2.6999999651595750e+00 +1.0509735835608252e-02 -1.0310948618321081e+00 -5.8776565206815325e-02
-2.8000000000000012e+00 +9.1008960213058465e+00 +0.0000000000000000e+00 -2.7999999611433863e+00 +1.0509625396983975e-02 -1.0310875830492268e+00 -5.8776116929236712e-02
-2.9000000000000012e+00 +9.1008666509529110e+00 +0.0000000000000000e+00 -2.8999999568298556e+00 +1.0509506742962166e-02 -1.0310803858452677e+00 -5.8775683267938680e-02
-3.0000000000000013e+00 +9.1008362501422990e+00 +0.0000000000000000e+00 -2.9999999522083667e+00 +1.0509380681550532e-02 -1.0310733153627494e+00 -5.8775264278319993e-02
-3.1000000000000014e+00 +9.1008048188810751e+00 +0.0000000000000000e+00 -3.0999999472683033e+00 +1.0509248020993782e-02 -1.0310664167379311e+00 -5.8774860015734481e-02
-3.2000000000000015e+00 +9.1007723571761350e+00 +0.0000000000000000e+00 -3.1999999419990495e+00 +1.0509109569788875e-02 -1.0310597351004480e+00 -5.8774470535488219e-02
-3.3000000000000016e+00 +9.1007388650341543e+00 +0.0000000000000000e+00 -3.2999999363899892e+00 +1.0508966136700227e-02 -1.0310533155729387e+00 -5.8774095892836754e-02
-3.4000000000000017e+00 +9.1007043424615492e+00 +0.0000000000000000e+00 -3.3999999304305066e+00 +1.0508818530774951e-02 -1.0310472032706819e+00 -5.8773736142982452e-02
-3.5000000000000018e+00 +9.1006687894644287e+00 +0.0000000000000000e+00 -3.4999999241099862e+00 +1.0508667561358119e-02 -1.0310414433012287e+00 -5.8773391341071728e-02
-3.6000000000000019e+00 +9.1006322060485498e+00 +0.0000000000000000e+00 -3.5999999174178119e+00 +1.0508513993944091e-02 -1.0310360711720976e+00 -5.8773061281471230e-02
-3.7000000000000020e+00 +9.1005945922192844e+00 +0.0000000000000000e+00 -3.6999999103433683e+00 +1.0508358417545598e-02 -1.0310310840175421e+00 -5.8772744715563124e-02
-3.8000000000000020e+00 +9.1005559479816238e+00 +0.0000000000000000e+00 -3.7999999028760403e+00 +1.0508201376916469e-02 -1.0310264693795832e+00 -5.8772440133838394e-02
-3.9000000000000021e+00 +9.1005162733401832e+00 +0.0000000000000000e+00 -3.8999998950052115e+00 +1.0508043416662277e-02 -1.0310222148009682e+00 -5.8772146026600136e-02
-4.0000000000000018e+00 +9.1004755682992204e+00 +0.0000000000000000e+00 -3.9999998867202669e+00 +1.0507885081223817e-02 -1.0310183078254187e+00 -5.8771860883953031e-02
-4.1000000000000014e+00 +9.1004338328626471e+00 +0.0000000000000000e+00 -4.0999998780105908e+00 +1.0507726914860642e-02 -1.0310147359978852e+00 -5.8771583195793078e-02
-4.2000000000000011e+00 +9.1003910670340353e+00 +0.0000000000000000e+00 -4.1999998688655680e+00 +1.0507569461634590e-02 -1.0310114868648015e+00 -5.8771311451797363e-02
-4.3000000000000007e+00 +9.1003472708166395e+00 +0.0000000000000000e+00 -4.2999998592745818e+00 +1.0507413265393275e-02 -1.0310085479743336e+00 -5.8771044141413514e-02
-4.4000000000000004e+00 +9.1003024442134031e+00 +0.0000000000000000e+00 -4.3999998492270169e+00 +1.0507258869753604e-02 -1.0310059068766360e+00 -5.8770779753849652e-02
-4.5000000000000000e+00 +9.1002565872269710e+00 +0.0000000000000000e+00 -4.4999998387122577e+00 +1.0507106818085300e-02 -1.0310035511241031e+00 -5.8770516778063830e-02
-4.5999999999999996e+00 +9.1002096998597022e+00 +0.0000000000000000e+00 -4.5999998277196887e+00 +1.0506957653494397e-02 -1.0310014682716215e+00 -5.8770253702753843e-02
-4.6999999999999993e+00 +9.1001617821136858e+00 +0.0000000000000000e+00 -4.6999998162386936e+00 +1.0506811918806735e-02 -1.0309996458768240e+00 -5.8769989016346814e-02
-4.7999999999999989e+00 +9.1001128339907478e+00 +0.0000000000000000e+00 -4.7999998042586567e+00 +1.0506670156551471e-02 -1.0309980715003422e+00 -5.8769721206988965e-02
-4.8999999999999986e+00 +9.1000628554924692e+00 +0.0000000000000000e+00 -4.8999997917689617e+00 +1.0506532908944577e-02 -1.0309967327060574e+00 -5.8769448762535120e-02
-4.9999999999999982e+00 +9.1000118466201947e+00 +0.0000000000000000e+00 -4.9999997787589932e+00 +1.0506400717872330e-02 -1.0309956170613586e+00 -5.8769170170538600e-02
-5.0999999999999979e+00 +9.0999598073750452e+00 +0.0000000000000000e+00 -5.0999997652181346e+00 +1.0506274124874780e-02 -1.0309947121373888e+00 -5.8768883918240658e-02
-5.1999999999999975e+00 +9.0999067377579301e+00 +0.0000000000000000e+00 -5.1999997511357696e+00 +1.0506153671129293e-02 -1.0309940055093043e+00 -5.8768588492560350e-02
-5.2999999999999972e+00 +9.0998526377695637e+00 +0.0000000000000000e+00 -5.2999997365012828e+00 +1.0506039897433978e-02 -1.0309934847565236e+00 -5.8768282380084011e-02
-5.3999999999999968e+00 +9.0997975074104733e+00 +0.0000000000000000e+00 -5.3999997213040567e+00 +1.0505933344191181e-02 -1.0309931374629833e+00 -5.8767964067055117e-02
-5.4999999999999964e+00 +9.0997413466810126e+00 +0.0000000000000000e+00 -5.4999997055334751e+00 +1.0505834551390978e-02 -1.0309929512173877e+00 -5.8767632039363700e-02
-5.5999999999999961e+00 +9.0996841555813752e+00 +0.0000000000000000e+00 -5.5999996891789223e+00 +1.0505744028675417e-02 -1.0309929133809554e+00 -5.8767285307550321e-02
-5.6999999999999957e+00 +9.0996259341116055e+00 +0.0000000000000000e+00 -5.6999996722297812e+00 +1.0505662165757063e-02 -1.0309930103880953e+00 -5.8766924982080110e-02
-5.7999999999999954e+00 +9.0995666822716128e+00 +0.0000000000000000e+00 -5.7999996546754344e+00 +1.0505589322511222e-02 -1.0309932284405274e+00 -5.8766552698686518e-02
-5.8999999999999950e+00 +9.0995064000611876e+00 +0.0000000000000000e+00 -5.8999996365052656e+00 +1.0505525858952059e-02 -1.0309935537392907e+00 -5.8766170093421950e-02
-5.9999999999999947e+00 +9.0994450874800137e+00 +0.0000000000000000e+00 -5.9999996177086583e+00 +1.0505472135241806e-02 -1.0309939724847235e+00 -5.8765778802677138e-02
-6.0999999999999943e+00 +9.0993827445276789e+00 +0.0000000000000000e+00 -6.0999995982749953e+00 +1.0505428511699968e-02 -1.0309944708764482e+00 -5.8765380463200546e-02
-6.1999999999999940e+00 +9.0993193712036931e+00 +0.0000000000000000e+00 -6.1999995781936601e+00 +1.0505395348812556e-02 -1.0309950351133554e+00 -5.8764976712117840e-02
-6.2999999999999936e+00 +9.0992549675075001e+00 +0.0000000000000000e+00 -6.2999995574540355e+00 +1.0505373007241282e-02 -1.0309956513935872e+00 -5.8764569186951242e-02
-6.3999999999999932e+00 +9.0991895334384925e+00 +0.0000000000000000e+00 -6.3999995360455042e+00 +1.0505361847832786e-02 -1.0309963059145197e+00 -5.8764159525638952e-02
-6.4999999999999929e+00 +9.0991230689960236e+00 +0.0000000000000000e+00 -6.4999995139574489e+00 +1.0505362231627834e-02 -1.0309969848727472e+00 -5.8763749366554659e-02
-6.5999999999999925e+00 +9.0990555741794239e+00 +0.0000000000000000e+00 -6.5999994911792523e+00 +1.0505374519870554e-02 -1.0309976744640654e+00 -5.8763340348526823e-02
-6.6999999999999922e+00 +9.0989870489880111e+00 +0.0000000000000000e+00 -6.6999994677002981e+00 +1.0505399074017626e-02 -1.0309983608834579e+00 -5.8762934110858138e-02
-6.7999999999999918e+00 +9.0989174934211086e+00 +0.0000000000000000e+00 -6.7999994435099680e+00 +1.0505436255747520e-02 -1.0309990303250738e+00 -5.8762532293345084e-02
-6.8999999999999915e+00 +9.0988469074780554e+00 +0.0000000000000000e+00 -6.8999994185976457e+00 +1.0505486426969666e-02 -1.0309996689822170e+00 -5.8762136536297145e-02
-6.9999999999999911e+00 +9.0987752911582227e+00 +0.0000000000000000e+00 -6.9999993929527138e+00 +1.0505549949833713e-02 -1.0310002630473252e+00 -5.8761748480556347e-02
-7.0999999999999908e+00 +9.0987026444610262e+00 +0.0000000000000000e+00 -7.0999993665645551e+00 +1.0505627186738727e-02 -1.0310007987119580e+00 -5.8761369767516711e-02
-7.1999999999999904e+00 +9.0986289673859382e+00 +0.0000000000000000e+00 -7.1999993394225523e+00 +1.0505718500342378e-02 -1.0310012621667768e+00 -5.8761002039143598e-02
-7.2999999999999901e+00 +9.0985542599325040e+00 +0.0000000000000000e+00 -7.2999993115160882e+00 +1.0505824253570186e-02 -1.0310016396015291e+00 -5.8760646937993183e-02
-7.3999999999999897e+00 +9.0984785221003559e+00 +0.0000000000000000e+00 -7.3999992828345453e+00 +1.0505944809624711e-02 -1.0310019172050335e+00 -5.8760306107231895e-02
-7.4999999999999893e+00 +9.0984017538892257e+00 +0.0000000000000000e+00 -7.4999992533673074e+00 +1.0506080531994769e-02 -1.0310020811651621e+00 -5.8759981190655834e-02
-7.5999999999999890e+00 +9.0983239552989588e+00 +0.0000000000000000e+00 -7.5999992231037572e+00 +1.0506231523209817e-02 -1.0310021216168712e+00 -5.8759673512504426e-02
-7.6999999999999886e+00 +9.0982451263295232e+00 +0.0000000000000000e+00 -7.6999991920332782e+00 +1.0506396840965831e-02 -1.0310020444881642e+00 -5.8759383116695305e-02
-7.7999999999999883e+00 +9.0981652669810025e+00 +0.0000000000000000e+00 -7.7999991601452532e+00 +1.0506575281739513e-02 -1.0310018596584178e+00 -5.8759109727226422e-02
-7.8999999999999879e+00 +9.0980843772535902e+00 +0.0000000000000000e+00 -7.8999991274290657e+00 +1.0506765642031336e-02 -1.0310015770106520e+00 -5.8758853068367992e-02
-7.9999999999999876e+00 +9.0980024571475759e+00 +0.0000000000000000e+00 -7.9999990938740986e+00 +1.0506966718365464e-02 -1.0310012064316589e+00 -5.8758612864668318e-02
-8.0999999999999872e+00 +9.0979195066633363e+00 +0.0000000000000000e+00 -8.0999990594697362e+00 +1.0507177307289652e-02 -1.0310007578121301e+00 -5.8758388840959512e-02
