# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -1.0335619832742580e+00 +2.2999255409471746e+00 +1.8988565136580291e+01 -1.7543361153820311e+02 +4.0770743811809749e+04 +1.9446993649018731e+05 -1.3361147864811668e+08 
-1.0000000000000001e-01 -1.0335604901154902e+00 +2.2998220797153439e+00 +1.9019389032511846e+01 -1.7141540864075202e+02 +4.0265982403659538e+04 +1.7091502274795406e+05 -1.3193754707051897e+08 
-2.0000000000000001e-01 -1.0335589529157811e+00 +2.2997192070967554e+00 +1.9049629583022693e+01 -1.6741719161109256e+02 +3.9772784679194119e+04 +1.4775248678397678e+05 -1.3034678787264420e+08 
-2.9999999999999999e-01 -1.0335573726865874e+00 +2.2996174090207679e+00 +1.9079270903961326e+01 -1.6345723981020470e+02 +3.9292021355698307e+04 +1.2509855212051857e+05 -1.2884466795864737e+08 
-4.0000000000000002e-01 -1.0335557504393789e+00 +2.2995171714061429e+00 +1.9108297114800514e+01 -1.5955383225467156e+02 +3.8824563030990626e+04 +1.0306944096587881e+05 -1.2743665351777354e+08 
-5.0000000000000000e-01 -1.0335540871857511e+00 +2.2994189801671947e+00 +1.9136692354250574e+01 -1.5572524776351386e+02 +3.8371279893570674e+04 +8.1781374973010068e+04 -1.2612820867977077e+08 
-5.9999999999999998e-01 -1.0335523839373497e+00 +2.2993233212008954e+00 +1.9164440769473174e+01 -1.5198976458914439e+02 +3.7933041927813087e+04 +6.1350573058228409e+04 -1.2492479650677097e+08 
-6.9999999999999996e-01 -1.0335506417059177e+00 +2.2992306803980260e+00 +1.9191526521666724e+01 -1.4836566075432742e+02 +3.7510718816147273e+04 +4.1893253381276452e+04 -1.2383187856458180e+08 
-8.0000000000000004e-01 -1.0335488615032518e+00 +2.2991415436281297e+00 +1.9217933781989615e+01 -1.4487121359260664e+02 +3.7105180016911036e+04 +2.3525630574217656e+04 -1.2285491530814332e+08 
-9.0000000000000002e-01 -1.0335470443412220e+00 +2.2990563967453141e+00 +1.9243646733818814e+01 -1.4152469991856802e+02 +3.6717294731853493e+04 +6.3639167348099036e+03 -1.2199936597247836e+08 
-1.0000000000000000e+00 -1.0335451912318361e+00 +2.2989757255809069e+00 +1.9268649578276424e+01 -1.3834439582412412e+02 +3.6347931800136263e+04 -9.4756798106866227e+03 -1.2127068807797720e+08 
-1.1000000000000001e+00 -1.0335433031871442e+00 +2.2989000159471442e+00 +1.9292926525797995e+01 -1.3534857676877857e+02 +3.5997959864219665e+04 -2.3876954006153424e+04 -1.2067433825145179e+08 
-1.2000000000000000e+00 -1.0335413812193694e+00 +2.2988297536324604e+00 +1.9316461809217504e+01 -1.3255551745200188e+02 +3.5668247127895018e+04 -3.6723704843505257e+04 -1.2021577110616049e+08 
