# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1258263814613692e-02 -1.0313994908175856e+00 -5.8828347976605209e-02
-1.0000000000000001e-01 +9.0449994846561097e+00 +0.0000000000000000e+00 -9.9999999998229477e-02 +1.1258373955220377e-02 -1.0314048745097049e+00 -5.8829016294057686e-02
-2.0000000000000001e-01 +9.0449979386208437e+00 +0.0000000000000000e+00 -1.9999999998583573e-01 +1.1258481976205589e-02 -1.0314102936012426e+00 -5.8829690886756894e-02
-3.0000000000000004e-01 +9.0449953618887893e+00 +0.0000000000000000e+00 -2.9999999995219534e-01 +1.1258587546920934e-02 -1.0314157387980512e+00 -5.8830371820131122e-02
-4.0000000000000002e-01 +9.0449917544545055e+00 +0.0000000000000000e+00 -3.9999999988668478e-01 +1.1258690336727065e-02 -1.0314212008068344e+00 -5.8831059159615159e-02
-5.0000000000000000e-01 +9.0449871163125355e+00 +0.0000000000000000e+00 -4.9999999977868032e-01 +1.1258790014992890e-02 -1.0314266703348813e+00 -5.8831752970645336e-02
-5.9999999999999998e-01 +9.0449814474574151e+00 +0.0000000000000000e+00 -5.9999999961755801e-01 +1.1258886251094767e-02 -1.0314321380897917e+00 -5.8832453318654269e-02
-6.9999999999999996e-01 +9.0449747478836802e+00 +0.0000000000000000e+00 -6.9999999939269397e-01 +1.1258978714415691e-02 -1.0314375947792120e+00 -5.8833160269066077e-02
-7.9999999999999993e-01 +9.0449670175858810e+00 +0.0000000000000000e+00 -7.9999999909346375e-01 +1.1259067074344473e-02 -1.0314430311105616e+00 -5.8833873887291027e-02
-8.9999999999999991e-01 +9.0449582565585853e+00 +0.0000000000000000e+00 -8.9999999870924308e-01 +1.1259151000274954e-02 -1.0314484377907638e+00 -5.8834594238720707e-02
-9.9999999999999989e-01 +9.0449484647963931e+00 +0.0000000000000000e+00 -9.9999999822940733e-01 +1.1259230161605193e-02 -1.0314538055259777e+00 -5.8835321388722849e-02
-1.0999999999999999e+00 +9.0449376422939416e+00 +0.0000000000000000e+00 -1.0999999976433319e+00 +1.1259304227736638e-02 -1.0314591250213270e+00 -5.8836055402636242e-02
-1.2000000000000000e+00 +9.0449257890459176e+00 +0.0000000000000000e+00 -1.1999999969403918e+00 +1.1259372868073341e-02 -1.0314643869806306e+00 -5.8836796345765774e-02
-1.3000000000000000e+00 +9.0449129050470631e+00 +0.0000000000000000e+00 -1.2999999961099620e+00 +1.1259435752021135e-02 -1.0314695821061330e+00 -5.8837544283377272e-02
-1.4000000000000001e+00 +9.0448989902921895e+00 +0.0000000000000000e+00 -1.3999999951414173e+00 +1.1259492548986829e-02 -1.0314747010982352e+00 -5.8838299280692515e-02
-1.5000000000000002e+00 +9.0448840447761842e+00 +0.0000000000000000e+00 -1.4999999940241324e+00 +1.1259542928377411e-02 -1.0314797346552229e+00 -5.8839061402884078e-02
-1.6000000000000003e+00 +9.0448680684940186e+00 +0.0000000000000000e+00 -1.5999999927474817e+00 +1.1259586706626596e-02 -1.0314846758947849e+00 -5.8839830614896289e-02
-1.7000000000000004e+00 +9.0448510614407578e+00 +0.0000000000000000e+00 -1.6999999913008397e+00 +1.1259624288273155e-02 -1.0314895276199221e+00 -5.8840606480926760e-02
-1.8000000000000005e+00 +9.0448330236115524e+00 +0.0000000000000000e+00 -1.7999999896735805e+00 +1.1259656224871658e-02 -1.0314942950549226e+00 -5.8841388464960891e-02
-1.9000000000000006e+00 +9.0448139550016418e+00 +0.0000000000000000e+00 -1.8999999878550784e+00 +1.1259683067962054e-02 -1.0314989834238699e+00 -5.8842176030946908e-02
-2.0000000000000004e+00 +9.0447938556063416e+00 +0.0000000000000000e+00 -1.9999999858347073e+00 +1.1259705369067457e-02 -1.0315035979507434e+00 -5.8842968642794924e-02
-2.1000000000000005e+00 +9.0447727254210424e+00 +0.0000000000000000e+00 -2.0999999836018408e+00 +1.1259723679691840e-02 -1.0315081438595211e+00 -5.8843765764375812e-02
-2.2000000000000006e+00 +9.0447505644412036e+00 +0.0000000000000000e+00 -2.1999999811458530e+00 +1.1259738551317830e-02 -1.0315126263742860e+00 -5.8844566859520220e-02
-2.3000000000000007e+00 +9.0447273726623472e+00 +0.0000000000000000e+00 -2.2999999784561171e+00 +1.1259750535404426e-02 -1.0315170507193281e+00 -5.8845371392017551e-02
-2.4000000000000008e+00 +9.0447031500800534e+00 +0.0000000000000000e+00 -2.3999999755220069e+00 +1.1259760183384787e-02 -1.0315214221192475e+00 -5.8846178825614971e-02
-2.5000000000000009e+00 +9.0446778966899561e+00 +0.0000000000000000e+00 -2.4999999723328958e+00 +1.1259768046663942e-02 -1.0315257457990594e+00 -5.8846988624016321e-02
-2.6000000000000010e+00 +9.0446516124877370e+00 +0.0000000000000000e+00 -2.5999999688781568e+00 +1.1259774676616565e-02 -1.0315300269842955e+00 -5.8847800250881085e-02
-2.7000000000000011e+00 +9.0446242974691202e+00 +0.0000000000000000e+00 -2.6999999651471627e+00 +1.1259780624584723e-02 -1.0315342709011117e+00 -5.8848613169823462e-02
-2.8000000000000012e+00 +9.0445959516298675e+00 +0.0000000000000000e+00 -2.7999999611292870e+00 +1.1259786441875625e-02 -1.0315384827763858e+00 -5.8849426844411246e-02
-2.9000000000000012e+00 +9.0445665749657724e+00 +0.0000000000000000e+00 -2.8999999568139021e+00 +1.1259792679759371e-02 -1.0315426678378252e+00 -5.8850240738164847e-02
-3.0000000000000013e+00 +9.0445361674726570e+00 +0.0000000000000000e+00 -2.9999999521903811e+00 +1.1259799889466704e-02 -1.0315468313140714e+00 -5.8851054314556304e-02
-3.1000000000000014e+00 +9.0445047291463609e+00 +0.0000000000000000e+00 -3.0999999472480964e+00 +1.1259808622186777e-02 -1.0315509784347989e+00 -5.8851867037008163e-02
-3.2000000000000015e+00 +9.0444722599827436e+00 +0.0000000000000000e+00 -3.1999999419764205e+00 +1.1259819429064894e-02 -1.0315551144308233e+00 -5.8852678368892589e-02
-3.3000000000000016e+00 +9.0444387599776768e+00 +0.0000000000000000e+00 -3.2999999363647259e+00 +1.1259832861200247e-02 -1.0315592445342030e+00 -5.8853487773530208e-02
-3.4000000000000017e+00 +9.0444042291270339e+00 +0.0000000000000000e+00 -3.3999999304023847e+00 +1.1259849469643710e-02 -1.0315633739783423e+00 -5.8854294714189265e-02
-3.5000000000000018e+00 +9.0443686674266921e+00 +0.0000000000000000e+00 -3.4999999240787689e+00 +1.1259869805395568e-02 -1.0315675079980973e+00 -5.8855098654084448e-02
-3.6000000000000019e+00 +9.0443320748725249e+00 +0.0000000000000000e+00 -3.5999999173832506e+00 +1.1259894243701565e-02 -1.0315716504040251e+00 -5.8855899166678077e-02
-3.7000000000000020e+00 +9.0442944514603951e+00 +0.0000000000000000e+00 -3.6999999103052019e+00 +1.1259922456969910e-02 -1.0315757993042995e+00 -5.8856696266611011e-02
-3.8000000000000020e+00 +9.0442557971861621e+00 +0.0000000000000000e+00 -3.7999999028339944e+00 +1.1259953941922710e-02 -1.0315799513812285e+00 -5.8857490078839517e-02
-3.9000000000000021e+00 +9.0442161120456817e+00 +0.0000000000000000e+00 -3.8999998949589996e+00 +1.1259988195307772e-02 -1.0315841033169397e+00 -5.8858280728342517e-02
-4.0000000000000018e+00 +9.0441753960348077e+00 +0.0000000000000000e+00 -3.9999998866695887e+00 +1.1260024713901693e-02 -1.0315882517933541e+00 -5.8859068340125525e-02
-4.1000000000000014e+00 +9.0441336491493995e+00 +0.0000000000000000e+00 -4.0999998779551330e+00 +1.1260062994512909e-02 -1.0315923934921658e+00 -5.8859853039224738e-02
