fieldmap_name:     	BD-010
timestamp:         	2017-03-09_18-52-30
filename:          	2017-03-08_BD-010_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-010
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]		Y[mm]		Z[mm]		B x, By, B z   [T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-50	0	-741.5	0.0002536187239456922	-0.0039519052952528	0.0001771489041857421
-48	0	-741.5	0.000233299404499121	-0.004016803577542305	0.0001985286216950044
-46	0	-741.5	0.0002331689174752682	-0.004090851172804832	0.0002058285608654842
-44	0	-741.5	0.0001962585811270401	-0.00418267585337162	0.0002051227202173322
-42	0	-741.5	0.0001826315856305882	-0.004255793523043394	0.0002117725380230695
-40	0	-741.5	0.0001612310443306342	-0.004317047540098429	0.0002220816095359623
-38	0	-741.5	0.000154613284394145	-0.004393196199089289	0.0001936991466209292
-36	0	-741.5	0.0001342194009339437	-0.004468098748475313	0.0002340995706617832
-34	0	-741.5	0.0001004967707558535	-0.004532829858362675	0.0002165648620575666
-32	0	-741.5	8.795098983682692e-05	-0.004579932428896427	0.000237238738918677
-30	0	-741.5	7.072616426739842e-05	-0.004653291776776314	0.0002320934872841462
-28	0	-741.5	5.955985761829652e-05	-0.004717148840427399	0.0002404521947028115
-26	0	-741.5	4.006076051155105e-05	-0.00476125767454505	0.0002272825804539025
-24	0	-741.5	3.443100285949185e-05	-0.004809252452105284	0.0002497396490070969
-22	0	-741.5	-5.201001386012649e-06	-0.004864778835326433	0.0002423468395136297
-20	0	-741.5	-1.444722602172988e-05	-0.004911602474749088	0.0002339138300158083
-18	0	-741.5	-2.553896774770692e-05	-0.00493395421653986	0.000248253665631637
-16	0	-741.5	-4.451609856914729e-05	-0.004988048691302538	0.0002255365398013964
-14	0	-741.5	-6.034280158928595e-05	-0.005036508664488792	0.0002291400742251426
-12	0	-741.5	-7.432398706441745e-05	-0.005055420566350222	0.0002434799098409712
-10	0	-741.5	-8.028929732972756e-05	-0.00506243109703064	0.0002312761935172603
-8	0	-741.5	-0.0001057537010638043	-0.005101351533085108	0.0002223788033006713
-6	0	-741.5	-0.0001038708942360245	-0.005099900998175144	0.0002291958080604672
-4	0	-741.5	-0.0001240597339347005	-0.005129877012223005	0.0002193696709582582
-2	0	-741.5	-0.0001396068109897897	-0.005145013798028231	0.0002172149834223092
0	0	-741.5	-0.0001706264010863379	-0.005157826002687216	0.0002287500101374462
2	0	-741.5	-0.0001684267044765875	-0.005160336382687092	0.0002205398923251778
4	0	-741.5	-0.0001788846275303513	-0.005152433179318905	0.000209450678084977
6	0	-741.5	-0.0001820350589696318	-0.005157305393368006	0.0001964853872777894
8	0	-741.5	-0.0002007139119086787	-0.005169392563402653	0.0001999589003389701
10	0	-741.5	-0.0001955315528903157	-0.005143061280250549	0.000175217108335346
12	0	-741.5	-0.0002045913715846837	-0.005127533804625273	0.0002001632237806916
14	0	-741.5	-0.0002196164859924465	-0.005111783277243376	0.0001892969012260437
16	0	-741.5	-0.0002151052176486701	-0.005076117347925901	0.0001789506786735728
18	0	-741.5	-0.0002247615630039945	-0.0050592883490026	0.0001683629670878872
20	0	-741.5	-0.0002380530058871955	-0.005029181949794292	0.0001708705822238699
22	0	-741.5	-0.0002426574792480096	-0.004997309297323227	0.0001713349629426375
24	0	-741.5	-0.0002373632742092013	-0.004969100002199411	0.0001507353881606832
26	0	-741.5	-0.0002483245334587991	-0.004910617135465145	0.0001502338564023376
28	0	-741.5	-0.0002398612414253876	-0.004890719894319773	0.000145051468280144
30	0	-741.5	-0.0002531154023017734	-0.004842148162424564	0.0001363026822218671
32	0	-741.5	-0.0002799592912197113	-0.004802558105438948	0.0001290584623347968
34	0	-741.5	-0.0002661645121406764	-0.004755028057843447	0.0001055983593687415
36	0	-741.5	-0.0002669101813808084	-0.004714768845587969	0.000120142511150334
38	0	-741.5	-0.0002809286525007337	-0.004638229496777058	0.0001077158958651125
40	0	-741.5	-0.0002900443796534091	-0.004596705548465252	9.902283636620268e-05
42	0	-741.5	-0.0002916661906056106	-0.004533964209258556	8.295554289361462e-05
44	0	-741.5	-0.0002818420762196183	-0.00449461629614234	9.04783810256049e-05
46	0	-741.5	-0.0003082572075072676	-0.004422744270414114	7.74016443756409e-05
48	0	-741.5	-0.0003192184667568654	-0.004347971640527248	7.402100891340524e-05
50	0	-741.5	-0.0003192184667568654	-0.004275188781321049	5.934683213126846e-05
-50	0	-739.5	0.0002642071631271392	-0.004213302861899137	0.000184225951670669
-48	0	-739.5	0.0002427693252684548	-0.004280358552932739	0.0002082247228827327
-46	0	-739.5	0.000239227432757616	-0.004365916363894939	0.0002121626021107659
-44	0	-739.5	0.000202391660423018	-0.004461293108761311	0.0002138529234798625
-42	0	-739.5	0.0001870869164122269	-0.004540844820439816	0.0002151345979655161
-40	0	-739.5	0.0001655372470850125	-0.004607788752764463	0.0002311647403985262
-38	0	-739.5	0.0001606531586730853	-0.004684327635914087	0.0002043054264504462
-36	0	-739.5	0.0001390662073390558	-0.004768100567162037	0.0002442043332848698
-34	0	-739.5	0.0001033489315886982	-0.004835918545722961	0.0002286942763021216
