# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.0449999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1258060208032265e-02 -1.0338597300276671e+00 -5.9501048231499022e-02
-1.0000000000000001e-01 +9.0449994834277021e+00 +0.0000000000000000e+00 -9.9999999998221026e-02 +1.1258083761933640e-02 -1.0338599412941634e+00 -5.9501711612437926e-02
-2.0000000000000001e-01 +9.0449979337106612e+00 +0.0000000000000000e+00 -1.9999999998576817e-01 +1.1258103511741125e-02 -1.0338601783890056e+00 -5.9502375667644644e-02
-3.0000000000000004e-01 +9.0449953508486427e+00 +0.0000000000000000e+00 -2.9999999995196752e-01 +1.1258119380301418e-02 -1.0338604337979194e+00 -5.9503040721368111e-02
-4.0000000000000002e-01 +9.0449917348413909e+00 +0.0000000000000000e+00 -3.9999999988614521e-01 +1.1258131290459890e-02 -1.0338607000063329e+00 -5.9503707097879346e-02
-5.0000000000000000e-01 +9.0449870856886410e+00 +0.0000000000000000e+00 -4.9999999977762738e-01 +1.1258139165061675e-02 -1.0338609694994478e+00 -5.9504375121468063e-02
-5.9999999999999998e-01 +9.0449814033901266e+00 +0.0000000000000000e+00 -5.9999999961574002e-01 +1.1258142926952779e-02 -1.0338612347623228e+00 -5.9505045116439656e-02
-6.9999999999999996e-01 +9.0449746879455812e+00 +0.0000000000000000e+00 -6.9999999938980928e-01 +1.1258142498981176e-02 -1.0338614882799462e+00 -5.9505717407111830e-02
-7.9999999999999993e-01 +9.0449669393547545e+00 +0.0000000000000000e+00 -7.9999999908916120e-01 +1.1258137803997873e-02 -1.0338617225373130e+00 -5.9506392317811421e-02
-8.9999999999999991e-01 +9.0449581576174136e+00 +0.0000000000000000e+00 -8.9999999870312186e-01 +1.1258128764858030e-02 -1.0338619300195016e+00 -5.9507070172871109e-02
-9.9999999999999989e-01 +9.0449483427333526e+00 +0.0000000000000000e+00 -9.9999999822101737e-01 +1.1258115304422042e-02 -1.0338621032117525e+00 -5.9507751296626242e-02
-1.0999999999999999e+00 +9.0449374947024008e+00 +0.0000000000000000e+00 -1.0999999976321737e+00 +1.1258097345556637e-02 -1.0338622345995416e+00 -5.9508436013411624e-02
-1.2000000000000000e+00 +9.0449256135244269e+00 +0.0000000000000000e+00 -1.1999999969259170e+00 +1.1258074811135953e-02 -1.0338623166686582e+00 -5.9509124647558170e-02
-1.3000000000000000e+00 +9.0449126991993527e+00 +0.0000000000000000e+00 -1.2999999960915734e+00 +1.1258047624042667e-02 -1.0338623419052833e+00 -5.9509817523389817e-02
-1.4000000000000001e+00 +9.0448987517271533e+00 +0.0000000000000000e+00 -1.3999999951184687e+00 +1.1258015707169047e-02 -1.0338623027960632e+00 -5.9510514965220168e-02
-1.5000000000000002e+00 +9.0448837711078713e+00 +0.0000000000000000e+00 -1.4999999939959292e+00 +1.1257978983418074e-02 -1.0338621918281894e+00 -5.9511217297349338e-02
-1.6000000000000003e+00 +9.0448677573416187e+00 +0.0000000000000000e+00 -1.5999999927132809e+00 +1.1257937494105676e-02 -1.0338620030456651e+00 -5.9511924677726501e-02
-1.7000000000000004e+00 +9.0448507104285873e+00 +0.0000000000000000e+00 -1.6999999912598498e+00 +1.1257891754163977e-02 -1.0338617367179934e+00 -5.9512636598958696e-02
