# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -1.0325844559860955e+00 +2.2864225878463440e+00 +1.6698812411514968e+01 +2.5981868387980739e+02 +5.6290388316780060e+04 -6.3195316621522408e+05 -1.9245595824258345e+08 
+1.0000000000000001e-01 -1.0325869436149855e+00 +2.2867216625340969e+00 +1.6781401509729250e+01 +2.4339307637017544e+02 +5.4421248783106203e+04 -5.3326070984737272e+05 -1.8270055454287460e+08 
+2.0000000000000001e-01 -1.0325894407653384e+00 +2.2870156312671757e+00 +1.6861501857672813e+01 +2.2742582445735928e+02 +5.2614210335599048e+04 -4.3785683370494284e+05 -1.7328072304943451e+08 
+3.0000000000000004e-01 -1.0325919466412496e+00 +2.2873066673180698e+00 +1.6938761154419591e+01 +2.1190815899537046e+02 +5.0876236122618706e+04 -3.4578824628765945e+05 -1.6423157797807854e+08 
+4.0000000000000002e-01 -1.0325944604466413e+00 +2.2875969439847261e+00 +1.7012827062609698e+01 +1.9683130945364846e+02 +4.9214290050153664e+04 -2.5710164440882017e+05 -1.5558823718182650e+08 
+5.0000000000000000e-01 -1.0325969813854117e+00 +2.2878886346030227e+00 +1.7083347224545861e+01 +1.8218650355342473e+02 +4.7635336493626644e+04 -1.7184371102591505e+05 -1.4738582082685044e+08 
+5.9999999999999998e-01 -1.0325995084167827e+00 +2.2881835973742759e+00 +1.7150087706825602e+01 +1.6796078771520430e+02 +4.6143917012318816e+04 -9.0011412722023131e+04 -1.3964763984122998e+08 
+6.9999999999999996e-01 -1.0326020395572155e+00 +2.2884824090157689e+00 +1.7213295391331325e+01 +1.5412492710154930e+02 +4.4734802956204105e+04 -1.1405345624112768e+04 -1.3234955698760422e+08 
+7.9999999999999993e-01 -1.0326045725961943e+00 +2.2887853206511091e+00 +1.7273339092556373e+01 +1.4064572478389204e+02 +4.3400304475471363e+04 +6.4222386179387635e+04 -1.2545552546342081e+08 
+8.9999999999999991e-01 -1.0326071053232020e+00 +2.2890925834071010e+00 +1.7330587612001700e+01 +1.2748998348670985e+02 +4.2132732047156540e+04 +1.3711968272550232e+05 -1.1892950020259683e+08 
+9.9999999999999989e-01 -1.0326096355276331e+00 +2.2894044484019065e+00 +1.7385409727158390e+01 +1.1462450604023583e+02 +4.0924396692504546e+04 +2.0753444510850971e+05 -1.1273543896195917e+08 
+1.0999999999999999e+00 -1.0326121609988577e+00 +2.2897211667402932e+00 +1.7438174202477978e+01 +1.0201609561473300e+02 +3.9767609757484293e+04 +2.7571457374490029e+05 -1.0683730127616006e+08 
+1.2000000000000000e+00 -1.0326146795262192e+00 +2.2900429895039158e+00 +1.7489249788749792e+01 +8.9631556089433275e+01 +3.8654682931120027e+04 +3.4190796584975935e+05 -1.0119904858716610e+08 
+1.3000000000000000e+00 -1.0326171888990139e+00 +2.2903701677428905e+00 +1.7539005221722533e+01 +7.7437692416867250e+01 +3.7577928271411976e+04 +4.0636251286670321e+05 -9.5784644397039220e+07 
