# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +9.1076201166355002e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 +1.1372459731499571e-02 -1.0320180868180098e+00 -5.9015406415425416e-02
-1.0005104645227200e-01 +9.1076196006322601e+00 +0.0000000000000000e+00 -1.0005104645049701e-01 +1.1372510007566670e-02 -1.0320207744331642e+00 -5.9015305957295677e-02
-2.0010209290454301e-01 +9.1076180526189905e+00 +0.0000000000000000e+00 -2.0010209289035000e-01 +1.1372553930603602e-02 -1.0320236412404633e+00 -5.9015204293574194e-02
-3.0015313935681498e-01 +9.1076154725992300e+00 +0.0000000000000000e+00 -3.0015313930891202e-01 +1.1372591716279424e-02 -1.0320266811409939e+00 -5.9015101472615530e-02
-4.0020418580908601e-01 +9.1076118605712200e+00 +0.0000000000000000e+00 -4.0020418569554000e-01 +1.1372623580272804e-02 -1.0320298880368037e+00 -5.9014997542800526e-02
-5.0025523226135804e-01 +9.1076072165331805e+00 +0.0000000000000000e+00 -5.0025523203958799e-01 +1.1372649738268525e-02 -1.0320332558310037e+00 -5.9014892552535864e-02
-6.0030627871362996e-01 +9.1076015404886608e+00 +0.0000000000000000e+00 -6.0030627833041095e-01 +1.1372670405953996e-02 -1.0320367784278661e+00 -5.9014786550253377e-02
-7.0035732516590099e-01 +9.1075948324376501e+00 +0.0000000000000000e+00 -7.0035732455736299e-01 +1.1372685799016126e-02 -1.0320404497329672e+00 -5.9014679584411200e-02
-8.0040837161817302e-01 +9.1075870923766207e+00 +0.0000000000000000e+00 -8.0040837070980198e-01 +1.1372696133137929e-02 -1.0320442636532920e+00 -5.9014571703493411e-02
-9.0045941807044405e-01 +9.1075783203073204e+00 +0.0000000000000000e+00 -9.0045941677707997e-01 +1.1372701623994985e-02 -1.0320482140973382e+00 -5.9014462956009449e-02
-1.0005104645227201e+00 +9.1075685162297706e+00 +0.0000000000000000e+00 -1.0005104627485499e+00 +1.1372702487252206e-02 -1.0320522949752406e+00 -5.9014353390494496e-02
-1.1005615109749900e+00 +9.1075576801457405e+00 +0.0000000000000000e+00 -1.1005615086135800e+00 +1.1372698938560426e-02 -1.0320565001988804e+00 -5.9014243055509390e-02
-1.2006125574272599e+00 +9.1075458120516792e+00 +0.0000000000000000e+00 -1.2006125543615100e+00 +1.1372691193553205e-02 -1.0320608236820152e+00 -5.9014131999641194e-02
-1.3006636038795301e+00 +9.1075329119511395e+00 +0.0000000000000000e+00 -1.3006635999817000e+00 +1.1372679467843132e-02 -1.0320652593403654e+00 -5.9014020271501863e-02
-1.4007146503318000e+00 +9.1075189798405596e+00 +0.0000000000000000e+00 -1.4007146454635000e+00 +1.1372663977018855e-02 -1.0320698010917604e+00 -5.9013907919729804e-02
-1.5007656967840699e+00 +9.1075040157234994e+00 +0.0000000000000000e+00 -1.5007656907962801e+00 +1.1372644936641330e-02 -1.0320744428562219e+00 -5.9013794992988387e-02
-1.6008167432363500e+00 +9.1074880195981898e+00 +0.0000000000000000e+00 -1.6008167359693799e+00 +1.1372622532580326e-02 -1.0320791779988319e+00 -5.9013681610602692e-02
-1.7008677896886200e+00 +9.1074709914646199e+00 +0.0000000000000000e+00 -1.7008677809721600e+00 +1.1372596834731082e-02 -1.0320839977078711e+00 -5.9013568168055940e-02
-1.8009188361408901e+00 +9.1074529313228005e+00 +0.0000000000000000e+00 -1.8009188257939699e+00 +1.1372567884647898e-02 -1.0320888926397871e+00 -5.9013455128331567e-02
-1.9009698825931600e+00 +9.1074338391727103e+00 +0.0000000000000000e+00 -1.9009698704241800e+00 +1.1372535723876051e-02 -1.0320938534510942e+00 -5.9013342954450057e-02
-2.0010209290454299e+00 +9.1074137150161505e+00 +0.0000000000000000e+00 -2.0010209148521301e+00 +1.1372500393952344e-02 -1.0320988707981502e+00 -5.9013232109469890e-02
-2.1010719754977001e+00 +9.1073925588495506e+00 +0.0000000000000000e+00 -2.1010719590671898e+00 +1.1372461936405939e-02 -1.0321039353369710e+00 -5.9013123056489925e-02
-2.2011230219499698e+00 +9.1073703706746993e+00 +0.0000000000000000e+00 -2.2011230030586999e+00 +1.1372420392758707e-02 -1.0321090377229893e+00 -5.9013016258649471e-02
-2.3011740684022501e+00 +9.1073471504933696e+00 +0.0000000000000000e+00 -2.3011740468160200e+00 +1.1372375804525969e-02 -1.0321141686108610e+00 -5.9012912179130406e-02
-2.4012251148545198e+00 +9.1073228983037797e+00 +0.0000000000000000e+00 -2.4012250903285000e+00 +1.1372328213217252e-02 -1.0321193186542572e+00 -5.9012811281158900e-02
-2.5012761613067900e+00 +9.1072976141041497e+00 +0.0000000000000000e+00 -2.5012761335854998e+00 +1.1372277660336789e-02 -1.0321244785056507e+00 -5.9012714028006369e-02
-2.6013272077590601e+00 +9.1072712978980501e+00 +0.0000000000000000e+00 -2.6013271765763899e+00 +1.1372224187384025e-02 -1.0321296388160899e+00 -5.9012620882990439e-02
-2.7013782542113298e+00 +9.1072439496836903e+00 +0.0000000000000000e+00 -2.7013782192905000e+00 +1.1372167835854529e-02 -1.0321347902350151e+00 -5.9012532309477388e-02
-2.8014293006636000e+00 +9.1072155694610704e+00 +0.0000000000000000e+00 -2.8014292617172001e+00 +1.1372108647240413e-02 -1.0321399234100281e+00 -5.9012448770882797e-02
-2.9014803471158799e+00 +9.1071861572302009e+00 +0.0000000000000000e+00 -2.9014803038458301e+00 +1.1372046663031040e-02 -1.0321450289866896e+00 -5.9012370730673169e-02
-3.0015313935681500e+00 +9.1071557129910694e+00 +0.0000000000000000e+00 -3.0015313456657702e+00 +1.1371981924713627e-02 -1.0321500976083053e+00 -5.9012298652367332e-02
-3.1015824400204202e+00 +9.1071242367454595e+00 +0.0000000000000000e+00 -3.1015823871663502e+00 +1.1371914473773850e-02 -1.0321551199157133e+00 -5.9012232999537569e-02
-3.2016334864726899e+00 +9.1070917284915893e+00 +0.0000000000000000e+00 -3.2016334283369399e+00 +1.1371844351696596e-02 -1.0321600865470852e+00 -5.9012174235811739e-02
-3.3016845329249600e+00 +9.1070581882277004e+00 +0.0000000000000000e+00 -3.3016844691668901e+00 +1.1371771599966513e-02 -1.0321649881377066e+00 -5.9012122824874148e-02
-3.4017355793772301e+00 +9.1070236159573206e+00 +0.0000000000000000e+00 -3.4017355096455599e+00 +1.1371696260068504e-02 -1.0321698153197556e+00 -5.9012079230466419e-02
-3.5017866258295101e+00 +9.1069880116786806e+00 +0.0000000000000000e+00 -3.5017865497623002e+00 +1.1371618373488724e-02 -1.0321745587221247e+00 -5.9012043916389367e-02
-3.6018376722817802e+00 +9.1069513753917892e+00 +0.0000000000000000e+00 -3.6018375895064700e+00 +1.1371537997199850e-02 -1.0321792108488719e+00 -5.9012017206237645e-02
-3.7018887187340499e+00 +9.1069137070966395e+00 +0.0000000000000000e+00 -3.7018886288674100e+00 +1.1371455246887827e-02 -1.0321837713244180e+00 -5.9011998891815111e-02
-3.8019397651863200e+00 +9.1068750067950095e+00 +0.0000000000000000e+00 -3.8019396678344899e+00 +1.1371370252155732e-02 -1.0321882414603381e+00 -5.9011988638858058e-02
-3.9019908116385902e+00 +9.1068352744833394e+00 +0.0000000000000000e+00 -3.9019907063970600e+00 +1.1371283142613124e-02 -1.0321926225678331e+00 -5.9011986113037304e-02
-4.0020418580908599e+00 +9.1067945101634198e+00 +0.0000000000000000e+00 -4.0020417445444796e+00 +1.1371194047876593e-02 -1.0321969159577260e+00 -5.9011990979950177e-02
-4.1020929045431300e+00 +9.1067527138370199e+00 +0.0000000000000000e+00 -4.1020927822660997e+00 +1.1371103097570659e-02 -1.0322011229405019e+00 -5.9012002905114269e-02
-4.2021439509954099e+00 +9.1067098855023705e+00 +0.0000000000000000e+00 -4.2021438195512797e+00 +1.1371010421328700e-02 -1.0322052448263386e+00 -5.9012021553961139e-02
-4.3021949974476801e+00 +9.1066660251594502e+00 +0.0000000000000000e+00 -4.3021948563893604e+00 +1.1370916148793585e-02 -1.0322092829251190e+00 -5.9012046591828814e-02
-4.4022460438999502e+00 +9.1066211328065094e+00 +0.0000000000000000e+00 -4.4022458927697201e+00 +1.1370820409618562e-02 -1.0322132385464635e+00 -5.9012077683955534e-02
-4.5022970903522204e+00 +9.1065752084488594e+00 +0.0000000000000000e+00 -4.5022969286816901e+00 +1.1370723333467841e-02 -1.0322171129997353e+00 -5.9012114495471876e-02
-4.6023481368044896e+00 +9.1065282520811692e+00 +0.0000000000000000e+00 -4.6023479641146396e+00 +1.1370625050017831e-02 -1.0322209075941022e+00 -5.9012156691395999e-02
-4.7023991832567598e+00 +9.1064802637070095e+00 +0.0000000000000000e+00 -4.7023989990579196e+00 +1.1370525688957418e-02 -1.0322246236385211e+00 -5.9012203936624590e-02
-4.8024502297090397e+00 +9.1064312433245895e+00 +0.0000000000000000e+00 -4.8024500335008904e+00 +1.1370425379989146e-02 -1.0322282624417891e+00 -5.9012255895927804e-02
-4.9025012761613098e+00 +9.1063811909321402e+00 +0.0000000000000000e+00 -4.9025010674329002e+00 +1.1370324252829840e-02 -1.0322318253125606e+00 -5.9012312233941738e-02
-5.0025523226135800e+00 +9.1063301065332105e+00 +0.0000000000000000e+00 -5.0025521008432996e+00 +1.1370222437211286e-02 -1.0322353135593576e+00 -5.9012372615161166e-02
-5.1026033690658501e+00 +9.1062779901260207e+00 +0.0000000000000000e+00 -5.1026031337214599e+00 +1.1370120062881262e-02 -1.0322387284906165e+00 -5.9012436703933788e-02
-5.2026544155181202e+00 +9.1062248417123506e+00 +0.0000000000000000e+00 -5.2026541660567203e+00 +1.1370017259604126e-02 -1.0322420714146960e+00 -5.9012504164452681e-02
-5.3027054619703904e+00 +9.1061706612886404e+00 +0.0000000000000000e+00 -5.3027051978384501e+00 +1.1369914157161777e-02 -1.0322453436399175e+00 -5.9012574660750189e-02
-5.4027565084226703e+00 +9.1061154488584606e+00 +0.0000000000000000e+00 -5.4027562290559903e+00 +1.1369810885354180e-02 -1.0322485464745652e+00 -5.9012647856690074e-02
