# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +9.1013000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.1246455390450475e-02 -1.0317182851728508e+00 -5.9123516808997301e-02
-1.0000000000000001e-01 +9.1012994844521113e+00 +0.0000000000000000e+00 -9.9999999998228090e-02 +1.1246668245536929e-02 -1.0317199254278937e+00 -5.9123551751918399e-02
-2.0000000000000001e-01 +9.1012979378073631e+00 +0.0000000000000000e+00 -1.9999999998582457e-01 +1.1246887012756335e-02 -1.0317214937235257e+00 -5.9123577063841359e-02
-3.0000000000000004e-01 +9.1012953600641868e+00 +0.0000000000000000e+00 -2.9999999995215776e-01 +1.1247110214203888e-02 -1.0317229986838838e+00 -5.9123592567534536e-02
-4.0000000000000002e-01 +9.1012917512210780e+00 +0.0000000000000000e+00 -3.9999999988659601e-01 +1.1247336371977645e-02 -1.0317244489328785e+00 -5.9123598085768926e-02
-5.0000000000000000e-01 +9.1012871112765890e+00 +0.0000000000000000e+00 -4.9999999977850762e-01 +1.1247564008177374e-02 -1.0317258530941815e+00 -5.9123593441317991e-02
-5.9999999999999998e-01 +9.1012814402293145e+00 +0.0000000000000000e+00 -5.9999999961726069e-01 +1.1247791644903381e-02 -1.0317272197912173e+00 -5.9123578456957371e-02
-6.9999999999999996e-01 +9.1012747380778887e+00 +0.0000000000000000e+00 -6.9999999939222357e-01 +1.1248017804255425e-02 -1.0317285576471529e+00 -5.9123552955464828e-02
-7.9999999999999993e-01 +9.1012670048209738e+00 +0.0000000000000000e+00 -7.9999999909276431e-01 +1.1248241008331539e-02 -1.0317298752848860e+00 -5.9123516759619937e-02
-8.9999999999999991e-01 +9.1012582404572555e+00 +0.0000000000000000e+00 -8.9999999870825098e-01 +1.1248459779226901e-02 -1.0317311813270349e+00 -5.9123469692203980e-02
-9.9999999999999989e-01 +9.1012484449854263e+00 +0.0000000000000000e+00 -9.9999999822805163e-01 +1.1248672639032708e-02 -1.0317324843959299e+00 -5.9123411575999700e-02
-1.0999999999999999e+00 +9.1012376184041859e+00 +0.0000000000000000e+00 -1.0999999976415342e+00 +1.1248878109835004e-02 -1.0317337931136006e+00 -5.9123342233791107e-02
-1.2000000000000000e+00 +9.1012257607122251e+00 +0.0000000000000000e+00 -1.1999999969380668e+00 +1.1249074713713589e-02 -1.0317351161017669e+00 -5.9123261488363409e-02
-1.3000000000000000e+00 +9.1012128719082241e+00 +0.0000000000000000e+00 -1.2999999961070174e+00 +1.1249260972740829e-02 -1.0317364619818279e+00 -5.9123169162502577e-02
-1.4000000000000001e+00 +9.1011989519908365e+00 +0.0000000000000000e+00 -1.3999999951377540e+00 +1.1249435408980563e-02 -1.0317378393748522e+00 -5.9123065078995451e-02
-1.5000000000000002e+00 +9.1011840009586891e+00 +0.0000000000000000e+00 -1.4999999940196442e+00 +1.1249596544486934e-02 -1.0317392569015660e+00 -5.9122949060629294e-02
-1.6000000000000003e+00 +9.1011680188103643e+00 +0.0000000000000000e+00 -1.5999999927420558e+00 +1.1249743429684161e-02 -1.0317407209238332e+00 -5.9122821028980123e-02
-1.7000000000000004e+00 +9.1011510055444020e+00 +0.0000000000000000e+00 -1.6999999912943566e+00 +1.1249877228512993e-02 -1.0317422287691869e+00 -5.9122681300776248e-02
-1.8000000000000005e+00 +9.1011329611592959e+00 +0.0000000000000000e+00 -1.7999999896659145e+00 +1.1249999633295512e-02 -1.0317437755065211e+00 -5.9122530291530015e-02
-1.9000000000000006e+00 +9.1011138856535041e+00 +0.0000000000000000e+00 -1.8999999878460969e+00 +1.1250112336355976e-02 -1.0317453562046524e+00 -5.9122368416748471e-02
-2.0000000000000004e+00 +9.1010937790254491e+00 +0.0000000000000000e+00 -1.9999999858242714e+00 +1.1250217030021745e-02 -1.0317469659323435e+00 -5.9122196091932339e-02
